cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
31, , ,Ježená,Ježená,14106076707,"[49.4149812395493, 15.468051758229766]"
47, , ,Ježená,Ježená,21424152010,"[49.41369831714864, 15.468322233913405]"
46, , ,Ježená,Ježená,14106120707,"[49.418005930306684, 15.462521440270304]"
3, , ,Ježená,Ježená,14106095707,"[49.41607740387591, 15.46749635560706]"
11, , ,Ježená,Ježená,14106093707,"[49.41734215939357, 15.466046311136433]"
27, , ,Ježená,Ježená,14106097707,"[49.41550365474493, 15.467710729177057]"
34, , ,Ježená,Ježená,14106103707,"[49.414808499261994, 15.468135542517796]"
15, , ,Ježená,Ježená,14106087707,"[49.416767597140606, 15.46494124695128]"
39, , ,Ježená,Ježená,14106090707,"[49.41455133373035, 15.468212800624901]"
35, , ,Ježená,Ježená,14106117707,"[49.416759533876245, 15.465868114327419]"
1, , ,Ježená,Ježená,14106127707,"[49.41071870875276, 15.46924717491828]"
18, , ,Ježená,Ježená,14106105707,"[49.41621542633645, 15.465413352028268]"
13, , ,Ježená,Ježená,14106130707,"[49.4175218019347, 15.464295762085415]"
5, , ,Ježená,Ježená,14106107707,"[49.416403893296774, 15.467735389060193]"
3, , ,Ježená,Ježená,14106113707,"[49.41770321367541, 15.46707111111695]"
6, , ,Ježená,Ježená,14106108707,"[49.41406837329455, 15.461827266386381]"
7, , ,Ježená,Ježená,14106077707,"[49.41676798767711, 15.467490684853964]"
33, , ,Ježená,Ježená,14106102707,"[49.41485893175642, 15.46810586522346]"
2, , ,Ježená,Ježená,14106084707,"[49.415795196915944, 15.46804122501801]"
20, , ,Ježená,Ježená,14106081707,"[49.41617337398991, 15.465925012926714]"
19, , ,Ježená,Ježená,14106112707,"[49.41501716135502, 15.464736048827893]"
32, , ,Ježená,Ježená,14106091707,"[49.414739880603165, 15.468171159904648]"
36, , ,Ježená,Ježená,14106096707,"[49.41658943332677, 15.469132656916498]"
8, , ,Ježená,Ježená,14106083707,"[49.416794935412824, 15.467167140728208]"
26, , ,Ježená,Ježená,14106104707,"[49.41600759640495, 15.465035639186526]"
4, , ,Ježená,Ježená,14106094707,"[49.415900748066356, 15.46722550423618]"
30, , ,Ježená,Ježená,14106078707,"[49.41510120286865, 15.467988790056786]"
37, , ,Ježená,Ježená,14106098707,"[49.41425625371676, 15.463473011602524]"
28, , ,Ježená,Ježená,14106111707,"[49.41535528626833, 15.467859757837758]"
24, , ,Ježená,Ježená,14106122707,"[49.415852358664154, 15.467686696413631]"
40, , ,Ježená,Ježená,14106119707,"[49.415895903881115, 15.468248815713546]"
21, , ,Ježená,Ježená,14106109707,"[49.41659626064811, 15.465955812113592]"
22, , ,Ježená,Ježená,14106110707,"[49.414321983234714, 15.468203418106082]"
29, , ,Ježená,Ježená,14106099707,"[49.41527133515201, 15.467902998423538]"
14, , ,Ježená,Ježená,14106116707,"[49.41753213289923, 15.46696849126425]"
41, , ,Ježená,Ježená,14328692707,"[49.41482644991768, 15.463567701020075]"
23, , ,Ježená,Ježená,14341507707,"[49.415988697306226, 15.46764368126386]"
43, , ,Ježená,Ježená,14361454707,"[49.41470514646586, 15.464675668256321]"
44, , ,Ježená,Ježená,14361455707,"[49.41461542670766, 15.464391990664305]"
42, , ,Ježená,Ježená,14313585707,"[49.41742472565805, 15.465778898434777]"
1, , ,Ježená,Ježená,14406079707,"[49.40715137969173, 15.46163957564182]"
45, , ,Ježená,Ježená,14372590707,"[49.41765964874526, 15.464852968879443]"
10, , ,Ježená,Ježená,14106115707,"[49.41758696189955, 15.467226293108002]"
9, , ,Ježená,Ježená,14106100707,"[49.41722568786841, 15.464307921918646]"
12, , ,Ježená,Ježená,14106129707,"[49.41705602525736, 15.465576052767453]"
48, , ,Ježená,Ježená,60015766010,"[49.415436842242734, 15.465271417348246]"
16, , ,Ježená,Ježená,14106088707,"[49.41648515465278, 15.464808188673773]"
17, , ,Ježená,Ježená,14106085707,"[49.416205189389146, 15.464935333600378]"
25, , ,Ježená,Ježená,14106082707,"[49.41674441098914, 15.465551002420941]"
50, , ,Ježená,Ježená,60499465010,"[49.41451763923206, 15.464122894828389]"
