cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
14, , ,Milý,Milý,242277212,"[50.23512361202406, 13.868250589448875]"
95, , ,Milý,Milý,58886605010,"[50.23990420530581, 13.864576652396426]"
121, , ,Milý,Milý,35385948010,"[50.23988126223666, 13.865403476256533]"
119, , ,Milý,Milý,242163212,"[50.23228666125444, 13.869898612306676]"
117, , ,Milý,Milý,21933517010,"[50.242196765487385, 13.86373174212938]"
116, , ,Milý,Milý,21231026010,"[50.23486643679042, 13.86716189253098]"
27, , ,Milý,Milý,242274212,"[50.234764921542414, 13.865135126484649]"
32, , ,Milý,Milý,242268212,"[50.23512818609112, 13.865468200043017]"
47, , ,Milý,Milý,242213212,"[50.2308254893712, 13.865247413549271]"
56, , ,Milý,Milý,242214212,"[50.24080247680339, 13.865250026620217]"
57, , ,Milý,Milý,242221212,"[50.23959236447138, 13.864618214467825]"
65, , ,Milý,Milý,242287212,"[50.230808384094296, 13.86598267931941]"
78, , ,Milý,Milý,242220212,"[50.2328760316017, 13.867502161536734]"
91, , ,Milý,Milý,242234212,"[50.230604160418956, 13.864903913411057]"
101, , ,Milý,Milý,242247212,"[50.23102801119717, 13.863015872248795]"
7, , ,Milý,Milý,242280212,"[50.23485180341664, 13.868959273872305]"
26, , ,Milý,Milý,242235212,"[50.2406430823995, 13.866128720138553]"
35, , ,Milý,Milý,242296212,"[50.23513675792204, 13.86479443190442]"
38, , ,Milý,Milý,242298212,"[50.23479468426871, 13.86422653357812]"
39, , ,Milý,Milý,242191212,"[50.23497347297674, 13.864270336867035]"
55, , ,Milý,Milý,242215212,"[50.23077408431323, 13.865751932417812]"
62, , ,Milý,Milý,242152212,"[50.24138440784463, 13.864272680990787]"
76, , ,Milý,Milý,242266212,"[50.2395382704073, 13.863814928159867]"
77, , ,Milý,Milý,242300212,"[50.23478378208251, 13.866170814469832]"
79, , ,Milý,Milý,242309212,"[50.233121042692474, 13.866506791634201]"
86, , ,Milý,Milý,242178212,"[50.24125220683789, 13.864262806111704]"
97, , ,Milý,Milý,242241212,"[50.23098810261912, 13.86332673043316]"
98, , ,Milý,Milý,242244212,"[50.23570134113452, 13.86466010477006]"
12, , ,Milý,Milý,242275212,"[50.23510750554502, 13.867962445198664]"
24, , ,Milý,Milý,242243212,"[50.232159262538175, 13.86700023675718]"
25, , ,Milý,Milý,242206212,"[50.232690481290156, 13.866933975359354]"
29, , ,Milý,Milý,242176212,"[50.23476273641599, 13.864842415771168]"
44, , ,Milý,Milý,242211212,"[50.241085757083965, 13.86425686091931]"
59, , ,Milý,Milý,242260212,"[50.239799490506, 13.858586570082638]"
60, , ,Milý,Milý,242190212,"[50.23372688638604, 13.866153097349912]"
67, , ,Milý,Milý,242222212,"[50.23092718580765, 13.864470336288704]"
74, , ,Milý,Milý,242188212,"[50.2331380975326, 13.866239198041677]"
75, , ,Milý,Milý,242245212,"[50.232830356459424, 13.866817476784059]"
83, , ,Milý,Milý,242218212,"[50.23094050164706, 13.86378422107972]"
87, , ,Milý,Milý,242182212,"[50.241524664692335, 13.8642529655182]"
106, , ,Milý,Milý,242189212,"[50.23038436171959, 13.866996139082303]"
110, , ,Milý,Milý,242281212,"[50.23512154469938, 13.86505836318278]"
6, , ,Milý,Milý,242282212,"[50.24034767303869, 13.865764234713273]"
10, , ,Milý,Milý,242254212,"[50.23517595135485, 13.864177329406568]"
28, , ,Milý,Milý,242151212,"[50.23059340747217, 13.865712237354018]"
30, , ,Milý,Milý,242179212,"[50.23509322562587, 13.86591521608849]"
37, , ,Milý,Milý,242255212,"[50.235426920451545, 13.864175754060792]"
41, , ,Milý,Milý,242171212,"[50.23080253883991, 13.865533608795804]"
54, , ,Milý,Milý,242184212,"[50.23289344041148, 13.86799551559525]"
84, , ,Milý,Milý,242161212,"[50.2309529602824, 13.863585378958577]"
90, , ,Milý,Milý,242226212,"[50.24008739708508, 13.864028738209527]"
92, , ,Milý,Milý,242236212,"[50.23061251334763, 13.864635611220047]"
22, , ,Milý,Milý,242251212,"[50.24121031891472, 13.865053993762618]"
40, , ,Milý,Milý,242210212,"[50.23478550067039, 13.865815605019275]"
46, , ,Milý,Milý,242256212,"[50.24081952487781, 13.86506625502336]"
58, , ,Milý,Milý,242157212,"[50.2345391269625, 13.864936803536345]"
61, , ,Milý,Milý,242248212,"[50.24079858788136, 13.86540730285852]"
66, , ,Milý,Milý,242293212,"[50.23089691425682, 13.864774478013182]"
70, , ,Milý,Milý,242271212,"[50.230906643916924, 13.86403521301216]"
72, , ,Milý,Milý,242292212,"[50.23952988288798, 13.863663409975635]"
85, , ,Milý,Milý,242229212,"[50.2401418763298, 13.864516183833143]"
93, , ,Milý,Milý,242193212,"[50.230651791398444, 13.8643862272318]"
103, , ,Milý,Milý,242158212,"[50.23930756316313, 13.864630138863234]"
21, , ,Milý,Milý,242207212,"[50.241036571203345, 13.864780395443418]"
23, , ,Milý,Milý,242264212,"[50.23343194163545, 13.866455121077058]"
36, , ,Milý,Milý,242208212,"[50.235140848666866, 13.864593501267011]"
42, , ,Milý,Milý,242269212,"[50.240588912829146, 13.86480836651321]"
48, , ,Milý,Milý,242272212,"[50.23458773656654, 13.865317305144188]"
52, , ,Milý,Milý,242172212,"[50.239410089826265, 13.864056014562046]"
63, , ,Milý,Milý,242224212,"[50.239576264397954, 13.864366305887568]"
71, , ,Milý,Milý,242185212,"[50.24080964639181, 13.865621685106184]"
73, , ,Milý,Milý,242216212,"[50.23310100087879, 13.866086691563671]"
81, , ,Milý,Milý,242267212,"[50.23309148012977, 13.865775680694293]"
96, , ,Milý,Milý,242177212,"[50.23065639929906, 13.86389924067866]"
99, , ,Milý,Milý,242246212,"[50.23573301270747, 13.864900677215045]"
105, , ,Milý,Milý,242239212,"[50.23591997866766, 13.865960093089202]"
109, , ,Milý,Milý,242263212,"[50.23097044674699, 13.866188334109642]"
111, , ,Milý,Milý,327682212,"[50.23996127419422, 13.862836461031543]"
118, , ,Milý,Milý,242283212,"[50.23510353647215, 13.867732461576898]"
1, , ,Milý,Milý,242233212,"[50.23104101062414, 13.866699240735331]"
2, , ,Milý,Milý,242308212,"[50.23383816264816, 13.867705234098217]"
20, , ,Milý,Milý,242201212,"[50.23197497420043, 13.867371531872617]"
4, , ,Milý,Milý,242291212,"[50.2317610951813, 13.86675183908885]"
11, , ,Milý,Milý,242249212,"[50.23290491345739, 13.868165576879887]"
12, , ,Milý,Milý,242181212,"[50.232960983816376, 13.868701455486065]"
14, , ,Milý,Milý,242155212,"[50.232555627907004, 13.868376766342813]"
3, , ,Milý,Milý,242212212,"[50.23967253188055, 13.864229340561685]"
6, , ,Milý,Milý,242150212,"[50.23233640938979, 13.866728851217372]"
8, , ,Milý,Milý,242217212,"[50.2330272332925, 13.86660479237639]"
16, , ,Milý,Milý,242205212,"[50.23246923923118, 13.867890952833427]"
5, , ,Milý,Milý,242197212,"[50.23197315879082, 13.866996889945508]"
10, , ,Milý,Milý,242199212,"[50.23288136583819, 13.86780533612158]"
19, , ,Milý,Milý,242289212,"[50.23212548172303, 13.867607288295051]"
7, , ,Milý,Milý,242200212,"[50.23250766526998, 13.866909347192772]"
9, , ,Milý,Milý,242198212,"[50.23329995954802, 13.866892492384231]"
18, , ,Milý,Milý,242290212,"[50.23220317331656, 13.868109938030049]"
49, , ,Milý,Milý,242156212,"[50.234564834355275, 13.86514260095702]"
89, , ,Milý,Milý,242160212,"[50.230681453367225, 13.863636646081765]"
108, , ,Milý,Milý,242237212,"[50.23915000401174, 13.864686492596498]"
107, , ,Milý,Milý,242294212,"[50.230225598809966, 13.866855171225698]"
31, , ,Milý,Milý,242253212,"[50.23510181561009, 13.865694287174097]"
88, , ,Milý,Milý,242257212,"[50.24036355230421, 13.864482002007856]"
3, , ,Milý,Milý,242278212,"[50.234737368610396, 13.868580067361544]"
17, , ,Milý,Milý,242270212,"[50.23232535474994, 13.86799659856952]"
100, , ,Milý,Milý,242238212,"[50.23580925677877, 13.86542281324715]"
94, , ,Milý,Milý,242227212,"[50.24042487928828, 13.86450055751242]"
112, , ,Milý,Milý,242295212,"[50.23967552611387, 13.863451799445315]"
80, , ,Milý,Milý,242297212,"[50.233088823782666, 13.865446685725054]"
69, , ,Milý,Milý,242173212,"[50.234670678369405, 13.866073326127678]"
68, , ,Milý,Milý,242301212,"[50.2309300556506, 13.864252420190152]"
113, , ,Milý,Milý,331631212,"[50.23442329279037, 13.866195327446832]"
114, , ,Milý,Milý,333738212,"[50.231139713563806, 13.866059661351462]"
