cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, , ,Číčenice,Číčenice,274975307,"[49.15233930801414, 14.22983144809044]"
48, , ,Číčenice,Číčenice,275229307,"[49.150663580474465, 14.223702550933359]"
125, , ,Číčenice,Číčenice,14734392010,"[49.15260370810929, 14.230679698882158]"
129, , ,Číčenice,Číčenice,15981667010,"[49.14974333220956, 14.22268122304928]"
14, , ,Číčenice,Strpí,275060307,"[49.140355333618295, 14.23848602900261]"
37, , ,Číčenice,Újezdec,275014307,"[49.14769390103669, 14.244836249896037]"
130, , ,Číčenice,Číčenice,23528909010,"[49.151007331709195, 14.23020412822269]"
104, , ,Číčenice,Číčenice,275178307,"[49.15766767879509, 14.271225059616262]"
102, , ,Číčenice,Číčenice,275176307,"[49.1579042264266, 14.271825330759999]"
127, , ,Číčenice,Číčenice,458584307,"[49.15326360668505, 14.223243469252356]"
126, , ,Číčenice,Číčenice,468779307,"[49.154157259985574, 14.221903369021259]"
124, , ,Číčenice,Číčenice,430526307,"[49.1524722255474, 14.228755986290901]"
128, , ,Číčenice,Číčenice,466507307,"[49.15152766493066, 14.223323988970415]"
39, , ,Číčenice,Újezdec,15959707010,"[49.14817895444986, 14.247943861356067]"
15, , ,Číčenice,Číčenice,275103307,"[49.1530697159262, 14.231048417270824]"
7, , ,Číčenice,Číčenice,275144307,"[49.15414125442932, 14.229477493333473]"
32, , ,Číčenice,Číčenice,275194307,"[49.15484237307274, 14.230455874227053]"
28, , ,Číčenice,Číčenice,275098307,"[49.154763303454146, 14.230807639696273]"
63, , ,Číčenice,Číčenice,275149307,"[49.15020480857835, 14.220946946945997]"
67, , ,Číčenice,Číčenice,275055307,"[49.15171292354384, 14.229361779769807]"
75, , ,Číčenice,Číčenice,275002307,"[49.15069558822459, 14.230335110833785]"
39, , ,Číčenice,Číčenice,274996307,"[49.15095067797741, 14.222198511057206]"
83, , ,Číčenice,Číčenice,275118307,"[49.153820361357845, 14.229339121776155]"
27, , ,Číčenice,Strpí,275073307,"[49.13959024479396, 14.239386819896382]"
84, , ,Číčenice,Číčenice,275179307,"[49.1535853265748, 14.229328721819817]"
61, , ,Číčenice,Číčenice,275093307,"[49.15169010773417, 14.227721483404416]"
17, , ,Číčenice,Újezdec,275084307,"[49.14990337889399, 14.247561473580157]"
78, , ,Číčenice,Číčenice,275051307,"[49.14909886838005, 14.221938554965591]"
62, , ,Číčenice,Číčenice,275109307,"[49.15170872610359, 14.227840009472073]"
95, , ,Číčenice,Číčenice,274998307,"[49.15408744352657, 14.221658739932742]"
7, , ,Číčenice,Újezdec,275047307,"[49.148322088204104, 14.247052141703907]"
21, , ,Číčenice,Újezdec,275030307,"[49.14880465392083, 14.24621727347684]"
30, , ,Číčenice,Strpí,275150307,"[49.14082051542736, 14.234665095050364]"
72, , ,Číčenice,Číčenice,275186307,"[49.15123116857106, 14.23014508349653]"
10, , ,Číčenice,Strpí,275191307,"[49.14148683455483, 14.234997489060332]"
22, , ,Číčenice,Újezdec,275063307,"[49.148856069741754, 14.246841614002086]"
71, , ,Číčenice,Číčenice,275033307,"[49.15063426053248, 14.223570397767428]"
12, , ,Číčenice,Újezdec,275082307,"[49.14906639419578, 14.247076474792078]"
27, , ,Číčenice,Újezdec,275056307,"[49.148196906940626, 14.247485633000345]"
47, , ,Číčenice,Číčenice,275139307,"[49.15434373356999, 14.230741564637903]"
31, , ,Číčenice,Újezdec,275153307,"[49.155788497186464, 14.249017030675473]"
13, , ,Číčenice,Číčenice,275065307,"[49.15247817849462, 14.229872367854481]"
21, , ,Číčenice,Číčenice,275148307,"[49.15394555837469, 14.230753146178944]"
2, , ,Číčenice,Strpí,275187307,"[49.14103279333905, 14.236342333906371]"
20, , ,Číčenice,Strpí,275059307,"[49.14094283386994, 14.236963962419821]"
4, , ,Číčenice,Strpí,275076307,"[49.14106378750532, 14.237202190235845]"
109, , ,Číčenice,Číčenice,275249307,"[49.15136484104613, 14.229830259554504]"
89, , ,Číčenice,Číčenice,275064307,"[49.153163149084484, 14.222836511566971]"
81, , ,Číčenice,Číčenice,275130307,"[49.15428065337426, 14.22955872258681]"
17, , ,Číčenice,Číčenice,275133307,"[49.15302789671285, 14.231894284822435]"
42, , ,Číčenice,Číčenice,275114307,"[49.15177326240736, 14.223070199580146]"
106, , ,Číčenice,Číčenice,275215307,"[49.150188057340735, 14.230350268384585]"
35, , ,Číčenice,Újezdec,275040307,"[49.149030108227194, 14.24558839373454]"
94, , ,Číčenice,Číčenice,275061307,"[49.15297345364813, 14.229759463661267]"
2, , ,Číčenice,Újezdec,275091307,"[49.149746432155254, 14.248209789409007]"
58, , ,Číčenice,Číčenice,275143307,"[49.15155505700489, 14.226809895993291]"
66, , ,Číčenice,Číčenice,275197307,"[49.15015501223027, 14.22072947817351]"
25, , ,Číčenice,Újezdec,275094307,"[49.14870701725649, 14.247655989379403]"
55, , ,Číčenice,Číčenice,275097307,"[49.1510569269584, 14.224933327949932]"
35, , ,Číčenice,Číčenice,275147307,"[49.15464197172414, 14.230640455168649]"
7, , ,Číčenice,Strpí,275198307,"[49.140791830505684, 14.235911765921179]"
15, , ,Číčenice,Strpí,275048307,"[49.13066558786336, 14.24628158257492]"
79, , ,Číčenice,Číčenice,274973307,"[49.1536048869947, 14.229844620561543]"
76, , ,Číčenice,Číčenice,275035307,"[49.15176968687265, 14.228280735294296]"
27, , ,Číčenice,Číčenice,275209307,"[49.155518135463765, 14.230908665232915]"
56, , ,Číčenice,Číčenice,275095307,"[49.1510067118165, 14.223793350423492]"
9, , ,Číčenice,Číčenice,275045307,"[49.15374916833004, 14.229335095598385]"
82, , ,Číčenice,Číčenice,275145307,"[49.154007159004685, 14.229484557187826]"
29, , ,Číčenice,Číčenice,275101307,"[49.15329013909088, 14.232083131058676]"
26, , ,Číčenice,Číčenice,275243307,"[49.15528921783563, 14.230942079700672]"
