cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
232, , ,Srbská Kamenice,Srbská Kamenice,399414502,"[50.822119237663514, 14.354326678654244]"
231, , ,Srbská Kamenice,Srbská Kamenice,14605396010,"[50.82123730787187, 14.355135504303844]"
209, , ,Srbská Kamenice,Srbská Kamenice,256737502,"[50.81715155562742, 14.35087141209764]"
5, , ,Srbská Kamenice,Srbská Kamenice,256584502,"[50.81105395883171, 14.344885188111043]"
46, , ,Srbská Kamenice,Srbská Kamenice,28220137010,"[50.83136004374502, 14.355286758990133]"
77, , ,Srbská Kamenice,Srbská Kamenice,30258517010,"[50.822511975300856, 14.353424193913165]"
94, , ,Srbská Kamenice,Srbská Kamenice,256576502,"[50.83223181430347, 14.352602781776334]"
182, , ,Srbská Kamenice,Srbská Kamenice,256857502,"[50.822819105357176, 14.353614932542103]"
202, , ,Srbská Kamenice,Srbská Kamenice,256708502,"[50.818717910616115, 14.351760926035382]"
222, , ,Srbská Kamenice,Srbská Kamenice,256707502,"[50.82408570485775, 14.354398241293337]"
20, , ,Srbská Kamenice,Srbská Kamenice,256661502,"[50.828430244848214, 14.357890255880251]"
27, , ,Srbská Kamenice,Srbská Kamenice,256674502,"[50.832552236324304, 14.353048586611845]"
30, , ,Srbská Kamenice,Srbská Kamenice,256668502,"[50.833974588025534, 14.35591886877668]"
227, , ,Srbská Kamenice,Srbská Kamenice,377253502,"[50.80985680075437, 14.357923257675237]"
229, , ,Srbská Kamenice,Srbská Kamenice,324924502,"[50.833887826892536, 14.358345310587325]"
31, , ,Srbská Kamenice,Srbská Kamenice,256703502,"[50.81174512061447, 14.320540453931404]"
211, , ,Srbská Kamenice,Srbská Kamenice,256631502,"[50.81456028241673, 14.351022565150894]"
100, , ,Srbská Kamenice,Srbská Kamenice,256679502,"[50.83295225161261, 14.355540511255102]"
226, , ,Srbská Kamenice,Srbská Kamenice,256638502,"[50.83280389561153, 14.354469540789175]"
43, , ,Srbská Kamenice,Srbská Kamenice,256685502,"[50.82160553218917, 14.355298567763004]"
121, , ,Srbská Kamenice,Srbská Kamenice,256704502,"[50.82612900907786, 14.356587869054648]"
207, , ,Srbská Kamenice,Srbská Kamenice,256604502,"[50.811149453116855, 14.356623888293633]"
29, , ,Srbská Kamenice,Srbská Kamenice,256678502,"[50.829812889040795, 14.356685338741933]"
44, , ,Srbská Kamenice,Srbská Kamenice,256709502,"[50.832463207458716, 14.354930936681326]"
98, , ,Srbská Kamenice,Srbská Kamenice,256734502,"[50.83375485797749, 14.35351643738843]"
128, , ,Srbská Kamenice,Srbská Kamenice,256735502,"[50.81726062993156, 14.351907636646969]"
197, , ,Srbská Kamenice,Srbská Kamenice,256579502,"[50.83347992857441, 14.354106772950615]"
76, , ,Srbská Kamenice,Srbská Kamenice,256598502,"[50.82652190172954, 14.354238165616435]"
73, , ,Srbská Kamenice,Srbská Kamenice,256646502,"[50.82586463432155, 14.354711398979116]"
40, , ,Srbská Kamenice,Srbská Kamenice,256765502,"[50.819534109520575, 14.352685568438416]"
1, , ,Srbská Kamenice,Srbská Kamenice,256657502,"[50.82449406627664, 14.354294641065412]"
89, , ,Srbská Kamenice,Srbská Kamenice,256771502,"[50.82881480065668, 14.356273041192098]"
