cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
9, , ,Ctětín,Ctětín,164157603,"[49.82943927624735, 15.83962097743133]"
21, , ,Ctětín,Vranov,164254603,"[49.8194919873602, 15.840246347237445]"
62, , ,Ctětín,Ctětín,164333603,"[49.8306074276594, 15.831319577359753]"
20, , ,Ctětín,Ctětín,164245603,"[49.8248335447881, 15.839716668506854]"
17, , ,Ctětín,Vranov,164322603,"[49.818542729873556, 15.839177978035107]"
53, , ,Ctětín,Bratroňov,164248603,"[49.836674892826885, 15.824775766203619]"
26, , ,Ctětín,Ctětín,43180101010,"[49.825073685246686, 15.839387199795336]"
22, , ,Ctětín,Ctětín,52735312010,"[49.82480803808735, 15.840765409976216]"
69, , ,Ctětín,Ctětín,45077133010,"[49.82420368631999, 15.84020423725047]"
1, , ,Ctětín,Strkov,29784562010,"[49.83022377636018, 15.853085277118677]"
50, , ,Ctětín,Vranov,23660091010,"[49.81605508417508, 15.839498517494347]"
63, , ,Ctětín,Ctětín,164324603,"[49.825965181721905, 15.839559910427408]"
7, , ,Ctětín,Ctětín,164211603,"[49.83096474302402, 15.838280708811613]"
4, , ,Ctětín,Bratroňov,164327603,"[49.8382569683425, 15.823799614052623]"
8, , ,Ctětín,Bratroňov,164172603,"[49.839527171917545, 15.835760687930012]"
1, , ,Ctětín,Strkov,164213603,"[49.83128571402818, 15.851225498455474]"
18, , ,Ctětín,Ctětín,164294603,"[49.82506146425888, 15.840173195774334]"
55, , ,Ctětín,Vranov,24112637010,"[49.81614778095792, 15.838935819763867]"
66, , ,Ctětín,Ctětín,164351603,"[49.82431727988206, 15.837314367693551]"
11, , ,Ctětín,Vranov,164274603,"[49.818440079593834, 15.840965161043233]"
58, , ,Ctětín,Bratroňov,16181524010,"[49.839364522573796, 15.832220499142482]"
37, , ,Ctětín,Vranov,164224603,"[49.81727190561457, 15.840017468639603]"
70, , ,Ctětín,Ctětín,15013532010,"[49.824867725709765, 15.840362608432265]"
53, , ,Ctětín,Vranov,22685634010,"[49.816639937663254, 15.838859734099211]"
54, , ,Ctětín,Vranov,16266132010,"[49.820771274482816, 15.840902402462573]"
22, , ,Ctětín,Vranov,164215603,"[49.81924765132176, 15.839180917417503]"
16, , ,Ctětín,Bratroňov,164331603,"[49.838209888917426, 15.835940664232252]"
33, , ,Ctětín,Bratroňov,164325603,"[49.83811335684432, 15.824246789814826]"
30, , ,Ctětín,Vranov,164307603,"[49.81815064715879, 15.839320549013525]"
10, , ,Ctětín,Ctětín,164163603,"[49.828835691749404, 15.839771920527735]"
10, , ,Ctětín,Strkov,164314603,"[49.83014667868595, 15.852554331549124]"
35, , ,Ctětín,Ctětín,164190603,"[49.825337223518176, 15.839031051218456]"
36, , ,Ctětín,Ctětín,164216603,"[49.825431869535656, 15.839764180658394]"
12, , ,Ctětín,Strkov,164255603,"[49.83067895292501, 15.852135101162228]"
17, , ,Ctětín,Bratroňov,164278603,"[49.838190852335686, 15.8364946133569]"
29, , ,Ctětín,Ctětín,164187603,"[49.82977472251747, 15.838991988544478]"
47, , ,Ctětín,Ctětín,164169603,"[49.82530872034242, 15.838252504680856]"
5, , ,Ctětín,Strkov,164200603,"[49.830541919637305, 15.851857536669566]"
3, , ,Ctětín,Vranov,164286603,"[49.818822412650704, 15.840492032250376]"
32, , ,Ctětín,Ctětín,164267603,"[49.82526435854059, 15.83788623882156]"
19, , ,Ctětín,Vranov,164253603,"[49.81858311201593, 15.84019899391196]"
35, , ,Ctětín,Vranov,164202603,"[49.81747421234191, 15.83983001428905]"
3, , ,Ctětín,Bratroňov,164301603,"[49.83930402327426, 15.835357068081116]"
10, , ,Ctětín,Bratroňov,164298603,"[49.82993667031287, 15.827896683643978]"
4, , ,Ctětín,Vranov,164349603,"[49.81922033982048, 15.841312165791729]"
7, , ,Ctětín,Vranov,164260603,"[49.81985304328586, 15.841731663052668]"
33, , ,Ctětín,Vranov,164203603,"[49.81768374461932, 15.8399377598017]"
1, , ,Ctětín,Ctětín,164335603,"[49.82518456403455, 15.839209451166763]"
13, , ,Ctětín,Vranov,164168603,"[49.81930960972919, 15.840966971023096]"
9, , ,Ctětín,Vranov,164264603,"[49.818967420152354, 15.840441845361177]"
36, , ,Ctětín,Vranov,164182603,"[49.81736492899081, 15.84023301609975]"
58, , ,Ctětín,Ctětín,164175603,"[49.82410920038308, 15.840501439233606]"
31, , ,Ctětín,Ctětín,164256603,"[49.82497558058657, 15.839595779046704]"
55, , ,Ctětín,Bratroňov,164184603,"[49.8379275650325, 15.840835337620305]"
34, , ,Ctětín,Vranov,164318603,"[49.81755036953732, 15.840240220446146]"
21, , ,Ctětín,Ctětín,164316603,"[49.83030804231722, 15.840234581413698]"
22, , ,Ctětín,Bratroňov,164297603,"[49.838455728355015, 15.83521413074186]"
12, , ,Ctětín,Vranov,164244603,"[49.81867496136147, 15.841139083407354]"
25, , ,Ctětín,Ctětín,164180603,"[49.83125220906754, 15.838162426227704]"
38, , ,Ctětín,Ctětín,164266603,"[49.82544755899946, 15.83886039809052]"
23, , ,Ctětín,Bratroňov,164192603,"[49.837707708116774, 15.825705477558383]"
38, , ,Ctětín,Vranov,164194603,"[49.81771217765123, 15.839466289908826]"
20, , ,Ctětín,Vranov,164342603,"[49.81835611692746, 15.839689601543315]"
49, , ,Ctětín,Vranov,248295603,"[49.8164144716139, 15.839554344743409]"
14, , ,Ctětín,Ctětín,164332603,"[49.8306392595425, 15.838206488738424]"
15, , ,Ctětín,Bratroňov,164251603,"[49.83845209047227, 15.83619827135757]"
15, , ,Ctětín,Vranov,164252603,"[49.818375274712096, 15.840205544081602]"
19, , ,Ctětín,Ctětín,164308603,"[49.825083876309364, 15.840471680389584]"
1, , ,Ctětín,Bratroňov,164166603,"[49.83811543249917, 15.825565048200511]"
5, , ,Ctětín,Ctětín,164313603,"[49.82551614905773, 15.837513896197123]"
17, , ,Ctětín,Ctětín,164283603,"[49.83045605785196, 15.839124379662364]"
49, , ,Ctětín,Ctětín,164222603,"[49.82421077609089, 15.840982345235656]"
14, , ,Ctětín,Bratroňov,164277603,"[49.839501115360385, 15.833873927198534]"
34, , ,Ctětín,Bratroňov,164240603,"[49.838196311362566, 15.825266720235362]"
47, , ,Ctětín,Vranov,164258603,"[49.81676920764418, 15.839328498942722]"
13, , ,Ctětín,Bratroňov,164219603,"[49.83868285807001, 15.835655512919354]"
27, , ,Ctětín,Ctětín,164181603,"[49.831588079219166, 15.837176245439823]"
50, , ,Ctětín,Ctětín,164310603,"[49.8240847463639, 15.841195187894366]"
54, , ,Ctětín,Ctětín,164167603,"[49.823838344105766, 15.841413403679422]"
43, , ,Ctětín,Vranov,164263603,"[49.81691852433398, 15.83949525869833]"
6, , ,Ctětín,Ctětín,164218603,"[49.830807551573834, 15.83826049905925]"
2, , ,Ctětín,Ctětín,164319603,"[49.83019785350787, 15.839527738887274]"
26, , ,Ctětín,Vranov,164231603,"[49.81829058004338, 15.839472378363196]"
31, , ,Ctětín,Vranov,164300603,"[49.817881155584786, 15.84003974818324]"
3, , ,Ctětín,Strkov,164196603,"[49.83054795969025, 15.852718927061101]"
29, , ,Ctětín,Vranov,164290603,"[49.81815325929662, 15.840157034852107]"
28, , ,Ctětín,Vranov,164236603,"[49.8181166543878, 15.839604825567129]"
23, , ,Ctětín,Ctětín,164360603,"[49.83112753029924, 15.838418872604644]"
28, , ,Ctětín,Ctětín,164230603,"[49.83131460175036, 15.837026859692166]"
37, , ,Ctětín,Ctětín,164288603,"[49.825295748580615, 15.8396396220485]"
41, , ,Ctětín,Ctětín,164173603,"[49.824693654766314, 15.840500275083858]"
19, , ,Ctětín,Bratroňov,164302603,"[49.837660609824944, 15.825360623852701]"
60, , ,Ctětín,Ctětín,164340603,"[49.8308386719579, 15.839872337139179]"
42, , ,Ctětín,Vranov,164221603,"[49.816620090585495, 15.839714997871425]"
12, , ,Ctětín,Ctětín,164281603,"[49.82993209945634, 15.840286461928804]"
13, , ,Ctětín,Ctětín,164201603,"[49.83053097689722, 15.838750233618212]"
30, , ,Ctětín,Ctětín,164284603,"[49.83113922288603, 15.837433408647945]"
61, , ,Ctětín,Ctětín,164320603,"[49.82559081200411, 15.837162504892948]"
39, , ,Ctětín,Ctětín,164227603,"[49.82547729197452, 15.838716676198155]"
6, , ,Ctětín,Strkov,164233603,"[49.83023569731316, 15.851961526859286]"
9, , ,Ctětín,Vranov,311612603,"[49.818929503297745, 15.841157156172539]"
16, , ,Ctětín,Vranov,164156603,"[49.81917425275027, 15.840584096146035]"
18, , ,Ctětín,Vranov,164269603,"[49.817075073425656, 15.839596885862017]"
40, , ,Ctětín,Vranov,164158603,"[49.81696770034985, 15.83993026828442]"
2, , ,Ctětín,Strkov,164226603,"[49.83117538730002, 15.85233395015625]"
51, , ,Ctětín,Ctětín,164250603,"[49.824261333977105, 15.841342151990075]"
11, , ,Ctětín,Ctětín,164350603,"[49.826237146830124, 15.839587944653985]"
24, , ,Ctětín,Ctětín,164261603,"[49.83055342928697, 15.839175699771998]"
2, , ,Ctětín,Vranov,164214603,"[49.818748846047185, 15.840535162266551]"
59, , ,Ctětín,Ctětín,164341603,"[49.830757256869276, 15.8398059166933]"
21, , ,Ctětín,Bratroňov,164336603,"[49.83744303475345, 15.825348866402738]"
37, , ,Ctětín,Bratroňov,164292603,"[49.83560689733231, 15.826368875151223]"
15, , ,Ctětín,Ctětín,164282603,"[49.830891633497934, 15.838478720586082]"
3, , ,Ctětín,Ctětín,164287603,"[49.831711936245256, 15.83935553310835]"
4, , ,Ctětín,Strkov,164268603,"[49.83091488787153, 15.852651014388107]"
67, , ,Ctětín,Ctětín,449256603,"[49.82563714427401, 15.83681951892022]"
51, , ,Ctětín,Vranov,485479603,"[49.81651140710194, 15.839191110706329]"
52, , ,Ctětín,Vranov,444722603,"[49.82034276684401, 15.840914627083178]"
15, , ,Ctětín,Strkov,164249603,"[49.830606856433064, 15.853477155693168]"
71, , ,Ctětín,Ctětín,53087306010,"[49.830876511142925, 15.8404384619773]"
4, , ,Ctětín,Bratroňov,164344603,"[49.83945493089027, 15.83328193045886]"
11, , ,Ctětín,Bratroňov,48046247010,"[49.838483880318044, 15.835615803416939]"
25, , ,Ctětín,Bratroňov,164306603,"[49.84007850596338, 15.832439661426216]"
26, , ,Ctětín,Bratroňov,164195603,"[49.83791081621678, 15.833690848548951]"
31, , ,Ctětín,Bratroňov,164178603,"[49.83812708014005, 15.826119402641215]"
32, , ,Ctětín,Bratroňov,164197603,"[49.837044915736435, 15.824287919547556]"
38, , ,Ctětín,Bratroňov,164199603,"[49.837532336351444, 15.825920472337437]"
47, , ,Ctětín,Bratroňov,164207603,"[49.83602670406932, 15.8256505968021]"
49, , ,Ctětín,Bratroňov,164176603,"[49.83620922501599, 15.825197149753292]"
54, , ,Ctětín,Bratroňov,164312603,"[49.84021884738736, 15.833561960016329]"
57, , ,Ctětín,Bratroňov,320912603,"[49.838178427889694, 15.823366025894696]"
1, , ,Ctětín,Ctětín,164280603,"[49.829546790310836, 15.839982013511804]"
8, , ,Ctětín,Ctětín,164186603,"[49.829654408435054, 15.838786563433173]"
16, , ,Ctětín,Ctětín,164275603,"[49.83001862131685, 15.839167790932633]"
34, , ,Ctětín,Ctětín,164159603,"[49.82528997969797, 15.839137670075816]"
42, , ,Ctětín,Ctětín,40824050010,"[49.82560319741746, 15.838380539253903]"
44, , ,Ctětín,Ctětín,164293603,"[49.82453969423686, 15.84092648656473]"
45, , ,Ctětín,Ctětín,164309603,"[49.82441268682572, 15.841159663239246]"
46, , ,Ctětín,Ctětín,164209603,"[49.82449740437383, 15.84037440579316]"
48, , ,Ctětín,Ctětín,164271603,"[49.82564090878287, 15.838163696846921]"
52, , ,Ctětín,Ctětín,164246603,"[49.824326338759185, 15.840741606747041]"
53, , ,Ctětín,Ctětín,164198603,"[49.82566017253911, 15.837824268296616]"
56, , ,Ctětín,Ctětín,164217603,"[49.82368684429659, 15.841376470604427]"
68, , ,Ctětín,Ctětín,164346603,"[49.83162442526744, 15.841337372616833]"
61, , ,Ctětín,Ctětín,164206603,"[49.824612779737535, 15.839989404275686]"
71, , ,Ctětín,Ctětín,446442603,"[49.82513475482341, 15.831678324814378]"
8, , ,Ctětín,Strkov,164285603,"[49.83067379855346, 15.852695084567099]"
13, , ,Ctětín,Strkov,164155603,"[49.83036347688929, 15.853017751070503]"
6, , ,Ctětín,Vranov,164334603,"[49.819983054469034, 15.840304953694675]"
10, , ,Ctětín,Vranov,164295603,"[49.81926391163072, 15.840254642024743]"
32, , ,Ctětín,Vranov,164160603,"[49.81793406881914, 15.839560437656878]"
44, , ,Ctětín,Vranov,164311603,"[49.81633423459673, 15.839951183327313]"
10, , ,Ctětín,Vranov,22575552010,"[49.818930351149135, 15.841337242475975]"
51, , ,Ctětín,Bratroňov,164289603,"[49.83444609973608, 15.827354302781345]"
8, , ,Ctětín,Vranov,164223603,"[49.818895001451395, 15.839930326611626]"
9, , ,Ctětín,Bratroňov,164321603,"[49.83957516236597, 15.83414190016081]"
7, , ,Ctětín,Strkov,164270603,"[49.83085681532638, 15.851891790462476]"
42, , ,Ctětín,Bratroňov,164232603,"[49.83894777259137, 15.83186287398423]"
44, , ,Ctětín,Bratroňov,164329603,"[49.838361322083884, 15.826930436608054]"
56, , ,Ctětín,Bratroňov,164339603,"[49.839324242631804, 15.832521879709134]"
12, , ,Ctětín,Bratroňov,164291603,"[49.83919049543223, 15.833848379277711]"
24, , ,Ctětín,Vranov,164208603,"[49.81199199547315, 15.839528472853438]"
