cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
154, , ,Nedabyle,Nedabyle,62460290010,"[48.92774525277963, 14.513860987646714]"
40, , ,Nedabyle,Nedabyle,730227301,"[48.92733308879314, 14.510560645901563]"
155, , ,Nedabyle,Nedabyle,60691440010,"[48.92911085303036, 14.516095123926284]"
145, , ,Nedabyle,Nedabyle,49770322010,"[48.929687405732004, 14.515277580924058]"
140, , ,Nedabyle,Nedabyle,16055225010,"[48.922878230840396, 14.525760963949656]"
158, , ,Nedabyle,Nedabyle,35870948010,"[48.92722446138169, 14.51129709817194]"
151, , ,Nedabyle,Nedabyle,27507328010,"[48.92899776417228, 14.52013058498902]"
150, , ,Nedabyle,Nedabyle,27013401010,"[48.92732329737528, 14.509265832184724]"
144, , ,Nedabyle,Nedabyle,25641842010,"[48.92815875933035, 14.518871664830883]"
127, , ,Nedabyle,Nedabyle,24266566010,"[48.92680978202299, 14.509509826302835]"
146, , ,Nedabyle,Nedabyle,15836056010,"[48.92870944904682, 14.513785770284619]"
102, , ,Nedabyle,Nedabyle,730231301,"[48.924111971981105, 14.501708513277684]"
12, , ,Nedabyle,Nedabyle,730269301,"[48.928456602716885, 14.516427381193413]"
3, , ,Nedabyle,Nedabyle,730273301,"[48.92795609109156, 14.51570452200691]"
131, , ,Nedabyle,Nedabyle,1101305301,"[48.93096427626086, 14.515853667008889]"
142, , ,Nedabyle,Nedabyle,16097993010,"[48.92856689839107, 14.519778925929538]"
135, , ,Nedabyle,Nedabyle,21948651010,"[48.92646352371374, 14.50959525212197]"
152, , ,Nedabyle,Nedabyle,730325301,"[48.92231534295644, 14.522420729249252]"
136, , ,Nedabyle,Nedabyle,14757002010,"[48.92634162565786, 14.508945626090064]"
134, , ,Nedabyle,Nedabyle,14917600010,"[48.928166860400886, 14.510675148571039]"
129, , ,Nedabyle,Nedabyle,1030281301,"[48.92891484629292, 14.519004572805704]"
67, , ,Nedabyle,Nedabyle,730255301,"[48.9148823128969, 14.508672835882775]"
126, , ,Nedabyle,Nedabyle,1016010301,"[48.9290541992619, 14.5185350255034]"
43, , ,Nedabyle,Nedabyle,730282301,"[48.93011334171431, 14.516724386026665]"
50, , ,Nedabyle,Nedabyle,730286301,"[48.92415960463561, 14.502011136729331]"
105, , ,Nedabyle,Nedabyle,776468301,"[48.927124230228344, 14.51696651705888]"
109, , ,Nedabyle,Nedabyle,776469301,"[48.92682280123504, 14.517055979470907]"
26, , ,Nedabyle,Nedabyle,730245301,"[48.92765178669122, 14.511381668836744]"
42, , ,Nedabyle,Nedabyle,730312301,"[48.92736235865951, 14.509966218530444]"
63, , ,Nedabyle,Nedabyle,730236301,"[48.92948786721377, 14.516454312827952]"
21, , ,Nedabyle,Nedabyle,730310301,"[48.92772346420708, 14.511573430522489]"
13, , ,Nedabyle,Nedabyle,730274301,"[48.92889055305165, 14.516206794853971]"
84, , ,Nedabyle,Nedabyle,730298301,"[48.92951249168026, 14.517815242391887]"
10, , ,Nedabyle,Nedabyle,730257301,"[48.928511606254595, 14.51496805960787]"
60, , ,Nedabyle,Nedabyle,730287301,"[48.92960764974727, 14.51610752338961]"
91, , ,Nedabyle,Nedabyle,730285301,"[48.927869609525196, 14.510295923589487]"
57, , ,Nedabyle,Nedabyle,730215301,"[48.91467787610538, 14.507698826221345]"
54, , ,Nedabyle,Nedabyle,730293301,"[48.92690989407213, 14.511243325198665]"
87, , ,Nedabyle,Nedabyle,730304301,"[48.928756859032724, 14.51833137498811]"
96, , ,Nedabyle,Nedabyle,730238301,"[48.92946012700021, 14.516688133193693]"
107, , ,Nedabyle,Nedabyle,776464301,"[48.92714841511965, 14.516674910038331]"
99, , ,Nedabyle,Nedabyle,800233301,"[48.92828735254025, 14.512005337768262]"
70, , ,Nedabyle,Nedabyle,730254301,"[48.91488970333985, 14.509475019920373]"
35, , ,Nedabyle,Nedabyle,730256301,"[48.9272184454924, 14.51034623795582]"
15, , ,Nedabyle,Nedabyle,730207301,"[48.92866708860973, 14.517900526518774]"
61, , ,Nedabyle,Nedabyle,730209301,"[48.9288688474071, 14.516812061866405]"
72, , ,Nedabyle,Nedabyle,730240301,"[48.92903480456784, 14.519823365811089]"
14, , ,Nedabyle,Nedabyle,730295301,"[48.9270143961031, 14.511775224252686]"
71, , ,Nedabyle,Nedabyle,730242301,"[48.918508136240796, 14.49822985132626]"
56, , ,Nedabyle,Nedabyle,730272301,"[48.92795837987178, 14.51636169767105]"
93, , ,Nedabyle,Nedabyle,730327301,"[48.92753892453083, 14.516314157799117]"
98, , ,Nedabyle,Nedabyle,839423301,"[48.92828020781556, 14.512745182828537]"
46, , ,Nedabyle,Nedabyle,730226301,"[48.92992392176889, 14.516130813554584]"
31, , ,Nedabyle,Nedabyle,730266301,"[48.92981564286169, 14.515986137416348]"
66, , ,Nedabyle,Nedabyle,730263301,"[48.91475490134854, 14.50845479330657]"
78, , ,Nedabyle,Nedabyle,730260301,"[48.92706592981594, 14.509911317154959]"
86, , ,Nedabyle,Nedabyle,730292301,"[48.91638727716174, 14.50657399449557]"
77, , ,Nedabyle,Nedabyle,730326301,"[48.92713295207664, 14.510152242567267]"
69, , ,Nedabyle,Nedabyle,730247301,"[48.91494339222836, 14.509239335229147]"
79, , ,Nedabyle,Nedabyle,730301301,"[48.927006196663946, 14.509675770242126]"
83, , ,Nedabyle,Nedabyle,730297301,"[48.92944118104105, 14.517513205931229]"
2, , ,Nedabyle,Nedabyle,730211301,"[48.92754696341025, 14.511679638325084]"
37, , ,Nedabyle,Nedabyle,730251301,"[48.92804176073227, 14.513917824862439]"
110, , ,Nedabyle,Nedabyle,792863301,"[48.9268346280555, 14.516859205055543]"
20, , ,Nedabyle,Nedabyle,730224301,"[48.92808955541511, 14.514980566338453]"
16, , ,Nedabyle,Nedabyle,730243301,"[48.92832670413063, 14.518442626890149]"
19, , ,Nedabyle,Nedabyle,730214301,"[48.928525576489406, 14.518459216063869]"
49, , ,Nedabyle,Nedabyle,730234301,"[48.924703773371746, 14.51916672207647]"
112, , ,Nedabyle,Nedabyle,776465301,"[48.926874117390504, 14.516434836117023]"
95, , ,Nedabyle,Nedabyle,730237301,"[48.929468233967064, 14.516576271379916]"
88, , ,Nedabyle,Nedabyle,772702301,"[48.930333314039885, 14.51590152357066]"
89, , ,Nedabyle,Nedabyle,0,"[48.92853135058045, 14.509883529144444]"
55, , ,Nedabyle,Nedabyle,730279301,"[48.92840717154704, 14.515612057272586]"
7, , ,Nedabyle,Nedabyle,730252301,"[48.9282543899707, 14.513557065319864]"
27, , ,Nedabyle,Nedabyle,730216301,"[48.927430328410594, 14.510861154495753]"
45, , ,Nedabyle,Nedabyle,730244301,"[48.92797269514253, 14.516180517831108]"
28, , ,Nedabyle,Nedabyle,730229301,"[48.927483866467924, 14.510244901984263]"
62, , ,Nedabyle,Nedabyle,730246301,"[48.91607938318457, 14.50677017784698]"
41, , ,Nedabyle,Nedabyle,730281301,"[48.92677922076755, 14.511745514183163]"
75, , ,Nedabyle,Nedabyle,730261301,"[48.92945067685241, 14.518314490971205]"
76, , ,Nedabyle,Nedabyle,730248301,"[48.92949012703003, 14.518046297256479]"
9, , ,Nedabyle,Nedabyle,730277301,"[48.929026608598605, 14.518278216912574]"
