cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
18, , ,Zdeňkov,Zdeňkov,0,"[49.14046157941695, 15.619575838780086]"
9, , ,Zdeňkov,Zdeňkov,28945739,"[49.140085596704786, 15.617425569463991]"
27, , ,Zdeňkov,Zdeňkov,28972739,"[49.13835398251523, 15.619568394425587]"
28, , ,Zdeňkov,Zdeňkov,28982739,"[49.13832771853969, 15.61935235555028]"
29, , ,Zdeňkov,Zdeňkov,28983739,"[49.13829794518397, 15.619205996564938]"
10, , ,Zdeňkov,Zdeňkov,28964739,"[49.13999114630474, 15.617804642034221]"
31, , ,Zdeňkov,Zdeňkov,28974739,"[49.13814086268205, 15.618753225733935]"
36, , ,Zdeňkov,Zdeňkov,28980739,"[49.146487635442526, 15.599236100073963]"
39, , ,Zdeňkov,Zdeňkov,28992739,"[49.1411811331409, 15.618465050011002]"
6, , ,Zdeňkov,Zdeňkov,28967739,"[49.1394957628126, 15.620623489762576]"
32, , ,Zdeňkov,Zdeňkov,28958739,"[49.14603738599299, 15.59880328795467]"
37, , ,Zdeňkov,Zdeňkov,28976739,"[49.139269321428266, 15.621238062781963]"
13, , ,Zdeňkov,Zdeňkov,28981739,"[49.139509330176296, 15.618553053579301]"
38, , ,Zdeňkov,Zdeňkov,28957739,"[49.13800303808906, 15.618426256879735]"
35, , ,Zdeňkov,Zdeňkov,28955739,"[49.13873468724932, 15.620367756047118]"
24, , ,Zdeňkov,Zdeňkov,28943739,"[49.13857395472285, 15.619941885277438]"
21, , ,Zdeňkov,Zdeňkov,28947739,"[49.13917709461328, 15.621487067184763]"
34, , ,Zdeňkov,Zdeňkov,28975739,"[49.138823697661756, 15.620461740576872]"
20, , ,Zdeňkov,Zdeňkov,28963739,"[49.13934016445742, 15.620918458422963]"
30, , ,Zdeňkov,Zdeňkov,28973739,"[49.13823922354034, 15.619037381141167]"
22, , ,Zdeňkov,Zdeňkov,28961739,"[49.13846301459337, 15.619686285295472]"
16, , ,Zdeňkov,Zdeňkov,28959739,"[49.1400882889203, 15.619620322450428]"
19, , ,Zdeňkov,Zdeňkov,28969739,"[49.13911132998461, 15.618613713221462]"
40, , ,Zdeňkov,Zdeňkov,55462314010,"[49.14020954607735, 15.620232993989653]"
11, , ,Zdeňkov,Zdeňkov,28949739,"[49.139967178897926, 15.617985939336506]"
4, , ,Zdeňkov,Zdeňkov,28989739,"[49.14120462435587, 15.618737256091213]"
8, , ,Zdeňkov,Zdeňkov,28956739,"[49.14060481257721, 15.618144089272356]"
12, , ,Zdeňkov,Zdeňkov,28953739,"[49.13987956256911, 15.618250669405622]"
15, , ,Zdeňkov,Zdeňkov,28948739,"[49.140302227745714, 15.619235577127137]"
23, , ,Zdeňkov,Zdeňkov,28971739,"[49.138501714308546, 15.619830993656109]"
2, , ,Zdeňkov,Zdeňkov,28966739,"[49.14148249540545, 15.619155280921774]"
14, , ,Zdeňkov,Zdeňkov,28944739,"[49.14031812053513, 15.618638950158212]"
33, , ,Zdeňkov,Zdeňkov,28962739,"[49.14574327381537, 15.59828946787458]"
5, , ,Zdeňkov,Zdeňkov,28990739,"[49.139567887237604, 15.620365498498183]"
7, , ,Zdeňkov,Zdeňkov,28941739,"[49.139845141870644, 15.620093306553553]"
17, , ,Zdeňkov,Zdeňkov,28968739,"[49.14001418869585, 15.619827322929476]"
