cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
33, , ,Nedašova Lhota,Nedašova Lhota,97544737,"[49.12050960381971, 18.081151946543997]"
180, , ,Nedašova Lhota,Nedašova Lhota,97488737,"[49.123394888674994, 18.07860331178289]"
181, , ,Nedašova Lhota,Nedašova Lhota,97487737,"[49.12347392130125, 18.078565140058174]"
218, , ,Nedašova Lhota,Nedašova Lhota,49761248010,"[49.11886016494784, 18.07638164717125]"
215, , ,Nedašova Lhota,Nedašova Lhota,208450737,"[49.122787152217356, 18.081972747764322]"
216, , ,Nedašova Lhota,Nedašova Lhota,29027657010,"[49.124505309793264, 18.078137139413727]"
167, , ,Nedašova Lhota,Nedašova Lhota,97479737,"[49.1199841698153, 18.07925593243012]"
156, , ,Nedašova Lhota,Nedašova Lhota,97383737,"[49.12361477167331, 18.078037193382578]"
11, , ,Nedašova Lhota,Nedašova Lhota,97530737,"[49.121221911796816, 18.079116498906362]"
54, , ,Nedašova Lhota,Nedašova Lhota,97313737,"[49.128300826679244, 18.094848154335]"
7, , ,Nedašova Lhota,Nedašova Lhota,97357737,"[49.124061404627724, 18.084483234196387]"
129, , ,Nedašova Lhota,Nedašova Lhota,97444737,"[49.12461917056063, 18.08647137843313]"
30, , ,Nedašova Lhota,Nedašova Lhota,97379737,"[49.12086448680933, 18.079646116477214]"
73, , ,Nedašova Lhota,Nedašova Lhota,97447737,"[49.12245880044731, 18.080050061019975]"
71, , ,Nedašova Lhota,Nedašova Lhota,97505737,"[49.12764542650811, 18.092418978500657]"
80, , ,Nedašova Lhota,Nedašova Lhota,97536737,"[49.11801806456417, 18.07866836498483]"
117, , ,Nedašova Lhota,Nedašova Lhota,97339737,"[49.12380657820159, 18.08600314588359]"
87, , ,Nedašova Lhota,Nedašova Lhota,97341737,"[49.126454470372, 18.091341282786903]"
190, , ,Nedašova Lhota,Nedašova Lhota,97495737,"[49.11757003506882, 18.076707008352095]"
108, , ,Nedašova Lhota,Nedašova Lhota,97453737,"[49.12723710713047, 18.09316175290079]"
44, , ,Nedašova Lhota,Nedašova Lhota,97393737,"[49.11663199498812, 18.0762559217449]"
38, , ,Nedašova Lhota,Nedašova Lhota,97509737,"[49.118771906862754, 18.07765892287691]"
196, , ,Nedašova Lhota,Nedašova Lhota,97510737,"[49.11870705638266, 18.077475115855634]"
185, , ,Nedašova Lhota,Nedašova Lhota,97501737,"[49.12379163783885, 18.078439748680793]"
58, , ,Nedašova Lhota,Nedašova Lhota,97494737,"[49.12562310003903, 18.077642440031376]"
3, , ,Nedašova Lhota,Nedašova Lhota,97338737,"[49.137611470285584, 18.088517827556913]"
7, , ,Nedašova Lhota,Nedašova Lhota,97468737,"[49.125419897522626, 18.10589631930483]"
8, , ,Nedašova Lhota,Nedašova Lhota,97477737,"[49.11687778035266, 18.081572846582624]"
