cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
11, , ,Krakovany,Krakovany,295266204,"[50.06620042138483, 15.370079671752883]"
72, , ,Krakovany,Krakovany,295300204,"[50.06608653458103, 15.369687056493296]"
215, , ,Krakovany,Krakovany,295440204,"[50.07065515623547, 15.366203550757806]"
37, , ,Krakovany,Krakovany,295324204,"[50.06686855657291, 15.369737776917312]"
60, , ,Krakovany,Krakovany,295276204,"[50.067001404501454, 15.368408827293306]"
9, , ,Krakovany,Krakovany,295341204,"[50.06650420724346, 15.369901151136451]"
96, , ,Krakovany,Krakovany,295326204,"[50.06576048134234, 15.368567144986107]"
86, , ,Krakovany,Krakovany,295343204,"[50.066529876291455, 15.369219948134251]"
10, , ,Krakovany,Krakovany,295336204,"[50.06621148538008, 15.369450148547267]"
12, , ,Krakovany,Krakovany,295468204,"[50.06626595376017, 15.370726585844404]"
4, , ,Krakovany,Božec,0,"[50.07565520525148, 15.364254076664446]"
3, , ,Krakovany,Krakovany,295470204,"[50.06552421424692, 15.365600788031442]"
169, , ,Krakovany,Krakovany,295430204,"[50.06740324345909, 15.375410040326546]"
255, , ,Krakovany,Krakovany,29249322010,"[50.06853924793503, 15.374758412888934]"
350, , ,Krakovany,Krakovany,60886497010,"[50.063303020504286, 15.36278447413442]"
105, , ,Krakovany,Krakovany,519703204,"[50.06811942254347, 15.370764093233172]"
349, , ,Krakovany,Krakovany,60737463010,"[50.063437208294076, 15.36248791695346]"
17, , ,Krakovany,Krakovany,295467204,"[50.06584513652404, 15.370849092149443]"
371, , ,Krakovany,Krakovany,58503642010,"[50.06964936042926, 15.369027922300505]"
40, , ,Krakovany,Božec,295629204,"[50.07478537180913, 15.365061679179036]"
363, , ,Krakovany,Krakovany,58224600010,"[50.072460106284, 15.36578008550449]"
338, , ,Krakovany,Krakovany,49052247010,"[50.063717248349086, 15.363533902997366]"
364, , ,Krakovany,Krakovany,48733271010,"[50.07450090499213, 15.365806706156357]"
360, , ,Krakovany,Krakovany,48309238010,"[50.070613641725785, 15.371220117914046]"
267, , ,Krakovany,Krakovany,47937245010,"[50.07093799271364, 15.364765995070485]"
367, , ,Krakovany,Krakovany,49550263010,"[50.068556911916595, 15.365917492874441]"
334, , ,Krakovany,Krakovany,50653244010,"[50.06427044423633, 15.362976198778135]"
369, , ,Krakovany,Krakovany,0,"[50.065547554362816, 15.360715612002874]"
352, , ,Krakovany,Krakovany,45256151010,"[50.06294887606421, 15.363556224010223]"
347, , ,Krakovany,Krakovany,44112217010,"[50.063918109053674, 15.362312588091328]"
320, , ,Krakovany,Krakovany,44769200010,"[50.066142985398706, 15.376140315455773]"
313, , ,Krakovany,Krakovany,15362870010,"[50.070090388208904, 15.372489935243602]"
340, , ,Krakovany,Krakovany,44196151010,"[50.06347743758486, 15.363932297104746]"
348, , ,Krakovany,Krakovany,44956113010,"[50.06370066765302, 15.362087321268783]"
294, , ,Krakovany,Krakovany,35902957010,"[50.07132707098375, 15.365774538680176]"
305, , ,Krakovany,Krakovany,38916082010,"[50.063103923052935, 15.363230572030075]"
327, , ,Krakovany,Krakovany,38568038010,"[50.07122567530139, 15.365076230410905]"
329, , ,Krakovany,Krakovany,39412090010,"[50.0635567843135, 15.362326362441147]"
324, , ,Krakovany,Krakovany,36352047010,"[50.0724321692904, 15.366221925774132]"
341, , ,Krakovany,Krakovany,38557039010,"[50.0631953196436, 15.363691416301362]"
322, , ,Krakovany,Krakovany,29757375010,"[50.06984125689373, 15.368483942842]"
323, , ,Krakovany,Krakovany,30037773010,"[50.06800729535472, 15.377468445259286]"
325, , ,Krakovany,Krakovany,26672341010,"[50.07357876328533, 15.364817003248918]"
326, , ,Krakovany,Krakovany,26720399010,"[50.06305252133917, 15.364169522344522]"
321, , ,Krakovany,Krakovany,26110909010,"[50.065424712660565, 15.362569351276948]"
260, , ,Krakovany,Krakovany,23132342010,"[50.07103366253063, 15.366633862937487]"
306, , ,Krakovany,Krakovany,15030861010,"[50.06558428637653, 15.36151083492231]"
316, , ,Krakovany,Krakovany,15752682010,"[50.06236762396061, 15.365569098108162]"
9, , ,Krakovany,Božec,23657335010,"[50.07412450394078, 15.360783198571259]"
211, , ,Krakovany,Krakovany,15980005010,"[50.06574639529561, 15.367588484673258]"
299, , ,Krakovany,Krakovany,500204204,"[50.0657544181358, 15.365996318674485]"
2, , ,Krakovany,Božec,295587204,"[50.07443546070916, 15.362736142122163]"
4, , ,Krakovany,Božec,295588204,"[50.07413094991613, 15.363344280902094]"
37, , ,Krakovany,Božec,295619204,"[50.07508548843555, 15.363947553734992]"
47, , ,Krakovany,Božec,295620204,"[50.074890835062256, 15.358142523799067]"
25, , ,Krakovany,Božec,295627204,"[50.07552362227983, 15.365115614050712]"
30, , ,Krakovany,Božec,295628204,"[50.07464762152076, 15.35962578161703]"
46, , ,Krakovany,Božec,295591204,"[50.07565420094361, 15.3642596215266]"
27, , ,Krakovany,Božec,295595204,"[50.074552461891294, 15.36362857145123]"
10, , ,Krakovany,Božec,295584204,"[50.074234996461776, 15.359677691208882]"
17, , ,Krakovany,Božec,295605204,"[50.07460950591952, 15.361970278822263]"
22, , ,Krakovany,Božec,295621204,"[50.07514010701928, 15.364176303083424]"
29, , ,Krakovany,Božec,295622204,"[50.07451221880748, 15.364481105980504]"
15, , ,Krakovany,Božec,295631204,"[50.07469550112425, 15.36055978139143]"
21, , ,Krakovany,Božec,295598204,"[50.07477233493772, 15.361854216891736]"
33, , ,Krakovany,Božec,295616204,"[50.0739681072141, 15.363572968005164]"
26, , ,Krakovany,Božec,295606204,"[50.074646284982705, 15.362202485164888]"
2, , ,Krakovany,Božec,295612204,"[50.074790043556234, 15.36320235903856]"
12, , ,Krakovany,Božec,295613204,"[50.07428746111788, 15.358977646501865]"
19, , ,Krakovany,Božec,295615204,"[50.075008643306646, 15.36299100908117]"
41, , ,Krakovany,Božec,295592204,"[50.07430847850083, 15.361155789984288]"
45, , ,Krakovany,Božec,295599204,"[50.07465661466536, 15.35861035026635]"
31, , ,Krakovany,Božec,295601204,"[50.07383649632783, 15.363739281428568]"
13, , ,Krakovany,Božec,295597204,"[50.074752485888304, 15.359126747203309]"
49, , ,Krakovany,Božec,295640204,"[50.07412410323501, 15.36472532185951]"
6, , ,Krakovany,Božec,295624204,"[50.074104277452996, 15.36244841603674]"
50, , ,Krakovany,Božec,295589204,"[50.07419783248301, 15.363612882764755]"
28, , ,Krakovany,Božec,295610204,"[50.07473748941689, 15.364465573909516]"
34, , ,Krakovany,Božec,295607204,"[50.07431750257949, 15.359915100984576]"
3, , ,Krakovany,Božec,295593204,"[50.07441309188076, 15.363359948895699]"
43, , ,Krakovany,Božec,295630204,"[50.07357602392514, 15.358130197045806]"
36, , ,Krakovany,Božec,295618204,"[50.07359782441159, 15.363926358519475]"
16, , ,Krakovany,Božec,295582204,"[50.07456382542115, 15.361514537401028]"
1, , ,Krakovany,Božec,295611204,"[50.07420713403182, 15.359443757516669]"
18, , ,Krakovany,Božec,295614204,"[50.07533212049383, 15.362280623721428]"
42, , ,Krakovany,Božec,295641204,"[50.07404386013704, 15.364290366471938]"
44, , ,Krakovany,Božec,295608204,"[50.07456516208727, 15.358712571890583]"
247, , ,Krakovany,Krakovany,295502204,"[50.07107701727556, 15.367624976892126]"
220, , ,Krakovany,Krakovany,295329204,"[50.06771815323064, 15.37363930405654]"
82, , ,Krakovany,Krakovany,295404204,"[50.06541643657421, 15.373409534222384]"
251, , ,Krakovany,Krakovany,295270204,"[50.06831129231295, 15.367935887461961]"
236, , ,Krakovany,Krakovany,295365204,"[50.06570989513611, 15.37255035094348]"
235, , ,Krakovany,Krakovany,295366204,"[50.065591622401946, 15.372882937134754]"
203, , ,Krakovany,Krakovany,295438204,"[50.07039015026212, 15.36696979107357]"
131, , ,Krakovany,Krakovany,295418204,"[50.06489794054454, 15.373045474400268]"
156, , ,Krakovany,Krakovany,295280204,"[50.06939639623393, 15.367795926331205]"
152, , ,Krakovany,Krakovany,295318204,"[50.0677372178172, 15.373086622533968]"
139, , ,Krakovany,Krakovany,295319204,"[50.063896632321956, 15.372310464269859]"
257, , ,Krakovany,Krakovany,295473204,"[50.06894692616407, 15.374499258745987]"
93, , ,Krakovany,Krakovany,295357204,"[50.069172380540216, 15.36681171778567]"
232, , ,Krakovany,Krakovany,295514204,"[50.066629502033706, 15.374751078306462]"
168, , ,Krakovany,Krakovany,295311204,"[50.06784816103428, 15.375936760841858]"
160, , ,Krakovany,Krakovany,295428204,"[50.067273988114636, 15.375217453312331]"
118, , ,Krakovany,Krakovany,295408204,"[50.065197882713555, 15.3732829614938]"
210, , ,Krakovany,Krakovany,295253204,"[50.06857349200333, 15.367026363545028]"
114, , ,Krakovany,Krakovany,295254204,"[50.06823062689266, 15.370316437658815]"
23, , ,Krakovany,Krakovany,295255204,"[50.06498031284453, 15.36718801930164]"
41, , ,Krakovany,Krakovany,295374204,"[50.064059218325845, 15.36677538874815]"
223, , ,Krakovany,Krakovany,295375204,"[50.06779057456885, 15.373977190003648]"
137, , ,Krakovany,Krakovany,295376204,"[50.06378847769869, 15.372204738189403]"
40, , ,Krakovany,Krakovany,295393204,"[50.06702858817804, 15.369451414547518]"
48, , ,Krakovany,Krakovany,295396204,"[50.06679335229178, 15.369004329476027]"
222, , ,Krakovany,Krakovany,295340204,"[50.067897524768334, 15.374519537839378]"
209, , ,Krakovany,Krakovany,295288204,"[50.064529891937994, 15.366318174183592]"
162, , ,Krakovany,Krakovany,295289204,"[50.067676444171504, 15.375829252671148]"
81, , ,Krakovany,Krakovany,295313204,"[50.06569074665152, 15.373553459155648]"
55, , ,Krakovany,Krakovany,295429204,"[50.064373964903965, 15.3647156064666]"
159, , ,Krakovany,Krakovany,295431204,"[50.068309852325, 15.37593180196298]"
18, , ,Krakovany,Krakovany,295330204,"[50.06579833979816, 15.37060478998295]"
4, , ,Krakovany,Krakovany,295331204,"[50.06551902234003, 15.366675382551103]"
195, , ,Krakovany,Krakovany,295320204,"[50.068357142467065, 15.367040152207046]"
213, , ,Krakovany,Krakovany,295321204,"[50.067665001812614, 15.377154662278906]"
234, , ,Krakovany,Krakovany,295352204,"[50.06490976881623, 15.369130095619512]"
91, , ,Krakovany,Krakovany,295265204,"[50.0658713876233, 15.373659226501672]"
25, , ,Krakovany,Krakovany,295302204,"[50.06469373314747, 15.36700428182534]"
239, , ,Krakovany,Krakovany,295303204,"[50.065459011501844, 15.37235966480025]"
117, , ,Krakovany,Krakovany,295304204,"[50.067456497876414, 15.371395513278289]"
241, , ,Krakovany,Krakovany,295460204,"[50.06558733762665, 15.371926597905425]"
207, , ,Krakovany,Krakovany,295461204,"[50.06630270535109, 15.37496921486393]"
252, , ,Krakovany,Krakovany,295463204,"[50.06869588530706, 15.375096885467517]"
38, , ,Krakovany,Krakovany,295441204,"[50.06546201070113, 15.367657686310888]"
70, , ,Krakovany,Krakovany,295402204,"[50.0669095092977, 15.374288627492495]"
90, , ,Krakovany,Krakovany,295285204,"[50.06858773375201, 15.368783227543553]"
151, , ,Krakovany,Krakovany,295424204,"[50.067685484910484, 15.375264439486207]"
198, , ,Krakovany,Krakovany,295271204,"[50.0699317680287, 15.367241664998907]"
3, , ,Krakovany,Krakovany,295389204,"[50.064842079250006, 15.366820689460264]"
157, , ,Krakovany,Krakovany,295458204,"[50.0694254839447, 15.367142733904577]"
180, , ,Krakovany,Krakovany,295360204,"[50.06502074610415, 15.364984324527908]"
36, , ,Krakovany,Krakovany,295361204,"[50.06681181831946, 15.371942722608429]"
133, , ,Krakovany,Krakovany,295314204,"[50.06757288383279, 15.375103254149144]"
