cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
441, , ,Únanov,Únanov,15249767010,"[48.90287814059908, 16.05451421066256]"
118, , ,Únanov,Únanov,684275713,"[48.90187742306074, 16.058281105557295]"
494, , ,Únanov,Únanov,62095845010,"[48.90300734198354, 16.0551789726446]"
492, , ,Únanov,Únanov,61117880010,"[48.89905076480342, 16.058038302998632]"
206, , ,Únanov,Únanov,684667713,"[48.90156451210349, 16.058603806278857]"
423, , ,Únanov,Únanov,855026713,"[48.905223223441226, 16.0580813224406]"
430, , ,Únanov,Únanov,684557713,"[48.90486109498391, 16.048255572470776]"
429, , ,Únanov,Únanov,900287713,"[48.89991275673301, 16.069220373494545]"
424, , ,Únanov,Únanov,903653713,"[48.902007929411745, 16.0575208797048]"
218, , ,Únanov,Únanov,684359713,"[48.902677744996936, 16.060640585959575]"
489, , ,Únanov,Únanov,684663713,"[48.903448699707354, 16.058995108363078]"
490, , ,Únanov,Únanov,48769270010,"[48.900663148698314, 16.07116778747136]"
484, , ,Únanov,Únanov,49073356010,"[48.8987286616145, 16.057638596809312]"
488, , ,Únanov,Únanov,43187103010,"[48.90021663727037, 16.073868389244204]"
486, , ,Únanov,Únanov,37203315010,"[48.90002602227055, 16.07278955443131]"
487, , ,Únanov,Únanov,40822241010,"[48.89994461453801, 16.072433068888948]"
481, , ,Únanov,Únanov,37928067010,"[48.89949728243491, 16.057627541925445]"
480, , ,Únanov,Únanov,37559036010,"[48.900089201319304, 16.05624690408344]"
454, , ,Únanov,Únanov,37290075010,"[48.90292116545886, 16.05301816915849]"
479, , ,Únanov,Únanov,29794464010,"[48.90033246526368, 16.056231748531424]"
477, , ,Únanov,Únanov,28993642010,"[48.900007530839815, 16.071831660712895]"
476, , ,Únanov,Únanov,26792358010,"[48.90022348274732, 16.074196722279336]"
82, , ,Únanov,Únanov,26308272010,"[48.901414757272285, 16.05582244061525]"
67, , ,Únanov,Únanov,25862861010,"[48.901328844544906, 16.055645257378092]"
446, , ,Únanov,Únanov,26096255010,"[48.90351460795442, 16.05355955072894]"
475, , ,Únanov,Únanov,25760560010,"[48.89790078567344, 16.067696661137717]"
438, , ,Únanov,Únanov,15451502010,"[48.90343292172157, 16.054507622556176]"
452, , ,Únanov,Únanov,24747580010,"[48.90327095263515, 16.05309418041933]"
474, , ,Únanov,Únanov,24715480010,"[48.89946864116379, 16.065815909013974]"
81, , ,Únanov,Únanov,684697713,"[48.90174496076902, 16.064442652543903]"
79, , ,Únanov,Únanov,684699713,"[48.90169548330621, 16.06450623648703]"
80, , ,Únanov,Únanov,684698713,"[48.90171025775574, 16.06446245753013]"
473, , ,Únanov,Únanov,24126416010,"[48.900129665193916, 16.074391618662773]"
472, , ,Únanov,Únanov,23756141010,"[48.90047716150108, 16.056824286961792]"
