cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
60, , ,Bukovník,Bukovník,111086431,"[49.22240357943834, 13.660160453197902]"
50, , ,Bukovník,Bukovník,111057431,"[49.22352995029977, 13.659683997020352]"
29, , ,Bukovník,Bukovník,111017431,"[49.22275553508696, 13.661635190206129]"
62, , ,Bukovník,Bukovník,146721431,"[49.22092160769254, 13.659218528449763]"
31, , ,Bukovník,Bukovník,111051431,"[49.22287779954539, 13.661302281566234]"
46, , ,Bukovník,Bukovník,111068431,"[49.22297043943318, 13.658131239728137]"
47, , ,Bukovník,Bukovník,111071431,"[49.22276781322235, 13.658385173097829]"
42, , ,Bukovník,Bukovník,111072431,"[49.22232048600323, 13.65808379316268]"
17, , ,Bukovník,Bukovník,111073431,"[49.222351211357434, 13.662434225985992]"
6, , ,Bukovník,Bukovník,111074431,"[49.22246810884997, 13.660451172379906]"
2, , ,Bukovník,Bukovník,111077431,"[49.223421749809305, 13.660818621053966]"
34, , ,Bukovník,Bukovník,111078431,"[49.22315359010937, 13.660865310237105]"
55, , ,Bukovník,Bukovník,111036431,"[49.22256358573279, 13.660873672759273]"
45, , ,Bukovník,Bukovník,111037431,"[49.22237935035701, 13.658972502639264]"
24, , ,Bukovník,Bukovník,111038431,"[49.222388901012415, 13.661509835937187]"
54, , ,Bukovník,Bukovník,111039431,"[49.223070509360824, 13.658788617140972]"
3, , ,Bukovník,Bukovník,111040431,"[49.22075287786634, 13.65972844422115]"
5, , ,Bukovník,Bukovník,111041431,"[49.22250826857275, 13.660678011153262]"
4, , ,Bukovník,Bukovník,111018431,"[49.22288148283458, 13.6608712591146]"
11, , ,Bukovník,Bukovník,111020431,"[49.22185741533548, 13.659964646024035]"
49, , ,Bukovník,Bukovník,111030431,"[49.223228479029395, 13.66004351652414]"
58, , ,Bukovník,Bukovník,111031431,"[49.222337739576375, 13.662201360411975]"
16, , ,Bukovník,Bukovník,111032431,"[49.221275988892955, 13.65987394473993]"
19, , ,Bukovník,Bukovník,111081431,"[49.22149857682179, 13.660670150065355]"
26, , ,Bukovník,Bukovník,111082431,"[49.22238521529897, 13.66194085403031]"
44, , ,Bukovník,Bukovník,111056431,"[49.221768150575436, 13.659887670489754]"
53, , ,Bukovník,Bukovník,111059431,"[49.222599534316984, 13.657868104014502]"
1, , ,Bukovník,Bukovník,111062431,"[49.22311321959472, 13.662137250747934]"
1, , ,Bukovník,Bukovník,111063431,"[49.22337220563031, 13.659275555532227]"
33, , ,Bukovník,Bukovník,111069431,"[49.22066170822298, 13.65906908669567]"
51, , ,Bukovník,Bukovník,111058431,"[49.223049451517696, 13.658571338503641]"
13, , ,Bukovník,Bukovník,111064431,"[49.22149146121977, 13.659658754675517]"
59, , ,Bukovník,Bukovník,111065431,"[49.220499333023625, 13.658800481579615]"
9, , ,Bukovník,Bukovník,111044431,"[49.22232525501168, 13.659539802701087]"
12, , ,Bukovník,Bukovník,111045431,"[49.22146967601899, 13.65999671739441]"
18, , ,Bukovník,Bukovník,111047431,"[49.2209228297236, 13.65998146542409]"
30, , ,Bukovník,Bukovník,111048431,"[49.22278084959049, 13.661990276935974]"
32, , ,Bukovník,Bukovník,111052431,"[49.222092528776436, 13.660702524490704]"
39, , ,Bukovník,Bukovník,111053431,"[49.22244896097681, 13.658096400214149]"
40, , ,Bukovník,Bukovník,111054431,"[49.222692430351714, 13.657888748508425]"
61, , ,Bukovník,Bukovník,158485431,"[49.2211541876126, 13.659179869238345]"
21, , ,Bukovník,Bukovník,111019431,"[49.22190127764231, 13.66049982188355]"
8, , ,Bukovník,Bukovník,111042431,"[49.22267836676312, 13.65980696791252]"
38, , ,Bukovník,Bukovník,111067431,"[49.22253323769027, 13.658590813318646]"
41, , ,Bukovník,Bukovník,111055431,"[49.22175109894672, 13.65624190377998]"
48, , ,Bukovník,Bukovník,111046431,"[49.219173820380846, 13.664913952931432]"
2, , ,Bukovník,Bukovník,0,"[49.222185152198804, 13.657531532463219]"
63, , ,Bukovník,Bukovník,111034431,"[49.221663648676355, 13.660600812335954]"
