cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
76, , ,Citonice,Citonice,659964713,"[48.88148410245399, 15.96356102451908]"
232, , ,Citonice,Citonice,62265103010,"[48.881047127312655, 15.97009254906721]"
16, , ,Citonice,Citonice,660092713,"[48.877594476993266, 15.985575459793532]"
231, , ,Citonice,Citonice,660182713,"[48.88442813358898, 15.971633077652593]"
110, , ,Citonice,Citonice,659909713,"[48.881280075164334, 15.966800570815426]"
15, , ,Citonice,Citonice,60849430010,"[48.87786175505461, 15.983581502542213]"
14, , ,Citonice,Citonice,37280095010,"[48.87738044301007, 15.986587923715758]"
13, , ,Citonice,Citonice,37369069010,"[48.88361436755088, 15.964634721836694]"
13, , ,Citonice,Citonice,21379152010,"[48.87749371789751, 15.983465858142338]"
168, , ,Citonice,Citonice,14419996010,"[48.88225722156042, 15.96911676668515]"
224, , ,Citonice,Citonice,29383085010,"[48.881829206343625, 15.967201990669334]"
17, , ,Citonice,Citonice,30065607010,"[48.88461475865482, 15.964457656228456]"
1, , ,Citonice,Citonice,660066713,"[48.88242192027111, 15.964433938630766]"
5, , ,Citonice,Citonice,659938713,"[48.88222513547969, 15.964935509627733]"
6, , ,Citonice,Citonice,659913713,"[48.88237847439775, 15.96504564871867]"
7, , ,Citonice,Citonice,659912713,"[48.88251617463273, 15.964952639620067]"
8, , ,Citonice,Citonice,660064713,"[48.88267219015006, 15.964979938811]"
9, , ,Citonice,Citonice,659897713,"[48.88279143480105, 15.965000018110453]"
10, , ,Citonice,Citonice,660100713,"[48.882985855173274, 15.964938153201075]"
11, , ,Citonice,Citonice,659934713,"[48.883174471213316, 15.964918498951004]"
12, , ,Citonice,Citonice,659994713,"[48.88344153045183, 15.96462412854167]"
14, , ,Citonice,Citonice,660029713,"[48.88390273035909, 15.964734693174467]"
15, , ,Citonice,Citonice,660049713,"[48.88658253577901, 15.96214610842433]"
16, , ,Citonice,Citonice,659981713,"[48.88436094201516, 15.964571222990871]"
18, , ,Citonice,Citonice,659959713,"[48.88501416420909, 15.964235947644282]"
19, , ,Citonice,Citonice,660039713,"[48.8852044134221, 15.964119901084704]"
20, , ,Citonice,Citonice,660020713,"[48.88534628364364, 15.96408106012987]"
21, , ,Citonice,Citonice,660022713,"[48.88548398306646, 15.9639880427891]"
22, , ,Citonice,Citonice,660055713,"[48.885598289668444, 15.963473577699247]"
23, , ,Citonice,Citonice,659963713,"[48.88588828623549, 15.963477156082808]"
24, , ,Citonice,Citonice,659914713,"[48.88612006656306, 15.96331256587597]"
25, , ,Citonice,Citonice,659903713,"[48.88630822923206, 15.963169424704004]"
26, , ,Citonice,Citonice,660017713,"[48.886712709864874, 15.96324883655961]"
27, , ,Citonice,Citonice,660007713,"[48.88681794518176, 15.962969355530932]"
28, , ,Citonice,Citonice,660154713,"[48.88684800572617, 15.962771827518491]"
29, , ,Citonice,Citonice,660069713,"[48.88730517161955, 15.96259478499508]"
30, , ,Citonice,Citonice,659916713,"[48.88698760581229, 15.962115575655767]"
31, , ,Citonice,Citonice,659944713,"[48.88669017430517, 15.962250611349784]"
32, , ,Citonice,Citonice,660149713,"[48.88413868303909, 15.964624290160083]"
33, , ,Citonice,Citonice,660146713,"[48.886361909577815, 15.96210279770659]"
34, , ,Citonice,Citonice,660102713,"[48.886179416739765, 15.96243714315952]"
35, , ,Citonice,Citonice,660150713,"[48.88598649440549, 15.962636044662478]"
36, , ,Citonice,Citonice,659899713,"[48.885816196479, 15.962776024286665]"
37, , ,Citonice,Citonice,660152713,"[48.88555911690676, 15.963082381464012]"
38, , ,Citonice,Citonice,659929713,"[48.88535204746004, 15.963215139251528]"
39, , ,Citonice,Citonice,660065713,"[48.885099864639535, 15.963232325398808]"
40, , ,Citonice,Citonice,659906713,"[48.88486123790138, 15.963425581474766]"
41, , ,Citonice,Citonice,659992713,"[48.88469361451839, 15.963482711192349]"
42, , ,Citonice,Citonice,660011713,"[48.88450232320464, 15.963585215220265]"
43, , ,Citonice,Citonice,660071713,"[48.88429062957348, 15.963540318765196]"
44, , ,Citonice,Citonice,659957713,"[48.88406764305144, 15.963936724947308]"
45, , ,Citonice,Citonice,659960713,"[48.883721378285294, 15.964025472608494]"
46, , ,Citonice,Citonice,660082713,"[48.88362058801159, 15.963892303939849]"
47, , ,Citonice,Citonice,659931713,"[48.88347767513871, 15.963917600572017]"
48, , ,Citonice,Citonice,660013713,"[48.88333371955489, 15.96392935360323]"
49, , ,Citonice,Citonice,659979713,"[48.88318291731788, 15.963969774411806]"
50, , ,Citonice,Citonice,660054713,"[48.88293490513802, 15.964041129328486]"
51, , ,Citonice,Citonice,660141713,"[48.882705209054514, 15.964232792136011]"
52, , ,Citonice,Citonice,660003713,"[48.88149975407059, 15.96292239500142]"
53, , ,Citonice,Citonice,660061713,"[48.882369195708996, 15.963866705044202]"
54, , ,Citonice,Citonice,660025713,"[48.88193968967752, 15.963462261222126]"
55, , ,Citonice,Citonice,659915713,"[48.88177637442463, 15.963340166040345]"
56, , ,Citonice,Citonice,660077713,"[48.88166918985674, 15.963359138996342]"
57, , ,Citonice,Citonice,845727713,"[48.88151793489216, 15.963276092555136]"
58, , ,Citonice,Citonice,660075713,"[48.89012125329967, 15.959542403651156]"
59, , ,Citonice,Citonice,659948713,"[48.88154296118975, 15.963601123427225]"
60, , ,Citonice,Citonice,659946713,"[48.88162856335172, 15.963654609059741]"
61, , ,Citonice,Citonice,659950713,"[48.88173307232385, 15.963718475858006]"
62, , ,Citonice,Citonice,659939713,"[48.881827016165005, 15.963880306221634]"
64, , ,Citonice,Citonice,659918713,"[48.88185874858746, 15.964410066233137]"
65, , ,Citonice,Citonice,660103713,"[48.88099897137152, 15.970766974951472]"
66, , ,Citonice,Citonice,660040713,"[48.881678473740436, 15.964538065983735]"
69, , ,Citonice,Citonice,660031713,"[48.88168605031611, 15.964166081014811]"
70, , ,Citonice,Citonice,659932713,"[48.881914006666456, 15.965127849382753]"
71, , ,Citonice,Citonice,659952713,"[48.88192888336363, 15.964850664363022]"
73, , ,Citonice,Citonice,659953713,"[48.882118681751756, 15.964611158278794]"
74, , ,Citonice,Citonice,659920713,"[48.88186517604369, 15.965081580889448]"
75, , ,Citonice,Citonice,659921713,"[48.882002390982954, 15.964041451609047]"
77, , ,Citonice,Citonice,660030713,"[48.88164198062359, 15.964064060746331]"
78, , ,Citonice,Citonice,659910713,"[48.88154536120243, 15.963985069411672]"
79, , ,Citonice,Citonice,659951713,"[48.881591719207144, 15.965528074045075]"
80, , ,Citonice,Citonice,659969713,"[48.881887829027455, 15.965846316780773]"
82, , ,Citonice,Citonice,660194713,"[48.88160261617798, 15.96661061792667]"
83, , ,Citonice,Citonice,660015713,"[48.8814373808892, 15.967051678490112]"
84, , ,Citonice,Citonice,659996713,"[48.881405228284784, 15.967222096476306]"
85, , ,Citonice,Citonice,659928713,"[48.881366227907634, 15.967421180573059]"
86, , ,Citonice,Citonice,660034713,"[48.88137084545311, 15.967598819847346]"
87, , ,Citonice,Citonice,660037713,"[48.881361767486055, 15.967833791705095]"
88, , ,Citonice,Citonice,660056713,"[48.88127170808468, 15.969840190485716]"
89, , ,Citonice,Citonice,660052713,"[48.88158906500703, 15.966434558446656]"
90, , ,Citonice,Citonice,659937713,"[48.88270371434152, 15.964095778293316]"
93, , ,Citonice,Citonice,659974713,"[48.88151045399427, 15.962591039930201]"
94, , ,Citonice,Citonice,659966713,"[48.8814327428451, 15.966050395969697]"
95, , ,Citonice,Citonice,660033713,"[48.882129559250764, 15.964870058826115]"
96, , ,Citonice,Citonice,659941713,"[48.88151716471376, 15.962795765108126]"
97, , ,Citonice,Citonice,660105713,"[48.88191407327004, 15.963247153364035]"
99, , ,Citonice,Citonice,660137713,"[48.882041296592845, 15.962195056310138]"
100, , ,Citonice,Citonice,660195713,"[48.884447725666156, 15.964404851075647]"
101, , ,Citonice,Citonice,660058713,"[48.881508821955286, 15.962687421641682]"
102, , ,Citonice,Citonice,660188713,"[48.88169732468991, 15.969723725157957]"
103, , ,Citonice,Citonice,659925713,"[48.88153321368942, 15.962298732237304]"
105, , ,Citonice,Citonice,659995713,"[48.88211440032866, 15.965614035087393]"
106, , ,Citonice,Citonice,659968713,"[48.88179047624934, 15.966110640383771]"
107, , ,Citonice,Citonice,659982713,"[48.883719467075544, 15.964588663719233]"
108, , ,Citonice,Citonice,660041713,"[48.88143835062552, 15.964594292086344]"
109, , ,Citonice,Citonice,660001713,"[48.881354745822556, 15.966448565890255]"
112, , ,Citonice,Citonice,660026713,"[48.88105733673476, 15.96987810795305]"
114, , ,Citonice,Citonice,660014713,"[48.88133620528811, 15.964090726849564]"
115, , ,Citonice,Citonice,659947713,"[48.880177962235614, 15.970568999688497]"
116, , ,Citonice,Citonice,660057713,"[48.881281708477026, 15.96385327839181]"
117, , ,Citonice,Citonice,659961713,"[48.88105703346467, 15.967873977429559]"
118, , ,Citonice,Citonice,660080713,"[48.88123718596631, 15.963627792316522]"
