cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
75, , ,Červená Lhota,Červená Lhota,60889408010,"[49.28628240323149, 15.803368147269916]"
68, , ,Červená Lhota,Červená Lhota,344683710,"[49.28703760694415, 15.812557876569612]"
57, , ,Červená Lhota,Červená Lhota,276759710,"[49.28749067764977, 15.8180407303651]"
10, , ,Červená Lhota,Červená Lhota,276784710,"[49.27541790975241, 15.786363537745924]"
19, , ,Červená Lhota,Červená Lhota,451065710,"[49.27934548953007, 15.780637503835084]"
36, , ,Červená Lhota,Červená Lhota,276817710,"[49.276832305503305, 15.782784077770247]"
26, , ,Červená Lhota,Červená Lhota,276766710,"[49.2770641480968, 15.784015249311881]"
3, , ,Červená Lhota,Červená Lhota,276787710,"[49.28019132526901, 15.779638990756636]"
30, , ,Červená Lhota,Červená Lhota,276818710,"[49.27727969781556, 15.78364379420458]"
9, , ,Červená Lhota,Červená Lhota,276750710,"[49.27847315484741, 15.785128933571892]"
12, , ,Červená Lhota,Červená Lhota,276863710,"[49.278614038002814, 15.784148192530736]"
1, , ,Červená Lhota,Červená Lhota,276865710,"[49.280911804439874, 15.779355417456738]"
7, , ,Červená Lhota,Červená Lhota,276774710,"[49.27792167034447, 15.785257054869843]"
8, , ,Červená Lhota,Červená Lhota,276775710,"[49.27764934825327, 15.785597321307867]"
20, , ,Červená Lhota,Červená Lhota,276777710,"[49.279018581746755, 15.783645406777584]"
4, , ,Červená Lhota,Červená Lhota,276769710,"[49.279291024336864, 15.780287535052848]"
24, , ,Červená Lhota,Červená Lhota,276765710,"[49.282859833827985, 15.778903467012233]"
28, , ,Červená Lhota,Červená Lhota,276832710,"[49.27832534160465, 15.784394560956073]"
27, , ,Červená Lhota,Červená Lhota,276841710,"[49.28248350334196, 15.778722886382864]"
18, , ,Červená Lhota,Červená Lhota,276815710,"[49.27404130525732, 15.783458564053499]"
23, , ,Červená Lhota,Červená Lhota,276779710,"[49.276908140010505, 15.784569634569403]"
6, , ,Červená Lhota,Červená Lhota,276800710,"[49.27729394775845, 15.783710405689671]"
