cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
5, , ,Strenice,Strenice,23761130010,"[50.39474900917066, 14.817178089173641]"
69, , ,Strenice,Strenice,406405207,"[50.39001437540468, 14.815022339284884]"
87, , ,Strenice,Strenice,406433207,"[50.39142781480216, 14.814900186966648]"
93, , ,Strenice,Strenice,608048207,"[50.38538963304039, 14.837512375284378]"
11, , ,Strenice,Strenice,41062069010,"[50.39204596380766, 14.826617219812428]"
1, , ,Strenice,Strenice,406394207,"[50.384995126938286, 14.83676804741201]"
2, , ,Strenice,Strenice,406338207,"[50.392118105944064, 14.826290235852973]"
3, , ,Strenice,Strenice,406348207,"[50.39224187540385, 14.826037695743125]"
4, , ,Strenice,Strenice,406371207,"[50.39241995839576, 14.82546185039738]"
6, , ,Strenice,Strenice,406349207,"[50.39332704469557, 14.824820463277405]"
7, , ,Strenice,Strenice,406425207,"[50.39376611198419, 14.82400624439943]"
8, , ,Strenice,Strenice,406392207,"[50.3915562592394, 14.82758369493181]"
9, , ,Strenice,Strenice,406386207,"[50.39412799749151, 14.819916785418249]"
10, , ,Strenice,Strenice,406326207,"[50.39473169961418, 14.822983875914218]"
11, , ,Strenice,Strenice,406339207,"[50.39473739986734, 14.822514551169855]"
12, , ,Strenice,Strenice,406355207,"[50.396705460838454, 14.81704298421957]"
13, , ,Strenice,Strenice,406359207,"[50.3934112054908, 14.821951715371217]"
14, , ,Strenice,Strenice,406390207,"[50.39306430498386, 14.82267597057437]"
15, , ,Strenice,Strenice,406354207,"[50.39312733198484, 14.82181179523872]"
16, , ,Strenice,Strenice,406335207,"[50.392606309079376, 14.821011617009631]"
17, , ,Strenice,Strenice,406331207,"[50.39277855452499, 14.821869707820106]"
18, , ,Strenice,Strenice,406325207,"[50.39273921110431, 14.822048068958408]"
19, , ,Strenice,Strenice,406365207,"[50.39242426779935, 14.822935934629198]"
20, , ,Strenice,Strenice,406323207,"[50.39264170872813, 14.822933548071353]"
21, , ,Strenice,Strenice,406324207,"[50.39153000746677, 14.829206226788234]"
23, , ,Strenice,Strenice,406426207,"[50.39238023578348, 14.823810353821896]"
24, , ,Strenice,Strenice,406360207,"[50.392195258716015, 14.824089736488439]"
25, , ,Strenice,Strenice,406388207,"[50.392101257297135, 14.824265203213546]"
26, , ,Strenice,Strenice,406398207,"[50.39285319699878, 14.821357777491649]"
27, , ,Strenice,Strenice,406328207,"[50.394751623180866, 14.820965305695225]"
28, , ,Strenice,Strenice,406368207,"[50.39158619256877, 14.826541990433597]"
29, , ,Strenice,Strenice,406351207,"[50.391666741941, 14.826099790273679]"
31, , ,Strenice,Strenice,406379207,"[50.391661187024845, 14.825604453700091]"
32, , ,Strenice,Strenice,406389207,"[50.39171836159583, 14.8254224160887]"
33, , ,Strenice,Strenice,406395207,"[50.39152529089637, 14.824639566936284]"
34, , ,Strenice,Strenice,406401207,"[50.391707243944545, 14.824431742099787]"
35, , ,Strenice,Strenice,406334207,"[50.39180006810352, 14.82424233514004]"
36, , ,Strenice,Strenice,406384207,"[50.391895247032565, 14.824080811495419]"
37, , ,Strenice,Strenice,406361207,"[50.3920898067469, 14.823700151937235]"
39, , ,Strenice,Strenice,406314207,"[50.391523605606416, 14.82977495442123]"
40, , ,Strenice,Strenice,406397207,"[50.39155070841495, 14.827840175025042]"
41, , ,Strenice,Strenice,406321207,"[50.392089460432615, 14.823373958088471]"
42, , ,Strenice,Strenice,406366207,"[50.39258689332429, 14.823143476589047]"
43, , ,Strenice,Strenice,406357207,"[50.39291762610546, 14.82179840219629]"
44, , ,Strenice,Strenice,406341207,"[50.39151875145648, 14.82842836861186]"
45, , ,Strenice,Strenice,406345207,"[50.39246939669537, 14.82057179530975]"
47, , ,Strenice,Strenice,406378207,"[50.391554722572074, 14.829499009814786]"
48, , ,Strenice,Strenice,406367207,"[50.39146995479053, 14.829998812183502]"
49, , ,Strenice,Strenice,406428207,"[50.391656971768704, 14.82491024594462]"
50, , ,Strenice,Strenice,406315207,"[50.39298994770038, 14.822010424187019]"
51, , ,Strenice,Strenice,406347207,"[50.3930154730627, 14.821239115799552]"
52, , ,Strenice,Strenice,406373207,"[50.392855199970775, 14.821059462886446]"
53, , ,Strenice,Strenice,406429207,"[50.3927804323187, 14.822536047179133]"
54, , ,Strenice,Strenice,406333207,"[50.3949782454048, 14.819783541541629]"
55, , ,Strenice,Strenice,406320207,"[50.39494310583111, 14.819904298478244]"
56, , ,Strenice,Strenice,406329207,"[50.39436781992828, 14.824151421190079]"
57, , ,Strenice,Strenice,406421207,"[50.39489182987312, 14.8201560689817]"
58, , ,Strenice,Strenice,406337207,"[50.39486678068417, 14.820288925430463]"
59, , ,Strenice,Strenice,406336207,"[50.394833996528284, 14.820437567300734]"
60, , ,Strenice,Strenice,406387207,"[50.39479516602036, 14.820729322306178]"
61, , ,Strenice,Strenice,406407207,"[50.39165934701142, 14.827193582150107]"
62, , ,Strenice,Strenice,406322207,"[50.394617171111264, 14.822808941916286]"
63, , ,Strenice,Strenice,406346207,"[50.39447726900358, 14.823192514471648]"
64, , ,Strenice,Strenice,406408207,"[50.392704792755914, 14.823573048613389]"
65, , ,Strenice,Strenice,406363207,"[50.395085865094345, 14.819661983934987]"
66, , ,Strenice,Strenice,406318207,"[50.39280786717976, 14.823182917777338]"
67, , ,Strenice,Strenice,406385207,"[50.39146102098896, 14.830752467181412]"
68, , ,Strenice,Strenice,406376207,"[50.39248748684864, 14.822610784755742]"
70, , ,Strenice,Strenice,406399207,"[50.394729949209335, 14.82135281664424]"
71, , ,Strenice,Strenice,406409207,"[50.38628071009679, 14.837495576348704]"
72, , ,Strenice,Strenice,406356207,"[50.39468404945084, 14.8215609135805]"
73, , ,Strenice,Strenice,406330207,"[50.39293713911945, 14.821922040228866]"
74, , ,Strenice,Strenice,406327207,"[50.39464286054665, 14.821824781199583]"
75, , ,Strenice,Strenice,406319207,"[50.392220522471, 14.827503204892123]"
76, , ,Strenice,Strenice,406377207,"[50.39140070439197, 14.827459794189219]"
77, , ,Strenice,Strenice,406343207,"[50.39121638605755, 14.828391532727238]"
78, , ,Strenice,Strenice,406380207,"[50.39363622240748, 14.822146361505737]"
79, , ,Strenice,Strenice,406342207,"[50.39128315141514, 14.828108224165925]"
80, , ,Strenice,Strenice,406332207,"[50.39457964368485, 14.822149946742925]"
81, , ,Strenice,Strenice,406350207,"[50.390920397481906, 14.82928958814085]"
82, , ,Strenice,Strenice,406372207,"[50.39426924926734, 14.823306441464895]"
83, , ,Strenice,Strenice,406344207,"[50.39309632355289, 14.825095114284172]"
84, , ,Strenice,Strenice,406414207,"[50.39280132624301, 14.819992484037988]"
85, , ,Strenice,Strenice,406415207,"[50.39250940319307, 14.81782568623966]"
86, , ,Strenice,Strenice,406402207,"[50.39260281737814, 14.81678499294098]"
88, , ,Strenice,Strenice,406382207,"[50.39358643785504, 14.821986421435051]"
89, , ,Strenice,Strenice,406400207,"[50.392612822298666, 14.824202037730249]"
91, , ,Strenice,Strenice,406406207,"[50.39178009149337, 14.827012598540241]"
97, , ,Strenice,Strenice,665075207,"[50.39059314488072, 14.829172778610252]"
96, , ,Strenice,Strenice,659261207,"[50.39426228214848, 14.821506243555413]"
94, , ,Strenice,Strenice,665397207,"[50.39305688935384, 14.822266116140932]"
8, , ,Strenice,Strenice,638504207,"[50.39417143324748, 14.818177089882568]"
2, , ,Strenice,Strenice,24764551010,"[50.390359729197044, 14.82909332755863]"
3, , ,Strenice,Strenice,26464277010,"[50.39729774279711, 14.813643232865314]"
4, , ,Strenice,Strenice,26464284010,"[50.3971275964672, 14.813990556007116]"
7, , ,Strenice,Strenice,24645530010,"[50.39424672421885, 14.81756569766402]"
9, , ,Strenice,Strenice,22509934010,"[50.39322596177574, 14.820188404936378]"
6, , ,Strenice,Strenice,406364207,"[50.39465619645905, 14.817367521525656]"
92, , ,Strenice,Strenice,406417207,"[50.39114719008904, 14.819412432198767]"
46, , ,Strenice,Strenice,406374207,"[50.39262744022591, 14.823730891857554]"
95, , ,Strenice,Strenice,594275207,"[50.39203500816335, 14.824661900535368]"
98, , ,Strenice,Strenice,28751323010,"[50.39383503702033, 14.823211771054261]"
5, , ,Strenice,Strenice,406352207,"[50.39285803110093, 14.825172728156216]"
10, , ,Strenice,Strenice,406416207,"[50.39219479439925, 14.82086149369969]"
12, , ,Strenice,Strenice,61110488010,"[50.39587982169086, 14.814951388724522]"
