cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
52, , ,Rozsochy,Kundratice,62079958010,"[49.53428877115372, 16.181799545123436]"
3, , ,Rozsochy,Albrechtice,65410745,"[49.52139064036914, 16.185540969306135]"
1, , ,Rozsochy,Blažejovice,65460745,"[49.51597818529674, 16.202564255225955]"
2, , ,Rozsochy,Blažejovice,65460745,"[49.515897697764515, 16.202517272509375]"
8, , ,Rozsochy,Rozsochy,74644745,"[49.51930246821635, 16.20046386395032]"
91, , ,Rozsochy,Rozsochy,74551745,"[49.52110421390938, 16.20010782506884]"
171, , ,Rozsochy,Rozsochy,44783143010,"[49.52033262094474, 16.192735854296565]"
168, , ,Rozsochy,Rozsochy,26603353010,"[49.51958378567239, 16.19692567805037]"
50, , ,Rozsochy,Kundratice,21336853010,"[49.533987641123, 16.178906791366074]"
57, , ,Rozsochy,Rozsochy,74563745,"[49.52045646603934, 16.199915012296152]"
3, , ,Rozsochy,Albrechtice,23264885010,"[49.517983191046014, 16.179954386770792]"
4, , ,Rozsochy,Blažejovice,65453745,"[49.51581799328733, 16.200460116892135]"
46, , ,Rozsochy,Rozsochy,74653745,"[49.52117043687301, 16.199289998276225]"
31, , ,Rozsochy,Kundratice,71524745,"[49.53122377956143, 16.18154550573647]"
22, , ,Rozsochy,Kundratice,71493745,"[49.532370126731465, 16.180649777956784]"
17, , ,Rozsochy,Rozsochy,74719745,"[49.516641767835, 16.204625387564814]"
43, , ,Rozsochy,Rozsochy,74757745,"[49.521100214445426, 16.197606296899945]"
107, , ,Rozsochy,Rozsochy,74608745,"[49.51114112814943, 16.213589739732186]"
27, , ,Rozsochy,Rozsochy,74635745,"[49.519039842263005, 16.202052649082578]"
79, , ,Rozsochy,Rozsochy,74636745,"[49.52034424043527, 16.195583559104243]"
10, , ,Rozsochy,Kundratice,71469745,"[49.53347792082431, 16.181554514694398]"
26, , ,Rozsochy,Kundratice,71483745,"[49.53194586371599, 16.18164169529625]"
12, , ,Rozsochy,Rozsochy,74581745,"[49.51865791010415, 16.20166054915829]"
32, , ,Rozsochy,Rozsochy,74713745,"[49.52018657412425, 16.200671049465555]"
34, , ,Rozsochy,Rozsochy,74550745,"[49.52089871809741, 16.20014367752036]"
35, , ,Rozsochy,Rozsochy,74649745,"[49.52129936267453, 16.199809653079424]"
94, , ,Rozsochy,Rozsochy,74667745,"[49.5201847865049, 16.19954538275861]"
54, , ,Rozsochy,Rozsochy,74668745,"[49.52041002865334, 16.195127238855353]"
80, , ,Rozsochy,Rozsochy,74662745,"[49.51833742427492, 16.205650255787695]"
19, , ,Rozsochy,Kundratice,71510745,"[49.53318314958132, 16.1805075695643]"
