cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
101, , ,Uhlířská Lhota,Uhlířská Lhota,0,"[50.080239488585335, 15.398891284798822]"
55, , ,Uhlířská Lhota,Uhlířská Lhota,306636204,"[50.07887168447095, 15.390158184079695]"
53, , ,Uhlířská Lhota,Uhlířská Lhota,306673204,"[50.07852924434242, 15.391362311494639]"
66, , ,Uhlířská Lhota,Uhlířská Lhota,306679204,"[50.078491880339655, 15.388718395103515]"
18, , ,Uhlířská Lhota,Uhlířská Lhota,306706204,"[50.079250433060025, 15.390987707220408]"
112, , ,Uhlířská Lhota,Uhlířská Lhota,533234204,"[50.078449988623355, 15.386757073014943]"
120, , ,Uhlířská Lhota,Uhlířská Lhota,61156559010,"[50.07760934797428, 15.388386351724892]"
84, , ,Uhlířská Lhota,Uhlířská Lhota,306671204,"[50.07920238013976, 15.388403825855763]"
36, , ,Uhlířská Lhota,Rasochy,306785204,"[50.08680073503432, 15.404172651183634]"
81, , ,Uhlířská Lhota,Uhlířská Lhota,306614204,"[50.07876508480205, 15.39084419613499]"
46, , ,Uhlířská Lhota,Uhlířská Lhota,306613204,"[50.078682641823306, 15.390606711998721]"
16, , ,Uhlířská Lhota,Uhlířská Lhota,306713204,"[50.0786963094397, 15.38975930391928]"
45, , ,Uhlířská Lhota,Rasochy,306809204,"[50.0904865180354, 15.409954075739616]"
37, , ,Uhlířská Lhota,Uhlířská Lhota,306616204,"[50.0792384773452, 15.392456261906675]"
34, , ,Uhlířská Lhota,Uhlířská Lhota,306617204,"[50.07910591539402, 15.39204543199926]"
95, , ,Uhlířská Lhota,Uhlířská Lhota,306715204,"[50.08073912894766, 15.390377908498762]"
56, , ,Uhlířská Lhota,Rasochy,306763204,"[50.09023657766835, 15.410227643470417]"
5, , ,Uhlířská Lhota,Rasochy,306771204,"[50.08780419473829, 15.40360002221088]"
116, , ,Uhlířská Lhota,Uhlířská Lhota,50850282010,"[50.078612366591535, 15.387241244201302]"
114, , ,Uhlířská Lhota,Uhlířská Lhota,429670204,"[50.079138001404374, 15.385999093084031]"
81, , ,Uhlířská Lhota,Rasochy,25174973010,"[50.08894102384473, 15.407393789949225]"
80, , ,Uhlířská Lhota,Rasochy,22271016010,"[50.0896828477636, 15.406926651738138]"
102, , ,Uhlířská Lhota,Uhlířská Lhota,542468204,"[50.07959072012932, 15.392895012832698]"
93, , ,Uhlířská Lhota,Uhlířská Lhota,378480204,"[50.07805647424868, 15.388897517646845]"
4, , ,Uhlířská Lhota,Uhlířská Lhota,306664204,"[50.07894855968581, 15.39822854428545]"
3, , ,Uhlířská Lhota,Uhlířská Lhota,306641204,"[50.079102318917094, 15.39856489262268]"
8, , ,Uhlířská Lhota,Uhlířská Lhota,306612204,"[50.079850402820625, 15.390141493436149]"
29, , ,Uhlířská Lhota,Rasochy,306805204,"[50.089269257742316, 15.406626303558609]"
39, , ,Uhlířská Lhota,Rasochy,306779204,"[50.091039712772265, 15.407579987138979]"
