cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
20, ,Kracíkova,Jaroměř,Josefov,518686605,"[50.338839417122394, 15.928179091953686]"
20, ,Lidická,Jaroměř,Josefov,518686605,"[50.338724877598786, 15.928341492911182]"
322,2,Žižkova,Jaroměř,Pražské Předměstí,516780605,"[50.34298510867975, 15.908890905011793]"
322,1,Žižkova,Jaroměř,Pražské Předměstí,516780605,"[50.343035600307346, 15.90885334933619]"
239,4,Okružní,Jaroměř,Josefov,518815605,"[50.33923546964995, 15.926264731170095]"
553, ,Alšova,Jaroměř,Pražské Předměstí,514987605,"[50.34794466014088, 15.91967213521238]"
553, ,Jiráskova,Jaroměř,Pražské Předměstí,514987605,"[50.34795353091005, 15.919622696517713]"
236, ,Palackého,Jaroměř,Jakubské Předměstí,514613605,"[50.35861369895322, 15.928484060950845]"
236, ,Na Záchraně,Jaroměř,Jakubské Předměstí,514613605,"[50.3585742279264, 15.92861919457489]"
244, ,Růžová,Jaroměř,Jakubské Předměstí,515365605,"[50.35912253380679, 15.924156107084876]"
244, ,Na Vrších,Jaroměř,Jakubské Předměstí,515365605,"[50.359180043566, 15.924130003660421]"
372, ,Partyzánská,Jaroměř,Jakubské Předměstí,515666605,"[50.35930235553609, 15.927389426310228]"
372, ,Českého odboje,Jaroměř,Jakubské Předměstí,515666605,"[50.359350793846446, 15.92740771829689]"
422, ,V Hruštičkách,Jaroměř,Jakubské Předměstí,516733605,"[50.370043111192224, 15.935013914151291]"
422, ,Do Končin,Jaroměř,Jakubské Předměstí,516733605,"[50.37011208157879, 15.935140824546405]"
215, ,Palackého,Jaroměř,Jakubské Předměstí,719248605,"[50.35895441426282, 15.928436082201626]"
215, ,Partyzánská,Jaroměř,Jakubské Předměstí,719248605,"[50.35890985534897, 15.9283705294341]"
158, ,Hradecká,Jaroměř,Pražské Předměstí,516139605,"[50.34486901706229, 15.90806576511463]"
158, ,Žižkova,Jaroměř,Pražské Předměstí,516139605,"[50.344819577808636, 15.908132975992556]"
266, ,Máchova,Jaroměř,Pražské Předměstí,516408605,"[50.34747074255714, 15.91538518734859]"
266, ,Svat. Čecha,Jaroměř,Pražské Předměstí,516408605,"[50.34737656572843, 15.915352101614566]"
299, ,Dolecká,Jaroměř,Pražské Předměstí,516524605,"[50.34504225321798, 15.907379188862299]"
299, ,Hradecká,Jaroměř,Pražské Předměstí,516524605,"[50.344999161871954, 15.90746461432415]"
352, ,Ot. Španiela,Jaroměř,Pražské Předměstí,517140605,"[50.352067015764966, 15.920211796375217]"
352, ,Husovo náměstí,Jaroměř,Pražské Předměstí,517140605,"[50.3522198288365, 15.92043163663709]"
385, ,Jiráskova,Jaroměř,Pražské Předměstí,515930605,"[50.34821578282267, 15.92006689342966]"
385, ,Alšova,Jaroměř,Pražské Předměstí,515930605,"[50.348145123759025, 15.920017887651571]"
440, ,Jiráskova,Jaroměř,Pražské Předměstí,515110605,"[50.34860486032588, 15.921093856585838]"
440, ,Mánesova,Jaroměř,Pražské Předměstí,515110605,"[50.348640374236595, 15.921137706499682]"
485, ,Na Ptákách,Jaroměř,Pražské Předměstí,515418605,"[50.3493958965509, 15.926231562807379]"
485, ,Jiráskova,Jaroměř,Pražské Předměstí,515418605,"[50.34938054783104, 15.926125874812408]"
492, ,Dolecká,Jaroměř,Pražské Předměstí,516783605,"[50.34453661119118, 15.90576314870578]"
492, ,Hradecká,Jaroměř,Pražské Předměstí,516783605,"[50.34446110230355, 15.90578097269412]"
498, ,Hradecká,Jaroměř,Pražské Předměstí,515868605,"[50.34272114206026, 15.905218223820464]"
498, ,Na Rejsce,Jaroměř,Pražské Předměstí,515868605,"[50.34272303253196, 15.905275869209078]"
534, ,Hradecká,Jaroměř,Pražské Předměstí,515357605,"[50.34380892062936, 15.90660681965476]"
534, ,Na Rybníčku,Jaroměř,Pražské Předměstí,515357605,"[50.343758735705215, 15.906631591813957]"
645, ,Bořkova,Jaroměř,Pražské Předměstí,516050605,"[50.34519151101152, 15.910804478449583]"
645, ,Na Studánkách,Jaroměř,Pražské Předměstí,516050605,"[50.3451516486136, 15.91076907484862]"
780, ,Josefa Šímy,Jaroměř,Pražské Předměstí,517152605,"[50.34445299131123, 15.911722486361594]"
780, ,Bořkova,Jaroměř,Pražské Předměstí,517152605,"[50.34456884852029, 15.911550161961026]"
33, ,Zdeňka Němečka,Jaroměř,Josefov,518542605,"[50.34088673460278, 15.926140643684244]"
33, ,5. května,Jaroměř,Josefov,518542605,"[50.340972881268904, 15.926066735428678]"
200, ,Rudé armády,Jaroměř,Josefov,518364605,"[50.33454967266177, 15.914918375361774]"
200, ,Generála Kubáně,Jaroměř,Josefov,518364605,"[50.33450519399903, 15.914887782664046]"
382, ,Okružní,Jaroměř,Josefov,518712605,"[50.34055423011758, 15.929852366265452]"
382, ,náměstí Boženy Němcové,Jaroměř,Josefov,518712605,"[50.34049772469835, 15.92966131067091]"
383, ,Okružní,Jaroměř,Josefov,518713605,"[50.340585402045996, 15.930036321202142]"
383, ,náměstí Boženy Němcové,Jaroměř,Josefov,518713605,"[50.34056641627979, 15.929915901635278]"
457, ,Rudé armády,Jaroměř,Josefov,518651605,"[50.33441369402544, 15.914590329071856]"
457, ,Generála Kubáně,Jaroměř,Josefov,518651605,"[50.33440229391142, 15.91466991692489]"
239,3,Okružní,Jaroměř,Josefov,518815605,"[50.339124141719594, 15.92606208600833]"
239,5,Okružní,Jaroměř,Josefov,518815605,"[50.339308374181556, 15.926466777004569]"
239,2,Okružní,Jaroměř,Josefov,518815605,"[50.339017061909125, 15.925841267823111]"
239,1,Okružní,Jaroměř,Josefov,518815605,"[50.338859058050794, 15.92554492038038]"
207, ,Na Vinicích,Jaroměř,Pražské Předměstí,0,"[50.357751482007885, 15.914735532087105]"
165, ,Vodárenská,Jaroměř,Josefov,0,"[50.335171440523375, 15.922420102166274]"
51, , ,Jaroměř,Semonice,0,"[50.33548798481634, 15.888639177128443]"
224, ,Bezručova,Jaroměř,Cihelny,514941605,"[50.34818678646788, 15.909063870743925]"
238, ,Brdce,Jaroměř,Jakubské Předměstí,514887605,"[50.348947551122016, 15.937986455647108]"
213, ,Orlická,Jaroměř,Pražské Předměstí,514944605,"[50.349427084464764, 15.914891408830783]"
157, ,Hradecká,Jaroměř,Pražské Předměstí,514943605,"[50.3467922514514, 15.910442557592281]"
261, ,Brdce,Jaroměř,Jakubské Předměstí,514643605,"[50.34896637400064, 15.93742086629893]"
47, , ,Jaroměř,Starý Ples,532717605,"[50.337135278595944, 15.967372260274558]"
126, ,Polní,Jaroměř,Cihelny,710181605,"[50.35360166999077, 15.89757098087072]"
238, ,Okružní,Jaroměř,Josefov,518310605,"[50.33799961741375, 15.925355415274844]"
117, , ,Jaroměř,Semonice,62389076010,"[50.3314350532872, 15.881322964363934]"
636, ,V Hruštičkách,Jaroměř,Jakubské Předměstí,62228785010,"[50.365932931333255, 15.93411071025276]"
