cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
408, , ,Osík,Osík,62345040010,"[49.8442374379995, 16.281907392368854]"
407, , ,Osík,Osík,62243839010,"[49.84437463965144, 16.282124324660085]"
411, , ,Osík,Osík,62076806010,"[49.844971952010766, 16.281576481256508]"
409, , ,Osík,Osík,61215752010,"[49.84500179274994, 16.282014129974385]"
416, , ,Osík,Osík,464147609,"[49.85432027390299, 16.288997270254082]"
164, , ,Osík,Osík,463820609,"[49.843860950869, 16.28825163242355]"
405, , ,Osík,Osík,60796373010,"[49.845041751035424, 16.282384398029652]"
53, , ,Osík,Osík,702021609,"[49.83900663339185, 16.282334257311817]"
256, , ,Osík,Osík,463901609,"[49.8426787991925, 16.2850534876808]"
352, , ,Osík,Osík,22500825010,"[49.84227784735401, 16.28066008077923]"
359, , ,Osík,Osík,463834609,"[49.853656372263764, 16.29093930709739]"
17, , ,Osík,Osík,464194609,"[49.85338360480398, 16.29004910928536]"
172, , ,Osík,Osík,463852609,"[49.85289962598344, 16.29459723729291]"
385, , ,Osík,Osík,49379238010,"[49.8556323723959, 16.29360476091964]"
387, , ,Osík,Osík,44776120010,"[49.8613486215773, 16.29108602555605]"
390, , ,Osík,Osík,35208957010,"[49.84677302618721, 16.286734299802614]"
386, , ,Osík,Osík,16472704010,"[49.839445560663556, 16.282397830486918]"
384, , ,Osík,Osík,26488452010,"[49.85387898610613, 16.296372295736266]"
133, , ,Osík,Osík,463839609,"[49.84992514247784, 16.289894479338077]"
46, , ,Osík,Osík,463840609,"[49.84043989525688, 16.282882466253934]"
167, , ,Osík,Osík,463889609,"[49.847099959186835, 16.28948990441984]"
86, , ,Osík,Osík,463890609,"[49.83843058027808, 16.279888270648314]"
16, , ,Osík,Osík,463802609,"[49.84946632559608, 16.292297021114113]"
251, , ,Osík,Osík,464004609,"[49.860417371352185, 16.291219875305057]"
288, , ,Osík,Osík,464162609,"[49.847459532777464, 16.287216632355168]"
56, , ,Osík,Osík,464167609,"[49.83865827843768, 16.282520743643367]"
111, , ,Osík,Osík,464171609,"[49.84322647704078, 16.285741776958055]"
198, , ,Osík,Osík,464222609,"[49.84346666198842, 16.2844408110906]"
319, , ,Osík,Osík,464251609,"[49.8384610144057, 16.276203617738844]"
321, , ,Osík,Osík,464253609,"[49.83847911512125, 16.276452287834385]"
240, , ,Osík,Osík,464224609,"[49.84235162341081, 16.283291545088144]"
331, , ,Osík,Osík,464226609,"[49.84359053340544, 16.28415343915898]"
260, , ,Osík,Osík,464246609,"[49.83695140119771, 16.272619174130675]"
317, , ,Osík,Osík,464249609,"[49.83843598954805, 16.275984132706732]"
318, , ,Osík,Osík,464250609,"[49.83844403458422, 16.276094652634626]"
80, , ,Osík,Osík,464176609,"[49.838001991542974, 16.273751326330732]"
345, , ,Osík,Osík,464177609,"[49.83915081547975, 16.28257499575363]"
146, , ,Osík,Osík,464179609,"[49.854438407980695, 16.2929865134918]"
227, , ,Osík,Osík,464189609,"[49.84645891485069, 16.287516488991383]"
144, , ,Osík,Osík,464196609,"[49.852838562158674, 16.291389278282562]"
340, , ,Osík,Osík,464198609,"[49.84597463995086, 16.29156036034349]"
341, , ,Osík,Osík,464168609,"[49.846324111436715, 16.29151363852399]"
