cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
234, , ,Rychnov na Moravě,Rychnov na Moravě,62290804010,"[49.82767140627238, 16.62797270856571]"
242, , ,Rychnov na Moravě,Rychnov na Moravě,62309824010,"[49.837440211419946, 16.638782886843696]"
210, , ,Rychnov na Moravě,Rychnov na Moravě,471137609,"[49.847955451249796, 16.645039150010106]"
112, , ,Rychnov na Moravě,Rychnov na Moravě,471088609,"[49.84764637592058, 16.64974558243967]"
122, , ,Rychnov na Moravě,Rychnov na Moravě,471136609,"[49.84805533586734, 16.64490729187759]"
113, , ,Rychnov na Moravě,Rychnov na Moravě,471248609,"[49.84177684933903, 16.654582901585535]"
196, , ,Rychnov na Moravě,Rychnov na Moravě,471141609,"[49.848022896560636, 16.645266371137367]"
144, , ,Rychnov na Moravě,Rychnov na Moravě,471226609,"[49.838055567707485, 16.640619909502863]"
188, , ,Rychnov na Moravě,Rychnov na Moravě,471208609,"[49.82784592448447, 16.624646522410668]"
83, , ,Rychnov na Moravě,Rychnov na Moravě,471143609,"[49.83423147405912, 16.64738169047079]"
223, , ,Rychnov na Moravě,Rychnov na Moravě,669137609,"[49.828029078766, 16.620596939147028]"
232, , ,Rychnov na Moravě,Rychnov na Moravě,43062153010,"[49.82587674032641, 16.630965047285073]"
231, , ,Rychnov na Moravě,Rychnov na Moravě,42104084010,"[49.827218441825266, 16.640485024215433]"
1, , ,Rychnov na Moravě,Rychnov na Moravě,471122609,"[49.82453115757658, 16.61609221394118]"
2, , ,Rychnov na Moravě,Rychnov na Moravě,471063609,"[49.82513155425155, 16.615754346041676]"
3, , ,Rychnov na Moravě,Rychnov na Moravě,471102609,"[49.82631010405441, 16.615278010373622]"
4, , ,Rychnov na Moravě,Rychnov na Moravě,471085609,"[49.826458424053115, 16.615588755169217]"
5, , ,Rychnov na Moravě,Rychnov na Moravě,471222609,"[49.8266277302108, 16.61632936246573]"
6, , ,Rychnov na Moravě,Rychnov na Moravě,471214609,"[49.82654601911939, 16.6169720778618]"
7, , ,Rychnov na Moravě,Rychnov na Moravě,471247609,"[49.826850623290035, 16.617578272160692]"
8, , ,Rychnov na Moravě,Rychnov na Moravě,471186609,"[49.827323802788854, 16.618785423150655]"
9, , ,Rychnov na Moravě,Rychnov na Moravě,471210609,"[49.827898699738185, 16.617305481170984]"
10, , ,Rychnov na Moravě,Rychnov na Moravě,471142609,"[49.82763657254579, 16.619767726268744]"
11, , ,Rychnov na Moravě,Rychnov na Moravě,471057609,"[49.82741336633305, 16.621622321106077]"
12, , ,Rychnov na Moravě,Rychnov na Moravě,471157609,"[49.82661363356228, 16.619882494311927]"
13, , ,Rychnov na Moravě,Rychnov na Moravě,471290609,"[49.82671627989256, 16.62018689411679]"
14, , ,Rychnov na Moravě,Rychnov na Moravě,471164609,"[49.82717977987408, 16.623199035243847]"
15, , ,Rychnov na Moravě,Rychnov na Moravě,471043609,"[49.82679602221782, 16.62392007232116]"
16, , ,Rychnov na Moravě,Rychnov na Moravě,471151609,"[49.82626269764714, 16.623016489884716]"
17, , ,Rychnov na Moravě,Rychnov na Moravě,471177609,"[49.82708604844841, 16.62483628563809]"
18, , ,Rychnov na Moravě,Rychnov na Moravě,471232609,"[49.82742014081284, 16.625088123501357]"
19, , ,Rychnov na Moravě,Rychnov na Moravě,471070609,"[49.827071245085556, 16.62527211656043]"
20, , ,Rychnov na Moravě,Rychnov na Moravě,471050609,"[49.826590187087724, 16.625506102295926]"
21, , ,Rychnov na Moravě,Rychnov na Moravě,471054609,"[49.82645794357645, 16.626073342832996]"
22, , ,Rychnov na Moravě,Rychnov na Moravě,471113609,"[49.82627959788128, 16.627794556955646]"
23, , ,Rychnov na Moravě,Rychnov na Moravě,471126609,"[49.82687581995715, 16.626618762341195]"
24, , ,Rychnov na Moravě,Rychnov na Moravě,471155609,"[49.82726275643058, 16.62723924586464]"
25, , ,Rychnov na Moravě,Rychnov na Moravě,471182609,"[49.826941285840014, 16.62807567956749]"
26, , ,Rychnov na Moravě,Rychnov na Moravě,471041609,"[49.8266375178776, 16.628517732247264]"
27, , ,Rychnov na Moravě,Rychnov na Moravě,471033609,"[49.82661366477549, 16.629472294988187]"
28, , ,Rychnov na Moravě,Rychnov na Moravě,471034609,"[49.826979283819256, 16.630306037129152]"
29, , ,Rychnov na Moravě,Rychnov na Moravě,471056609,"[49.82639094269231, 16.630557848214586]"
30, , ,Rychnov na Moravě,Rychnov na Moravě,471240609,"[49.82741967132051, 16.632860776676846]"
31, , ,Rychnov na Moravě,Rychnov na Moravě,471163609,"[49.82698903104971, 16.63226151214133]"
33, , ,Rychnov na Moravě,Rychnov na Moravě,471191609,"[49.82696861484255, 16.63391446356275]"
34, , ,Rychnov na Moravě,Rychnov na Moravě,471236609,"[49.827113604567614, 16.63482692303611]"
35, , ,Rychnov na Moravě,Rychnov na Moravě,471172609,"[49.83311400043899, 16.63839921128163]"
37, , ,Rychnov na Moravě,Rychnov na Moravě,471121609,"[49.82721499862928, 16.636152044909352]"
38, , ,Rychnov na Moravě,Rychnov na Moravě,471330609,"[49.82733673593693, 16.6381587657465]"
39, , ,Rychnov na Moravě,Rychnov na Moravě,471130609,"[49.826480462881875, 16.637420638425546]"
41, , ,Rychnov na Moravě,Rychnov na Moravě,471132609,"[49.82642614237152, 16.63819852658422]"
42, , ,Rychnov na Moravě,Rychnov na Moravě,471031609,"[49.827331645706934, 16.639124179892573]"
