cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
205, , ,Zdemyslice,Zdemyslice,0,"[49.60572834861899, 13.524317138261479]"
254, , ,Zdemyslice,Zdemyslice,62105845010,"[49.60411663580065, 13.522576136994639]"
255, , ,Zdemyslice,Zdemyslice,62124782010,"[49.6055213912688, 13.521203493713378]"
257, , ,Zdemyslice,Zdemyslice,62271942010,"[49.604640294296715, 13.522208880668568]"
256, , ,Zdemyslice,Zdemyslice,61635721010,"[49.60437293363167, 13.52106670541442]"
220, , ,Zdemyslice,Zdemyslice,15192670010,"[49.603803891578295, 13.519237695285044]"
228, , ,Zdemyslice,Zdemyslice,26210367010,"[49.60396523205179, 13.52005385899787]"
242, , ,Zdemyslice,Zdemyslice,56650517010,"[49.60723150262425, 13.51513118869222]"
239, , ,Zdemyslice,Zdemyslice,48700286010,"[49.60679536500925, 13.522786785618395]"
238, , ,Zdemyslice,Zdemyslice,48848243010,"[49.607120324943075, 13.516136203281011]"
93, , ,Zdemyslice,Zdemyslice,46595172010,"[49.59854916466994, 13.524282390439966]"
236, , ,Zdemyslice,Zdemyslice,37916052010,"[49.60644611856915, 13.520041244052505]"
231, , ,Zdemyslice,Zdemyslice,26611383010,"[49.60400839524057, 13.51947032060684]"
230, , ,Zdemyslice,Zdemyslice,26409403010,"[49.607551536068776, 13.517575705488483]"
227, , ,Zdemyslice,Zdemyslice,25799906010,"[49.609971709001705, 13.521606537124349]"
229, , ,Zdemyslice,Zdemyslice,26236425010,"[49.60741461796396, 13.517103622986227]"
224, , ,Zdemyslice,Zdemyslice,15801468010,"[49.60927094140633, 13.526735045584676]"
159, , ,Zdemyslice,Zdemyslice,210413406,"[49.607105052867674, 13.519525494524144]"
92, , ,Zdemyslice,Zdemyslice,210333406,"[49.60235982974584, 13.536063963317261]"
112, , ,Zdemyslice,Zdemyslice,210220406,"[49.606694004347915, 13.513254545584399]"
225, , ,Zdemyslice,Zdemyslice,24307939010,"[49.61011564206215, 13.52709996822387]"
86, , ,Zdemyslice,Zdemyslice,210256406,"[49.60597505483162, 13.515113334368305]"
178, , ,Zdemyslice,Zdemyslice,210203406,"[49.60965154319481, 13.52224003626779]"
223, , ,Zdemyslice,Zdemyslice,23498923010,"[49.60412714658504, 13.518729445607855]"
221, , ,Zdemyslice,Zdemyslice,22725254010,"[49.609434566914, 13.526641359879019]"
222, , ,Zdemyslice,Zdemyslice,21786592010,"[49.60730086911124, 13.514723435791844]"
89, , ,Zdemyslice,Zdemyslice,21923787010,"[49.605203677668435, 13.522874018094868]"
219, , ,Zdemyslice,Zdemyslice,21373349010,"[49.609697373608235, 13.526258974124813]"
213, , ,Zdemyslice,Zdemyslice,288204406,"[49.60711010778498, 13.515844753482789]"
217, , ,Zdemyslice,Zdemyslice,14412817010,"[49.60582034724409, 13.51072802463971]"
216, , ,Zdemyslice,Zdemyslice,15716900010,"[49.6089018927429, 13.526960032539952]"
212, , ,Zdemyslice,Zdemyslice,14710840010,"[49.60749337422074, 13.515112730318194]"
218, , ,Zdemyslice,Zdemyslice,285533406,"[49.610015521993006, 13.527752659363884]"
215, , ,Zdemyslice,Zdemyslice,291297406,"[49.60957374696681, 13.526483352849871]"
214, , ,Zdemyslice,Zdemyslice,15240507010,"[49.60386104773787, 13.518800620363958]"
48, , ,Zdemyslice,Zdemyslice,210398406,"[49.610590773766376, 13.525559800432518]"
78, , ,Zdemyslice,Zdemyslice,210258406,"[49.6095885846228, 13.516752420745851]"
73, , ,Zdemyslice,Zdemyslice,210239406,"[49.606079480652696, 13.513981323914232]"
24, , ,Zdemyslice,Zdemyslice,210308406,"[49.60082434398331, 13.53343452893698]"
9, , ,Zdemyslice,Zdemyslice,210119406,"[49.60729898814959, 13.522648822328659]"
182, , ,Zdemyslice,Zdemyslice,210365406,"[49.609261683263185, 13.525542613915102]"
131, , ,Zdemyslice,Zdemyslice,210387406,"[49.60647476789128, 13.51459662703042]"
146, , ,Zdemyslice,Zdemyslice,210324406,"[49.60571939450942, 13.518484557826062]"
115, , ,Zdemyslice,Zdemyslice,210196406,"[49.60624824750058, 13.512448033325663]"
154, , ,Zdemyslice,Zdemyslice,210332406,"[49.60519563436578, 13.518217992546418]"
37, , ,Zdemyslice,Zdemyslice,210395406,"[49.60698524343457, 13.519917728486158]"
66, , ,Zdemyslice,Zdemyslice,210149406,"[49.607940730212746, 13.5187241157706]"
74, , ,Zdemyslice,Zdemyslice,210177406,"[49.60656989634004, 13.516028026680635]"
84, , ,Zdemyslice,Zdemyslice,282776406,"[49.59868457872207, 13.523872933006485]"
15, , ,Zdemyslice,Zdemyslice,210411406,"[49.60635090271574, 13.521526050445289]"
189, , ,Zdemyslice,Zdemyslice,210382406,"[49.60503111655186, 13.51824461308366]"
147, , ,Zdemyslice,Zdemyslice,210354406,"[49.61085534318279, 13.525604577204538]"
74, , ,Zdemyslice,Zdemyslice,210338406,"[49.608424900720564, 13.517044570960879]"
187, , ,Zdemyslice,Zdemyslice,210369406,"[49.60972629706062, 13.524696750994451]"
76, , ,Zdemyslice,Zdemyslice,210389406,"[49.606776387407585, 13.517284034585064]"
42, , ,Zdemyslice,Zdemyslice,210406406,"[49.61009955162348, 13.523899640621496]"
7, , ,Zdemyslice,Zdemyslice,210264406,"[49.60181693252949, 13.533299467799525]"
56, , ,Zdemyslice,Zdemyslice,210168406,"[49.60883637656608, 13.516427474417336]"
168, , ,Zdemyslice,Zdemyslice,210117406,"[49.60474774535223, 13.519138895005062]"
137, , ,Zdemyslice,Zdemyslice,210248406,"[49.60542211112402, 13.520204825446486]"
151, , ,Zdemyslice,Zdemyslice,210125406,"[49.60935320926872, 13.51682072310238]"
