cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Strukov,Strukov,23309910010,"[49.73168889483604, 17.178867947426642]"
77, , ,Strukov,Strukov,23030228010,"[49.73605930107214, 17.17590386070725]"
30, , ,Strukov,Strukov,454184805,"[49.73332934757149, 17.175521089287976]"
38, , ,Strukov,Strukov,454192805,"[49.733824701712884, 17.175290348946938]"
51, , ,Strukov,Strukov,454205805,"[49.73274916175023, 17.175728592492714]"
2, , ,Strukov,Strukov,454195805,"[49.73440678113501, 17.17558487699595]"
27, , ,Strukov,Strukov,454228805,"[49.731897499340185, 17.18032147908615]"
29, , ,Strukov,Strukov,454183805,"[49.73453430391879, 17.175120484721994]"
45, , ,Strukov,Strukov,454164805,"[49.733649002029715, 17.175382845889043]"
11, , ,Strukov,Strukov,454166805,"[49.733542971978544, 17.17632279901893]"
8, , ,Strukov,Strukov,454162805,"[49.73379235352255, 17.17570233120136]"
20, , ,Strukov,Strukov,454175805,"[49.73266157890294, 17.176426010642718]"
37, , ,Strukov,Strukov,454229805,"[49.732126958237075, 17.177083296245037]"
28, , ,Strukov,Strukov,454182805,"[49.734694841946066, 17.17522385454505]"
61, , ,Strukov,Strukov,454214805,"[49.732103440128576, 17.174994051063905]"
69, , ,Strukov,Strukov,454221805,"[49.731668446619295, 17.174923772463096]"
39, , ,Strukov,Strukov,454193805,"[49.73392275062762, 17.175057368816297]"
63, , ,Strukov,Strukov,454215805,"[49.73159708046567, 17.175757657635295]"
68, , ,Strukov,Strukov,454220805,"[49.73206618031681, 17.174476327379587]"
50, , ,Strukov,Strukov,454203805,"[49.73285763372126, 17.175681935911545]"
62, , ,Strukov,Strukov,454187805,"[49.73148797916748, 17.176176085056525]"
9, , ,Strukov,Strukov,454163805,"[49.73370214269593, 17.175751872902296]"
47, , ,Strukov,Strukov,454200805,"[49.733222283527574, 17.175550519362492]"
14, , ,Strukov,Strukov,454169805,"[49.73322299249386, 17.175989993752577]"
42, , ,Strukov,Strukov,454196805,"[49.73413975065993, 17.17515909081355]"
4, , ,Strukov,Strukov,454158805,"[49.734207313103816, 17.17563295984752]"
18, , ,Strukov,Strukov,454173805,"[49.73284040042358, 17.176246875867736]"
12, , ,Strukov,Strukov,454167805,"[49.733414496111564, 17.175908433237616]"
64, , ,Strukov,Strukov,454204805,"[49.731636004869586, 17.175373114362454]"
24, , ,Strukov,Strukov,454180805,"[49.731851081588694, 17.176620137199304]"
48, , ,Strukov,Strukov,454201805,"[49.733071807110576, 17.17565151077568]"
22, , ,Strukov,Strukov,454178805,"[49.73242500978853, 17.176560702119218]"
40, , ,Strukov,Strukov,454194805,"[49.73434644498392, 17.17513038022568]"
72, , ,Strukov,Strukov,454245805,"[49.73173967746893, 17.177121175287084]"
5, , ,Strukov,Strukov,454243805,"[49.73412994014487, 17.1760876186394]"
13, , ,Strukov,Strukov,454168805,"[49.733298714566004, 17.175873409058198]"
35, , ,Strukov,Strukov,454189805,"[49.73481525860927, 17.175260668962025]"
67, , ,Strukov,Strukov,454219805,"[49.73138916796854, 17.176493095549965]"
21, , ,Strukov,Strukov,454177805,"[49.7325752480703, 17.176883297048455]"
55, , ,Strukov,Strukov,454208805,"[49.73309455907473, 17.175224013813843]"
33, , ,Strukov,Strukov,454244805,"[49.73192246287068, 17.175840479689892]"
6, , ,Strukov,Strukov,454160805,"[49.73402349906911, 17.175835322847828]"
36, , ,Strukov,Strukov,454190805,"[49.7322093949647, 17.176286027951406]"
17, , ,Strukov,Strukov,454172805,"[49.732940567979874, 17.176221165900476]"
43, , ,Strukov,Strukov,454159805,"[49.73403773164759, 17.175185509013374]"
23, , ,Strukov,Strukov,454179805,"[49.73218348546438, 17.176727528900624]"
32, , ,Strukov,Strukov,454186805,"[49.73230485860278, 17.176211694850068]"
60, , ,Strukov,Strukov,454213805,"[49.73531003721752, 17.175316524226005]"
52, , ,Strukov,Strukov,454206805,"[49.73266536468678, 17.175667139079835]"
44, , ,Strukov,Strukov,454197805,"[49.73374061737633, 17.175279966938287]"
59, , ,Strukov,Strukov,454212805,"[49.735199648871244, 17.17527689917314]"
26, , ,Strukov,Strukov,454181805,"[49.73181566825216, 17.176974022801605]"
58, , ,Strukov,Strukov,454211805,"[49.73511962890676, 17.175220713390978]"
16, , ,Strukov,Strukov,454171805,"[49.73303047042571, 17.1761308244444]"
34, , ,Strukov,Strukov,454188805,"[49.73342968139878, 17.175270469789467]"
71, , ,Strukov,Strukov,454222805,"[49.732494314826404, 17.1759974516682]"
65, , ,Strukov,Strukov,454217805,"[49.73175378748132, 17.17369429007287]"
57, , ,Strukov,Strukov,454210805,"[49.735015430348284, 17.175203970038865]"
19, , ,Strukov,Strukov,454174805,"[49.732743117377005, 17.17631131443696]"
1, , ,Strukov,Strukov,454191805,"[49.73453899660264, 17.175508743263833]"
10, , ,Strukov,Strukov,454165805,"[49.733616493004035, 17.175850619062388]"
56, , ,Strukov,Strukov,454209805,"[49.734916126047366, 17.17521518877146]"
66, , ,Strukov,Strukov,454218805,"[49.731851719547954, 17.173494235977916]"
70, , ,Strukov,Strukov,454216805,"[49.73169668442364, 17.173781776980807]"
7, , ,Strukov,Strukov,454161805,"[49.73389438026396, 17.175671869854774]"
3, , ,Strukov,Strukov,454157805,"[49.73428591946115, 17.175501006868124]"
15, , ,Strukov,Strukov,454170805,"[49.733145257697345, 17.1764918218495]"
53, , ,Strukov,Strukov,454176805,"[49.73259421211879, 17.17596620663354]"
49, , ,Strukov,Strukov,454202805,"[49.73296884805226, 17.175595538215923]"
46, , ,Strukov,Strukov,454199805,"[49.733542551373404, 17.175346793923016]"
73, , ,Strukov,Strukov,39508055010,"[49.73239391170414, 17.176095833817193]"
