cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
23, , ,Líský,Líský,54716231,"[50.24905746964933, 13.926284778625323]"
73, , ,Líský,Líský,62307007010,"[50.248994613515045, 13.928883838547003]"
36, , ,Líský,Líský,54629231,"[50.24857372825135, 13.925750789750353]"
41, , ,Líský,Líský,54689231,"[50.24863827218863, 13.925914194805932]"
7, , ,Líský,Líský,60917462010,"[50.24892064064339, 13.927597695507911]"
37, , ,Líský,Líský,54713231,"[50.252362882785604, 13.93136671634289]"
18, , ,Líský,Líský,54697231,"[50.25282340587677, 13.931631447226927]"
10, , ,Líský,Líský,54728231,"[50.25266287196934, 13.931270870137405]"
15, , ,Líský,Líský,54710231,"[50.252549845551975, 13.931423817469888]"
40, , ,Líský,Líský,54701231,"[50.2520374301936, 13.928634727152273]"
39, , ,Líský,Líský,54712231,"[50.25149835943965, 13.930073663548429]"
42, , ,Líský,Líský,23791831010,"[50.25000951395576, 13.926059386569518]"
70, , ,Líský,Líský,22478933010,"[50.25011237153225, 13.927268787973928]"
69, , ,Líský,Líský,0,"[50.24823645108406, 13.928827813811852]"
6, , ,Líský,Líský,54641231,"[50.24882211602182, 13.927834644579859]"
8, , ,Líský,Líský,54648231,"[50.25113457102877, 13.930509869085078]"
11, , ,Líský,Líský,54634231,"[50.25182080600294, 13.93159807915758]"
4, , ,Líský,Líský,54626231,"[50.24868932376381, 13.928140081937014]"
1, , ,Líský,Líský,54732231,"[50.24928189546354, 13.927891943674505]"
5, , ,Líský,Líský,54662231,"[50.24875846852718, 13.92788013878706]"
12, , ,Líský,Líský,54642231,"[50.24895953020262, 13.926519191550998]"
21, , ,Líský,Líský,54644231,"[50.24880202150541, 13.926309279257655]"
24, , ,Líský,Líský,54623231,"[50.24921911581859, 13.92613604144665]"
28, , ,Líský,Líský,54680231,"[50.24778338191784, 13.924866367330887]"
32, , ,Líský,Líský,54730231,"[50.2479034483006, 13.92471792436892]"
6, , ,Líský,Líský,54699231,"[50.252085592450115, 13.928880324416903]"
17, , ,Líský,Líský,54725231,"[50.25273166639586, 13.931546115476644]"
16, , ,Líský,Líský,54676231,"[50.248312751996465, 13.928921990988275]"
59, , ,Líský,Líský,54650231,"[50.25096105811908, 13.929640923385454]"
3, , ,Líský,Líský,54690231,"[50.25201157590637, 13.93087056214544]"
11, , ,Líský,Líský,54696231,"[50.25285441381123, 13.931005326415988]"
20, , ,Líský,Líský,54734231,"[50.24913356807239, 13.927735069000116]"
22, , ,Líský,Líský,54645231,"[50.24835198219279, 13.926523081150428]"
38, , ,Líský,Líský,54661231,"[50.248428439367615, 13.925529629984634]"
42, , ,Líský,Líský,54621231,"[50.24872729496943, 13.92618797482532]"
55, , ,Líský,Líský,54678231,"[50.24919008824334, 13.927545824723808]"
9, , ,Líský,Líský,54723231,"[50.2525589672271, 13.930921494571104]"
16, , ,Líský,Líský,54692231,"[50.252644652987655, 13.93147062981387]"
26, , ,Líský,Líský,54727231,"[50.25315715065653, 13.931858264009437]"
19, , ,Líský,Líský,54643231,"[50.249155872469295, 13.927246810471914]"
34, , ,Líský,Líský,54633231,"[50.24907644940834, 13.925863710863624]"
39, , ,Líský,Líský,54679231,"[50.24842551685074, 13.92529100935448]"
49, , ,Líský,Líský,54671231,"[50.2499375095573, 13.927495585378086]"
65, , ,Líský,Líský,54619231,"[50.25171324000707, 13.928530887373462]"
12, , ,Líský,Líský,54709231,"[50.252945006368634, 13.931115567980196]"
14, , ,Líský,Líský,54708231,"[50.252457250641456, 13.931348879973214]"
44, , ,Líský,Líský,54630231,"[50.249585750894774, 13.925648315190402]"
58, , ,Líský,Líský,54668231,"[50.25088696578851, 13.929472430240743]"
64, , ,Líský,Líský,54652231,"[50.24985378752821, 13.925410450186323]"
66, , ,Líský,Líský,54631231,"[50.25176932566079, 13.92848907693579]"
