cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
77, , ,Budislav,Budislav,439558609,"[49.80080461635074, 16.170646573008465]"
123, , ,Budislav,Budislav,439586609,"[49.802315779783726, 16.163920806781153]"
61, , ,Budislav,Budislav,439567609,"[49.80318014348346, 16.16672643257463]"
199, , ,Budislav,Budislav,439638609,"[49.79457929065632, 16.17161955421774]"
197, , ,Budislav,Budislav,439506609,"[49.79440780008762, 16.171652678249316]"
195, , ,Budislav,Budislav,439646609,"[49.79491804092608, 16.171378184738778]"
206, , ,Budislav,Budislav,439742609,"[49.79469800862194, 16.17160955976663]"
129, , ,Budislav,Budislav,439599609,"[49.797536229586214, 16.173421577436265]"
160, , ,Budislav,Budislav,439596609,"[49.79734169076627, 16.173409682421415]"
50, , ,Budislav,Budislav,439469609,"[49.80373191530392, 16.16735449362528]"
137, , ,Budislav,Budislav,439766609,"[49.797306710549684, 16.167484202898876]"
166, , ,Budislav,Budislav,485260609,"[49.797096473799414, 16.16228020887271]"
7, , ,Budislav,Hlavňov,301018308,"[49.306430276847365, 14.840174940887916]"
20, , ,Budislav,Hlavňov,300965308,"[49.30599111165595, 14.843588954050766]"
38, , ,Budislav,Hlavňov,301027308,"[49.30771912871296, 14.843195525421514]"
54, , ,Budislav,Hlavňov,301036308,"[49.30681140207179, 14.839020398793545]"
17, , ,Budislav,Hlavňov,301026308,"[49.30630520081585, 14.843410068873174]"
15, , ,Budislav,Záluží u Budislavě,339107308,"[49.287836278357766, 14.851276240523598]"
24, , ,Budislav,Budislav,439670609,"[49.79875884451472, 16.166071923276384]"
254, , ,Budislav,Budislav,439699609,"[49.7958147511006, 16.17115098251593]"
218, , ,Budislav,Budislav,439758609,"[49.804428718118714, 16.16856106831583]"
128, , ,Budislav,Budislav,439763609,"[49.79747410210523, 16.17338903316509]"
251, , ,Budislav,Budislav,439697609,"[49.796360458987174, 16.15795170272708]"
154, , ,Budislav,Budislav,0,"[49.79931103728099, 16.154715669758147]"
136, , ,Budislav,Budislav,439888609,"[49.80286608905305, 16.171517214748867]"
67, , ,Budislav,Budislav,439476609,"[49.79805453016188, 16.155817420825787]"
158, , ,Budislav,Budislav,62350989010,"[49.79733297762275, 16.174052357734045]"
92, , ,Budislav,Budislav,439577609,"[49.797087139732426, 16.15813393963647]"
273, , ,Budislav,Budislav,658762609,"[49.80068958320789, 16.16188181012305]"
261, , ,Budislav,Budislav,665335609,"[49.80312468984768, 16.16264904550868]"
39, , ,Budislav,Budislav,439617609,"[49.80321045862138, 16.168743900524603]"
41, , ,Budislav,Budislav,439578609,"[49.796334582247596, 16.163199478563627]"
184, , ,Budislav,Budislav,439485609,"[49.79685357497658, 16.166673460766827]"
168, , ,Budislav,Budislav,62331653010,"[49.799785744409476, 16.172605072544457]"
10, , ,Budislav,Budislav,700732609,"[49.802079138848576, 16.174218211130913]"
52, , ,Budislav,Budislav,439648609,"[49.80401942540618, 16.16620300599218]"
306, , ,Budislav,Budislav,62257975010,"[49.80329098251613, 16.160783150569998]"
167, , ,Budislav,Budislav,62332827010,"[49.797715644929845, 16.172520409140862]"
30, , ,Budislav,Budislav,439546609,"[49.800901674807, 16.17413813142365]"
24, , ,Budislav,Budislav,439615609,"[49.796306173350594, 16.186487074379677]"
63, , ,Budislav,Budislav,439653609,"[49.80004626170095, 16.15395302439148]"
74, , ,Budislav,Budislav,439547609,"[49.80113399988624, 16.17041562341068]"
253, , ,Budislav,Budislav,694104609,"[49.79845125116272, 16.167787458126508]"
161, , ,Budislav,Budislav,439607609,"[49.7967623197996, 16.173459788498853]"
60, , ,Budislav,Budislav,439550609,"[49.803488710600476, 16.166550706018675]"
3, , ,Budislav,Budislav,439465609,"[49.804363842932226, 16.17055955037582]"
242, , ,Budislav,Budislav,634860609,"[49.800651735239924, 16.16797828626184]"
130, , ,Budislav,Budislav,660124609,"[49.79720698510598, 16.168459152287593]"
300, , ,Budislav,Budislav,62097588010,"[49.80591395612425, 16.169910576879488]"
304, , ,Budislav,Budislav,62152127010,"[49.80295204926627, 16.160407911739217]"
35, , ,Budislav,Budislav,639109609,"[49.79750623935812, 16.16260364588308]"
301, , ,Budislav,Budislav,61011530010,"[49.803148570068814, 16.161087484214164]"
127, , ,Budislav,Budislav,439747609,"[49.79689269566214, 16.166102458844808]"
297, , ,Budislav,Budislav,61245677010,"[49.80252149227416, 16.16065831509981]"
89, , ,Budislav,Budislav,439576609,"[49.7963353102036, 16.160377409677324]"
151, , ,Budislav,Budislav,696685609,"[49.796079617160366, 16.1603254581668]"
135, , ,Budislav,Budislav,439831609,"[49.799746085950595, 16.16181727496764]"
76, , ,Budislav,Budislav,439644609,"[49.80085356602439, 16.170379016841938]"
73, , ,Budislav,Budislav,439559609,"[49.80139027880144, 16.170052414031765]"
68, , ,Budislav,Budislav,439627609,"[49.80161981532582, 16.170627049799386]"
125, , ,Budislav,Budislav,439743609,"[49.80166633123064, 16.170505607264776]"
67, , ,Budislav,Budislav,439562609,"[49.80156163978816, 16.170230985362938]"
22, , ,Budislav,Budislav,533424609,"[49.799065918051305, 16.16442076697452]"
113, , ,Budislav,Budislav,24181486010,"[49.79665442246817, 16.158358710976284]"
120, , ,Budislav,Budislav,14447423010,"[49.79827309072206, 16.16790188320556]"
122, , ,Budislav,Budislav,439750609,"[49.79707760193373, 16.17279587191059]"
126, , ,Budislav,Budislav,23805742010,"[49.79701379508393, 16.166166407093385]"
142, , ,Budislav,Budislav,439778609,"[49.79906187904263, 16.162282365532647]"
144, , ,Budislav,Budislav,696687609,"[49.80478682405128, 16.16419565418989]"
152, , ,Budislav,Budislav,22009431010,"[49.7970203008676, 16.15963634110398]"
276, , ,Budislav,Budislav,558329609,"[49.79982417436118, 16.17617118074388]"
114, , ,Budislav,Budislav,58412616010,"[49.29074571769456, 14.836901229234357]"
292, , ,Budislav,Budislav,59705616010,"[49.7960919361731, 16.17133369456671]"
290, , ,Budislav,Budislav,57272606010,"[49.79718942830473, 16.185610061419116]"
20, , ,Budislav,Záluží u Budislavě,339102308,"[49.28139851429362, 14.851984971784722]"
269, , ,Budislav,Budislav,57578640010,"[49.801899724378124, 16.17191903434741]"
141, , ,Budislav,Budislav,56811541010,"[49.800137018042115, 16.16164546608874]"
289, , ,Budislav,Budislav,49570335010,"[49.80338874288186, 16.161561655606352]"
287, , ,Budislav,Budislav,37237073010,"[49.80357846916613, 16.17283992627951]"
26, , ,Budislav,Záluží u Budislavě,566889308,"[49.28774572688566, 14.85164943830127]"
111, , ,Budislav,Budislav,26835475010,"[49.292439533595605, 14.84181517752182]"
164, , ,Budislav,Budislav,26635353010,"[49.796989111341524, 16.16570939940155]"
163, , ,Budislav,Budislav,25699085010,"[49.7951723334605, 16.160101913092195]"
284, , ,Budislav,Budislav,23242037010,"[49.801807962154356, 16.164175281409527]"
70, , ,Budislav,Budislav,439540609,"[49.80139819558192, 16.17186751416527]"
38, , ,Budislav,Budislav,439483609,"[49.795030692623826, 16.16394342251772]"
40, , ,Budislav,Hlavňov,300969308,"[49.30719737722439, 14.842666971194754]"
135, , ,Budislav,Budislav,439874609,"[49.8029145169947, 16.170831536697474]"
10, , ,Budislav,Záluží u Budislavě,339095308,"[49.28170670320785, 14.853350882082047]"
68, , ,Budislav,Budislav,296139308,"[49.292877845756806, 14.843321526363468]"
133, , ,Budislav,Budislav,439802609,"[49.800909976738964, 16.16770308412612]"
42, , ,Budislav,Budislav,439548609,"[49.80376691933947, 16.16999630755696]"
16, , ,Budislav,Budislav,439448609,"[49.80100069086461, 16.176663226520418]"
28, , ,Budislav,Budislav,439486609,"[49.801839907239554, 16.175648698213756]"
