cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
261, ,Okružní,Křenice,Křenice,0,"[50.02864139034743, 14.680857256451354]"
104, ,Hlavní,Křenice,Křenice,0,"[50.03055303837269, 14.675631865312939]"
620, ,V Rákosí,Křenice,Křenice,62144783010,"[50.02521047183267, 14.680577877691187]"
69, , ,Křenice,Křenice,62186893010,"[49.50591037061266, 13.199465814590766]"
457, ,Trnková,Křenice,Křenice,62161915010,"[50.041798033375215, 14.672041411049733]"
625, ,V Rákosí,Křenice,Křenice,62188835010,"[50.02470107890151, 14.682051174895902]"
150, ,Kralovická,Křenice,Křenice,812364209,"[50.03127174990163, 14.668182673124639]"
351, ,Hlavní,Křenice,Křenice,61268681010,"[50.02796519076162, 14.667239335512441]"
425, ,Třešňová,Křenice,Křenice,61489720010,"[50.03975582927319, 14.671587435598823]"
623, ,V Rákosí,Křenice,Křenice,61272714010,"[50.0248427171127, 14.681356224267882]"
343, ,Lomená,Křenice,Křenice,61395753010,"[50.027912142851946, 14.668969290931772]"
215, ,Horácká,Křenice,Křenice,61260662010,"[50.02338666123383, 14.682897497172442]"
247, ,Okružní,Křenice,Křenice,61023513010,"[50.02731441820995, 14.68305083218468]"
510, ,V Kukli,Křenice,Křenice,60864481010,"[50.040221148058016, 14.671726268562907]"
86, ,Ke Hřišti,Křenice,Křenice,0,"[50.03052439884735, 14.669394245771455]"
516, , ,Křenice,Křenice,60864487010,"[50.040758318838876, 14.671072721218728]"
512, ,V Kukli,Křenice,Křenice,60684454010,"[50.04018268779472, 14.670996885714365]"
214, ,Horácká,Křenice,Křenice,60608398010,"[50.023509707340736, 14.68309746809493]"
524, ,K Aleji,Křenice,Křenice,60860442010,"[50.04075053268392, 14.673891271038363]"
508, ,V Kukli,Křenice,Křenice,60788415010,"[50.04038673361593, 14.672463391745943]"
519, ,V Kukli,Křenice,Křenice,60966535010,"[50.04066415392948, 14.67206667647849]"
334, ,V Zahradách,Křenice,Křenice,60979466010,"[50.02883441055484, 14.668667395175284]"
5, ,Kralovická,Křenice,Křenice,812466209,"[50.032106128562646, 14.667984828732582]"
437, ,Třešňová,Křenice,Křenice,49006236010,"[50.03901657098125, 14.669290307517267]"
423, ,Třešňová,Křenice,Křenice,49811250010,"[50.03970906647451, 14.671949042389839]"
333, ,Lomená,Křenice,Křenice,43200149010,"[50.03025470223261, 14.667525007947349]"
364, ,Nad Vápenkou,Křenice,Křenice,14781887010,"[50.02768095220034, 14.667765688866293]"
