cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
79, ,Ke Křížku,Velké Přílepy,Velké Přílepy,386379210,"[50.1581737618021, 14.305667471719378]"
79, ,Krátká,Velké Přílepy,Velké Přílepy,386379210,"[50.15822252717305, 14.30572148093765]"
611, ,Nerudova,Velké Přílepy,Velké Přílepy,615211210,"[50.16277015861964, 14.301676012811567]"
611, ,Boženy Němcové,Velké Přílepy,Velké Přílepy,615211210,"[50.16283414018832, 14.301654513722946]"
285, ,U Rybníčku,Velké Přílepy,Velké Přílepy,415841210,"[50.16173509493715, 14.316591294038519]"
773, ,Purkyňova,Velké Přílepy,Velké Přílepy,818305210,"[50.165652594265836, 14.307504394357254]"
773, ,Wichterleho,Velké Přílepy,Velké Přílepy,818305210,"[50.16569464183166, 14.307467020863264]"
285, ,Slavíčkova,Velké Přílepy,Velké Přílepy,415841210,"[50.16172371328531, 14.3165654959145]"
403, ,Smetanova,Velké Přílepy,Velké Přílepy,415762210,"[50.156086292189045, 14.320641215977096]"
1010, ,Dany Medřické,Velké Přílepy,Velké Přílepy,735347210,"[50.16030692315714, 14.318490888807794]"
282, ,Nová,Velké Přílepy,Velké Přílepy,664634210,"[50.1578777146605, 14.318531718004579]"
38, ,Pražská,Velké Přílepy,Velké Přílepy,386606210,"[50.16176667941843, 14.31087885845554]"
157, ,Roztocká,Velké Přílepy,Velké Přílepy,415677210,"[50.16069907934133, 14.312896568907028]"
1105, ,Seifertova,Velké Přílepy,Velké Přílepy,62616464010,"[50.16195050391191, 14.30470364084301]"
1104, ,Svahová,Velké Přílepy,Velké Přílepy,62102125010,"[50.15845519776503, 14.315393029252048]"
375, ,Smetanova,Velké Přílepy,Velké Přílepy,415738210,"[50.15565995704739, 14.317623673679135]"
376, ,Smetanova,Velké Přílepy,Velké Přílepy,415739210,"[50.155664026706056, 14.317718021989844]"
401, ,Smetanova,Velké Přílepy,Velké Přílepy,415763210,"[50.15608340902998, 14.32044728380929]"
421, ,Dvořákova,Velké Přílepy,Velké Přílepy,544719210,"[50.155639188688156, 14.316888094639697]"
425, ,Dvořákova,Velké Přílepy,Velké Přílepy,544723210,"[50.15539905509355, 14.316995443551702]"
428, ,Dvořákova,Velké Přílepy,Velké Přílepy,864086210,"[50.15517046352612, 14.317040952879836]"
429, ,Dvořákova,Velké Přílepy,Velké Přílepy,864087210,"[50.155118586015966, 14.317066872621623]"
430, ,Dvořákova,Velké Přílepy,Velké Přílepy,864088210,"[50.155067212842724, 14.31708929227106]"
398, ,Smetanova,Velké Přílepy,Velké Přílepy,415764210,"[50.1560711799108, 14.320175120826724]"
652, ,Seifertova,Velké Přílepy,Velké Přílepy,865315210,"[50.16346711999992, 14.303183995317923]"
654, ,Seifertova,Velké Přílepy,Velké Přílepy,674835210,"[50.163263913825965, 14.303429126175795]"
807, ,Högerova,Velké Přílepy,Velké Přílepy,548006210,"[50.159430035970495, 14.316496692191372]"
1006, ,Dany Medřické,Velké Přílepy,Velké Přílepy,755745210,"[50.1602530758592, 14.318122719340522]"
1008, ,Dany Medřické,Velké Přílepy,Velké Přílepy,758582210,"[50.160284934952, 14.318308703390112]"
1009, ,Dany Medřické,Velké Přílepy,Velké Přílepy,735345210,"[50.16032639632945, 14.318388752375137]"
1012, ,Dany Medřické,Velké Přílepy,Velké Přílepy,761883210,"[50.1603309258565, 14.318859299179678]"
1014, ,Dany Medřické,Velké Přílepy,Velké Přílepy,761885210,"[50.16031704196624, 14.319052496503392]"
788, ,Wichterleho,Velké Přílepy,Velké Přílepy,61099520010,"[50.16570093869153, 14.308913633746618]"
1103, ,Kladenská,Velké Přílepy,Velké Přílepy,61397804010,"[50.1598981967489, 14.311080553702176]"
154, ,Na Skalce,Velké Přílepy,Velké Přílepy,415675210,"[50.161140264457174, 14.312226214292009]"
1102, ,V Líchách,Velké Přílepy,Velké Přílepy,60646776010,"[50.157224009877844, 14.308163645137647]"
1098, ,V Líchách,Velké Přílepy,Velké Přílepy,58228606010,"[50.1575417872441, 14.308469961755431]"
150, ,Svahová,Velké Přílepy,Velké Přílepy,415685210,"[50.15913895989981, 14.314864088050996]"
45, ,Pražská,Velké Přílepy,Velké Přílepy,386607210,"[50.16034398893075, 14.311282598260487]"
51, ,Ke Křížku,Velké Přílepy,Velké Přílepy,386402210,"[50.15915097266639, 14.304334520835193]"
108, ,Májová,Velké Přílepy,Velké Přílepy,386437210,"[50.163173542394745, 14.308408845521047]"
760, ,Purkyňova,Velké Přílepy,Velké Přílepy,615451210,"[50.16425277551342, 14.307991355186]"
180, ,Pražská,Velké Přílepy,Velké Přílepy,386487210,"[50.15770024664485, 14.315118977152126]"
124, ,Pražská,Velké Přílepy,Velké Přílepy,415679210,"[50.15958157651712, 14.313213962143612]"
149, ,Na Skalce,Velké Přílepy,Velké Přílepy,415684210,"[50.161114632427264, 14.3117798652971]"
123, ,Roztocká,Velké Přílepy,Velké Přílepy,415661210,"[50.160714259417226, 14.312785042495593]"
126, ,Pražská,Velké Přílepy,Velké Přílepy,415691210,"[50.15929589961548, 14.313572540631677]"
764, ,Heyrovského,Velké Přílepy,Velké Přílepy,635831210,"[50.16437217583379, 14.307499142671931]"
766, ,Svrkyňská,Velké Přílepy,Velké Přílepy,667594210,"[50.16458614961545, 14.308979021771355]"
754, ,Purkyňova,Velké Přílepy,Velké Přílepy,691194210,"[50.16408233726073, 14.308014144418856]"
753, ,Svrkyňská,Velké Přílepy,Velké Přílepy,818645210,"[50.16420965181653, 14.309032308939805]"
755, ,Purkyňova,Velké Přílepy,Velké Přílepy,862305210,"[50.163984693992, 14.308445112941024]"
