cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
165, , ,Bukovina,Bukovina,47377184010,"[49.29509350467263, 16.773489289238167]"
140, , ,Bukovina,Bukovina,30968814010,"[49.29711304333953, 16.77653595101642]"
141, , ,Bukovina,Bukovina,30806774010,"[49.29829260575187, 16.77659388566023]"
142, , ,Bukovina,Bukovina,27137460010,"[49.29683513874163, 16.769391089197207]"
162, , ,Bukovina,Bukovina,26889433010,"[49.295520957295146, 16.773655115618034]"
160, , ,Bukovina,Bukovina,26138981010,"[49.295279930161215, 16.773569709898144]"
154, , ,Bukovina,Bukovina,25701967010,"[49.294725389070706, 16.773396813050145]"
132, , ,Bukovina,Bukovina,24969628010,"[49.29890427335791, 16.776024743729522]"
131, , ,Bukovina,Bukovina,25357896010,"[49.29885587787744, 16.776239985747267]"
159, , ,Bukovina,Bukovina,23575335010,"[49.294202520737, 16.773550612355173]"
57, , ,Bukovina,Bukovina,208470701,"[49.29722308990111, 16.77629690998411]"
90, , ,Bukovina,Bukovina,208461701,"[49.29742676908473, 16.775973575960354]"
145, , ,Bukovina,Bukovina,23975444010,"[49.29411628943907, 16.771131220165998]"
134, , ,Bukovina,Bukovina,23507388010,"[49.299079651521595, 16.775553880187548]"
171, , ,Bukovina,Bukovina,16330255010,"[49.296172498727515, 16.77392292212852]"
166, , ,Bukovina,Bukovina,16139891010,"[49.29583477971188, 16.77335542307223]"
168, , ,Bukovina,Bukovina,22128426010,"[49.296079595377996, 16.77349552086333]"
174, , ,Bukovina,Bukovina,22919584010,"[49.29663477337748, 16.774069290568487]"
161, , ,Bukovina,Bukovina,16314166010,"[49.29457442455814, 16.773697779215503]"
129, , ,Bukovina,Bukovina,328556701,"[49.297255003399364, 16.771535348242395]"
156, , ,Bukovina,Bukovina,22194424010,"[49.294925911100435, 16.773419645706568]"
172, , ,Bukovina,Bukovina,15954137010,"[49.2968182484714, 16.773846008235864]"
153, , ,Bukovina,Bukovina,16099788010,"[49.29428425791533, 16.773164076989943]"
7, , ,Bukovina,Bukovina,208490701,"[49.29723442375092, 16.772935184299325]"
157, , ,Bukovina,Bukovina,14507965010,"[49.29384281889807, 16.773318517051838]"
126, , ,Bukovina,Bukovina,334100701,"[49.29495733356563, 16.77204577222276]"
128, , ,Bukovina,Bukovina,15241293010,"[49.29788411514145, 16.77108776847423]"
163, , ,Bukovina,Bukovina,15380314010,"[49.2948827840175, 16.773841411704403]"
117, , ,Bukovina,Bukovina,305702701,"[49.29610938618017, 16.776145364109485]"
27, , ,Bukovina,Bukovina,208434701,"[49.29843684141779, 16.773275967281293]"
39, , ,Bukovina,Bukovina,208442701,"[49.29763653473598, 16.769123940276206]"
63, , ,Bukovina,Bukovina,208449701,"[49.29790527194044, 16.768802749634908]"
38, , ,Bukovina,Bukovina,208441701,"[49.29671670652865, 16.770749942614092]"
83, , ,Bukovina,Bukovina,208479701,"[49.29559406286837, 16.770209929278927]"
98, , ,Bukovina,Bukovina,208469701,"[49.29854447533024, 16.779525643276394]"
56, , ,Bukovina,Bukovina,208460701,"[49.29798238376179, 16.77404146596224]"
42, , ,Bukovina,Bukovina,208402701,"[49.29734258633135, 16.77231398977637]"
100, , ,Bukovina,Bukovina,208394701,"[49.29882582967809, 16.773938758676564]"
84, , ,Bukovina,Bukovina,208487701,"[49.29849268569155, 16.780133561064236]"
37, , ,Bukovina,Bukovina,208507701,"[49.29682156125341, 16.77092030792379]"
52, , ,Bukovina,Bukovina,208489701,"[49.29689045317032, 16.771085852963523]"
3, , ,Bukovina,Bukovina,208407701,"[49.29696893764619, 16.772129913647177]"
76, , ,Bukovina,Bukovina,208459701,"[49.29703656676983, 16.769583552477737]"
35, , ,Bukovina,Bukovina,208439701,"[49.297119942351564, 16.77186611486351]"
78, , ,Bukovina,Bukovina,208424701,"[49.29788814971842, 16.774560992560392]"
17, , ,Bukovina,Bukovina,208473701,"[49.2979321338105, 16.77443094934987]"
109, , ,Bukovina,Bukovina,208492701,"[49.29521781291636, 16.771690143841106]"
5, , ,Bukovina,Bukovina,208411701,"[49.29702226905864, 16.77241025361713]"
101, , ,Bukovina,Bukovina,208551701,"[49.29668643323418, 16.76959534433627]"
