cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
30, , ,Xaverov,Xaverov,327075201,"[49.84313220915188, 14.885845000250976]"
18, , ,Xaverov,Xaverov,327079201,"[49.842775879028785, 14.885707000242425]"
24, , ,Xaverov,Xaverov,327080201,"[49.842845739536536, 14.887277439349958]"
26, , ,Xaverov,Xaverov,327081201,"[49.84245017575181, 14.88591686752928]"
2, , ,Xaverov,Xaverov,363280201,"[49.84419663625857, 14.88322900704262]"
3, , ,Xaverov,Xaverov,327070201,"[49.84271563666289, 14.885077670117747]"
3, , ,Xaverov,Xaverov,327050201,"[49.84271631772419, 14.883913183097448]"
8, , ,Xaverov,Xaverov,327064201,"[49.84355993393276, 14.883006047733899]"
20, , ,Xaverov,Xaverov,327077201,"[49.842706667307866, 14.886333726081688]"
21, , ,Xaverov,Xaverov,327072201,"[49.84260767042055, 14.885514959451278]"
28, , ,Xaverov,Xaverov,327084201,"[49.8292825783279, 14.889216125655667]"
27, , ,Xaverov,Xaverov,327074201,"[49.843133623034575, 14.886075256457362]"
8, , ,Xaverov,Xaverov,327055201,"[49.842768160318776, 14.886043301477761]"
6, , ,Xaverov,Xaverov,327082201,"[49.84302829696953, 14.8831797914373]"
31, , ,Xaverov,Xaverov,560307201,"[49.844414881957164, 14.883792330479771]"
1, , ,Xaverov,Xaverov,327059201,"[49.842386098775606, 14.88197184400124]"
6, , ,Xaverov,Xaverov,327073201,"[49.84375182571043, 14.882676085318668]"
11, , ,Xaverov,Xaverov,327058201,"[49.843042242663685, 14.883717699499108]"
14, , ,Xaverov,Xaverov,327053201,"[49.84308276021014, 14.88686471710761]"
22, , ,Xaverov,Xaverov,327067201,"[49.842482037468365, 14.886411725069582]"
23, , ,Xaverov,Xaverov,327085201,"[49.84263745583847, 14.887067305753481]"
15, , ,Xaverov,Xaverov,327068201,"[49.84273058316093, 14.884426060932432]"
7, , ,Xaverov,Xaverov,327056201,"[49.84221545626667, 14.888078493987514]"
9, , ,Xaverov,Xaverov,327083201,"[49.8429259936804, 14.884484542466213]"
5, , ,Xaverov,Xaverov,327052201,"[49.84249354407925, 14.887615375805275]"
10, , ,Xaverov,Xaverov,327065201,"[49.84394643774137, 14.883365786306195]"
29, , ,Xaverov,Xaverov,327086201,"[49.84252830847627, 14.887383949054767]"
5, , ,Xaverov,Xaverov,327063201,"[49.84304440000524, 14.8834227710955]"
17, , ,Xaverov,Xaverov,327069201,"[49.84307953179568, 14.885224646888167]"
2, , ,Xaverov,Xaverov,327062201,"[49.8422487841248, 14.882490545038992]"
4, , ,Xaverov,Xaverov,327060201,"[49.84289526810114, 14.882948218774711]"
12, , ,Xaverov,Xaverov,327057201,"[49.843056743802705, 14.883995221436102]"
25, , ,Xaverov,Xaverov,327078201,"[49.84247591232462, 14.886553199728855]"
