cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
127, ,Horská,Janské Lázně,Janské Lázně,269124610,"[50.64499473155823, 15.73310218292243]"
128, ,Horská,Janské Lázně,Janské Lázně,269125610,"[50.648243003446176, 15.734756352116161]"
357, , ,Janské Lázně,Janské Lázně,61363766010,"[50.63158403088796, 15.769455310133035]"
285, ,Obchodní,Janské Lázně,Janské Lázně,286130610,"[50.63242036259351, 15.782482902437485]"
46, ,Lázeňská,Janské Lázně,Janské Lázně,286126610,"[50.63127093462238, 15.783267329614153]"
197, ,Janská,Janské Lázně,Janské Lázně,285997610,"[50.62585519204928, 15.759236002784792]"
122, ,Luční,Janské Lázně,Janské Lázně,269089610,"[50.63181601704606, 15.767994605074206]"
345, ,Horská,Janské Lázně,Janské Lázně,269126610,"[50.649116019134915, 15.74928506831846]"
318, ,Černohorská,Janské Lázně,Janské Lázně,644936610,"[50.63099454585807, 15.773499968146098]"
320, ,Černohorská,Janské Lázně,Janské Lázně,644933610,"[50.6311350751245, 15.772977608938326]"
317, ,Černohorská,Janské Lázně,Janské Lázně,644936610,"[50.63102749771096, 15.773705290015467]"
319, ,Černohorská,Janské Lázně,Janské Lázně,644933610,"[50.63117270112821, 15.773182481925344]"
335, ,Krkonošská,Janské Lázně,Janské Lázně,14592155010,"[50.63262492288608, 15.769707434329474]"
348, ,Luční,Janské Lázně,Janské Lázně,26208745010,"[50.630950335697975, 15.768754775678776]"
350, ,Krkonošská,Janské Lázně,Janské Lázně,26204309010,"[50.63171435434579, 15.756641295107878]"
338, ,Černohorská,Janské Lázně,Janské Lázně,14712695010,"[50.63131440663434, 15.773554151568362]"
347, ,Krkonošská,Janské Lázně,Janské Lázně,24417769010,"[50.63361185061282, 15.783442683880665]"
67, ,Krkonošská,Janské Lázně,Janské Lázně,286144610,"[50.63350387862766, 15.78309283771258]"
27, ,Lesní,Janské Lázně,Janské Lázně,285920610,"[50.631377690273844, 15.7854978033998]"
324, ,Sportovní,Janské Lázně,Janské Lázně,645595610,"[50.63419563374785, 15.783262191328566]"
341, ,Školní,Janské Lázně,Janské Lázně,22969355010,"[50.63086311855398, 15.776556458569727]"
339, ,Černohorská,Janské Lázně,Janské Lázně,16117838010,"[50.63143068043039, 15.773774313320148]"
344, ,Černohorská,Janské Lázně,Janské Lázně,21611992010,"[50.63053352350385, 15.77949319854328]"
342, ,Sportovní,Janské Lázně,Janské Lázně,21739258010,"[50.63429828990837, 15.783541870681947]"
340, ,Lesní,Janské Lázně,Janské Lázně,15970836010,"[50.63179007767779, 15.792978133657456]"
337, ,Modrokamenná,Janské Lázně,Janské Lázně,15157545010,"[50.63784330826222, 15.783376163730331]"
115, ,Černohorská,Janské Lázně,Janské Lázně,269086610,"[50.630280681186804, 15.773292496322133]"
117, ,Černohorská,Janské Lázně,Janské Lázně,269087610,"[50.63046540869413, 15.773699076758273]"
99, , ,Janské Lázně,Janské Lázně,285933610,"[50.631029793506194, 15.780069160904011]"
336, ,Modrokamenná,Janské Lázně,Janské Lázně,15779913010,"[50.63784162275597, 15.78383198603124]"
328, ,Černohorská,Janské Lázně,Janské Lázně,651441610,"[50.630519136545495, 15.77268631443004]"
228, ,Janská,Janské Lázně,Janské Lázně,285981610,"[50.62533600317254, 15.756615838130404]"
43, ,Lázeňská,Janské Lázně,Janské Lázně,285922610,"[50.630393832590485, 15.785358492545257]"
63, ,Lázeňská,Janské Lázně,Janské Lázně,285927610,"[50.631142160897355, 15.783848649941051]"
272, ,náměstí Svobody,Janské Lázně,Janské Lázně,285944610,"[50.63035617526997, 15.780968310838048]"
263, ,Lyžařská,Janské Lázně,Janské Lázně,286020610,"[50.633390211816874, 15.781507613284585]"
245, ,Na Sluneční Stráni,Janské Lázně,Janské Lázně,286141610,"[50.63155337744731, 15.776266410604503]"
229, ,Janská,Janské Lázně,Janské Lázně,285982610,"[50.625220272181785, 15.75662846485443]"
60, ,Dolní promenáda,Janské Lázně,Janské Lázně,285961610,"[50.630425938492614, 15.783620404235965]"
253, ,Lyžařská,Janské Lázně,Janské Lázně,286001610,"[50.63352650842121, 15.780784364606827]"
236, ,Dolní promenáda,Janské Lázně,Janské Lázně,285946610,"[50.63009741045975, 15.785013633930085]"
213, ,Janská,Janské Lázně,Janské Lázně,286105610,"[50.627481653915275, 15.756870238052656]"
2, ,Horní promenáda,Janské Lázně,Janské Lázně,285918610,"[50.63018824475303, 15.781534475242623]"
246, ,Na Sluneční Stráni,Janské Lázně,Janské Lázně,285954610,"[50.63122345043858, 15.776454344988828]"
96, ,Dolní promenáda,Janské Lázně,Janské Lázně,285991610,"[50.63074717049869, 15.783513570029056]"
225, ,Janská,Janské Lázně,Janské Lázně,285966610,"[50.62636006898806, 15.755722591507354]"
283, ,Obchodní,Janské Lázně,Janské Lázně,286128610,"[50.632874318835285, 15.783329867939337]"
