cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
85, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,62316785010,"[49.345393889825985, 16.31156008008075]"
6, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,0,"[49.3442728078848, 16.315529035523802]"
14, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,0,"[49.34700901464496, 16.31290743555378]"
84, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,61093543010,"[49.345883173101385, 16.311833458115856]"
83, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49409744,"[49.34501416202457, 16.312130307109776]"
81, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,48369260010,"[49.34424563033907, 16.313868629370855]"
80, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,37845118010,"[49.343264398284354, 16.31208423475825]"
79, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,38660118010,"[49.34585842257857, 16.312414813339817]"
8, , ,Kuřimské Jestřabí,Blahoňov,37489056010,"[49.334770150095565, 16.307794788179983]"
76, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,0,"[49.34305823929717, 16.31433539132725]"
78, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,29045667010,"[49.3449931818385, 16.310361197082123]"
74, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,26467370010,"[49.3432506873768, 16.312391259836616]"
73, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,24660656010,"[49.34582690284036, 16.311243011757895]"
30, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49380744,"[49.34501830566215, 16.310827762906737]"
72, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,24034578010,"[49.34267213335706, 16.313016745359775]"
62, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,24100629010,"[49.34282158484211, 16.312215587519024]"
67, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,23282151010,"[49.34311370921373, 16.314104299575316]"
71, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,14549436010,"[49.34536814238363, 16.311280169189125]"
32, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49390744,"[49.34350967493869, 16.312940119823537]"
3, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49377744,"[49.350520200492994, 16.333356223268567]"
33, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49369744,"[49.3372952501011, 16.31325897153616]"
29, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49402744,"[49.34544628101903, 16.31362005229257]"
5, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49408744,"[49.343939461784444, 16.31371465035962]"
1, , ,Kuřimské Jestřabí,Blahoňov,47091744,"[49.33529033563684, 16.31411025846646]"
6, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49373744,"[49.35141519326507, 16.332858460144152]"
58, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49338744,"[49.346527150052296, 16.31397120133598]"
22, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49391744,"[49.34609811073655, 16.313927340898637]"
65, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49414744,"[49.344112143545395, 16.31174783459128]"
59, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49386744,"[49.34538938246586, 16.31098084047485]"
56, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49425744,"[49.34542017111196, 16.31044249398089]"
55, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49362744,"[49.34472649711495, 16.31171625920682]"
47, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49426744,"[49.34411363691669, 16.312277303674104]"
63, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49385744,"[49.34713727883665, 16.314965956298604]"
44, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49407744,"[49.34417315611197, 16.313329868327244]"
53, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49381744,"[49.343040614730945, 16.31363739333575]"
4, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49368744,"[49.350325412507146, 16.33346060856529]"
50, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49330744,"[49.34502045875855, 16.311893789176715]"
60, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49387744,"[49.34539530143419, 16.310731782041586]"
12, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49364744,"[49.35183585458377, 16.334375010612163]"
8, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49335744,"[49.346655652994755, 16.314287786883888]"
25, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49396744,"[49.34463480058888, 16.31283161355318]"
48, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49365744,"[49.34416987962759, 16.313524870437803]"
46, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49417744,"[49.345002656873994, 16.30977651516673]"
11, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49342744,"[49.34485212768207, 16.313105666421404]"
19, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49339744,"[49.34500802236233, 16.31316603887094]"
9, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49384744,"[49.34709467712074, 16.314503892146337]"
1, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49347744,"[49.347110811522484, 16.3141557105699]"
2, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49372744,"[49.35068135152112, 16.333268258204]"
54, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49370744,"[49.34424181052883, 16.315404724066212]"
10, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49348744,"[49.346311927559974, 16.313790121103573]"
51, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49379744,"[49.34540012332452, 16.31022808233093]"
6, , ,Kuřimské Jestřabí,Blahoňov,47090744,"[49.334601469853496, 16.31316386945049]"
49, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49404744,"[49.34529953558769, 16.31356475637107]"
61, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49400744,"[49.34665083067748, 16.313658314154264]"
34, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49376744,"[49.34468318442384, 16.31351341822058]"
57, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49412744,"[49.342850059602135, 16.31352258619637]"
20, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49345744,"[49.34697165712417, 16.31358611305131]"
31, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49341744,"[49.34722630941338, 16.313874416391275]"
5, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49374744,"[49.35130230704653, 16.333086923610203]"
16, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49423744,"[49.34523000669242, 16.31295747866962]"
3, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49383744,"[49.34686644827697, 16.313527153622207]"
37, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49393744,"[49.347234514942905, 16.313279542081855]"
13, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49398744,"[49.34645666887367, 16.31352389667499]"
21, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49334744,"[49.34565986020254, 16.313630370096217]"
66, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49411744,"[49.3430916666795, 16.313135900546673]"
4, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49343744,"[49.346302970136435, 16.31343295256171]"
26, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49401744,"[49.34540523301667, 16.31322255274377]"
17, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49371744,"[49.34347871767867, 16.313206895457334]"
7, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49424744,"[49.35168267773685, 16.333463251049164]"
18, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49422744,"[49.341318884918, 16.31328457055012]"
68, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,57513703,"[49.34315769392682, 16.31466676930384]"
52, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49361744,"[49.345411060618076, 16.30556682670449]"
39, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49413744,"[49.34570426696965, 16.31396871264994]"
69, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,432701703,"[49.345380688182935, 16.30971691095349]"
70, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,432700703,"[49.3457638549482, 16.309690355964342]"
75, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,29872394010,"[49.34586681247418, 16.31154085442501]"
3, , ,Kuřimské Jestřabí,Blahoňov,47095744,"[49.33439061791782, 16.313730754555902]"
4, , ,Kuřimské Jestřabí,Blahoňov,47098744,"[49.33663651174951, 16.313137925568544]"
3, , ,Kuřimské Jestřabí,Blahoňov,47096744,"[49.335229487804234, 16.313323825879994]"
5, , ,Kuřimské Jestřabí,Blahoňov,47092744,"[49.33551490957811, 16.314008749302083]"
7, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49363744,"[49.3460786727568, 16.31369273956806]"
41, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49336744,"[49.34480153581828, 16.311945193777543]"
64, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49378744,"[49.343148301676074, 16.313835241548404]"
77, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,26955392010,"[49.34765531797637, 16.314835012285563]"
82, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,55661325010,"[49.34678725827462, 16.314596086043306]"
24, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49367744,"[49.344673194600794, 16.31315823883914]"
43, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49340744,"[49.34419224642948, 16.31264522185289]"
28, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49392744,"[49.346209790923055, 16.313753348428595]"
23, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49395744,"[49.34563347269644, 16.313173571575906]"
27, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49333744,"[49.34477457617631, 16.313307040109745]"
42, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49388744,"[49.34440579583858, 16.312719384631574]"
45, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49331744,"[49.34416667014301, 16.31303738159634]"
38, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49406744,"[49.34503619658486, 16.312431211415667]"
2, , ,Kuřimské Jestřabí,Kuřimské Jestřabí,49389744,"[49.34720966745163, 16.31356800333637]"
2, , ,Kuřimské Jestřabí,Blahoňov,47094744,"[49.335012238557084, 16.31369339490862]"
