cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Volenice,Volenice,62259861010,"[49.24939775144479, 13.746474896045767]"
68, , ,Volenice,Volenice,62324855010,"[49.54721129621176, 13.884013217746396]"
142, , ,Volenice,Volenice,300475307,"[49.251649353858255, 13.751023326903635]"
30, , ,Volenice,Volenice,0,"[49.24993966719322, 13.74877547877768]"
8, , ,Volenice,Volenice,300626307,"[49.2528701981417, 13.748157978725658]"
157, , ,Volenice,Volenice,427634307,"[49.25201522814174, 13.749852760862474]"
22, , ,Volenice,Volenice,300636307,"[49.25046735310833, 13.749727683233663]"
52, , ,Volenice,Volenice,300570307,"[49.252239448300976, 13.746318528377548]"
53, , ,Volenice,Volenice,300563307,"[49.25200166701278, 13.746272716843135]"
8, , ,Volenice,Volenice,305706211,"[49.55223270885156, 13.877826018726308]"
65, , ,Volenice,Volenice,29950450010,"[49.54557245715308, 13.882926739712328]"
64, , ,Volenice,Volenice,305685211,"[49.544924266027586, 13.884146271388285]"
162, , ,Volenice,Volenice,15304288010,"[49.257644739223274, 13.746299834692852]"
17, , ,Volenice,Tažovice,296089307,"[49.23054334765571, 13.766541745338502]"
38, , ,Volenice,Tažovice,296036307,"[49.23036343027588, 13.766276708931814]"
20, , ,Volenice,Tažovická Lhota,296073307,"[49.234390536878976, 13.769511303287262]"
23, , ,Volenice,Tažovická Lhota,296075307,"[49.23637425232146, 13.771718341531832]"
14, , ,Volenice,Tažovice,296041307,"[49.23014174611923, 13.7671866350317]"
35, , ,Volenice,Tažovice,296029307,"[49.23124463560169, 13.764095207770344]"
13, , ,Volenice,Ohrazenice,286177307,"[49.234133458541486, 13.746198654982383]"
27, , ,Volenice,Tažovice,296061307,"[49.23095083972975, 13.766242442542682]"
31, , ,Volenice,Tažovice,296081307,"[49.22982367009487, 13.767660192863998]"
3, , ,Volenice,Tažovická Lhota,296083307,"[49.2362700305654, 13.770631405517998]"
37, , ,Volenice,Tažovice,296100307,"[49.23168839795222, 13.760859727219561]"
19, , ,Volenice,Tažovice,296074307,"[49.23122754423603, 13.76656909141004]"
1, , ,Volenice,Ohrazenice,286179307,"[49.234684955713576, 13.745034177505099]"
14, , ,Volenice,Ohrazenice,286187307,"[49.23453012071745, 13.746165262162137]"
18, , ,Volenice,Ohrazenice,286188307,"[49.23580221147457, 13.746352005008697]"
12, , ,Volenice,Ohrazenice,286189307,"[49.23422421518704, 13.746386484755345]"
22, , ,Volenice,Ohrazenice,286190307,"[49.23437569675727, 13.746449680155527]"
6, , ,Volenice,Ohrazenice,286191307,"[49.235066512908226, 13.746072793298392]"
5, , ,Volenice,Ohrazenice,286194307,"[49.23528655392418, 13.746092865200811]"
19, , ,Volenice,Ohrazenice,286195307,"[49.23582473959484, 13.74620817021733]"
7, , ,Volenice,Ohrazenice,286184307,"[49.2364525301988, 13.747066722510278]"
4, , ,Volenice,Ohrazenice,286178307,"[49.235462687001345, 13.745845209903607]"
17, , ,Volenice,Ohrazenice,286196307,"[49.235055404907214, 13.746713685731748]"
8, , ,Volenice,Ohrazenice,286197307,"[49.235004062114356, 13.747030515397395]"
29, , ,Volenice,Tažovice,296076307,"[49.23007913165112, 13.765965642472679]"
2, , ,Volenice,Tažovická Lhota,296078307,"[49.23589681128295, 13.770909159983331]"
13, , ,Volenice,Tažovice,296064307,"[49.23011058122736, 13.765819843076986]"
7, , ,Volenice,Tažovická Lhota,296065307,"[49.2356985089076, 13.771494741510308]"
10, , ,Volenice,Tažovice,296084307,"[49.230443383359, 13.767299559627112]"
5, , ,Volenice,Tažovice,296069307,"[49.231189810521286, 13.762955702278449]"
12, , ,Volenice,Tažovice,296050307,"[49.23049206302821, 13.76581776232094]"
26, , ,Volenice,Tažovice,296053307,"[49.231720592826754, 13.76479357368282]"
