cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
259, , ,Míškovice,Míškovice,62264952010,"[49.271484724071684, 17.54940268051915]"
249, , ,Míškovice,Míškovice,60967464010,"[49.27716564193128, 17.541037835802758]"
239, , ,Míškovice,Míškovice,42551286010,"[49.281249744059565, 17.54899986856595]"
138, , ,Míškovice,Míškovice,237466740,"[49.27478104334301, 17.549608374735907]"
242, , ,Míškovice,Míškovice,55891329010,"[49.27517690650156, 17.543517218092656]"
241, , ,Míškovice,Míškovice,50036244010,"[49.27578106281668, 17.54566555441323]"
235, , ,Míškovice,Míškovice,33979952010,"[49.27408808665067, 17.54315174220419]"
236, , ,Míškovice,Míškovice,33214944010,"[49.27847426256934, 17.54727401472516]"
233, , ,Míškovice,Míškovice,32923971010,"[49.27382929222786, 17.54825634155523]"
237, , ,Míškovice,Míškovice,32923960010,"[49.274026427607566, 17.54721971228041]"
234, , ,Míškovice,Míškovice,33795945010,"[49.275377265702005, 17.543543156304775]"
232, , ,Míškovice,Míškovice,32390953010,"[49.27595281029438, 17.54379038289979]"
220, , ,Míškovice,Míškovice,26701522010,"[49.2746324967566, 17.543334478138874]"
221, , ,Míškovice,Míškovice,26780467010,"[49.2750268321559, 17.543428704635577]"
223, , ,Míškovice,Míškovice,26446462010,"[49.27480771361099, 17.543391702981214]"
224, , ,Míškovice,Míškovice,26627487010,"[49.27555761916115, 17.543682470469964]"
222, , ,Míškovice,Míškovice,16160402010,"[49.27876717875762, 17.544014119506727]"
217, , ,Míškovice,Míškovice,25392013010,"[49.280498235989576, 17.549159907114372]"
218, , ,Míškovice,Míškovice,25856838010,"[49.278232187272614, 17.543981863128923]"
219, , ,Míškovice,Míškovice,25574486010,"[49.27805594397344, 17.544918894293183]"
214, , ,Míškovice,Míškovice,24864690010,"[49.27506466415757, 17.5430227918645]"
216, , ,Míškovice,Míškovice,24239509010,"[49.274544539658145, 17.542795089000084]"
213, , ,Míškovice,Míškovice,16030641010,"[49.27876343754298, 17.544387463778534]"
211, , ,Míškovice,Míškovice,16521135010,"[49.274334372452344, 17.542756781908917]"
212, , ,Míškovice,Míškovice,23897211010,"[49.27522283419636, 17.54309631441862]"
210, , ,Míškovice,Míškovice,16287220010,"[49.27552646011283, 17.545205729715892]"
204, , ,Míškovice,Míškovice,22896344010,"[49.273854306549254, 17.54764522893794]"
208, , ,Míškovice,Míškovice,23714145010,"[49.27425263969232, 17.54318291244322]"
209, , ,Míškovice,Míškovice,370384740,"[49.27188909366451, 17.551466464114732]"
158, , ,Míškovice,Míškovice,237530740,"[49.271799228818175, 17.549740121664254]"
207, , ,Míškovice,Míškovice,23191035010,"[49.27550606036199, 17.54545722586724]"
206, , ,Míškovice,Míškovice,22854161010,"[49.274455567529756, 17.543249891746115]"
205, , ,Míškovice,Míškovice,21630615010,"[49.274694614506764, 17.542883599678937]"
186, , ,Míškovice,Míškovice,341491740,"[49.27286448153697, 17.551752024394066]"
203, , ,Míškovice,Míškovice,16174892010,"[49.274871543991495, 17.542968185174963]"
201, , ,Míškovice,Míškovice,16195404010,"[49.272589433801784, 17.551253767785692]"
202, , ,Míškovice,Míškovice,15639344010,"[49.27195055148535, 17.54970421757818]"
199, , ,Míškovice,Míškovice,16342442010,"[49.27417277720254, 17.542628538199146]"
200, , ,Míškovice,Míškovice,15494740010,"[49.274545229268355, 17.551327150139908]"
198, , ,Míškovice,Míškovice,370242740,"[49.27571636675568, 17.54607539512071]"
