cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1514, ,Zelný trh,Uherské Hradiště,Uherské Hradiště,15646148010,"[49.069223084454116, 17.45883789108399]"
1514, ,Mariánské náměstí,Uherské Hradiště,Uherské Hradiště,15646148010,"[49.06948208609428, 17.45864848564249]"
1551, ,Moravní náměstí,Uherské Hradiště,Uherské Hradiště,29267087010,"[49.07263798602872, 17.455282020518293]"
1551, ,Svatojiřské nábřeží,Uherské Hradiště,Uherské Hradiště,29267087010,"[49.07278901154176, 17.455809836373934]"
20, ,Na Morávce,Uherské Hradiště,Uherské Hradiště,354416711,"[49.06694216910516, 17.464316338178744]"
20, ,Stará Tenice,Uherské Hradiště,Uherské Hradiště,354416711,"[49.066924266980145, 17.464318972724698]"
155, ,Josefa Stancla,Uherské Hradiště,Uherské Hradiště,354170711,"[49.06912256425609, 17.46152033111686]"
217, ,Na Příkopě,Uherské Hradiště,Míkovice,358583711,"[49.03888594051708, 17.504309220743952]"
275, ,Lesní,Uherské Hradiště,Míkovice,358444711,"[49.03366225991058, 17.509854765494342]"
260, ,Podboří,Uherské Hradiště,Míkovice,358370711,"[49.036678503648766, 17.507119202681647]"
260, ,Hlavní,Uherské Hradiště,Míkovice,358370711,"[49.03670535843744, 17.507115276307097]"
217, ,Hlavní,Uherské Hradiště,Míkovice,358583711,"[49.038877849783155, 17.50432414576918]"
275, ,Hlavní,Uherské Hradiště,Míkovice,358444711,"[49.03366398025605, 17.50988199418382]"
1, ,Hradební,Uherské Hradiště,Uherské Hradiště,353968711,"[49.068176194944876, 17.463205341709422]"
1, ,Havlíčkova,Uherské Hradiště,Uherské Hradiště,353968711,"[49.06828297105398, 17.463148236545265]"
12, ,Hradební,Uherské Hradiště,Uherské Hradiště,354343711,"[49.06778382103447, 17.46165871120036]"
12, ,Masarykovo náměstí,Uherské Hradiště,Uherské Hradiště,354343711,"[49.06829087382762, 17.461354842068207]"
40, ,Prostřední,Uherské Hradiště,Uherské Hradiště,354856711,"[49.06942886472902, 17.459998402190184]"
40, ,Zelný trh,Uherské Hradiště,Uherské Hradiště,354856711,"[49.06913498224072, 17.459572367068517]"
43, ,Prostřední,Uherské Hradiště,Uherské Hradiště,354188711,"[49.06964885002429, 17.459577545770316]"
43, ,Zelný trh,Uherské Hradiště,Uherské Hradiště,354188711,"[49.06937053156518, 17.459238598908865]"
134, ,Mlýnská,Uherské Hradiště,Uherské Hradiště,354193711,"[49.06946473466499, 17.46042764502861]"
134, ,Prostřední,Uherské Hradiště,Uherské Hradiště,354193711,"[49.06932513215088, 17.46035208373008]"
251, ,Masarykovo náměstí,Uherské Hradiště,Uherské Hradiště,354192711,"[49.06809447069807, 17.460881730982656]"
251, ,Poštovní,Uherské Hradiště,Uherské Hradiště,354192711,"[49.06803294561005, 17.461019630826073]"
124, ,Velehradská třída,Uherské Hradiště,Uherské Hradiště,352539711,"[49.07089286097199, 17.460517122843523]"
17, ,Masarykovo náměstí,Uherské Hradiště,Uherské Hradiště,354180711,"[49.067989558932766, 17.460752111394847]"
147, ,V Zahradách,Uherské Hradiště,Rybárny,352840711,"[49.07520866372288, 17.4613255527476]"
557, ,Stonky,Uherské Hradiště,Uherské Hradiště,353290711,"[49.06598368570985, 17.47013601842136]"
744, ,Jana Žižky,Uherské Hradiště,Uherské Hradiště,355085711,"[49.069226391599926, 17.452498282770637]"
172, ,Františkánská,Uherské Hradiště,Uherské Hradiště,353919711,"[49.068623862907806, 17.462913802953178]"
172, ,Havlíčkova,Uherské Hradiště,Uherské Hradiště,353919711,"[49.06843126844419, 17.463010904523035]"
173, ,Havlíčkova,Uherské Hradiště,Uherské Hradiště,354189711,"[49.06842894864491, 17.463258754160975]"
173, ,Hradební,Uherské Hradiště,Uherské Hradiště,354189711,"[49.06848062918672, 17.463361151029588]"
557, ,U Stadionu,Uherské Hradiště,Uherské Hradiště,353290711,"[49.06599726366345, 17.4700652735692]"
760, ,Jana Žižky,Uherské Hradiště,Uherské Hradiště,355095711,"[49.066597439316126, 17.453353300520035]"
760, ,Husova,Uherské Hradiště,Uherské Hradiště,355095711,"[49.066693016528454, 17.453435464874246]"
744, ,Revoluční,Uherské Hradiště,Uherské Hradiště,355085711,"[49.06931041765999, 17.452540899994297]"
860, ,Stonky,Uherské Hradiště,Uherské Hradiště,355121711,"[49.06670781914011, 17.470442033610453]"
860, ,náměstí Míru,Uherské Hradiště,Uherské Hradiště,355121711,"[49.06697747660986, 17.470704881508368]"
147, ,Luční,Uherské Hradiště,Rybárny,352840711,"[49.07517459144766, 17.46135807455147]"
17, ,Hradební,Uherské Hradiště,Uherské Hradiště,354180711,"[49.06767771357673, 17.460963030413414]"
42, ,Prostřední,Uherské Hradiště,Uherské Hradiště,354286711,"[49.06953809649111, 17.459671548324277]"
293, ,Palackého náměstí,Uherské Hradiště,Uherské Hradiště,354998711,"[49.067693762677436, 17.464343231352313]"
148, ,Josefa Stancla,Uherské Hradiště,Uherské Hradiště,354203711,"[49.06904663666172, 17.461036486039415]"
148, ,Masarykovo náměstí,Uherské Hradiště,Uherské Hradiště,354203711,"[49.068977917962926, 17.46095034943242]"
124, ,Františkánská,Uherské Hradiště,Uherské Hradiště,352539711,"[49.07065984340565, 17.460688946273834]"
42, ,Zelný trh,Uherské Hradiště,Uherské Hradiště,354286711,"[49.06929266865117, 17.459363922364226]"
155, ,Masarykovo náměstí,Uherské Hradiště,Uherské Hradiště,354170711,"[49.06882516699527, 17.46124785211556]"
293, ,Na Morávce,Uherské Hradiště,Uherské Hradiště,354998711,"[49.06756295888969, 17.464417481894085]"
1854, ,1. máje,Uherské Hradiště,Mařatice,61812769010,"[49.06282569038906, 17.487268641453294]"
1794, ,Jaktáře,Uherské Hradiště,Mařatice,23079430010,"[49.07918830726556, 17.48519416268094]"
613, ,V Trpinkách,Uherské Hradiště,Jarošov,62202250010,"[49.08318927371996, 17.502465739180824]"
367, ,Příkrá,Uherské Hradiště,Míkovice,62112939010,"[49.03535927834232, 17.502964551578618]"
1, ,Za Kovárnou,Uherské Hradiště,Sady,0,"[49.05119301038302, 17.48577538795047]"
953, ,Jižní,Uherské Hradiště,Mařatice,0,"[49.06159882391378, 17.484456862799288]"
1299, ,Průmyslová,Uherské Hradiště,Uherské Hradiště,0,"[49.05802886646221, 17.457674825040286]"
1, ,Pivovarská,Uherské Hradiště,Jarošov,0,"[49.08750681695298, 17.497226160300066]"
1437, ,Jižní,Uherské Hradiště,Mařatice,550496711,"[49.06172975929251, 17.484096555536357]"
502, ,Drahy,Uherské Hradiště,Jarošov,0,"[49.08876285355504, 17.49974721964332]"
1, ,Tř. Maršála Malinovského,Uherské Hradiště,Uherské Hradiště,353695711,"[49.0622654760549, 17.467071905945158]"
1207, ,Na Baště,Uherské Hradiště,Uherské Hradiště,353904711,"[49.06973569350841, 17.456079863870773]"
614, ,V Teničkách,Uherské Hradiště,Uherské Hradiště,354024711,"[49.066285737428316, 17.464710761441328]"
1658, ,1. máje,Uherské Hradiště,Mařatice,60288407010,"[49.06285234660127, 17.48377508103575]"
505, ,Větrná,Uherské Hradiště,Sady,47432193010,"[49.05724161503007, 17.469233929298905]"
152, ,Moravní nábřeží,Uherské Hradiště,Rybárny,61178558010,"[49.07313928979173, 17.46351575784261]"
1853, ,Vinohradská,Uherské Hradiště,Mařatice,62228908010,"[49.06791937735636, 17.48878571844671]"
304, ,Partyzánská,Uherské Hradiště,Míkovice,60711795010,"[49.03285600920688, 17.51161752226611]"
1222, ,Tř. Maršála Malinovského,Uherské Hradiště,Uherské Hradiště,354874711,"[49.06689873918691, 17.46552269204515]"
