cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1, , ,Lestkov,Stan,119131410,"[49.86672203468902, 12.845594723482893]"
9, , ,Lestkov,Vrbice u Bezdružic,128964410,"[49.8961719173033, 12.884349410089891]"
227, , ,Lestkov,Lestkov,61099588010,"[49.88284880081962, 12.866235092570316]"
13, , ,Lestkov,Stan,161587410,"[49.86704928350601, 12.844682813337183]"
45, , ,Lestkov,Lestkov,113187410,"[49.883480058372065, 12.873574060807476]"
47, , ,Lestkov,Lestkov,113152410,"[49.88353321983033, 12.874180929279639]"
219, , ,Lestkov,Lestkov,279596410,"[49.88299329931259, 12.870072735126772]"
12, , ,Lestkov,Vysoké Jamné,20544397010,"[49.88150546554179, 12.843189773102166]"
41, , ,Lestkov,Domaslav,108826410,"[49.87658115442204, 12.906373019051228]"
14, , ,Lestkov,Stan,119135410,"[49.866467148843995, 12.844626171054864]"
22, , ,Lestkov,Lestkov,108769410,"[49.85641753301722, 12.867575804303577]"
33, , ,Lestkov,Lestkov,108770410,"[49.856093791522156, 12.866373938479231]"
35, , ,Lestkov,Stan,187530410,"[49.86571510280332, 12.842980326511709]"
12, , ,Lestkov,Stan,119126410,"[49.865947725422906, 12.845063965879454]"
13, , ,Lestkov,Stan,119118410,"[49.8662419397045, 12.84473797631985]"
20, , ,Lestkov,Stan,119134410,"[49.86714629234328, 12.845740682719306]"
7, , ,Lestkov,Stan,119120410,"[49.86623297374427, 12.846951552080833]"
9, , ,Lestkov,Lestkov,108766410,"[49.85657089592314, 12.867650770231341]"
17, , ,Lestkov,Lestkov,108767410,"[49.856515875182126, 12.867115105952255]"
6, , ,Lestkov,Lestkov,108772410,"[49.85632524791714, 12.866500115944094]"
32, , ,Lestkov,Stan,119146410,"[49.865135783175134, 12.843897687430792]"
18, , ,Lestkov,Stan,119122410,"[49.867012451193304, 12.844970775476122]"
2, , ,Lestkov,Stan,119123410,"[49.86667680904645, 12.844363255706597]"
3, , ,Lestkov,Stan,119124410,"[49.86583764053542, 12.847091149360256]"
8, , ,Lestkov,Stan,119125410,"[49.86683529817206, 12.84554964681661]"
6, , ,Lestkov,Stan,119127410,"[49.86632483021553, 12.847844467344972]"
29, , ,Lestkov,Stan,119128410,"[49.866281234388424, 12.84768617993061]"
16, , ,Lestkov,Stan,119129410,"[49.866850772603456, 12.844461264081835]"
11, , ,Lestkov,Stan,119133410,"[49.866527163622784, 12.846005829887496]"
4, , ,Lestkov,Stan,119113410,"[49.86553819002276, 12.847897295592507]"
30, , ,Lestkov,Stan,119114410,"[49.86648630219423, 12.848706160310892]"
34, , ,Lestkov,Stan,119115410,"[49.8658560351073, 12.8478894643233]"
5, , ,Lestkov,Stan,119116410,"[49.86572324459228, 12.847837648787902]"
10, , ,Lestkov,Stan,119117410,"[49.865695296771506, 12.845619105993839]"
31, , ,Lestkov,Stan,119119410,"[49.86538458138236, 12.843484286625856]"
9, , ,Lestkov,Stan,119137410,"[49.8655481884866, 12.845782096725165]"
26, , ,Lestkov,Stan,119138410,"[49.86857471372856, 12.830697147175023]"
10, , ,Lestkov,Stan,119139410,"[49.865438010822835, 12.845950077223943]"
23, , ,Lestkov,Stan,119141410,"[49.86730006841175, 12.845730984442088]"
6, , ,Lestkov,Vrbice u Bezdružic,128963410,"[49.89608187152815, 12.883272710782053]"
5, , ,Lestkov,Vrbice u Bezdružic,128966410,"[49.896047795834775, 12.882407327006653]"
1, , ,Lestkov,Vrbice u Bezdružic,128952410,"[49.89634204219324, 12.883857080663226]"
8, , ,Lestkov,Vrbice u Bezdružic,128953410,"[49.895238689892075, 12.88339524823349]"
45, , ,Lestkov,Domaslav,108835410,"[49.87683180925639, 12.906776456997429]"
55, , ,Lestkov,Domaslav,283924410,"[49.8773559096916, 12.907183336082644]"
13, , ,Lestkov,Domaslav,108848410,"[49.87699000681177, 12.909301434350128]"
12, , ,Lestkov,Domaslav,108844410,"[49.876065149881, 12.911773873035374]"
44, , ,Lestkov,Domaslav,108843410,"[49.876621414440635, 12.909024633808311]"
10, , ,Lestkov,Domaslav,108819410,"[49.87632382799204, 12.91228889982734]"
23, , ,Lestkov,Domaslav,108839410,"[49.87701397512723, 12.90896889843208]"
1, , ,Lestkov,Domaslav,108859410,"[49.877484820024, 12.911001756769585]"
8, , ,Lestkov,Domaslav,108820410,"[49.877751733585946, 12.912198963678543]"
201, , ,Lestkov,Lestkov,113233410,"[49.88164686108719, 12.865903123430565]"
28, , ,Lestkov,Domaslav,108849410,"[49.87124852512884, 12.927580875978297]"
6, , ,Lestkov,Domaslav,108841410,"[49.87673420006119, 12.906723742136545]"
215, , ,Lestkov,Lestkov,113125410,"[49.883301360135874, 12.875970043132144]"
2, , ,Lestkov,Domaslav,108818410,"[49.877120328183125, 12.912577989356217]"
4, , ,Lestkov,Domaslav,108830410,"[49.877026187732056, 12.908676289181667]"
1, , ,Lestkov,Vysoké Jamné,129238410,"[49.880435898358336, 12.84138920082884]"
48, , ,Lestkov,Domaslav,108845410,"[49.876848197997, 12.906046988021725]"
20, , ,Lestkov,Domaslav,108838410,"[49.87649389341986, 12.909290830952935]"
35, , ,Lestkov,Domaslav,108825410,"[49.87625140930385, 12.907810461947053]"
17, , ,Lestkov,Domaslav,108836410,"[49.875837780652375, 12.910785357803572]"
24, , ,Lestkov,Domaslav,108853410,"[49.87704995278947, 12.9096987785753]"
193, , ,Lestkov,Lestkov,113198410,"[49.88155079406832, 12.866175136729446]"
27, , ,Lestkov,Domaslav,108850410,"[49.87686660391422, 12.910698041388747]"
34, , ,Lestkov,Domaslav,108823410,"[49.8764341909835, 12.90799543047611]"
51, , ,Lestkov,Domaslav,160028410,"[49.87678007301646, 12.905648129523103]"
5, , ,Lestkov,Domaslav,108822410,"[49.877768074390126, 12.912915067060014]"
5, , ,Lestkov,Domaslav,108813410,"[49.876741898863976, 12.90776608222499]"
9, , ,Lestkov,Vrbice u Bezdružic,128956410,"[49.89550790971044, 12.883046427784434]"
3, , ,Lestkov,Vrbice u Bezdružic,128957410,"[49.89547792875878, 12.884058735254738]"
21, , ,Lestkov,Lestkov,108771410,"[49.8556820855039, 12.866531445764858]"
15, , ,Lestkov,Domaslav,108832410,"[49.87593783947778, 12.909639316040908]"
3, , ,Lestkov,Domaslav,108831410,"[49.87733883284871, 12.911432779167383]"
7, , ,Lestkov,Domaslav,108828410,"[49.875920269769836, 12.911024901646211]"
216, , ,Lestkov,Lestkov,113126410,"[49.88330394006861, 12.876416743040394]"
9, , ,Lestkov,Domaslav,108827410,"[49.87704476532108, 12.909981777922038]"
44, , ,Lestkov,Vysoké Jamné,129264410,"[49.88077223764407, 12.843673354650901]"
50, , ,Lestkov,Lestkov,113170410,"[49.88358192141395, 12.874699990271223]"
6, , ,Lestkov,Domaslav,108833410,"[49.8773165781947, 12.912783485341782]"
8, , ,Lestkov,Vysoké Jamné,129234410,"[49.88070950329628, 12.844491063453518]"
46, , ,Lestkov,Vysoké Jamné,129256410,"[49.880432528354554, 12.839321556833536]"
52, , ,Lestkov,Domaslav,276225410,"[49.87659173254337, 12.905764711518367]"
53, , ,Lestkov,Domaslav,108847410,"[49.875947088485056, 12.910363330239413]"
39, , ,Lestkov,Domaslav,108840410,"[49.87591977577894, 12.906492808410853]"
11, , ,Lestkov,Domaslav,108829410,"[49.87759595030894, 12.911843537344085]"
4, , ,Lestkov,Hanov,109331410,"[49.90812131378522, 12.870884317633097]"
5, , ,Lestkov,Hanov,109318410,"[49.90829791750528, 12.870742206326925]"
6, , ,Lestkov,Hanov,109312410,"[49.908446471108455, 12.870592896010482]"
8, , ,Lestkov,Hanov,109313410,"[49.90872681150853, 12.870397074511908]"
10, , ,Lestkov,Hanov,109333410,"[49.908931047577234, 12.870346841657225]"
19, , ,Lestkov,Hanov,109307410,"[49.90827430921675, 12.871932136906628]"
21, , ,Lestkov,Hanov,109339410,"[49.90785935796953, 12.872146952858914]"
31, , ,Lestkov,Hanov,109343410,"[49.90768134226389, 12.872275307982022]"
34, , ,Lestkov,Hanov,109344410,"[49.90926331544302, 12.871012260317498]"
35, , ,Lestkov,Hanov,109332410,"[49.90802421091816, 12.871091455587546]"
37, , ,Lestkov,Hanov,109336410,"[49.90983794281218, 12.870490308447337]"
1, , ,Lestkov,Hanov,109316410,"[49.909209618839796, 12.871110048631074]"
2, , ,Lestkov,Hanov,109315410,"[49.90850696065364, 12.870916341973778]"
38, , ,Lestkov,Hanov,109337410,"[49.90789158828616, 12.871307327996696]"
4, , ,Lestkov,Hanov,109320410,"[49.90794429232533, 12.871111110357427]"
