cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
357, ,Svobody,Oldřišov,Oldřišov,0,"[49.99109011002417, 17.95708144262776]"
254, ,9. května,Oldřišov,Oldřišov,99007806,"[49.98928235768354, 17.959723224568773]"
183, ,1. máje,Oldřišov,Oldřišov,0,"[49.99044424674186, 17.955308047025202]"
276, ,Opavská,Oldřišov,Oldřišov,98778806,"[49.990481800266174, 17.95945613545276]"
110, ,Zámecká,Oldřišov,Oldřišov,98720806,"[49.991684768203015, 17.961168435732297]"
455, ,Revoluční,Oldřišov,Oldřišov,61124561010,"[49.98975562860239, 17.9682872910298]"
441, ,Za Humny,Oldřišov,Oldřišov,61295861010,"[49.99423243683975, 17.95576928580215]"
269, ,Opavská,Oldřišov,Oldřišov,98745806,"[49.990600103451435, 17.957663326380636]"
454, ,K Zámku,Oldřišov,Oldřišov,99122806,"[49.99078825914371, 17.964255646106217]"
448, ,Dukelská,Oldřišov,Oldřišov,60838412010,"[49.988074193780676, 17.9558054880411]"
450, ,Svobody,Oldřišov,Oldřišov,60608416010,"[49.99288269150762, 17.96172892568443]"
238, ,Opavská,Oldřišov,Oldřišov,99153806,"[49.989652381907426, 17.968052487884457]"
453, ,Alejní,Oldřišov,Oldřišov,60707386010,"[49.98953974661535, 17.963143565606746]"
75, ,Hlinská,Oldřišov,Oldřišov,98808806,"[49.992354308199516, 17.95717402402458]"
437, ,Za Humny,Oldřišov,Oldřišov,58630705010,"[49.99416786624268, 17.955296366268882]"
429, ,Slezská,Oldřišov,Oldřišov,50965267010,"[49.993752811012854, 17.953590159462614]"
139, ,Svobody,Oldřišov,Oldřišov,98904806,"[49.99142698870389, 17.956127516378835]"
144, ,Svobody,Oldřišov,Oldřišov,99155806,"[49.991522499191056, 17.957150249931157]"
439, ,Za Humny,Oldřišov,Oldřišov,47490190010,"[49.994758574551525, 17.955675860472553]"
438, ,Za Humny,Oldřišov,Oldřišov,47590185010,"[49.99443809083029, 17.955286596397706]"
442, ,Za Humny,Oldřišov,Oldřišov,47637180010,"[49.99397145572518, 17.95579988384194]"
436, ,Za Humny,Oldřišov,Oldřišov,46338193010,"[49.993891915314876, 17.955362943743676]"
447, ,K Zámku,Oldřišov,Oldřišov,43924171010,"[49.990526939044265, 17.963323695640355]"
416, ,U Naplatek,Oldřišov,Oldřišov,44617113010,"[49.989919703451484, 17.95100390150346]"
421, ,U Naplatek,Oldřišov,Oldřišov,34508989010,"[49.990672546365815, 17.951066616879654]"
433, ,9. května,Oldřišov,Oldřišov,34888951010,"[49.98800107783499, 17.959462309116667]"
415, ,U Naplatek,Oldřišov,Oldřišov,34858967010,"[49.98986025719481, 17.951068218742986]"
431, ,Dukelská,Oldřišov,Oldřišov,48009236010,"[49.98836060652098, 17.955240030645193]"
400, ,Za Humny,Oldřišov,Oldřišov,564842806,"[49.99362386194309, 17.96193919615156]"
425, ,U Naplatek,Oldřišov,Oldřišov,36350100010,"[49.99133431033496, 17.950960057877396]"
