cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
298, , ,Vysoké Popovice,Vysoké Popovice,242103732,"[49.18210703418031, 16.2923392232595]"
297, , ,Vysoké Popovice,Vysoké Popovice,62315802010,"[49.18144352907046, 16.290394071870235]"
13, , ,Vysoké Popovice,Vysoké Popovice,59953826010,"[49.184060913464435, 16.283172356649246]"
293, , ,Vysoké Popovice,Vysoké Popovice,57291620010,"[49.18539718849411, 16.27886086922426]"
295, , ,Vysoké Popovice,Vysoké Popovice,57710653010,"[49.1812704994333, 16.284994214383094]"
291, , ,Vysoké Popovice,Vysoké Popovice,47231183010,"[49.184442435774145, 16.283953141318054]"
292, , ,Vysoké Popovice,Vysoké Popovice,47911236010,"[49.185569996431774, 16.28218589694961]"
288, , ,Vysoké Popovice,Vysoké Popovice,38979063010,"[49.18008918689577, 16.295245847668937]"
10, , ,Vysoké Popovice,Vysoké Popovice,29680188010,"[49.184611111026086, 16.28378615421314]"
284, , ,Vysoké Popovice,Vysoké Popovice,25070744010,"[49.185409819088285, 16.281854446261196]"
285, , ,Vysoké Popovice,Vysoké Popovice,25224612010,"[49.18552543583368, 16.28121336829683]"
283, , ,Vysoké Popovice,Vysoké Popovice,25145276010,"[49.18516518104105, 16.282586684936245]"
8, , ,Vysoké Popovice,Vysoké Popovice,24563520010,"[49.18174639077274, 16.292435814469293]"
282, , ,Vysoké Popovice,Vysoké Popovice,23523328010,"[49.182652750566795, 16.2884014765625]"
9, , ,Vysoké Popovice,Vysoké Popovice,339533732,"[49.18250456650755, 16.289337967255396]"
147, , ,Vysoké Popovice,Vysoké Popovice,241913732,"[49.18275406305554, 16.288425518782844]"
281, , ,Vysoké Popovice,Vysoké Popovice,486622703,"[49.18127246175212, 16.289687231580686]"
279, , ,Vysoké Popovice,Vysoké Popovice,508290703,"[49.185059079564404, 16.28053411716249]"
274, , ,Vysoké Popovice,Vysoké Popovice,391752703,"[49.18459261036012, 16.280835056065197]"
276, , ,Vysoké Popovice,Vysoké Popovice,410866703,"[49.184644312025604, 16.278714006377193]"
275, , ,Vysoké Popovice,Vysoké Popovice,409000703,"[49.183504511050415, 16.279265550914666]"
7, , ,Vysoké Popovice,Vysoké Popovice,506044703,"[49.18854369598473, 16.2953163199608]"
118, , ,Vysoké Popovice,Vysoké Popovice,241818732,"[49.18375747534754, 16.285870508168756]"
63, , ,Vysoké Popovice,Vysoké Popovice,241845732,"[49.18363452374723, 16.28478308013464]"
248, , ,Vysoké Popovice,Vysoké Popovice,242112732,"[49.184940847824336, 16.280989961059223]"
239, , ,Vysoké Popovice,Vysoké Popovice,241990732,"[49.18079385147257, 16.29276966462292]"
4, , ,Vysoké Popovice,Vysoké Popovice,241945732,"[49.182305635457524, 16.288976442275]"
207, , ,Vysoké Popovice,Vysoké Popovice,242020732,"[49.18404491961435, 16.27848751316137]"
119, , ,Vysoké Popovice,Vysoké Popovice,241911732,"[49.18288819060441, 16.28608392870511]"
1, , ,Vysoké Popovice,Vysoké Popovice,241901732,"[49.187284940721966, 16.295640497576528]"
195, , ,Vysoké Popovice,Vysoké Popovice,241921732,"[49.18401593360109, 16.27865152180848]"
184, , ,Vysoké Popovice,Vysoké Popovice,241876732,"[49.18437487247861, 16.284599343824212]"
196, , ,Vysoké Popovice,Vysoké Popovice,241914732,"[49.18383823884354, 16.28028256036249]"
116, , ,Vysoké Popovice,Vysoké Popovice,241977732,"[49.18085587399811, 16.292228281685098]"
228, , ,Vysoké Popovice,Vysoké Popovice,241938732,"[49.18363534114031, 16.282097369700338]"
200, , ,Vysoké Popovice,Vysoké Popovice,241929732,"[49.180809825687966, 16.291325400911663]"
192, , ,Vysoké Popovice,Vysoké Popovice,241832732,"[49.18362075364828, 16.279772941258233]"
208, , ,Vysoké Popovice,Vysoké Popovice,242032732,"[49.18355372763214, 16.280427333377073]"
120, , ,Vysoké Popovice,Vysoké Popovice,241841732,"[49.18383479088513, 16.28434245314799]"
148, , ,Vysoké Popovice,Vysoké Popovice,241831732,"[49.18285953674367, 16.288294790490177]"
26, , ,Vysoké Popovice,Vysoké Popovice,242069732,"[49.183388442667265, 16.285545064267566]"
91, , ,Vysoké Popovice,Vysoké Popovice,241870732,"[49.183472215419215, 16.2850917081674]"
112, , ,Vysoké Popovice,Vysoké Popovice,241954732,"[49.185124810009015, 16.28823078454745]"
177, , ,Vysoké Popovice,Vysoké Popovice,241830732,"[49.18338504453226, 16.282226321162636]"
189, , ,Vysoké Popovice,Vysoké Popovice,241928732,"[49.18394962093179, 16.27929710222703]"
213, , ,Vysoké Popovice,Vysoké Popovice,242042732,"[49.180712613191176, 16.291705928919633]"
251, , ,Vysoké Popovice,Vysoké Popovice,299689732,"[49.18453972888579, 16.280051722661163]"
113, , ,Vysoké Popovice,Vysoké Popovice,241810732,"[49.18306700269246, 16.288707034626416]"
14, , ,Vysoké Popovice,Vysoké Popovice,241926732,"[49.18329550641178, 16.28947611077413]"
22, , ,Vysoké Popovice,Vysoké Popovice,241878732,"[49.18341679676479, 16.288035794913323]"
83, , ,Vysoké Popovice,Vysoké Popovice,241987732,"[49.18403586052967, 16.289049207181154]"
18, , ,Vysoké Popovice,Vysoké Popovice,241997732,"[49.18397364355428, 16.288341063163276]"
10, , ,Vysoké Popovice,Vysoké Popovice,241905732,"[49.1826612973169, 16.28924828776198]"
145, , ,Vysoké Popovice,Vysoké Popovice,241939732,"[49.183664386112895, 16.281994234033245]"
126, , ,Vysoké Popovice,Vysoké Popovice,241839732,"[49.18412340525364, 16.286075282756716]"
130, , ,Vysoké Popovice,Vysoké Popovice,241944732,"[49.184432834328554, 16.286262416970203]"
181, , ,Vysoké Popovice,Vysoké Popovice,241836732,"[49.18428956488794, 16.284411874188045]"
42, , ,Vysoké Popovice,Vysoké Popovice,242121732,"[49.182844657192256, 16.286331868358033]"
28, , ,Vysoké Popovice,Vysoké Popovice,242019732,"[49.1834355739463, 16.285256332324266]"
132, , ,Vysoké Popovice,Vysoké Popovice,241912732,"[49.18370312422367, 16.281557430122945]"
180, , ,Vysoké Popovice,Vysoké Popovice,241854732,"[49.18087614930946, 16.292436004703077]"
43, , ,Vysoké Popovice,Vysoké Popovice,242120732,"[49.181531179812126, 16.290300226544957]"
138, , ,Vysoké Popovice,Vysoké Popovice,242002732,"[49.179540933754964, 16.290242866464478]"
53, , ,Vysoké Popovice,Vysoké Popovice,241976732,"[49.18136490603297, 16.290501139620734]"
124, , ,Vysoké Popovice,Vysoké Popovice,242061732,"[49.18052871727668, 16.292275789088723]"
226, , ,Vysoké Popovice,Vysoké Popovice,242066732,"[49.184319146873364, 16.288408687527]"
98, , ,Vysoké Popovice,Vysoké Popovice,241849732,"[49.183471524732795, 16.283551503087903]"
223, , ,Vysoké Popovice,Vysoké Popovice,242041732,"[49.18289795039479, 16.28752537160236]"
20, , ,Vysoké Popovice,Vysoké Popovice,241982732,"[49.183477281856305, 16.28885673506124]"
17, , ,Vysoké Popovice,Vysoké Popovice,241817732,"[49.183943219322074, 16.288667515252325]"
5, , ,Vysoké Popovice,Vysoké Popovice,242060732,"[49.181903836856904, 16.28909046766337]"
89, , ,Vysoké Popovice,Vysoké Popovice,241920732,"[49.18308394765235, 16.284116201887432]"
152, , ,Vysoké Popovice,Vysoké Popovice,241875732,"[49.18026588746951, 16.293105840662502]"
244, , ,Vysoké Popovice,Vysoké Popovice,242003732,"[49.180173226452254, 16.293233665281047]"
24, , ,Vysoké Popovice,Vysoké Popovice,242059732,"[49.183123518370195, 16.28671695262994]"
74, , ,Vysoké Popovice,Vysoké Popovice,241834732,"[49.18111625679224, 16.291204137526854]"
240, , ,Vysoké Popovice,Vysoké Popovice,241979732,"[49.18111685732526, 16.289287365979945]"
5, , ,Vysoké Popovice,Vysoké Popovice,286646732,"[49.18708457478348, 16.272162799605216]"
209, , ,Vysoké Popovice,Vysoké Popovice,242062732,"[49.182291859390105, 16.284848979286153]"
182, , ,Vysoké Popovice,Vysoké Popovice,241903732,"[49.18031225641279, 16.29295889293225]"
256, , ,Vysoké Popovice,Vysoké Popovice,323671732,"[49.18524682064211, 16.280316491234]"
71, , ,Vysoké Popovice,Vysoké Popovice,241978732,"[49.18136544767076, 16.289524555130075]"
79, , ,Vysoké Popovice,Vysoké Popovice,241821732,"[49.18303362253804, 16.284566580100947]"
133, , ,Vysoké Popovice,Vysoké Popovice,241882732,"[49.18417829463997, 16.28549766207327]"
34, , ,Vysoké Popovice,Vysoké Popovice,241885732,"[49.183757651722686, 16.284505191264685]"
62, , ,Vysoké Popovice,Vysoké Popovice,241889732,"[49.18345454835898, 16.28518350237884]"
