cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
116, , ,Černěves,Černěves,62216005010,"[50.457541237552405, 14.242937747482102]"
73, , ,Černěves,Černěves,60963500010,"[50.45523201494391, 14.247992763926367]"
61, , ,Černěves,Černěves,156645506,"[50.455311081993315, 14.242835777934957]"
35, , ,Černěves,Černěves,156575506,"[50.45248739734842, 14.24227177961551]"
41, , ,Černěves,Černěves,156572506,"[50.45473984710206, 14.243654832363424]"
34, , ,Černěves,Černěves,26591491010,"[50.45577118930413, 14.24138099655047]"
74, , ,Černěves,Černěves,27903466010,"[50.45619841269246, 14.242808806628332]"
115, , ,Černěves,Černěves,24689495010,"[50.45641887779175, 14.24537691315196]"
65, , ,Černěves,Černěves,156623506,"[50.45558924439209, 14.24574368926275]"
28, , ,Černěves,Černěves,156620506,"[50.453842547134954, 14.243467700143299]"
76, , ,Černěves,Černěves,156648506,"[50.455460637067176, 14.247961698971574]"
68, , ,Černěves,Černěves,156650506,"[50.45536593911868, 14.246190800561939]"
86, , ,Černěves,Černěves,156565506,"[50.4554569288518, 14.242942999350774]"
10, , ,Černěves,Černěves,156679506,"[50.45359483867523, 14.24262622244117]"
78, , ,Černěves,Černěves,156574506,"[50.455472192281874, 14.24859904374619]"
14, , ,Černěves,Černěves,156615506,"[50.45273439748826, 14.242445248384605]"
1, , ,Černěves,Černěves,156621506,"[50.45421896333865, 14.2419916566848]"
70, , ,Černěves,Černěves,156649506,"[50.45538552082771, 14.246613093120851]"
33, , ,Černěves,Černěves,156657506,"[50.45280523885579, 14.241206886189401]"
57, , ,Černěves,Černěves,156646506,"[50.45509848187496, 14.245737542463173]"
92, , ,Černěves,Černěves,156613506,"[50.45618221572076, 14.243338494152786]"
9, , ,Černěves,Černěves,156610506,"[50.453762229333066, 14.24287389177056]"
69, , ,Černěves,Černěves,156611506,"[50.45537448386877, 14.246388000524611]"
7, , ,Černěves,Černěves,156666506,"[50.45397270210786, 14.242486468620967]"
8, , ,Černěves,Černěves,156667506,"[50.45391910491012, 14.242597758683504]"
55, , ,Černěves,Černěves,156671506,"[50.454848466966396, 14.243346621592105]"
80, , ,Černěves,Černěves,156545506,"[50.45545744072557, 14.247621131233094]"
37, , ,Černěves,Černěves,156546506,"[50.45505735063984, 14.245277319027535]"
103, , ,Černěves,Černěves,156614506,"[50.45615426482699, 14.244041396547484]"
66, , ,Černěves,Černěves,156616506,"[50.4551720150221, 14.246560368138377]"
75, , ,Černěves,Černěves,156557506,"[50.455224537212096, 14.247046534218146]"
79, , ,Černěves,Černěves,156567506,"[50.45544496023769, 14.248192647809528]"
71, , ,Černěves,Černěves,156540506,"[50.45316885950036, 14.241212437529391]"
45, , ,Černěves,Černěves,156543506,"[50.45273511547464, 14.242757905584849]"
56, , ,Černěves,Černěves,156637506,"[50.455441444149706, 14.245918293154666]"
16, , ,Černěves,Černěves,156555506,"[50.45329140147589, 14.242379956128675]"
13, , ,Černěves,Černěves,22775283010,"[50.452458400373466, 14.243216720061795]"
107, , ,Černěves,Černěves,15918642010,"[50.45594449737598, 14.245452496092089]"
17, , ,Černěves,Černěves,156532506,"[50.45355244835152, 14.242152070511485]"
99, , ,Černěves,Černěves,16054928010,"[50.45636223930506, 14.242915072558459]"
11, , ,Černěves,Černěves,22747197010,"[50.455364275863424, 14.254708597031522]"
12, , ,Černěves,Černěves,22747198010,"[50.4553151490575, 14.254463412401066]"
3, , ,Černěves,Černěves,156593506,"[50.45438422775163, 14.242723251383968]"
108, , ,Černěves,Černěves,15918643010,"[50.45575621846022, 14.245377322419243]"
104, , ,Černěves,Černěves,156591506,"[50.456098423831605, 14.244632389035155]"
94, , ,Černěves,Černěves,156581506,"[50.455804745557124, 14.24336383446696]"
47, , ,Černěves,Černěves,156634506,"[50.455076660224684, 14.242904541714537]"
47, , ,Černěves,Černěves,156660506,"[50.438916507335534, 14.242219716077281]"
113, , ,Černěves,Černěves,156680506,"[50.456975611700905, 14.243583972183293]"
82, , ,Černěves,Černěves,156639506,"[50.45488553350939, 14.249765084124157]"
96, , ,Černěves,Černěves,156658506,"[50.45545833906857, 14.243487871183918]"
18, , ,Černěves,Černěves,156617506,"[50.439932739983334, 14.240625411548857]"
49, , ,Černěves,Černěves,156626506,"[50.43875349629562, 14.241122831440407]"
62, , ,Černěves,Černěves,156619506,"[50.456005716688644, 14.246018668501025]"
100, , ,Černěves,Černěves,156640506,"[50.45556164817219, 14.244127707405884]"
97, , ,Černěves,Černěves,156594506,"[50.45510442717079, 14.24332077197031]"
6, , ,Černěves,Černěves,156636506,"[50.43837588070864, 14.241331296413817]"
