cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
556,17,Čankovská,Karlovy Vary,Rybáře,207101403,"[50.23681070562442, 12.8492742344936]"
556,17,Čankovská,Karlovy Vary,Rybáře,207101403,"[50.23695415182603, 12.849454964994958]"
556,17,Čankovská,Karlovy Vary,Rybáře,207101403,"[50.23719464514226, 12.849495646754125]"
2121,6,Jateční,Karlovy Vary,Karlovy Vary,434835403,"[50.2349908161499, 12.873458985715969]"
2121,6,Jateční,Karlovy Vary,Karlovy Vary,434835403,"[50.234807510592624, 12.872974116366427]"
2121,6,Jateční,Karlovy Vary,Karlovy Vary,434835403,"[50.23472375242602, 12.872568351958469]"
2121,6,Jateční,Karlovy Vary,Karlovy Vary,434835403,"[50.23502048923564, 12.87229361291381]"
2121,6,Jateční,Karlovy Vary,Karlovy Vary,434835403,"[50.235299261134486, 12.872391210235097]"
694,50,Mattoniho nábřeží,Karlovy Vary,Drahovice,25683883010,"[50.2381089121827, 12.885400557917217]"
694,50,Mattoniho nábřeží,Karlovy Vary,Drahovice,25683883010,"[50.238175436160766, 12.885552440662105]"
694,50,Mattoniho nábřeží,Karlovy Vary,Drahovice,25683883010,"[50.23815842936371, 12.885896162644803]"
434,1,Souběžná,Karlovy Vary,Doubí,294842403,"[50.208666783389894, 12.822271089057264]"
941,47,T. G. Masaryka,Karlovy Vary,Karlovy Vary,191776403,"[50.23009832275896, 12.868145431976842]"
987,8,Svahová,Karlovy Vary,Karlovy Vary,192012403,"[50.22845512668893, 12.870001790300424]"
1047,19,Jaltská,Karlovy Vary,Karlovy Vary,191607403,"[50.229192527725786, 12.866154892890982]"
436,56a,Studentská,Karlovy Vary,Doubí,361707403,"[50.20741628580116, 12.825439494162387]"
436,56b,Studentská,Karlovy Vary,Doubí,361707403,"[50.2073827870324, 12.825752684596567]"
398,17,Chebská,Karlovy Vary,Dvory,24125389010,"[50.22940336028895, 12.840914878987055]"
398,17a,Chebská,Karlovy Vary,Dvory,24125389010,"[50.22958172898668, 12.840700283639174]"
398,17b,Chebská,Karlovy Vary,Dvory,24125389010,"[50.22963776136411, 12.840090282560832]"
1203,17,Foersterova,Karlovy Vary,Karlovy Vary,192400403,"[50.23447215475259, 12.871466819079576]"
445,7,Terezínská,Karlovy Vary,Doubí,396444403,"[50.21214809214365, 12.82958513009987]"
445,9,Terezínská,Karlovy Vary,Doubí,396444403,"[50.21224977753247, 12.829593919360615]"
260, ,Řadová,Karlovy Vary,Tašovice,447260403,"[50.21627422854332, 12.814464027328519]"
680,8A,Waldertova,Karlovy Vary,Drahovice,407902403,"[50.23603342280847, 12.893738548514426]"
680,8B,Waldertova,Karlovy Vary,Drahovice,407902403,"[50.235895538810965, 12.894169461932034]"
1748,16,Krymská,Karlovy Vary,Karlovy Vary,216729403,"[50.22785820907917, 12.855653382264439]"
1748,16A,Krymská,Karlovy Vary,Karlovy Vary,216729403,"[50.22788276479506, 12.855164210609315]"
998,22,M. Rovenské,Karlovy Vary,Stará Role,468710403,"[50.23801448385119, 12.832970717903393]"
998,22A,M. Rovenské,Karlovy Vary,Stará Role,468710403,"[50.23818137814843, 12.833000223020806]"
482, ,Svobodova,Karlovy Vary,Stará Role,210611403,"[50.24411013125997, 12.829099073509505]"
482,1,Smetanova,Karlovy Vary,Stará Role,210611403,"[50.244099065437744, 12.829257994266374]"
76,62,Chebská,Karlovy Vary,Dvory,185157403,"[50.22917996167792, 12.83614488487945]"
76,62A,Chebská,Karlovy Vary,Dvory,185157403,"[50.229400910572075, 12.835990657751086]"
1825,2a,Šumavská,Karlovy Vary,Karlovy Vary,35720948010,"[50.22505539885168, 12.855575038736344]"
188,72,Závodu míru,Karlovy Vary,Stará Role,211728403,"[50.24452604142817, 12.834875767520048]"
524,9,Truhlářská,Karlovy Vary,Stará Role,210895403,"[50.24266035305339, 12.83494850859994]"
483,2,Východní,Karlovy Vary,Drahovice,183031403,"[50.23609343678341, 12.89084566484199]"
1825,2,Šumavská,Karlovy Vary,Karlovy Vary,35720948010,"[50.22499405421477, 12.855419959027797]"
918,8a,Mlýnská,Karlovy Vary,Rybáře,208027403,"[50.240937806733065, 12.850690455211758]"
918,8,Mlýnská,Karlovy Vary,Rybáře,208027403,"[50.24089361667711, 12.85053220771836]"
2134,1,Pražská silnice,Karlovy Vary,Karlovy Vary,438388403,"[50.22125096587689, 12.889713107097908]"
2134,3,Pražská silnice,Karlovy Vary,Karlovy Vary,438388403,"[50.22111208175347, 12.889894146586101]"
2166,41a,Tyršova,Karlovy Vary,Karlovy Vary,26392482010,"[50.22425367917216, 12.889944812210995]"
2166,41b,Tyršova,Karlovy Vary,Karlovy Vary,26392482010,"[50.224406615111185, 12.889530558249644]"
436,5,Na Hůrkách,Karlovy Vary,Karlovy Vary,191224403,"[50.22005099653836, 12.904077730106271]"
625,4,Pražská silnice,Karlovy Vary,Karlovy Vary,191172403,"[50.21670891248905, 12.902204947670091]"
92,21,Vřídelní,Karlovy Vary,Karlovy Vary,191643403,"[50.22545922421575, 12.882658234440028]"
89,19,Vřídelní,Karlovy Vary,Karlovy Vary,191642403,"[50.22556234347801, 12.88255070833564]"
674,37,Zámecký vrch,Karlovy Vary,Karlovy Vary,192371403,"[50.22466383105518, 12.880982338128707]"
1, ,K Přehradě,Karlovy Vary,Doubí,182451403,"[50.20038270321188, 12.83782198993279]"
273, ,U Pilského lesa,Karlovy Vary,Olšová Vrata,62076743010,"[50.20852232774332, 12.927499691724087]"
413,8,Fričova,Karlovy Vary,Bohatice,178500403,"[50.23848913716867, 12.872214020612766]"
143, , ,Karlovy Vary,Sedlec,209445403,"[50.2471739603383, 12.869440724531524]"
20, ,Česká,Karlovy Vary,Tašovice,213776403,"[50.21400432847795, 12.817897355332619]"
880,70d,Závodu míru,Karlovy Vary,Stará Role,211912403,"[50.2443315554587, 12.837434710222706]"
639,2,Závodu míru,Karlovy Vary,Stará Role,210870403,"[50.2363705461245, 12.842696735501738]"
271,87,Chebská,Karlovy Vary,Dvory,184716403,"[50.22627467478815, 12.822086821442216]"
270,85,Chebská,Karlovy Vary,Dvory,328667403,"[50.22634839295869, 12.82226803246689]"
379,43,Zámecký vrch,Karlovy Vary,Karlovy Vary,191631403,"[50.224828396210484, 12.880312443619125]"
389,18A,Na Výšině,Karlovy Vary,Bohatice,178864403,"[50.24243481179236, 12.885520363072692]"
51,6,S. K. Neumanna,Karlovy Vary,Bohatice,178237403,"[50.2377878987621, 12.878294361596561]"
42, , ,Karlovy Vary,Počerny,204822403,"[50.2350961975642, 12.809933619340908]"
230,7,Františka Krejčího,Karlovy Vary,Hůrky,429634403,"[50.21208513050539, 12.90545251423945]"
113, ,Na Výfuku,Karlovy Vary,Sedlec,209471403,"[50.24493753177899, 12.865422710129119]"
1092,124h,Sokolovská,Karlovy Vary,Rybáře,61732784010,"[50.23523635777077, 12.848046325643178]"
862,2,Petra Velikého,Karlovy Vary,Karlovy Vary,191848403,"[50.2251035196106, 12.877954379932932]"
673,19A,Třeboňská,Karlovy Vary,Rybáře,208090403,"[50.240857727970536, 12.849419655852875]"
1089,4a,Arbesova,Karlovy Vary,Stará Role,62105911010,"[50.24163294333117, 12.821466930564114]"
169, ,K Letišti,Karlovy Vary,Hůrky,403558403,"[50.21766637641963, 12.903394365759862]"
274, ,Kateřinská,Karlovy Vary,Olšová Vrata,61562764010,"[50.207759645018484, 12.920146123810605]"
260, ,K Letišti,Karlovy Vary,Hůrky,60961406010,"[50.21426540975782, 12.9056157658333]"
276, ,Kateřinská,Karlovy Vary,Olšová Vrata,62303836010,"[50.20776125809892, 12.919639225853276]"
517,15,Spálená,Karlovy Vary,Doubí,444555403,"[50.207752244303606, 12.821175643516979]"
791,21,Závodu míru,Karlovy Vary,Stará Role,210176403,"[50.240468864537426, 12.838584028914893]"
1165,3,Petřín,Karlovy Vary,Karlovy Vary,192198403,"[50.22246756382373, 12.886381172859506]"
2002,30,I. P. Pavlova,Karlovy Vary,Karlovy Vary,191841403,"[50.22900322817992, 12.878861270180916]"
844,12,Sadová,Karlovy Vary,Karlovy Vary,191839403,"[50.226585339756525, 12.878017375172432]"
122, ,V Chatách,Karlovy Vary,Tašovice,62223100010,"[50.207551775853325, 12.805326558675032]"
47,2,Goethova stezka,Karlovy Vary,Karlovy Vary,190765403,"[50.21870795681021, 12.879153979595404]"
271, ,U Hřbitova,Karlovy Vary,Olšová Vrata,61590761010,"[50.20793633202805, 12.922020501866152]"
24,108,Sokolovská,Karlovy Vary,Rybáře,208325403,"[50.23423238150002, 12.849192501439287]"
43, ,Slovenská,Karlovy Vary,Karlovy Vary,408540403,"[50.20991371050231, 12.874347919843629]"
275, ,U Pilského lesa,Karlovy Vary,Olšová Vrata,62087011010,"[50.20771940962686, 12.924752669087162]"
91, , ,Karlovy Vary,Počerny,204790403,"[50.23818099717332, 12.805496693891333]"
130, ,Otovická,Karlovy Vary,Sedlec,209256403,"[50.24621300236512, 12.865400760584027]"
864,10,Husova,Karlovy Vary,Stará Role,211529403,"[50.246518368590365, 12.822753953707881]"
30,1,Čankovská,Karlovy Vary,Rybáře,207204403,"[50.23430371795692, 12.849245628017293]"
78, ,Šeříková,Karlovy Vary,Sedlec,209132403,"[50.24518825949563, 12.864010626704223]"
406,14,Chodovská,Karlovy Vary,Dvory,184925403,"[50.22862810759447, 12.825308805233268]"
78,2,I. P. Pavlova,Karlovy Vary,Karlovy Vary,191782403,"[50.22641479781541, 12.881655723702492]"
618,41,Zámecký vrch,Karlovy Vary,Karlovy Vary,191632403,"[50.22475619186262, 12.88057962452748]"
287,122,Chebská,Karlovy Vary,Dvory,184511403,"[50.22545698576885, 12.81519484982567]"
166, , ,Karlovy Vary,Počerny,204894403,"[50.23857284259629, 12.808567983239339]"
220,20,Na Stezce,Karlovy Vary,Bohatice,178524403,"[50.24971691777323, 12.88196893310065]"
83,11,Vřídelní,Karlovy Vary,Karlovy Vary,192193403,"[50.22591586825989, 12.882165691035924]"
85,13,Vřídelní,Karlovy Vary,Karlovy Vary,192240403,"[50.22583823040534, 12.882315162357278]"
77,6,I. P. Pavlova,Karlovy Vary,Karlovy Vary,191781403,"[50.22677376946315, 12.881215136817461]"
857,6,Kolmá,Karlovy Vary,Karlovy Vary,190818403,"[50.222703149722705, 12.885172746834149]"
179, ,Na Výsluní,Karlovy Vary,Sedlec,467888403,"[50.24462714067895, 12.85855233318868]"
1093,13,Dr. Přemysla Jeřábka,Karlovy Vary,Rybáře,61993742010,"[50.23396866847659, 12.832875223489811]"
816,36,T. G. Masaryka,Karlovy Vary,Karlovy Vary,191734403,"[50.23026907644776, 12.868397904386288]"
2073,4,Tržiště,Karlovy Vary,Karlovy Vary,190718403,"[50.22376361627451, 12.883461181495237]"
428,1,Jarní,Karlovy Vary,Karlovy Vary,191521403,"[50.2193929358355, 12.891517244661411]"
460,7,Buchenwaldská,Karlovy Vary,Rybáře,208670403,"[50.235355179589625, 12.855843246884099]"
671,15,Divadelní,Karlovy Vary,Karlovy Vary,192415403,"[50.220569486301244, 12.881536845334482]"
915,10,Ondříčkova,Karlovy Vary,Karlovy Vary,191111403,"[50.232888800709766, 12.873615389592597]"
49, ,Na Výfuku,Karlovy Vary,Sedlec,209133403,"[50.24531835002345, 12.865143208906778]"
407,6a,V Aleji,Karlovy Vary,Dvory,61583813010,"[50.223959574716176, 12.820503520502724]"
196, ,Na Výsluní,Karlovy Vary,Sedlec,25631852010,"[50.24505801052417, 12.858039746759431]"
2077,19,Škroupova,Karlovy Vary,Karlovy Vary,192154403,"[50.219025295446066, 12.883668621871255]"
44, ,K Přehradě,Karlovy Vary,Doubí,182564403,"[50.20150034331701, 12.835974534890546]"
100, , ,Karlovy Vary,Rosnice,61552788010,"[50.25398143944416, 12.837810030418632]"
1088,24a,Jedlová,Karlovy Vary,Stará Role,62079815010,"[50.25041290204977, 12.825691597988232]"
798,34a,Závodu míru,Karlovy Vary,Stará Role,212319403,"[50.240073668654524, 12.840190201282843]"
471,40,Jáchymovská,Karlovy Vary,Bohatice,60628388010,"[50.23898295024622, 12.870830124189332]"
48, , ,Karlovy Vary,Čankov,61600755010,"[50.25709567078297, 12.848212430987143]"
204, ,Merklínská,Karlovy Vary,Sedlec,209484403,"[50.24571417100471, 12.860736548248077]"
272, ,Ke Golfu,Karlovy Vary,Olšová Vrata,61894824010,"[50.20866762359613, 12.924775933432038]"
1087,1,M. Rovenské,Karlovy Vary,Stará Role,61576733010,"[50.23903052335922, 12.833164830949558]"
