cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
747, ,Vrbí,Troubky,Troubky,162457808,"[49.955243501800325, 15.911717218392992]"
747, ,Vrbí III.,Troubky,Troubky,162457808,"[49.428832500024875, 17.347196105237416]"
83,18,Záhumení II.,Troubky,Troubky,0,"[49.42735274397048, 17.348990685231946]"
746, ,Svárov,Troubky,Troubky,0,"[49.42476907959177, 17.350104877642657]"
870,4,Vrbí II.,Troubky,Troubky,62234795010,"[49.429308208101425, 17.34614144497168]"
188,2,Pusty,Troubky,Troubky,162329808,"[49.42712236761085, 17.347644447376815]"
1,101,Vlkošská,Troubky,Troubky,161935808,"[49.426989168013066, 17.340494840934916]"
868,19,U Dvora,Troubky,Troubky,60753413010,"[49.42500512951941, 17.347849333734118]"
7, ,Nová ulice,Troubky,Troubky,61202589010,"[49.42908681464909, 17.345257186722428]"
866,7,Vrbí,Troubky,Troubky,57200603010,"[49.430243922844944, 17.349199990644458]"
865,19,Chobotov,Troubky,Troubky,51178036010,"[49.42567974934795, 17.350025801045508]"
864,14,Svárov,Troubky,Troubky,50075319010,"[49.42567589943369, 17.35179941093698]"
863,5,Pusty,Troubky,Troubky,50013242010,"[49.4269122273563, 17.348108702864057]"
862,37,K Záložně,Troubky,Troubky,48043337010,"[49.426738019572845, 17.347082176358867]"
117,5,K Zavadilce,Troubky,Troubky,162426808,"[49.430550394168954, 17.339885991123257]"
168,32,Nová ulice,Troubky,Troubky,161924808,"[49.429210840876024, 17.34492265298427]"
534,15,Roketská,Troubky,Troubky,162055808,"[49.43450827880132, 17.352298387484613]"
857,58,Vlkošská,Troubky,Troubky,44598126010,"[49.42522448969779, 17.344332023974832]"
856,11,Dědina,Troubky,Troubky,44510171010,"[49.431911082567076, 17.35054207128795]"
850,11,Kout,Troubky,Troubky,29293230010,"[49.43134931802112, 17.35348045218438]"
851,62,Dědina,Troubky,Troubky,29153286010,"[49.43223368521259, 17.344577965764877]"
848, ,Pusty,Troubky,Troubky,25962390010,"[49.42731141717249, 17.34799317104571]"
797, , ,Troubky,Troubky,285860808,"[49.42805637581978, 17.342700107703152]"
404, , ,Troubky,Troubky,292901808,"[49.42685429488091, 17.34790964535466]"
795, ,K Zavadilce,Troubky,Troubky,181140808,"[49.43101896304003, 17.34014781916309]"
838, ,Hájovna,Troubky,Troubky,23290001010,"[49.41045895156918, 17.34783024239186]"
840,8,K Záložně,Troubky,Troubky,24206496010,"[49.429526065254564, 17.347867393386796]"
843,5,U Dvora,Troubky,Troubky,14781742010,"[49.42515974381153, 17.349383808976587]"
790,23,Roketská,Troubky,Troubky,162597808,"[49.441938152127506, 17.35008501551609]"
844,1,Loučka I.,Troubky,Troubky,23665043010,"[49.42970886670583, 17.341980023918413]"
846, ,Na Dolách,Troubky,Troubky,346012808,"[49.42788696087816, 17.345413035925834]"
842, , ,Troubky,Troubky,22917298010,"[49.4285117378872, 17.3459976824044]"
841, ,Sadová,Troubky,Troubky,162468808,"[49.43454511252124, 17.34751310781238]"
825, ,Vrbí III.,Troubky,Troubky,14989523010,"[49.42842022857498, 17.345415804523597]"
805, , ,Troubky,Troubky,333255808,"[49.430540489344324, 17.343253844456896]"
807, , ,Troubky,Troubky,334583808,"[49.42793240353521, 17.352609471310792]"
4, ,Dědina,Troubky,Troubky,22773175010,"[49.43257250796848, 17.351135162006294]"
162,5,Za Váhou,Troubky,Troubky,300320808,"[49.431376533528145, 17.34375124230133]"
770,7,K Zavadilce,Troubky,Troubky,382514808,"[49.43034750454286, 17.339681078303684]"
376,11,Zárub,Troubky,Troubky,21840281010,"[49.43227019157461, 17.340637985564648]"
837,18,Vrbí III.,Troubky,Troubky,16363403010,"[49.42968529432062, 17.347109201526067]"
619,10,Nová čtvrť,Troubky,Troubky,162262808,"[49.42825523877389, 17.35426473188515]"
835,6,Vrbí III.,Troubky,Troubky,14426874010,"[49.42822273155163, 17.345999665538358]"
836,7,Na Dolách,Troubky,Troubky,348443808,"[49.42704549209615, 17.344971872732074]"
365, ,K Zavadilce,Troubky,Troubky,161772808,"[49.43076561105113, 17.339437935650423]"
14,22,Dědina,Troubky,Troubky,162252808,"[49.43241470432447, 17.349094720218027]"
