cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
111, , ,Slezské Pavlovice,Slezské Pavlovice,148557831,"[50.31090685951075, 17.7045662811185]"
115, , ,Slezské Pavlovice,Slezské Pavlovice,148528831,"[50.30669455746564, 17.70085796670869]"
114, , ,Slezské Pavlovice,Slezské Pavlovice,148529831,"[50.30677686036133, 17.70042305860986]"
116, , ,Slezské Pavlovice,Slezské Pavlovice,22169482010,"[50.30755974976441, 17.69992818712095]"
91, , ,Slezské Pavlovice,Slezské Pavlovice,148510831,"[50.30958255735744, 17.70174754887207]"
16, , ,Slezské Pavlovice,Slezské Pavlovice,148507831,"[50.31006690686116, 17.697072466715962]"
18, , ,Slezské Pavlovice,Slezské Pavlovice,148524831,"[50.310595021865424, 17.697574204340093]"
76, , ,Slezské Pavlovice,Slezské Pavlovice,148530831,"[50.31014373962164, 17.702704224587922]"
109, , ,Slezské Pavlovice,Slezské Pavlovice,148559831,"[50.310957424343776, 17.70486073758703]"
110, , ,Slezské Pavlovice,Slezské Pavlovice,148561831,"[50.31087728564721, 17.70489441905009]"
40, , ,Slezské Pavlovice,Slezské Pavlovice,148520831,"[50.31029826759824, 17.70604957965148]"
90, , ,Slezské Pavlovice,Slezské Pavlovice,148509831,"[50.308893334750096, 17.699660939976166]"
50, , ,Slezské Pavlovice,Slezské Pavlovice,148531831,"[50.30949430414986, 17.703928455338197]"
23, , ,Slezské Pavlovice,Slezské Pavlovice,148533831,"[50.310933107711, 17.700265879227196]"
38, , ,Slezské Pavlovice,Slezské Pavlovice,148523831,"[50.31141082433982, 17.705863361073884]"
103, , ,Slezské Pavlovice,Slezské Pavlovice,148558831,"[50.31198512324033, 17.70107734257307]"
112, , ,Slezské Pavlovice,Slezské Pavlovice,148564831,"[50.31083289079237, 17.70458538830207]"
49, , ,Slezské Pavlovice,Slezské Pavlovice,148508831,"[50.309613753345474, 17.704485497153843]"
86, , ,Slezské Pavlovice,Slezské Pavlovice,148598831,"[50.30829896779488, 17.700187803876172]"
104, , ,Slezské Pavlovice,Slezské Pavlovice,148560831,"[50.31191644217416, 17.701059592833435]"
97, , ,Slezské Pavlovice,Slezské Pavlovice,148516831,"[50.30929170119778, 17.70359768426315]"
12, , ,Slezské Pavlovice,Slezské Pavlovice,148550831,"[50.310231852084414, 17.698613501118412]"
29, , ,Slezské Pavlovice,Slezské Pavlovice,148595831,"[50.3108703956041, 17.701805062708097]"
30, , ,Slezské Pavlovice,Slezské Pavlovice,148596831,"[50.310834604236916, 17.70233091483557]"
96, , ,Slezské Pavlovice,Slezské Pavlovice,148515831,"[50.309405104012065, 17.703373064743644]"
89, , ,Slezské Pavlovice,Slezské Pavlovice,148527831,"[50.31048344038291, 17.700425964640182]"
88, , ,Slezské Pavlovice,Slezské Pavlovice,148537831,"[50.30979349450969, 17.702754621202654]"
100, , ,Slezské Pavlovice,Slezské Pavlovice,148562831,"[50.310651103463506, 17.70128753456075]"
113, , ,Slezské Pavlovice,Slezské Pavlovice,148556831,"[50.309356928885066, 17.700679190044482]"
94, , ,Slezské Pavlovice,Slezské Pavlovice,148513831,"[50.30953311092218, 17.702339381536056]"
98, , ,Slezské Pavlovice,Slezské Pavlovice,148517831,"[50.309185036298736, 17.7038172315666]"
59, , ,Slezské Pavlovice,Slezské Pavlovice,148521831,"[50.310039507629035, 17.699264129369432]"
48, , ,Slezské Pavlovice,Slezské Pavlovice,148522831,"[50.310562858971664, 17.70311238369536]"
54, , ,Slezské Pavlovice,Slezské Pavlovice,148518831,"[50.31147677715966, 17.70526191445867]"
8, , ,Slezské Pavlovice,Slezské Pavlovice,148538831,"[50.309928555705305, 17.69962458689491]"
99, , ,Slezské Pavlovice,Slezské Pavlovice,148563831,"[50.31065925806241, 17.70115678667435]"
70, , ,Slezské Pavlovice,Slezské Pavlovice,148547831,"[50.310037504112444, 17.701262324672093]"
43, , ,Slezské Pavlovice,Slezské Pavlovice,148525831,"[50.31033455872163, 17.70694779635412]"
62, , ,Slezské Pavlovice,Slezské Pavlovice,148597831,"[50.30793751957502, 17.700019376078444]"
11, , ,Slezské Pavlovice,Slezské Pavlovice,148551831,"[50.30967226199201, 17.69870633083481]"
44, , ,Slezské Pavlovice,Slezské Pavlovice,148535831,"[50.310661853241086, 17.704749057506426]"
53, , ,Slezské Pavlovice,Slezské Pavlovice,148548831,"[50.309386927621226, 17.702826344874]"
15, , ,Slezské Pavlovice,Slezské Pavlovice,148543831,"[50.31056509763387, 17.698559634657745]"
45, , ,Slezské Pavlovice,Slezské Pavlovice,148541831,"[50.31036149184417, 17.70408644022301]"
92, , ,Slezské Pavlovice,Slezské Pavlovice,148511831,"[50.309578371208474, 17.701947637555328]"
93, , ,Slezské Pavlovice,Slezské Pavlovice,148512831,"[50.309557000500355, 17.702139660580173]"
39, , ,Slezské Pavlovice,Slezské Pavlovice,148544831,"[50.31082415964133, 17.70536161117803]"
102, , ,Slezské Pavlovice,Slezské Pavlovice,148566831,"[50.311743927312136, 17.701252818308888]"
47, , ,Slezské Pavlovice,Slezské Pavlovice,148519831,"[50.31055736366347, 17.70337060819253]"
95, , ,Slezské Pavlovice,Slezské Pavlovice,148514831,"[50.30951195520615, 17.702544060349126]"
87, , ,Slezské Pavlovice,Slezské Pavlovice,148526831,"[50.3103650691246, 17.705068376717044]"
105, , ,Slezské Pavlovice,Slezské Pavlovice,148588831,"[50.31105310550992, 17.703547532086493]"
106, , ,Slezské Pavlovice,Slezské Pavlovice,148589831,"[50.311073885419816, 17.703840553780083]"
20, , ,Slezské Pavlovice,Slezské Pavlovice,148540831,"[50.31073796214, 17.69966320575047]"
67, , ,Slezské Pavlovice,Slezské Pavlovice,148536831,"[50.310056226062855, 17.700762090769654]"
101, , ,Slezské Pavlovice,Slezské Pavlovice,148567831,"[50.31165529760936, 17.7012336093029]"
