cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
35, , ,Hladov,Hladov,14102263707,"[49.21151341465986, 15.6108622078364]"
54, , ,Hladov,Hladov,14102266707,"[49.214657993795825, 15.611853409733728]"
10, , ,Hladov,Hladov,14102239707,"[49.21569110130366, 15.610898243001735]"
12, , ,Hladov,Hladov,14102252707,"[49.21644847441315, 15.609453914910674]"
86, , ,Hladov,Hladov,29530230010,"[49.21579243858932, 15.605537825568033]"
1, , ,Hladov,Hladov,14102282707,"[49.21209037754674, 15.612059774950346]"
30, , ,Hladov,Hladov,14102296707,"[49.21527098631582, 15.611276362244038]"
40, , ,Hladov,Hladov,14102306707,"[49.214092229365725, 15.612172514199143]"
82, , ,Hladov,Hladov,23992392010,"[49.21543286795543, 15.607734057505693]"
85, , ,Hladov,Hladov,23274871010,"[49.2157989115374, 15.606642869089198]"
5, , ,Hladov,Hladov,14102272707,"[49.21571474138342, 15.611502563699037]"
77, , ,Hladov,Hladov,14102292707,"[49.209156583069934, 15.613597437721928]"
8, , ,Hladov,Hladov,14102208707,"[49.21493479775147, 15.611291973620038]"
69, , ,Hladov,Hladov,14102268707,"[49.2136752575868, 15.61119702171386]"
51, , ,Hladov,Hladov,14102270707,"[49.21584695607873, 15.612325005172568]"
31, , ,Hladov,Hladov,14102233707,"[49.21266840151657, 15.611739929722052]"
20, , ,Hladov,Hladov,14102291707,"[49.21218178051734, 15.610789691329703]"
24, , ,Hladov,Hladov,14102259707,"[49.21556048917651, 15.610518278197153]"
26, , ,Hladov,Hladov,14102246707,"[49.21254276480144, 15.612138354781724]"
6, , ,Hladov,Hladov,14102278707,"[49.21415321091563, 15.611018641477399]"
71, , ,Hladov,Hladov,14102305707,"[49.21619942346159, 15.611387093318664]"
23, , ,Hladov,Hladov,14102262707,"[49.21468361200916, 15.608985367034464]"
46, , ,Hladov,Hladov,14102242707,"[49.214993576091004, 15.608218225271562]"
2, , ,Hladov,Hladov,14102223707,"[49.21270858663753, 15.611021351169661]"
55, , ,Hladov,Hladov,14102212707,"[49.215070420090214, 15.611763375295098]"
28, , ,Hladov,Hladov,14102231707,"[49.212423740799636, 15.61222264694609]"
9, , ,Hladov,Hladov,14102243707,"[49.215058284425766, 15.611221642809959]"
36, , ,Hladov,Hladov,14102241707,"[49.21569946958353, 15.611936688407619]"
60, , ,Hladov,Hladov,14102207707,"[49.213817481167645, 15.608479690844513]"
56, , ,Hladov,Hladov,14102225707,"[49.21622732483942, 15.61088632071295]"
43, , ,Hladov,Hladov,14102210707,"[49.213651905559956, 15.612317218286869]"
4, , ,Hladov,Hladov,14102238707,"[49.213844517777844, 15.611137285240064]"
38, , ,Hladov,Hladov,14102245707,"[49.21972909107203, 15.609699260154569]"
57, , ,Hladov,Hladov,14102227707,"[49.21427243243907, 15.608505082276638]"
7, , ,Hladov,Hladov,14102255707,"[49.21456513370649, 15.611328588547781]"
67, , ,Hladov,Hladov,14102250707,"[49.21557299787723, 15.61194105978972]"
27, , ,Hladov,Hladov,14102232707,"[49.2126025629394, 15.611438541486965]"
39, , ,Hladov,Hladov,14102237707,"[49.21359627946081, 15.61168884957677]"
63, , ,Hladov,Hladov,14102216707,"[49.21185578145311, 15.61136008406675]"
68, , ,Hladov,Hladov,14102247707,"[49.220655171731686, 15.608574064626419]"
52, , ,Hladov,Hladov,14102218707,"[49.21673546863257, 15.611168062730346]"
79, , ,Hladov,Hladov,14102211707,"[49.21519819564652, 15.60853093783892]"
49, , ,Hladov,Hladov,14102254707,"[49.21474806971265, 15.608462614306127]"
59, , ,Hladov,Hladov,14102267707,"[49.21929560923285, 15.609118511478284]"
48, , ,Hladov,Hladov,14102209707,"[49.21384651484753, 15.608858016660381]"
34, , ,Hladov,Hladov,14102214707,"[49.216480074414406, 15.605485438278023]"
14, , ,Hladov,Hladov,14102279707,"[49.219151863968015, 15.60971728160036]"
72, , ,Hladov,Hladov,14102276707,"[49.21500882266632, 15.609050318202428]"
42, , ,Hladov,Hladov,14102226707,"[49.21668002772796, 15.609404047054225]"
53, , ,Hladov,Hladov,14102265707,"[49.21660726081599, 15.611264438968854]"
37, , ,Hladov,Hladov,14102244707,"[49.2190539396317, 15.61037849030248]"
33, , ,Hladov,Hladov,14102235707,"[49.21240791248202, 15.611056371900009]"
73, , ,Hladov,Hladov,14102300707,"[49.21925435601421, 15.608708391698052]"
62, , ,Hladov,Hladov,14102215707,"[49.21385557178784, 15.608175334063976]"
32, , ,Hladov,Hladov,14102298707,"[49.214461152078904, 15.612226752210168]"
50, , ,Hladov,Hladov,14102220707,"[49.21459597872685, 15.60848654288585]"
45, , ,Hladov,Hladov,14102251707,"[49.21397909136347, 15.60871754874793]"
29, , ,Hladov,Hladov,14102253707,"[49.215947905810154, 15.610691038342075]"
13, , ,Hladov,Hladov,14102219707,"[49.21897363409476, 15.609242133177663]"
17, , ,Hladov,Hladov,14102256707,"[49.21636893554713, 15.609791833148494]"
66, , ,Hladov,Hladov,14102213707,"[49.213893541148984, 15.61154038860666]"
61, , ,Hladov,Hladov,14102236707,"[49.21438218648397, 15.608489837657945]"
11, , ,Hladov,Hladov,14102293707,"[49.21686536522437, 15.609570176266367]"
87, , ,Hladov,Hladov,28954506010,"[49.218772096318304, 15.608829254828287]"
84, , ,Hladov,Hladov,29925506010,"[49.215726513260805, 15.607098799780458]"
76, , ,Hladov,Hladov,14102289707,"[49.21034172939569, 15.61046214613707]"
74, , ,Hladov,Hladov,14203870707,"[49.21514390020229, 15.608769446077108]"
78, , ,Hladov,Hladov,14268755707,"[49.21484782749072, 15.609488101258366]"
80, , ,Hladov,Hladov,14102283707,"[49.21094182195271, 15.61242484042845]"
41, , ,Hladov,Hladov,14102273707,"[49.21479250242354, 15.608793150527298]"
47, , ,Hladov,Hladov,14102264707,"[49.215982208825714, 15.611448673095383]"
21, , ,Hladov,Hladov,14102260707,"[49.2117127856454, 15.610843899759454]"
25, , ,Hladov,Hladov,14102271707,"[49.21656153153056, 15.610760448352961]"
3, , ,Hladov,Hladov,14102249707,"[49.213665750001404, 15.611366648948902]"
15, , ,Hladov,Hladov,14102248707,"[49.220398096301054, 15.608430778536604]"
19, , ,Hladov,Hladov,14102230707,"[49.21535391221394, 15.610611074865703]"
22, , ,Hladov,Hladov,14102261707,"[49.2116400367694, 15.610954178903656]"
44, , ,Hladov,Hladov,14102229707,"[49.21418898592004, 15.608835969108142]"
58, , ,Hladov,Hladov,14102240707,"[49.21921768938458, 15.609078481039015]"
75, , ,Hladov,Hladov,14102299707,"[49.21562836192765, 15.606093739426466]"
64, , ,Hladov,Hladov,14102217707,"[49.211808109593875, 15.611503183026207]"
65, , ,Hladov,Hladov,14102302707,"[49.21174782500516, 15.611625529803208]"
81, , ,Hladov,Hladov,14102274707,"[49.21557699915297, 15.611592961602204]"
88, , ,Hladov,Hladov,61731906010,"[49.21605643170901, 15.605399365436636]"
89, , ,Hladov,Hladov,61641838010,"[49.214655339099465, 15.612452913927207]"
