cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
48, , ,Nová Ves v Horách,Nová Ves v Horách,42183508,"[50.59798626553733, 13.477943517449049]"
277, , ,Nová Ves v Horách,Nová Ves v Horách,62306971010,"[50.59131835304362, 13.496526360890373]"
278, , ,Nová Ves v Horách,Mikulovice,62310898010,"[50.59080042349946, 13.500814284053122]"
73, , ,Nová Ves v Horách,Mníšek,41996508,"[50.62647140596087, 13.508677008263485]"
279, , ,Nová Ves v Horách,Mikulovice,0,"[50.59124201896506, 13.497573351322476]"
1, , ,Nová Ves v Horách,Nová Ves v Horách,42160508,"[50.598853064741235, 13.472469216221032]"
27, , ,Nová Ves v Horách,Mikulovice,41875508,"[50.58690168316656, 13.497244044862294]"
303, , ,Nová Ves v Horách,Mikulovice,62114888010,"[50.58831552353709, 13.485168250303673]"
82, , ,Nová Ves v Horách,Mníšek,41997508,"[50.628765518207196, 13.499874968869763]"
77, , ,Nová Ves v Horách,Mníšek,42006508,"[50.62509694966664, 13.505485169086379]"
132, , ,Nová Ves v Horách,Mníšek,41999508,"[50.625304109457836, 13.505314519936288]"
275, , ,Nová Ves v Horách,Mikulovice,60935419010,"[50.590557068462175, 13.500892401862409]"
32, , ,Nová Ves v Horách,Mikulovice,41861508,"[50.58601024847982, 13.494203154004293]"
6, , ,Nová Ves v Horách,Mikulovice,41896508,"[50.58805052859847, 13.481864430278513]"
5, , ,Nová Ves v Horách,Mikulovice,41927508,"[50.58784182323354, 13.49034607240263]"
257, , ,Nová Ves v Horách,Mikulovice,41919508,"[50.59101212391974, 13.502146333157024]"
4, , ,Nová Ves v Horách,Mikulovice,41892508,"[50.58765502645342, 13.480339733762678]"
95, , ,Nová Ves v Horách,Mikulovice,41936508,"[50.590229748171026, 13.485873244585056]"
151, , ,Nová Ves v Horách,Nová Ves v Horách,42266508,"[50.59109909681353, 13.492368511103255]"
274, , ,Nová Ves v Horách,Nová Ves v Horách,60672521010,"[50.59144895822051, 13.500528753355214]"
103, , ,Nová Ves v Horách,Mikulovice,41858508,"[50.59119607949112, 13.49786110807204]"
237, , ,Nová Ves v Horách,Nová Ves v Horách,42114508,"[50.599973174677885, 13.471405998612529]"
8, , ,Nová Ves v Horách,Nová Ves v Horách,42298508,"[50.59732907454168, 13.478159323219813]"
273, , ,Nová Ves v Horách,Mikulovice,50622264010,"[50.59065243687511, 13.501873864692051]"
270, , ,Nová Ves v Horách,Nová Ves v Horách,44094206010,"[50.59158033223814, 13.49322889918733]"
272, , ,Nová Ves v Horách,Lesná,45329146010,"[50.564248738961936, 13.431818087766665]"
269, , ,Nová Ves v Horách,Mikulovice,181229508,"[50.588378847097545, 13.483431155514378]"
266, , ,Nová Ves v Horách,Mníšek,29597309010,"[50.62468972810335, 13.505686591587057]"
260, , ,Nová Ves v Horách,Mníšek,25070796010,"[50.62324550136354, 13.50684195754404]"
44, , ,Nová Ves v Horách,Mikulovice,41900508,"[50.58800020690081, 13.485648456104919]"
213, , ,Nová Ves v Horách,Nová Ves v Horách,42209508,"[50.591151978653485, 13.500727776802231]"
75, , ,Nová Ves v Horách,Mníšek,42011508,"[50.62657330612751, 13.506942818350474]"
2, , ,Nová Ves v Horách,Nová Ves v Horách,42118508,"[50.600603158211136, 13.472856861998267]"
69, , ,Nová Ves v Horách,Nová Ves v Horách,42156508,"[50.59944800837142, 13.472187340079023]"
179, , ,Nová Ves v Horách,Nová Ves v Horách,42170508,"[50.5911889380744, 13.501304589558208]"
110, , ,Nová Ves v Horách,Mikulovice,41895508,"[50.588012534238395, 13.496513083941721]"
111, , ,Nová Ves v Horách,Mikulovice,41889508,"[50.58305105036307, 13.504808956383679]"
27, , ,Nová Ves v Horách,Mikulovice,41928508,"[50.590527100130565, 13.492577818669591]"
114, , ,Nová Ves v Horách,Mikulovice,41923508,"[50.590961232495445, 13.494074843802098]"
45, , ,Nová Ves v Horách,Mikulovice,41940508,"[50.582709222423574, 13.505132290933382]"
80, , ,Nová Ves v Horách,Mníšek,41995508,"[50.62648303196473, 13.506378157628925]"
4, , ,Nová Ves v Horách,Mikulovice,41882508,"[50.58713227472497, 13.488738131349352]"
112, , ,Nová Ves v Horách,Nová Ves v Horách,42220508,"[50.59349462195075, 13.485207326819335]"
148, , ,Nová Ves v Horách,Nová Ves v Horách,42223508,"[50.591620950970075, 13.497075334414628]"
