cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
66, , ,Kojetice,Kojetice,285188710,"[49.15702887020413, 15.813379828835183]"
87, , ,Kojetice,Kojetice,285185710,"[49.155982074620226, 15.814284859584522]"
69, , ,Kojetice,Kojetice,285086710,"[49.158023025194204, 15.815049568166545]"
95, , ,Kojetice,Kojetice,285087710,"[49.155913421068554, 15.824032387684655]"
170, , ,Kojetice,Kojetice,450246710,"[49.15413748122325, 15.8173482049264]"
37, , ,Kojetice,Kojetice,285276710,"[49.1576450288625, 15.813319471662755]"
60, , ,Kojetice,Kojetice,285193710,"[49.15633161582846, 15.822821008266645]"
14, , ,Kojetice,Kojetice,285065710,"[49.157558941209956, 15.822772402549704]"
167, , ,Kojetice,Kojetice,360724710,"[49.15778363182244, 15.819596285648709]"
86, , ,Kojetice,Kojetice,285064710,"[49.15792987033476, 15.815078999485488]"
173, , ,Kojetice,Kojetice,473784710,"[49.158691909968155, 15.825371718511114]"
161, , ,Kojetice,Kojetice,419604710,"[49.15658395830965, 15.820612107518338]"
198, , ,Kojetice,Kojetice,62213956010,"[49.15913813782077, 15.816583283991573]"
360, ,Korálkova,Kojetice,Kojetice,62060873010,"[50.24086643853464, 14.506427892965956]"
8, , ,Kojetice,Kojetice,61851874010,"[49.158156025463505, 15.811395510086985]"
94, , ,Kojetice,Kojetice,285058710,"[49.1556951419697, 15.814383066330915]"
128, ,Ke kněžihorce,Kojetice,Kojetice,811736209,"[50.236841510661584, 14.49680999569892]"
354, ,Honejskova,Kojetice,Kojetice,55343315010,"[50.23962299424683, 14.50391547377377]"
134, , ,Kojetice,Kojetice,400144710,"[49.155534010867186, 15.814490801562464]"
353, ,Honejskova,Kojetice,Kojetice,59273614010,"[50.24012646082212, 14.503833942742073]"
181, , ,Kojetice,Kojetice,15927802010,"[49.156555583224396, 15.809418556123944]"
23, , ,Kojetice,Kojetice,487216710,"[49.15703596169091, 15.820523003041306]"
179, , ,Kojetice,Kojetice,15885643010,"[49.15687399370876, 15.8095174424206]"
177, , ,Kojetice,Kojetice,487054710,"[49.156940551340654, 15.809271076230155]"
180, , ,Kojetice,Kojetice,487771710,"[49.156388290958986, 15.810221091209566]"
182, , ,Kojetice,Kojetice,491894710,"[49.15866647869247, 15.81273544930302]"
52, , ,Kojetice,Kojetice,285233710,"[49.15738349119579, 15.812611440775461]"
129, , ,Kojetice,Kojetice,285183710,"[49.15751030880431, 15.81733829673738]"
