cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
199, , ,Útvina,Útvina,60469275010,"[50.07149106448767, 12.959970068777585]"
8, , ,Útvina,Český Chloumek,61762733010,"[50.11491065831467, 12.947259175300301]"
194, , ,Útvina,Útvina,60154269010,"[50.07248688122803, 12.95981981971326]"
120, , ,Útvina,Útvina,217350403,"[50.06907154220859, 12.955854291793125]"
8, , ,Útvina,Chylice,187753403,"[50.088733443272766, 12.970825589218542]"
9, , ,Útvina,Chylice,187755403,"[50.08881050834217, 12.971047225619587]"
10, , ,Útvina,Chylice,187757403,"[50.0888356816787, 12.971295709548077]"
20, , ,Útvina,Chylice,187746403,"[50.091137840319846, 12.97093031996944]"
21, , ,Útvina,Chylice,187771403,"[50.091121547809934, 12.970679650387602]"
3, , ,Útvina,Chylice,187749403,"[50.09091599539131, 12.971974946668567]"
1, , ,Útvina,Útvina,217422403,"[50.070989174295036, 12.953727762314584]"
11, , ,Útvina,Útvina,217359403,"[50.07181570725816, 12.952634265520675]"
5, , ,Útvina,Útvina,217321403,"[50.0667982463847, 12.957186772729315]"
183, , ,Útvina,Útvina,224560403,"[50.07194347715109, 12.958288206668566]"
4, , ,Útvina,Sedlo,209094403,"[50.05593442647456, 12.94049864496921]"
210, , ,Útvina,Útvina,49867345010,"[50.07143732290875, 12.957874774424182]"
162, , ,Útvina,Útvina,220465403,"[50.07205120219719, 12.95404058993302]"
158, , ,Útvina,Útvina,220468403,"[50.071791298322985, 12.954898508644051]"
157, , ,Útvina,Útvina,220467403,"[50.07194080930393, 12.955450627228]"
164, , ,Útvina,Útvina,220466403,"[50.07155801874692, 12.954411606954377]"
159, , ,Útvina,Útvina,220468403,"[50.071732530751845, 12.95516789361713]"
156, , ,Útvina,Útvina,220467403,"[50.07200206131996, 12.95516804613503]"
161, , ,Útvina,Útvina,220465403,"[50.0720838640381, 12.954241330329431]"
49, , ,Útvina,Přílezy,205752403,"[50.08973390947851, 12.952684146422815]"
185, , ,Útvina,Útvina,413657403,"[50.07260690768341, 12.957291300376456]"
5, , ,Útvina,Chylice,187747403,"[50.090529698642044, 12.969239994763036]"
26, , ,Útvina,Přílezy,205712403,"[50.092310132570766, 12.93995542027613]"
40, , ,Útvina,Sedlo,209095403,"[50.05563466700619, 12.94164028125617]"
3, , ,Útvina,Sedlo,209074403,"[50.055144808428786, 12.937716948613447]"
38, , ,Útvina,Sedlo,209075403,"[50.05590670810654, 12.94163012854337]"
28, , ,Útvina,Sedlo,209101403,"[50.05560009392996, 12.939061497997521]"
3, , ,Útvina,Sedlo,209064403,"[50.05454369928715, 12.937624045425295]"
44, , ,Útvina,Sedlo,209067403,"[50.05508354387579, 12.942934717088722]"
190, , ,Útvina,Útvina,17204648010,"[50.07271412224892, 12.956105343852242]"
174, , ,Útvina,Útvina,22560778010,"[50.06873294739367, 12.956967439443826]"
2, , ,Útvina,Chylice,187743403,"[50.09116924123423, 12.968814631360958]"
5, , ,Útvina,Chylice,187758403,"[50.089243125633516, 12.970106666088128]"
15, , ,Útvina,Chylice,187739403,"[50.090821510090905, 12.972210283070316]"
24, , ,Útvina,Chylice,187756403,"[50.09105406430842, 12.969564357604854]"
14, , ,Útvina,Chylice,187745403,"[50.09063121590241, 12.972398327987197]"
4, , ,Útvina,Chylice,187748403,"[50.091061120413734, 12.971161311893086]"
35, , ,Útvina,Chylice,187750403,"[50.08921612006942, 12.97145724746142]"
4, , ,Útvina,Chylice,187751403,"[50.08942264621726, 12.969991989473995]"
