cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
99, , ,Týnec nad Labem,Vinařice,0,"[50.03261133382025, 15.362715292354729]"
69, , ,Týnec nad Labem,Lžovice,306436204,"[50.038631522298246, 15.339819530015994]"
62, , ,Týnec nad Labem,Lžovice,306427204,"[50.039062530260104, 15.337731772794413]"
60, , ,Týnec nad Labem,Lžovice,306443204,"[50.03876694629271, 15.344404451678553]"
27, , ,Týnec nad Labem,Lžovice,306406204,"[50.03692947617396, 15.341329472683084]"
33, , ,Týnec nad Labem,Lžovice,306397204,"[50.03942762432861, 15.33588892844356]"
10, , ,Týnec nad Labem,Lžovice,306401204,"[50.036371733193, 15.341938518528648]"
72, , ,Týnec nad Labem,Lžovice,306444204,"[50.03867237345037, 15.342775213174091]"
65, , ,Týnec nad Labem,Lžovice,0,"[50.038477236813264, 15.340953074829775]"
90, , ,Týnec nad Labem,Lžovice,0,"[50.039981197480024, 15.335441955591266]"
404, ,Bambousek,Týnec nad Labem,Týnec nad Labem,0,"[50.04725925584198, 15.370959926726492]"
691, ,Bambousek,Týnec nad Labem,Týnec nad Labem,61790727010,"[50.04831013636638, 15.367186254886246]"
660, ,Sadová,Týnec nad Labem,Týnec nad Labem,61238716010,"[50.04319520416365, 15.351475342794565]"
706, ,Bambousek,Týnec nad Labem,Týnec nad Labem,490033204,"[50.047622330005886, 15.36861617079404]"
704, ,1. máje,Týnec nad Labem,Týnec nad Labem,58703615010,"[50.04222314362831, 15.361031271081243]"
703, ,Na Vinici,Týnec nad Labem,Týnec nad Labem,58503651010,"[50.04257205019125, 15.362666041323353]"
142, , ,Týnec nad Labem,Vinařice,57592673010,"[50.0315626867856, 15.363336862706284]"
59, , ,Týnec nad Labem,Lžovice,306409204,"[50.03768883718109, 15.342411541292503]"
329, ,Masarykovo náměstí,Týnec nad Labem,Týnec nad Labem,306021204,"[50.04209965396309, 15.35656703921397]"
694, ,Sadová,Týnec nad Labem,Týnec nad Labem,306260204,"[50.044842002673946, 15.347072150101017]"
685, ,Výmol,Týnec nad Labem,Týnec nad Labem,528163204,"[50.04410876906528, 15.362959073262058]"
110, , ,Týnec nad Labem,Lžovice,46936232010,"[50.03902157003762, 15.343320365393897]"
693, ,Bambousek,Týnec nad Labem,Týnec nad Labem,49615278010,"[50.04984463041663, 15.368713968578815]"
658, ,Sadová,Týnec nad Labem,Týnec nad Labem,511312204,"[50.0435729679393, 15.35145520665628]"
690, ,Nerudova,Týnec nad Labem,Týnec nad Labem,45769127010,"[50.046206739271874, 15.359864861934417]"
686, ,Flosova,Týnec nad Labem,Týnec nad Labem,44681198010,"[50.04368638474749, 15.35984708332457]"
687, ,Flosova,Týnec nad Labem,Týnec nad Labem,44141115010,"[50.043015042268344, 15.359724010912545]"
182, ,Bambousek,Týnec nad Labem,Týnec nad Labem,0,"[50.04766099902158, 15.369165182399778]"
688, ,Flosova,Týnec nad Labem,Týnec nad Labem,36521150010,"[50.042758505100124, 15.36025212664173]"
689, ,Bambousek,Týnec nad Labem,Týnec nad Labem,36725035010,"[50.04814186838824, 15.367707127944739]"
676, ,Lžovická,Týnec nad Labem,Týnec nad Labem,29745444010,"[50.041770799195305, 15.351692425373447]"
104, , ,Týnec nad Labem,Vinařice,29609228010,"[50.03200092207783, 15.3637161271495]"
683, ,Vodárenská,Týnec nad Labem,Týnec nad Labem,29067122010,"[50.04605292887567, 15.358628331162263]"
121, , ,Týnec nad Labem,Vinařice,29136345010,"[50.03747124730443, 15.361206900390059]"
119, , ,Týnec nad Labem,Vinařice,26944433010,"[50.036164381021266, 15.359265678759483]"
682, ,Flosova,Týnec nad Labem,Týnec nad Labem,513209204,"[50.042736272583234, 15.359299699706668]"
112, , ,Týnec nad Labem,Vinařice,26649411010,"[50.032548654459184, 15.36207671708299]"
119, ,Pobřežní,Týnec nad Labem,Týnec nad Labem,25503927010,"[50.039531258748944, 15.358092251903088]"
106, , ,Týnec nad Labem,Vinařice,511051204,"[50.03143454202189, 15.362306722692042]"
79, , ,Týnec nad Labem,Týnec nad Labem,24175515010,"[50.04126115086585, 15.351777267909663]"
680, ,Lžovická,Týnec nad Labem,Týnec nad Labem,306211204,"[50.04255587692873, 15.348500965401943]"
20, , ,Týnec nad Labem,Týnec nad Labem,473461204,"[50.04769334737646, 15.369116702621769]"
23, , ,Týnec nad Labem,Týnec nad Labem,15930753010,"[50.04150538272743, 15.350871627135222]"
28, , ,Týnec nad Labem,Týnec nad Labem,20781975010,"[50.041490882592505, 15.35024131256097]"
675, ,Lžovická,Týnec nad Labem,Týnec nad Labem,24627664010,"[50.04173622981971, 15.350925307350607]"
623, ,Bezručova,Týnec nad Labem,Týnec nad Labem,24927623010,"[50.03988829482152, 15.354196258259009]"
16, , ,Týnec nad Labem,Vinařice,306512204,"[50.03370748305815, 15.360600135719485]"
108, , ,Týnec nad Labem,Vinařice,24245816010,"[50.03188736879542, 15.361740696339254]"
663, ,Bambousek,Týnec nad Labem,Týnec nad Labem,306254204,"[50.047173839101234, 15.367950982444553]"
679, ,Žižkova,Týnec nad Labem,Týnec nad Labem,23368878010,"[50.04462671349181, 15.356330080262904]"
120, , ,Týnec nad Labem,Vinařice,22534806010,"[50.03503231636399, 15.360962260276187]"
673, ,Lžovická,Týnec nad Labem,Týnec nad Labem,22154562010,"[50.04171057436772, 15.352182479035031]"
664, ,Bambousek,Týnec nad Labem,Týnec nad Labem,306330204,"[50.04703153200668, 15.364601571441222]"
634, ,Sadová,Týnec nad Labem,Týnec nad Labem,529049204,"[50.043499362632005, 15.35020318295438]"
671, ,Tyršova,Týnec nad Labem,Týnec nad Labem,16333123010,"[50.047213516494956, 15.362694869364896]"
92, ,Marie Majerové,Týnec nad Labem,Týnec nad Labem,528483204,"[50.047220567122416, 15.35827522030877]"
669, ,Lánská,Týnec nad Labem,Týnec nad Labem,543847204,"[50.04563264511412, 15.355881659586801]"
681, ,Na Vinici,Týnec nad Labem,Týnec nad Labem,15858894010,"[50.04248285457063, 15.362458219637634]"
628, ,Bezručova,Týnec nad Labem,Týnec nad Labem,515387204,"[50.042164612047735, 15.356133335766327]"
48, , ,Týnec nad Labem,Týnec nad Labem,0,"[50.04167489676338, 15.34964463834897]"
362, ,Pobřežní,Týnec nad Labem,Týnec nad Labem,305902204,"[50.03931213925277, 15.358518823154796]"
461, ,Bělohorská,Týnec nad Labem,Týnec nad Labem,0,"[50.03947391884731, 15.356337739327635]"
348, ,Husova,Týnec nad Labem,Týnec nad Labem,305852204,"[50.040281838834844, 15.356812439531511]"
467, ,Bezručova,Týnec nad Labem,Týnec nad Labem,16204094010,"[50.040211623146966, 15.354667305907673]"
608, ,Na Vinici,Týnec nad Labem,Týnec nad Labem,434751204,"[50.04211448045962, 15.36187948261015]"
20, ,Masarykovo náměstí,Týnec nad Labem,Týnec nad Labem,306297204,"[50.04240101515873, 15.358555008746348]"
50, , ,Týnec nad Labem,Týnec nad Labem,0,"[50.04187168119809, 15.350483962175929]"
59, , ,Týnec nad Labem,Týnec nad Labem,306095204,"[50.04222818712534, 15.34856796303683]"
58, ,Lžovická,Týnec nad Labem,Týnec nad Labem,306100204,"[50.04236473283284, 15.348580285585763]"
472, ,Flosova,Týnec nad Labem,Týnec nad Labem,306270204,"[50.043409980887894, 15.36043013144544]"
592, ,Hradská,Týnec nad Labem,Týnec nad Labem,306293204,"[50.044902350598086, 15.363454291447553]"
366, ,Krakovanská,Týnec nad Labem,Týnec nad Labem,305842204,"[50.0451104973334, 15.359081125145934]"
311, ,Boženy Němcové,Týnec nad Labem,Týnec nad Labem,305970204,"[50.04648132896976, 15.361671763241189]"
52, , ,Týnec nad Labem,Týnec nad Labem,306380204,"[50.05138981893776, 15.362006012134954]"
200, ,Krakovanská,Týnec nad Labem,Týnec nad Labem,305993204,"[50.047882929721325, 15.360311314085402]"
209, ,Havlíčkova,Týnec nad Labem,Týnec nad Labem,306247204,"[50.03998010495319, 15.357532065038654]"
213, ,Bělohorská,Týnec nad Labem,Týnec nad Labem,305753204,"[50.03837326329889, 15.353474166390491]"
238, ,Krakovanská,Týnec nad Labem,Týnec nad Labem,305952204,"[50.04474777395925, 15.359297238910488]"
243, ,Na Stráni,Týnec nad Labem,Týnec nad Labem,305887204,"[50.040510890224034, 15.360552164601309]"
253, ,1. máje,Týnec nad Labem,Týnec nad Labem,305838204,"[50.04335021239827, 15.362248144535343]"
262, ,Sadová,Týnec nad Labem,Týnec nad Labem,306335204,"[50.04436433602092, 15.351793785731996]"
273, ,Bělohorská,Týnec nad Labem,Týnec nad Labem,305871204,"[50.0383622710575, 15.352616006477511]"
204, ,Vodárenská,Týnec nad Labem,Týnec nad Labem,305804204,"[50.04679716063908, 15.357683912224198]"
