cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
86, , ,Uhy,Uhy,61828231,"[50.28699996560575, 14.275907129433783]"
18, , ,Uhy,Uhy,61794231,"[50.28711473202736, 14.274952227922464]"
14, , ,Uhy,Uhy,61891231,"[50.28669855169341, 14.273549098605063]"
38, , ,Uhy,Uhy,61821231,"[50.28755165213455, 14.273677464145914]"
109, , ,Uhy,Uhy,61903231,"[50.28321377077733, 14.27545273331276]"
67, , ,Uhy,Uhy,61813231,"[50.28772456902697, 14.275502157185553]"
9, , ,Uhy,Uhy,61804231,"[50.287161777098675, 14.272988659658077]"
69, , ,Uhy,Uhy,61797231,"[50.28697620823529, 14.275742988707023]"
146, , ,Uhy,Uhy,61884231,"[50.28895068170462, 14.276373660899866]"
101, , ,Uhy,Uhy,28984672010,"[50.28194678378735, 14.27662425561563]"
129, , ,Uhy,Uhy,15548715010,"[50.282756065646375, 14.276943834110318]"
130, , ,Uhy,Uhy,24636564010,"[50.282997113844054, 14.277203014605185]"
62, , ,Uhy,Uhy,61940231,"[50.28448202363969, 14.274825206915152]"
82, , ,Uhy,Uhy,61858231,"[50.284212954705815, 14.270194215206507]"
45, , ,Uhy,Uhy,61820231,"[50.2863420317324, 14.274915846656043]"
111, , ,Uhy,Uhy,20331205010,"[50.28892760759091, 14.273984069046126]"
2, , ,Uhy,Uhy,155046231,"[50.285469659154955, 14.269325208300172]"
128, , ,Uhy,Uhy,15704066010,"[50.28265229593979, 14.27608805525127]"
138, , ,Uhy,Uhy,151288231,"[50.289319022735704, 14.2747064351789]"
127, , ,Uhy,Uhy,14495024010,"[50.28483391791585, 14.276831251077123]"
96, , ,Uhy,Uhy,126322231,"[50.28596973406767, 14.271667360509014]"
110, , ,Uhy,Uhy,0,"[50.2887647098201, 14.275918252232852]"
36, , ,Uhy,Uhy,61876231,"[50.287086544737065, 14.274758872631907]"
51, , ,Uhy,Uhy,61825231,"[50.28739867163275, 14.27403654377034]"
3, , ,Uhy,Uhy,61844231,"[50.2880760956013, 14.273313237255698]"
10, , ,Uhy,Uhy,61929231,"[50.287249790082875, 14.273088639959681]"
13, , ,Uhy,Uhy,61894231,"[50.28534379239282, 14.27636597694669]"
54, , ,Uhy,Uhy,61811231,"[50.28701587756085, 14.27305545159071]"
17, , ,Uhy,Uhy,61868231,"[50.28692093482667, 14.272723763354337]"
26, , ,Uhy,Uhy,61846231,"[50.285772192123545, 14.27457159347087]"
37, , ,Uhy,Uhy,61832231,"[50.28741616631986, 14.273743968842723]"
6, , ,Uhy,Uhy,61808231,"[50.28704894685425, 14.274553682544376]"
50, , ,Uhy,Uhy,61783231,"[50.28399093816628, 14.27519600597412]"
126, , ,Uhy,Uhy,61905231,"[50.28385814185238, 14.276477089606017]"
39, , ,Uhy,Uhy,61784231,"[50.28733783728979, 14.274307390302585]"
89, , ,Uhy,Uhy,61913231,"[50.288683892166794, 14.274405578686554]"
122, , ,Uhy,Uhy,61912231,"[50.2887045652944, 14.274132282364656]"
