cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
58, , ,Lesní Jakubov,Lesní Jakubov,62362333010,"[49.20466052737318, 16.246853008178086]"
55, , ,Lesní Jakubov,Lesní Jakubov,49681303010,"[49.20346847733396, 16.24810854479877]"
44, , ,Lesní Jakubov,Lesní Jakubov,0,"[49.205986354440924, 16.259027662256706]"
53, , ,Lesní Jakubov,Lesní Jakubov,27067444010,"[49.20534140914665, 16.244802430225622]"
51, , ,Lesní Jakubov,Lesní Jakubov,27024478010,"[49.20408388650351, 16.247864362609644]"
19, , ,Lesní Jakubov,Lesní Jakubov,287164710,"[49.20504380639564, 16.2378512882145]"
30, , ,Lesní Jakubov,Lesní Jakubov,335823710,"[49.20589406154478, 16.243588384871817]"
41, , ,Lesní Jakubov,Lesní Jakubov,287156710,"[49.20390759509448, 16.238516945273666]"
26, , ,Lesní Jakubov,Lesní Jakubov,287187710,"[49.2038678513025, 16.2482468760911]"
21, , ,Lesní Jakubov,Lesní Jakubov,287138710,"[49.20493121118091, 16.237553052158027]"
35, , ,Lesní Jakubov,Lesní Jakubov,287139710,"[49.20523709976135, 16.245593861825306]"
13, , ,Lesní Jakubov,Lesní Jakubov,287145710,"[49.20515453766816, 16.238246528688123]"
17, , ,Lesní Jakubov,Lesní Jakubov,287146710,"[49.205457895589, 16.24099795586372]"
32, , ,Lesní Jakubov,Lesní Jakubov,287134710,"[49.20440962701259, 16.238941339874735]"
28, , ,Lesní Jakubov,Lesní Jakubov,287136710,"[49.20470974252143, 16.23676257965672]"
27, , ,Lesní Jakubov,Lesní Jakubov,287143710,"[49.20572674411538, 16.239984753665627]"
10, , ,Lesní Jakubov,Lesní Jakubov,287144710,"[49.20508369013344, 16.240344306913215]"
18, , ,Lesní Jakubov,Lesní Jakubov,287158710,"[49.20610564014108, 16.243634767347164]"
37, , ,Lesní Jakubov,Lesní Jakubov,287140710,"[49.2055490993654, 16.244918545876455]"
12, , ,Lesní Jakubov,Lesní Jakubov,287191710,"[49.205307000903844, 16.23944945835304]"
14, , ,Lesní Jakubov,Lesní Jakubov,287167710,"[49.20528158882684, 16.238984246391734]"
5, , ,Lesní Jakubov,Lesní Jakubov,287170710,"[49.20583714699481, 16.241719802489296]"
43, , ,Lesní Jakubov,Lesní Jakubov,287180710,"[49.20566814161167, 16.244815149624113]"
2, , ,Lesní Jakubov,Lesní Jakubov,287182710,"[49.20582340102301, 16.24104539687141]"
29, , ,Lesní Jakubov,Lesní Jakubov,287126710,"[49.20470926470665, 16.236389750067946]"
20, , ,Lesní Jakubov,Lesní Jakubov,287128710,"[49.20523931397964, 16.23853575606355]"
16, , ,Lesní Jakubov,Lesní Jakubov,287129710,"[49.20556659613072, 16.241365931742237]"
34, , ,Lesní Jakubov,Lesní Jakubov,287130710,"[49.20533812150681, 16.24536927101441]"
22, , ,Lesní Jakubov,Lesní Jakubov,287175710,"[49.20568778113541, 16.24300243303643]"
24, , ,Lesní Jakubov,Lesní Jakubov,287176710,"[49.206081349244236, 16.242451140995698]"
39, , ,Lesní Jakubov,Lesní Jakubov,287163710,"[49.205422280958246, 16.245161398245376]"
11, , ,Lesní Jakubov,Lesní Jakubov,287165710,"[49.205183380326076, 16.239857513278963]"
31, , ,Lesní Jakubov,Lesní Jakubov,287153710,"[49.20428515423306, 16.239460027059362]"
42, , ,Lesní Jakubov,Lesní Jakubov,418124710,"[49.205799856581294, 16.244516203894843]"
45, , ,Lesní Jakubov,Lesní Jakubov,473005710,"[49.20602198201462, 16.242627122311042]"
15, , ,Lesní Jakubov,Lesní Jakubov,287157710,"[49.20548944137831, 16.239224615976394]"
3, , ,Lesní Jakubov,Lesní Jakubov,287168710,"[49.205889289058234, 16.241324078241142]"
48, , ,Lesní Jakubov,Lesní Jakubov,480064710,"[49.2050856408955, 16.245992885081115]"
1, , ,Lesní Jakubov,Lesní Jakubov,287149710,"[49.20595207606431, 16.240705527470567]"
9, , ,Lesní Jakubov,Lesní Jakubov,287152710,"[49.204941869670705, 16.242095214644117]"
25, , ,Lesní Jakubov,Lesní Jakubov,287155710,"[49.20476612516277, 16.239722329401253]"
49, , ,Lesní Jakubov,Lesní Jakubov,16262944010,"[49.20518954238277, 16.245684930386666]"
33, , ,Lesní Jakubov,Lesní Jakubov,287179710,"[49.20408460070691, 16.238707383665815]"
7, , ,Lesní Jakubov,Lesní Jakubov,287132710,"[49.20584124927699, 16.24263067094085]"
36, , ,Lesní Jakubov,Lesní Jakubov,490102710,"[49.20415638911117, 16.242120205052693]"
40, , ,Lesní Jakubov,Lesní Jakubov,287177710,"[49.204474602272505, 16.244095588760004]"
50, , ,Lesní Jakubov,Lesní Jakubov,493313710,"[49.20529496743625, 16.24417510646716]"
6, , ,Lesní Jakubov,Lesní Jakubov,287135710,"[49.20559154299555, 16.244132527068878]"
54, , ,Lesní Jakubov,Lesní Jakubov,43137107010,"[49.20369445703351, 16.247738130693786]"
47, , ,Lesní Jakubov,Lesní Jakubov,493257710,"[49.20411752463167, 16.242817471997885]"
52, , ,Lesní Jakubov,Lesní Jakubov,25423832010,"[49.20566865043284, 16.24359963502997]"
56, , ,Lesní Jakubov,Lesní Jakubov,55351348010,"[49.20415616847634, 16.241139640840185]"
8, , ,Lesní Jakubov,Lesní Jakubov,287173710,"[49.20557131264038, 16.242773910061533]"
46, , ,Lesní Jakubov,Lesní Jakubov,451957710,"[49.205498970103314, 16.242896880331344]"
57, , ,Lesní Jakubov,Lesní Jakubov,61886807010,"[49.20446633216113, 16.240533957107576]"
