cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
139, ,Jeřábkova,Sobotka,Sobotka,288884604,"[50.46819316405434, 15.1753967427646]"
139, ,Humprechtská,Sobotka,Sobotka,288884604,"[50.46819543531925, 15.175424687735843]"
38, , ,Sobotka,Spyšova,62374013010,"[50.456956002598176, 15.181256178596678]"
6, , ,Sobotka,Stéblovice,290991604,"[50.483074785668784, 15.200900333879511]"
25, , ,Sobotka,Zajakury,62334782010,"[50.448078118342195, 15.21391699782738]"
21, , ,Sobotka,Spyšova,289526604,"[50.456898250356865, 15.181113101764604]"
32, , ,Sobotka,Staňkova Lhota,289667604,"[50.46462256492663, 15.198277131896596]"
31, , ,Sobotka,Lavice,274606604,"[50.45671374847039, 15.210604404131358]"
278, ,Na Benešově,Sobotka,Sobotka,289340604,"[50.467648234226246, 15.184976057399032]"
776, ,Zahradní,Sobotka,Sobotka,43659099010,"[50.465200418251165, 15.180054485284671]"
42, , ,Sobotka,Staňkova Lhota,29536175010,"[50.466840147188286, 15.191767745081663]"
754, ,Ořechová,Sobotka,Sobotka,26485267010,"[50.46680161868973, 15.186380059336608]"
773, ,Za školou,Sobotka,Sobotka,26428319010,"[50.46938017873962, 15.186774913597429]"
755, ,Ořechová,Sobotka,Sobotka,26521411010,"[50.466529383948135, 15.186263931204305]"
757, ,Ořechová,Sobotka,Sobotka,26399329010,"[50.46605074329201, 15.186061154488351]"
763, ,Ořechová,Sobotka,Sobotka,25664840010,"[50.466955056640195, 15.185256201636939]"
772, ,Za školou,Sobotka,Sobotka,24718675010,"[50.46884023103101, 15.181799260779421]"
52, ,Boleslavská,Sobotka,Sobotka,289208604,"[50.46555825025589, 15.171634541933003]"
291, ,Za poštou,Sobotka,Sobotka,289436604,"[50.46607706887217, 15.173334200755361]"
61, ,Boleslavská,Sobotka,Sobotka,288846604,"[50.465674239376554, 15.1723923038805]"
153, ,Jeřábkova,Sobotka,Sobotka,288676604,"[50.468539524430554, 15.17586720408915]"
583, ,Na zadní cestě,Sobotka,Sobotka,289289604,"[50.46869173134926, 15.1864435442185]"
762, ,Ořechová,Sobotka,Sobotka,23766268010,"[50.46694985709642, 15.18552700850198]"
21, , ,Sobotka,Zajakury,23099389010,"[50.447332211536285, 15.219309750574219]"
764, ,Ořechová,Sobotka,Sobotka,23070219010,"[50.46701149458724, 15.184946785113915]"
766, ,Krátká,Sobotka,Sobotka,15177740010,"[50.46554809740662, 15.175299738303812]"
760, ,Ořechová,Sobotka,Sobotka,21861627010,"[50.46657788384347, 15.185856712858984]"
