cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
6, , ,Branky,Branky,0,"[49.46405381554994, 17.895699467582162]"
15, , ,Branky,Branky,199199836,"[49.45975525474723, 17.902162397635568]"
51, , ,Branky,Branky,199322836,"[49.45945911576735, 17.899527418578394]"
184, , ,Branky,Branky,199450836,"[49.459178564332376, 17.916768966433015]"
1, , ,Branky,Branky,199242836,"[49.46435229878676, 17.895359559698615]"
156, , ,Branky,Branky,199345836,"[49.46654514946973, 17.885063045373876]"
212, , ,Branky,Branky,199358836,"[49.45973843006303, 17.888834802359895]"
333, , ,Branky,Branky,57993609010,"[49.46158590080977, 17.893341952002046]"
295, , ,Branky,Branky,14757977010,"[49.45942265179658, 17.88990393743474]"
329, , ,Branky,Branky,37100043010,"[49.46000675274065, 17.885597523754363]"
326, , ,Branky,Branky,29779494010,"[49.45459534673609, 17.893915942321716]"
323, , ,Branky,Branky,15150098010,"[49.45294181666742, 17.89176451476467]"
253, , ,Branky,Branky,199217836,"[49.45741545835848, 17.89807936369572]"
55, , ,Branky,Branky,199300836,"[49.45834026586061, 17.899363202278753]"
147, , ,Branky,Branky,199185836,"[49.46174311738949, 17.89599350263931]"
84, , ,Branky,Branky,199215836,"[49.45645869807484, 17.891993788360224]"
140, , ,Branky,Branky,199405836,"[49.4582246485741, 17.896955353996113]"
59, , ,Branky,Branky,199246836,"[49.4591891619848, 17.905768856526315]"
321, , ,Branky,Branky,16461475010,"[49.4572119086447, 17.90165359855183]"
320, , ,Branky,Branky,16007936010,"[49.45690583816497, 17.89801193496694]"
319, , ,Branky,Branky,16363100010,"[49.46287347289135, 17.88871550585203]"
318, , ,Branky,Branky,22475497010,"[49.460373326178214, 17.88781803680416]"
317, , ,Branky,Branky,20989712010,"[49.4588142764384, 17.887107764563257]"
54, , ,Branky,Branky,199341836,"[49.45822872787359, 17.900376045922645]"
28, , ,Branky,Branky,199307836,"[49.461537492009455, 17.89166870347934]"
168, , ,Branky,Branky,199408836,"[49.45774611009286, 17.89829129122514]"
245, , ,Branky,Branky,199457836,"[49.461371670641604, 17.90808833055408]"
105, , ,Branky,Branky,199274836,"[49.46047827700819, 17.891213333407947]"
280, , ,Branky,Branky,199397836,"[49.46002347497142, 17.89855915546539]"
187, , ,Branky,Branky,199220836,"[49.454249846094505, 17.892427889976542]"
200, , ,Branky,Branky,199320836,"[49.455610578262295, 17.8902783570897]"
262, , ,Branky,Branky,199289836,"[49.45990319786617, 17.89186751103433]"
242, , ,Branky,Branky,199161836,"[49.457801995611945, 17.898047473020235]"
254, , ,Branky,Branky,199249836,"[49.4605413316692, 17.899591476709276]"
70, , ,Branky,Branky,199162836,"[49.460744823817, 17.893828787186845]"
157, , ,Branky,Branky,199189836,"[49.455033575509326, 17.892522370556836]"
283, , ,Branky,Branky,199112836,"[49.45780087567897, 17.898791851171506]"
203, , ,Branky,Branky,199451836,"[49.46003507795397, 17.9177810691283]"
251, , ,Branky,Branky,199225836,"[49.46168037849165, 17.89646284463788]"
66, , ,Branky,Branky,199288836,"[49.460665762929544, 17.896048108601928]"
266, , ,Branky,Branky,199296836,"[49.46015295469794, 17.89833373465138]"
270, , ,Branky,Branky,199454836,"[49.46061903429483, 17.917146615781004]"
128, , ,Branky,Branky,199202836,"[49.45794408326375, 17.892529821552696]"
186, , ,Branky,Branky,199111836,"[49.45891940877857, 17.902869121566553]"
2, , ,Branky,Branky,415970836,"[49.45719599937739, 17.89870002485377]"
86, , ,Branky,Branky,199446836,"[49.46061927031302, 17.918406524819197]"
155, , ,Branky,Branky,199280836,"[49.461993709592825, 17.895981947078585]"
169, , ,Branky,Branky,199214836,"[49.45995307254942, 17.90236046527057]"
190, , ,Branky,Branky,199117836,"[49.4535812227302, 17.89168938309129]"
237, , ,Branky,Branky,199468836,"[49.45823082133868, 17.896625386185114]"
52, , ,Branky,Branky,199282836,"[49.46162737832828, 17.89784451972414]"
72, , ,Branky,Branky,199455836,"[49.46134050688328, 17.892346569352146]"
121, , ,Branky,Branky,199143836,"[49.45805940587682, 17.89882892947615]"
117, , ,Branky,Branky,199380836,"[49.45691025764915, 17.900719442252296]"
289, , ,Branky,Branky,199396836,"[49.4575869621849, 17.90062772437925]"
159, , ,Branky,Branky,199402836,"[49.46182833895103, 17.899675599153884]"
271, , ,Branky,Branky,199144836,"[49.45954529865606, 17.900777835006693]"
240, , ,Branky,Branky,199173836,"[49.45755923075917, 17.89707754521111]"
284, , ,Branky,Branky,199394836,"[49.457773955225484, 17.900228503727913]"
43, , ,Branky,Branky,199471836,"[49.46130223695806, 17.898944437163692]"
11, , ,Branky,Branky,199223836,"[49.460762187639055, 17.890816723052055]"
179, , ,Branky,Branky,199281836,"[49.46115513081222, 17.89654914909184]"
259, , ,Branky,Branky,199270836,"[49.45491545726944, 17.892940659096258]"
296, , ,Branky,Branky,312103836,"[49.462127645363616, 17.900585374448642]"
56, , ,Branky,Branky,199118836,"[49.458581195217086, 17.89940495468535]"
244, , ,Branky,Branky,199152836,"[49.46125606332878, 17.897706680348197]"
287, , ,Branky,Branky,199400836,"[49.460995257786784, 17.8893821988925]"
132, , ,Branky,Branky,199272836,"[49.455900949584866, 17.89302693258922]"
23, , ,Branky,Branky,401283836,"[49.45925241026129, 17.889705391956728]"
67, , ,Branky,Branky,199480836,"[49.46079272071212, 17.895481715524628]"
75, , ,Branky,Branky,199459836,"[49.46122367843148, 17.893133754108288]"
104, , ,Branky,Branky,199211836,"[49.455767836844444, 17.891588143650804]"
183, , ,Branky,Branky,199201836,"[49.45748134693879, 17.900262377978837]"
196, , ,Branky,Branky,199206836,"[49.45995284827592, 17.90006582418056]"
204, , ,Branky,Branky,199452836,"[49.45976333365148, 17.917691293194455]"
260, , ,Branky,Branky,199283836,"[49.45464684705306, 17.89291485434052]"
195, , ,Branky,Branky,199287836,"[49.45562083088046, 17.890887878402665]"
6, , ,Branky,Branky,199499836,"[49.459036460562146, 17.892841081216265]"
182, , ,Branky,Branky,199125836,"[49.460633540604185, 17.89388892291101]"
292, , ,Branky,Branky,242679836,"[49.460374011235615, 17.887412768710835]"
162, , ,Branky,Branky,199120836,"[49.46265581772681, 17.889279097742]"
249, , ,Branky,Branky,199142836,"[49.46144374570015, 17.890411121923055]"
48, , ,Branky,Branky,199205836,"[49.46005304889504, 17.899737832534225]"
68, , ,Branky,Branky,199278836,"[49.462190209625234, 17.88979835392655]"
164, , ,Branky,Branky,199229836,"[49.46239811807637, 17.889575658157053]"
64, , ,Branky,Branky,199165836,"[49.46049809520989, 17.896898047750867]"
294, , ,Branky,Branky,276964836,"[49.460327401478715, 17.886743162021276]"
40, , ,Branky,Branky,199406836,"[49.461067273998765, 17.8969557757421]"
81, , ,Branky,Branky,199129836,"[49.46141656035655, 17.894854704179046]"
233, , ,Branky,Branky,199466836,"[49.459501996447095, 17.900226761881708]"
89, , ,Branky,Branky,199305836,"[49.46036843787023, 17.89762618379202]"
8, , ,Branky,Branky,199207836,"[49.45682425892143, 17.892309945205756]"
275, , ,Branky,Branky,199368836,"[49.45987188613143, 17.887459645677623]"
