cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
113, , ,Nové Hutě,Nové Hutě,61139540010,"[49.035250797565354, 13.647187316005171]"
111, , ,Nové Hutě,Nové Hutě,49723242010,"[49.03683373455005, 13.648011543726167]"
110, , ,Nové Hutě,Nové Hutě,45496187010,"[49.04402308618332, 13.656319700850679]"
72, , ,Nové Hutě,Nové Hutě,44379146010,"[49.04342886238363, 13.655817434682806]"
97, , ,Nové Hutě,Nové Hutě,26945341010,"[49.0530615654284, 13.636002025005988]"
37, , ,Nové Hutě,Nové Hutě,28932342010,"[49.04219433474601, 13.65433939024544]"
99, , ,Nové Hutě,Nové Hutě,299578306,"[49.0439124428685, 13.65592980425405]"
37, , ,Nové Hutě,Nové Hutě,24429777010,"[49.041549721895734, 13.653599638595795]"
2, , ,Nové Hutě,Nové Hutě,299619306,"[49.038163685061555, 13.645334015499282]"
46, , ,Nové Hutě,Nové Hutě,299582306,"[49.02661882774237, 13.651389950278283]"
26, , ,Nové Hutě,Nové Hutě,299596306,"[49.039064265690094, 13.647675028019036]"
106, , ,Nové Hutě,Nové Hutě,299605306,"[49.038891698145335, 13.645902749263422]"
50, , ,Nové Hutě,Nové Hutě,299600306,"[49.037727360627024, 13.637123257364088]"
1, , ,Nové Hutě,Nové Hutě,299620306,"[49.03810306938788, 13.645458275285092]"
108, , ,Nové Hutě,Nové Hutě,299606306,"[49.037793420402096, 13.644892073523732]"
23, , ,Nové Hutě,Nové Hutě,299594306,"[49.03912223585233, 13.647897005371231]"
91, , ,Nové Hutě,Nové Hutě,299567306,"[49.038879513746274, 13.645684284727865]"
104, , ,Nové Hutě,Nové Hutě,299568306,"[49.04179385726997, 13.653212843421802]"
70, , ,Nové Hutě,Nové Hutě,299576306,"[49.039190417219416, 13.648130508738602]"
57, , ,Nové Hutě,Nové Hutě,299573306,"[49.02771516603475, 13.651074026555786]"
90, , ,Nové Hutě,Nové Hutě,299574306,"[49.03875325456909, 13.648588439983689]"
39, , ,Nové Hutě,Nové Hutě,299570306,"[49.037312301041986, 13.637341267559218]"
105, , ,Nové Hutě,Nové Hutě,299571306,"[49.03744401785303, 13.636454393905623]"
54, , ,Nové Hutě,Nové Hutě,299559306,"[49.038792513529344, 13.647031139111052]"
16, , ,Nové Hutě,Nové Hutě,299560306,"[49.04247725353302, 13.65491170931815]"
88, , ,Nové Hutě,Nové Hutě,299561306,"[49.0272047437651, 13.647512225178591]"
36, , ,Nové Hutě,Nové Hutě,299562306,"[49.03366500511214, 13.648421084037176]"
3, , ,Nové Hutě,Nové Hutě,299555306,"[49.03571242814603, 13.646577488937007]"
30, , ,Nové Hutě,Nové Hutě,299508306,"[49.0390366358882, 13.646271039393325]"
35, , ,Nové Hutě,Nové Hutě,299547306,"[49.03275742527763, 13.648901955854203]"
45, , ,Nové Hutě,Nové Hutě,299548306,"[49.025660701899156, 13.653499212115216]"
31, , ,Nové Hutě,Nové Hutě,299509306,"[49.037720158771634, 13.637982061399613]"
42, , ,Nové Hutě,Nové Hutě,299551306,"[49.02676535816363, 13.652241573821629]"
27, , ,Nové Hutě,Nové Hutě,299552306,"[49.03390483084821, 13.648270302709246]"
55, , ,Nové Hutě,Nové Hutě,299553306,"[49.04945691199562, 13.640521151619165]"
96, , ,Nové Hutě,Nové Hutě,299513306,"[49.0219164733664, 13.653692292600388]"
33, , ,Nové Hutě,Nové Hutě,299511306,"[49.03948049887171, 13.650830302853247]"
109, , ,Nové Hutě,Nové Hutě,299520306,"[49.039949481089, 13.645470872166353]"
9, , ,Nové Hutě,Nové Hutě,299521306,"[49.032459612952906, 13.64920402572527]"
21, , ,Nové Hutě,Nové Hutě,299522306,"[49.02621672288102, 13.653982227423883]"
22, , ,Nové Hutě,Nové Hutě,299550306,"[49.02691264346071, 13.651793757306653]"
38, , ,Nové Hutě,Nové Hutě,299558306,"[49.027045039203436, 13.652220083035717]"
43, , ,Nové Hutě,Nové Hutě,299577306,"[49.038418254724014, 13.64804174998448]"
49, , ,Nové Hutě,Nové Hutě,372060306,"[49.03709899396506, 13.645228256815894]"
102, , ,Nové Hutě,Nové Hutě,299501306,"[49.03311748104243, 13.648959109769121]"
34, , ,Nové Hutě,Nové Hutě,299502306,"[49.04225766013813, 13.653495553525486]"
40, , ,Nové Hutě,Nové Hutě,299528306,"[49.038188037970016, 13.646517513248105]"
10, , ,Nové Hutě,Nové Hutě,299530306,"[49.02746122295593, 13.650426261374596]"
5, , ,Nové Hutě,Nové Hutě,299532306,"[49.02399876608643, 13.653513900425432]"
18, , ,Nové Hutě,Nové Hutě,299533306,"[49.033768794250484, 13.647900041599003]"
81, , ,Nové Hutě,Nové Hutě,299506306,"[49.04544656217909, 13.644702343081242]"
93, , ,Nové Hutě,Nové Hutě,299488306,"[49.039106464816236, 13.646614774793976]"
20, , ,Nové Hutě,Nové Hutě,299491306,"[49.0266710217259, 13.6537002950395]"
77, , ,Nové Hutě,Nové Hutě,299495306,"[49.00345360004627, 13.619092300619846]"
