cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
43, ,Kateřinská,Úhonice,Úhonice,415050210,"[50.04133415858504, 14.186574592641456]"
43, ,Na Návsi,Úhonice,Úhonice,415050210,"[50.041307575988434, 14.186481712622747]"
296, ,U Kostela,Úhonice,Úhonice,415039210,"[50.041979494868016, 14.183077908712635]"
296, ,Nenačovská,Úhonice,Úhonice,415039210,"[50.04191855011952, 14.183006643508254]"
482, ,Otakara Kádnera,Úhonice,Úhonice,61909761010,"[50.04760001727298, 14.180008022325527]"
487, ,Otakara Kádnera,Úhonice,Úhonice,62469173010,"[50.04775557068482, 14.180333418424]"
490, ,Otakara Kádnera,Úhonice,Úhonice,61911742010,"[50.048227493013925, 14.180499913599126]"
484, ,Otakara Kádnera,Úhonice,Úhonice,61917739010,"[50.047906094102316, 14.179585564778908]"
480, ,Otakara Kádnera,Úhonice,Úhonice,61921745010,"[50.04768237059314, 14.179208389454823]"
500, ,Kladenská,Úhonice,Úhonice,62132899010,"[50.04751460410824, 14.181350497259311]"
504, ,V Koutě,Úhonice,Úhonice,62050908010,"[50.044816388571114, 14.18414234422543]"
503, ,Na Kosti,Úhonice,Úhonice,61322795010,"[50.04253732199864, 14.17822175395768]"
501, ,U potoka,Úhonice,Úhonice,60711827010,"[50.042337593651474, 14.18956401708433]"
6, ,Na Návsi,Úhonice,Úhonice,414604210,"[50.04370553903915, 14.185349701424093]"
260, ,Lipová,Úhonice,Úhonice,414875210,"[50.04536040147758, 14.18126481077757]"
445, ,Na Trnku,Úhonice,Úhonice,60871530010,"[50.03895940264901, 14.18930648198247]"
502, ,Lesní,Úhonice,Úhonice,60906457010,"[50.0382217811497, 14.179330808147988]"
417, ,Na Kbeli,Úhonice,Úhonice,58072712010,"[50.04779053782382, 14.174770398504348]"
77, ,Dušnická,Úhonice,Úhonice,414903210,"[50.04038518423629, 14.188826361714387]"
471, ,Otakara Kádnera,Úhonice,Úhonice,57814605010,"[50.048456703977806, 14.180109925261071]"
491, ,Otakara Kádnera,Úhonice,Úhonice,57814607010,"[50.048271508223806, 14.18077089407316]"
489, ,Otakara Kádnera,Úhonice,Úhonice,57814608010,"[50.04810736261577, 14.180863211961691]"
2, ,Na Návsi,Úhonice,Úhonice,414687210,"[50.04289628804427, 14.185076892550565]"
342, ,Na Návsi,Úhonice,Úhonice,414979210,"[50.04276851003295, 14.184569060120182]"
468, ,Lipová,Úhonice,Úhonice,50690247010,"[50.045169207333785, 14.17950379272653]"
449, ,Na Trnku,Úhonice,Úhonice,49802443010,"[50.038518038432436, 14.1872607600186]"
203, , ,Úhonice,Úhonice,50211349010,"[50.0299534776799, 14.165635071256373]"
467, ,Spojovací,Úhonice,Úhonice,44266189010,"[50.04711699512279, 14.1837590178276]"
455, ,Na Trnku,Úhonice,Úhonice,44173129010,"[50.03925556736764, 14.189186060923651]"
448, ,Na Trnku,Úhonice,Úhonice,29695330010,"[50.0386570864978, 14.187892971000448]"
294, ,Na Vlečce,Úhonice,Úhonice,415007210,"[50.0459350050384, 14.18842470735034]"
293, ,Na Vlečce,Úhonice,Úhonice,415007210,"[50.04580488993289, 14.188499824556041]"
459, ,Spojovací,Úhonice,Úhonice,29190369010,"[50.047484916126926, 14.184411781763949]"
460, ,Dušnická,Úhonice,Úhonice,29039687010,"[50.04101840695118, 14.189801743032165]"
419, ,Na Kbeli,Úhonice,Úhonice,26408465010,"[50.0472257520738, 14.174950442675684]"
456, ,Lesní,Úhonice,Úhonice,26455331010,"[50.04015437622095, 14.187382374405212]"
451, ,Na Trnku,Úhonice,Úhonice,26102132010,"[50.03829911142478, 14.186448643702194]"
438, ,Jasanová,Úhonice,Úhonice,25615967010,"[50.04355788270495, 14.189669645252534]"
428, ,Dušnická,Úhonice,Úhonice,24838751010,"[50.04092733457225, 14.190399693339467]"
30, ,Chrbiny,Úhonice,Úhonice,874617210,"[50.03307030278973, 14.149586370233518]"
193, ,Nenačovská,Úhonice,Úhonice,414828210,"[50.034091321849644, 14.149630226763813]"
424, ,Spojovací,Úhonice,Úhonice,23816094010,"[50.04744152180883, 14.182531774140113]"
154, ,Spojovací,Úhonice,Úhonice,414610210,"[50.04756265447357, 14.182265562401087]"
211, ,Ke Kaštánku,Úhonice,Úhonice,414656210,"[50.04403316474059, 14.182995312485646]"
18, ,Chrbiny,Úhonice,Úhonice,20384041010,"[50.03550096943399, 14.150152747907681]"
225, ,Hlavní,Úhonice,Úhonice,414685210,"[50.044165325178, 14.182049918212066]"
421, ,Jasanová,Úhonice,Úhonice,23199935010,"[50.04368759064194, 14.188696627662551]"
401, ,Slunečná,Úhonice,Úhonice,21871184010,"[50.047342902918864, 14.180043411183894]"
20, ,Chrbiny,Úhonice,Úhonice,949807210,"[50.03506376308237, 14.149938506845732]"
41, ,Chrbiny,Úhonice,Úhonice,21995601010,"[50.03438646910736, 14.149480887658894]"
403, ,Ke Hřišti,Úhonice,Úhonice,21904594010,"[50.04675160631217, 14.179030636549985]"
404, ,Dlážděná,Úhonice,Úhonice,21904593010,"[50.0467890795443, 14.17854301376875]"
400, ,Slunečná,Úhonice,Úhonice,22644467010,"[50.047492392977645, 14.180490130365218]"
399, ,Slunečná,Úhonice,Úhonice,21926346010,"[50.047574663543195, 14.180796449409591]"
398, ,Slunečná,Úhonice,Úhonice,22608073010,"[50.04771273875878, 14.18121746804441]"
397, ,Slunečná,Úhonice,Úhonice,16550863010,"[50.04721623573001, 14.17964810353018]"
40, , ,Úhonice,Úhonice,20963781010,"[50.033837778428875, 14.148839990979107]"
52, , ,Úhonice,Úhonice,414783210,"[50.033696687341376, 14.148786360976274]"
11, ,Na Návsi,Úhonice,Úhonice,414968210,"[50.042990621102106, 14.18519894976749]"
58, ,Kateřinská,Úhonice,Úhonice,414744210,"[50.04039335997169, 14.18804027281539]"
171, ,Radotínská,Úhonice,Úhonice,414764210,"[50.044493854797295, 14.188331716900468]"
195, ,Berounská,Úhonice,Úhonice,414698210,"[50.04523554529114, 14.182180575023324]"
213, ,Hlavní,Úhonice,Úhonice,414653210,"[50.04418882675869, 14.182553216594684]"
206, ,Lesní,Úhonice,Úhonice,414631210,"[50.03726088213089, 14.17532603267013]"
1, ,Chrbiny,Úhonice,Úhonice,414600210,"[50.035908065993766, 14.150534036236447]"
23, ,Chrbiny,Úhonice,Úhonice,414858210,"[50.034532524649805, 14.149632962117117]"
7, ,Chrbiny,Úhonice,Úhonice,414861210,"[50.035595922756706, 14.150353962589424]"
10, ,Chrbiny,Úhonice,Úhonice,414779210,"[50.034876876255936, 14.149905492799148]"
109, ,Jenečská,Úhonice,Úhonice,414859210,"[50.04657499466799, 14.185441869479126]"
257, ,nám. 5. května,Úhonice,Úhonice,414778210,"[50.04334190018417, 14.180493108806266]"
291, ,Lipová,Úhonice,Úhonice,414947210,"[50.04537530074525, 14.182019576896707]"
9, ,Chrbiny,Úhonice,Úhonice,414869210,"[50.03521046819693, 14.149997959008962]"
2, ,Chrbiny,Úhonice,Úhonice,414846210,"[50.03590915400485, 14.150410296979127]"
344, ,U potoka,Úhonice,Úhonice,721879210,"[50.04139451710472, 14.189042793487575]"
25, ,Chrbiny,Úhonice,Úhonice,414984210,"[50.035376646289514, 14.150077811113178]"
184, ,Lesní,Úhonice,Úhonice,414937210,"[50.031376285095774, 14.164711071014082]"
345, ,Ke Hřišti,Úhonice,Úhonice,656616210,"[50.046564012094564, 14.181270387712331]"
22, ,Chrbiny,Úhonice,Úhonice,414829210,"[50.03349137276773, 14.149293103029969]"
347, ,U potoka,Úhonice,Úhonice,795644210,"[50.041782639065836, 14.1888169650204]"
335, ,Ke Hřišti,Úhonice,Úhonice,603251210,"[50.0463896418079, 14.182368044849886]"
360, , ,Úhonice,Úhonice,415030210,"[50.0494960132099, 14.20562024300243]"
457, ,Nenačovská,Úhonice,Úhonice,415019210,"[50.04323299183782, 14.184284189286572]"
458, ,Radotínská,Úhonice,Úhonice,28617366010,"[50.044528361003955, 14.189457510239851]"
431, ,Jasanová,Úhonice,Úhonice,28184357010,"[50.04380182300921, 14.188854949731397]"
465, ,V Zahradě,Úhonice,Úhonice,29322206010,"[50.040134063529884, 14.190262899675961]"
