cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
121, , ,Židněves,Židněves,611326207,"[50.41328418013464, 14.993975690875889]"
27, , ,Židněves,Židněves,383128207,"[50.41101667984635, 14.993146023834818]"
3, , ,Židněves,Židněves,61165527010,"[50.40997153287131, 15.000587693355]"
206, , ,Židněves,Židněves,61274799010,"[50.414216796001895, 14.99671880964278]"
211, , ,Židněves,Židněves,60788444010,"[50.41493888774729, 14.995707834623879]"
203, , ,Židněves,Židněves,57571598010,"[50.41377075360723, 14.997283824704622]"
160, , ,Židněves,Židněves,57582695010,"[50.40963174478125, 14.998861978075027]"
233, , ,Židněves,Židněves,50103267010,"[50.413237871550116, 14.996214495593039]"
234, , ,Židněves,Židněves,35110952010,"[50.41334125022798, 14.996477246033518]"
214, , ,Židněves,Židněves,35389947010,"[50.415298746896994, 14.995157458426997]"
215, , ,Židněves,Židněves,35024949010,"[50.415074363756055, 14.995075346353662]"
236, , ,Židněves,Židněves,38603066010,"[50.41359258278867, 14.996993697437162]"
133, , ,Židněves,Židněves,636811207,"[50.4140119842136, 14.994071012734343]"
158, , ,Židněves,Židněves,26410344010,"[50.41212676887984, 14.994950520771676]"
130, , ,Židněves,Židněves,26075895010,"[50.415141575840686, 14.993699653784953]"
145, , ,Židněves,Židněves,26031312010,"[50.4134254857858, 14.992246478672316]"
132, , ,Židněves,Židněves,26602463010,"[50.41429611819947, 14.993999103476465]"
140, , ,Židněves,Židněves,26251385010,"[50.414268032676055, 14.992458351519527]"
17, , ,Židněves,Židněves,383042207,"[50.412772357543865, 14.995301750728519]"
123, , ,Židněves,Židněves,24764577010,"[50.41376445408782, 14.993709859710552]"
157, , ,Židněves,Židněves,16144242010,"[50.409575218123486, 15.000476487393783]"
106, , ,Židněves,Židněves,383090207,"[50.412848144432964, 14.993810885188946]"
20, , ,Židněves,Židněves,383109207,"[50.411834664439056, 14.994598432297659]"
110, , ,Židněves,Židněves,14931485010,"[50.40998803917643, 14.996817743969887]"
1, , ,Židněves,Židněves,383112207,"[50.4100829569442, 15.001352269981181]"
94, , ,Židněves,Židněves,382991207,"[50.409911593474845, 14.998847719381274]"
10, , ,Židněves,Židněves,383053207,"[50.413291996773815, 15.000147563728905]"
57, , ,Židněves,Židněves,383034207,"[50.4098793536084, 15.000755218237972]"
117, , ,Židněves,Židněves,608401207,"[50.41364842202171, 14.999635395868394]"
152, , ,Židněves,Židněves,618774207,"[50.41195745938481, 14.992800115640069]"
129, , ,Židněves,Židněves,23122328010,"[50.41494903760721, 14.993455012279062]"
142, , ,Židněves,Židněves,14537403010,"[50.414058473909066, 14.992117863748176]"
136, , ,Židněves,Židněves,15290783010,"[50.41317346876643, 14.994454162436666]"
90, , ,Židněves,Židněves,383084207,"[50.410793984766904, 14.991561074198586]"
155, , ,Židněves,Židněves,15651716010,"[50.413208382380496, 14.99902956205396]"
151, , ,Židněves,Židněves,616427207,"[50.41222260468655, 14.992717872548193]"
153, , ,Židněves,Židněves,616080207,"[50.41242425705893, 14.996351363149037]"
28, , ,Židněves,Židněves,463795207,"[50.41108936206438, 14.990422859921592]"
150, , ,Židněves,Židněves,14722763010,"[50.412393966734456, 14.992597934063106]"
126, , ,Židněves,Židněves,670943207,"[50.41440833033036, 14.993493925220868]"
9, , ,Židněves,Židněves,383055207,"[50.413295197002725, 15.000583170892702]"
21, , ,Židněves,Židněves,383028207,"[50.41239600106479, 14.994097809396541]"
29, , ,Židněves,Židněves,383092207,"[50.410867211040696, 14.991897316694535]"
34, , ,Židněves,Židněves,383108207,"[50.411637254466314, 14.99816920660854]"
47, , ,Židněves,Židněves,383079207,"[50.411135621158024, 14.995721010382578]"
66, , ,Židněves,Židněves,383023207,"[50.41139548665299, 14.993832885502627]"
15, , ,Židněves,Židněves,383078207,"[50.412833579616546, 14.997065409119331]"
16, , ,Židněves,Židněves,383086207,"[50.412555779591266, 14.996658332236729]"
18, , ,Židněves,Židněves,383066207,"[50.41087224552349, 14.996507807531612]"
23, , ,Židněves,Židněves,383097207,"[50.41176984729977, 14.99431537569058]"
44, , ,Židněves,Židněves,383057207,"[50.410633621762024, 14.996540378846667]"
70, , ,Židněves,Židněves,383122207,"[50.410286862971695, 14.990257800103441]"
39, , ,Židněves,Židněves,383089207,"[50.409373164204354, 14.99712433122877]"
55, , ,Židněves,Židněves,383056207,"[50.411014637614926, 14.99484926848469]"
12, , ,Židněves,Židněves,383133207,"[50.41198788943597, 14.998666477496084]"
14, , ,Židněves,Židněves,382996207,"[50.411371169896995, 14.998479588668175]"
56, , ,Židněves,Židněves,383096207,"[50.41115070303506, 14.99821834717092]"
67, , ,Židněves,Židněves,383025207,"[50.414078765423525, 15.00110864245489]"
7, , ,Židněves,Židněves,383095207,"[50.412208758633234, 14.999519805869957]"
11, , ,Židněves,Židněves,383098207,"[50.413204941029086, 14.999637615433153]"
19, , ,Židněves,Židněves,382989207,"[50.41226440198804, 14.995270998243456]"
22, , ,Židněves,Židněves,382997207,"[50.4118548743788, 14.994097784154505]"
35, , ,Židněves,Židněves,382990207,"[50.41216550104021, 14.994475332863397]"
42, , ,Židněves,Židněves,383100207,"[50.41205493283055, 14.993934710539554]"
46, , ,Židněves,Židněves,383105207,"[50.411328638516956, 14.996278644537178]"
63, , ,Židněves,Židněves,382998207,"[50.40995591995184, 14.99757174301337]"
109, , ,Židněves,Židněves,383067207,"[50.410886476195316, 14.997013932490988]"
73, , ,Židněves,Židněves,383033207,"[50.41046793769247, 14.996688369062355]"
79, , ,Židněves,Židněves,383091207,"[50.4132561414104, 15.000904920159648]"
83, , ,Židněves,Židněves,383031207,"[50.41103631687012, 14.99287021666914]"
97, , ,Židněves,Židněves,383070207,"[50.41114481205065, 14.990750231287128]"
105, , ,Židněves,Židněves,383029207,"[50.41230452182451, 14.994361119593707]"
74, , ,Židněves,Židněves,383087207,"[50.40960636361705, 14.999123333168324]"
82, , ,Židněves,Židněves,383061207,"[50.41240384912644, 14.999221285178084]"
89, , ,Židněves,Židněves,383035207,"[50.41366936349254, 15.000592335911165]"
96, , ,Židněves,Židněves,383024207,"[50.41387022696478, 15.000321865092136]"
98, , ,Židněves,Židněves,383039207,"[50.41392965762462, 15.000527008897931]"
108, , ,Židněves,Židněves,383040207,"[50.41283428972867, 14.993138953988547]"
5, , ,Židněves,Židněves,383101207,"[50.41192972773731, 14.999823873998128]"
32, , ,Židněves,Židněves,383119207,"[50.41108744760658, 14.99382098048865]"
50, , ,Židněves,Židněves,383059207,"[50.41286464576368, 14.99636648208362]"
51, , ,Židněves,Židněves,382995207,"[50.41129203446628, 14.998282856484277]"
52, , ,Židněves,Židněves,383082207,"[50.4130529320912, 14.996690016671506]"
59, , ,Židněves,Židněves,383124207,"[50.412735450702556, 14.999503244806558]"
77, , ,Židněves,Židněves,383032207,"[50.412077382908805, 14.996411170112367]"
84, , ,Židněves,Židněves,382999207,"[50.41277959146977, 14.996843987496442]"
71, , ,Židněves,Židněves,383041207,"[50.40982849044605, 14.996472363173705]"
78, , ,Židněves,Židněves,383044207,"[50.41196601381283, 14.996209492764981]"
80, , ,Židněves,Židněves,383000207,"[50.41210114871832, 14.996657310805977]"
85, , ,Židněves,Židněves,383038207,"[50.409955013164186, 15.000034095440627]"
75, , ,Židněves,Židněves,383117207,"[50.41066034968413, 14.995216453050054]"
81, , ,Židněves,Židněves,383115207,"[50.41299036938963, 14.999276845254936]"
86, , ,Židněves,Židněves,383037207,"[50.41008396252521, 14.999936135526415]"
99, , ,Židněves,Židněves,383052207,"[50.41235620806713, 14.993590759282378]"
102, , ,Židněves,Židněves,383036207,"[50.4131095624409, 14.993027981579138]"
111, , ,Židněves,Židněves,383054207,"[50.41354706916647, 15.000231410223057]"
113, , ,Židněves,Židněves,508758207,"[50.41358640077143, 14.993093407969898]"
53, , ,Židněves,Židněves,383049207,"[50.41245860286381, 14.995535724220408]"
43, , ,Židněves,Židněves,383083207,"[50.40965667529247, 14.999463375182893]"
101, , ,Židněves,Židněves,383051207,"[50.412691748880114, 14.993298151560793]"
48, , ,Židněves,Židněves,509818207,"[50.411285225639645, 14.997333731116512]"
112, , ,Židněves,Židněves,549424207,"[50.41143810724787, 14.998452661953541]"
76, , ,Židněves,Židněves,383120207,"[50.410758921725844, 14.995141388081496]"
25, , ,Židněves,Židněves,383132207,"[50.41127430804295, 14.99285733291117]"
40, , ,Židněves,Židněves,383103207,"[50.40959268971445, 14.997003573428202]"
107, , ,Židněves,Židněves,383045207,"[50.412994614231934, 14.993527461101845]"
2, , ,Židněves,Židněves,383085207,"[50.409978484250196, 15.001021515568091]"
115, , ,Židněves,Židněves,590902207,"[50.41228174537227, 14.996054004716353]"
38, , ,Židněves,Židněves,383001207,"[50.40955246950781, 14.996491249199654]"
116, , ,Židněves,Židněves,383074207,"[50.41510118080363, 15.002731020097997]"
125, , ,Židněves,Židněves,602001207,"[50.41420262803687, 14.993531033978599]"
