cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
49, , ,Jilem,Jilem,374648601,"[49.71267916453323, 15.583844314188878]"
27, , ,Jilem,Jilem,374637601,"[49.71480207459022, 15.582482792341404]"
25, , ,Jilem,Jilem,374601601,"[49.71449448516735, 15.58302759869611]"
30, , ,Jilem,Jilem,93589332,"[49.17620359196997, 15.271878062034512]"
67, , ,Jilem,Jilem,601544601,"[49.71120499941455, 15.583957505787811]"
69, , ,Jilem,Jilem,61021574010,"[49.175166248917314, 15.26232493544138]"
18, , ,Jilem,Jilem,93612332,"[49.176059934120296, 15.269189601734418]"
34, , ,Jilem,Jilem,93617332,"[49.176612417926165, 15.271925943688816]"
3, , ,Jilem,Jilem,93658332,"[49.17710163006419, 15.269392640885961]"
8, , ,Jilem,Jilem,93577332,"[49.176594429420234, 15.266844024841506]"
37, , ,Jilem,Jilem,93611332,"[49.17623495857342, 15.248582243405314]"
33, , ,Jilem,Jilem,93597332,"[49.17606567834991, 15.271251239994614]"
38, , ,Jilem,Jilem,93646332,"[49.175818150597365, 15.265837096390351]"
17, , ,Jilem,Jilem,93609332,"[49.17610383399888, 15.268782183754915]"
10, , ,Jilem,Jilem,93576332,"[49.17614192929518, 15.266167276393231]"
15, , ,Jilem,Jilem,93595332,"[49.17597779137371, 15.268090874866347]"
35, , ,Jilem,Jilem,93614332,"[49.17673145060456, 15.271652138876691]"
44, , ,Jilem,Jilem,93635332,"[49.176050389543015, 15.265698265897461]"
1, , ,Jilem,Jilem,93605332,"[49.17707861696696, 15.270272033939488]"
11, , ,Jilem,Jilem,93586332,"[49.176027687947375, 15.266432015319207]"
56, , ,Jilem,Jilem,93629332,"[49.1758784659815, 15.272484290368311]"
36, , ,Jilem,Jilem,93573332,"[49.17574792578119, 15.270856693868389]"
28, , ,Jilem,Jilem,93608332,"[49.17606669654611, 15.271998252900731]"
4, , ,Jilem,Jilem,93659332,"[49.17705673089515, 15.268448337812227]"
65, , ,Jilem,Jilem,60642402010,"[49.71238619624062, 15.581615969550525]"
32, , ,Jilem,Jilem,608405601,"[49.713642423988055, 15.58641582664353]"
61, , ,Jilem,Jilem,50215240010,"[49.71272530791209, 15.58157317515078]"
62, , ,Jilem,Jilem,49063241010,"[49.712720069399715, 15.581965300709621]"
65, , ,Jilem,Jilem,29643197010,"[49.17461609208795, 15.27316964908304]"
10, , ,Jilem,Jilem,564859601,"[49.71117754071329, 15.584797582090518]"
59, , ,Jilem,Jilem,26356322010,"[49.710578911803466, 15.58409989055771]"
14, , ,Jilem,Jilem,93603332,"[49.1754164498826, 15.26772108825669]"
5, , ,Jilem,Jilem,93583332,"[49.1770471888169, 15.267822114871727]"
12, , ,Jilem,Jilem,93643332,"[49.176159244721596, 15.264647390041633]"
51, , ,Jilem,Jilem,93665332,"[49.176584102916216, 15.27066229462064]"
39, , ,Jilem,Jilem,374631601,"[49.71237595151102, 15.585061298152164]"
62, , ,Jilem,Jilem,23204892010,"[49.17707362571973, 15.273734000366233]"
4, , ,Jilem,Jilem,16490655010,"[49.715779972610775, 15.583317950794122]"
61, , ,Jilem,Jilem,20096070010,"[49.176854114769725, 15.269214076768082]"
29, , ,Jilem,Jilem,93615332,"[49.17598372294339, 15.270677528045253]"
48, , ,Jilem,Jilem,93632332,"[49.17467132662349, 15.271672121700435]"
55, , ,Jilem,Jilem,93622332,"[49.176422550681686, 15.272627963417284]"
27, , ,Jilem,Jilem,93584332,"[49.17367359436003, 15.272609480562926]"
47, , ,Jilem,Jilem,93656332,"[49.17472365361005, 15.271647268240269]"
53, , ,Jilem,Jilem,93637332,"[49.17519771490536, 15.270776014035514]"
57, , ,Jilem,Jilem,93623332,"[49.17406346488308, 15.272404993218485]"
13, , ,Jilem,Jilem,93570332,"[49.176091744529664, 15.26713317407798]"
21, , ,Jilem,Jilem,93582332,"[49.176419478055216, 15.270205810325635]"
25, , ,Jilem,Jilem,93610332,"[49.174047240560704, 15.27208587944621]"
41, , ,Jilem,Jilem,93663332,"[49.17697219852733, 15.272506657774647]"
23, , ,Jilem,Jilem,93662332,"[49.176449491815234, 15.269541574906551]"
32, , ,Jilem,Jilem,93572332,"[49.176474011543256, 15.271811824097643]"
