cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
34, , ,Libá,Hůrka,392602402,"[50.12175830630938, 12.27267085508257]"
249, , ,Libá,Libá,62199932010,"[50.1319874289101, 12.224391817953144]"
407, , ,Libá,Libá,61989850010,"[50.12183696540442, 12.239034269313855]"
411, , ,Libá,Libá,60548362010,"[50.121356078702554, 12.240888147134925]"
130, , ,Libá,Libá,524172402,"[50.13148260841936, 12.229843052776337]"
51, , ,Libá,Libá,46817228010,"[50.12572883705211, 12.230422274662171]"
27, , ,Libá,Libá,402702402,"[50.125472607087424, 12.230620421998958]"
204, , ,Libá,Libá,424823402,"[50.123647217831326, 12.236450940176853]"
403, , ,Libá,Libá,44154126010,"[50.12085534302895, 12.239761133106674]"
373, , ,Libá,Libá,44115240010,"[50.12061922242979, 12.23782348398827]"
384, , ,Libá,Libá,42211101010,"[50.119662495159886, 12.239689193380228]"
43, , ,Libá,Libá,518667402,"[50.127150503051105, 12.227796659865069]"
180, , ,Libá,Libá,36293042010,"[50.12995122692763, 12.225278956397368]"
386, , ,Libá,Libá,30896834010,"[50.11992155748198, 12.24040148821633]"
408, , ,Libá,Libá,30081420010,"[50.121400840512386, 12.239916718165379]"
399, , ,Libá,Libá,29624153010,"[50.121017429362645, 12.241519583801102]"
356, , ,Libá,Libá,36339100010,"[50.122026760327024, 12.238534190020244]"
352, , ,Libá,Libá,30079578010,"[50.122246667837906, 12.24057537558821]"
20, , ,Libá,Libá,355737402,"[50.129208752277606, 12.231244604770508]"
19, , ,Libá,Libá,0,"[50.12910978280576, 12.23134132812991]"
3, , ,Libá,Libá,355822402,"[50.1234279470592, 12.233518056432386]"
7, , ,Libá,Libá,355819402,"[50.1288371724378, 12.230334657421174]"
8, , ,Libá,Libá,355981402,"[50.123522825120816, 12.233975423171325]"
9, , ,Libá,Libá,355811402,"[50.13029898884179, 12.225883109364915]"
42, , ,Libá,Libá,355772402,"[50.129387936725685, 12.227241213951892]"
12, , ,Libá,Libá,355922402,"[50.11989696360012, 12.233744015726488]"
13, , ,Libá,Libá,355787402,"[50.12402563724558, 12.234411499172808]"
276, , ,Libá,Libá,355892402,"[50.12388207515545, 12.2317264155316]"
17, , ,Libá,Libá,355783402,"[50.12391753850423, 12.234085192542233]"
199, , ,Libá,Libá,355938402,"[50.12531013125509, 12.234487776139385]"
33, , ,Libá,Libá,355780402,"[50.12909584024605, 12.228083234201957]"
23, , ,Libá,Libá,355838402,"[50.12932325806841, 12.230023491423813]"
24, , ,Libá,Libá,355807402,"[50.12550165941301, 12.233473576804105]"
25, , ,Libá,Libá,355921402,"[50.12546905938728, 12.233340275920531]"
176, , ,Libá,Libá,355936402,"[50.12949032560545, 12.225654514099418]"
261, , ,Libá,Libá,355990402,"[50.12819945732691, 12.23160714412822]"
134, , ,Libá,Libá,355940402,"[50.12975130749372, 12.226891124330734]"
372, , ,Libá,Libá,26306262010,"[50.11988870161204, 12.237219907204434]"
374, , ,Libá,Libá,23242099010,"[50.122415426761734, 12.241041842504343]"
329, , ,Libá,Libá,355910402,"[50.12661548697883, 12.234842227829038]"
330, , ,Libá,Libá,385180402,"[50.127363299690934, 12.225543079699065]"
360, , ,Libá,Libá,15858900010,"[50.12133621898997, 12.238047774228443]"
329, , ,Libá,Libá,574379402,"[50.129144342973504, 12.225489537694536]"
120, , ,Libá,Libá,23276044010,"[50.12956450365727, 12.2328535861078]"
375, , ,Libá,Libá,23168523010,"[50.12155563569177, 12.241861413494243]"
151, , ,Libá,Libá,21858679010,"[50.12506600651615, 12.231715407484101]"
14, , ,Libá,Libá,355985402,"[50.12724081685197, 12.232608772782118]"
36, , ,Libá,Hůrka,20124908010,"[50.122776531699884, 12.27507580386647]"
54, , ,Libá,Libá,355937402,"[50.12681804094001, 12.230209051944847]"
366, , ,Libá,Libá,576465402,"[50.12041909179735, 12.236812253959659]"
368, , ,Libá,Libá,15286931010,"[50.12014049634355, 12.238118410917282]"
109, , ,Libá,Libá,589408402,"[50.12992263217379, 12.233554346604263]"
128, , ,Libá,Libá,521016402,"[50.13138237325584, 12.230266302651792]"
131, , ,Libá,Libá,541457402,"[50.13024134514415, 12.230337065440153]"
45, , ,Libá,Libá,536485402,"[50.127878323027645, 12.2287128851611]"
23, , ,Libá,Libá,355978402,"[50.13046685031421, 12.234455899633833]"
282, , ,Libá,Libá,355932402,"[50.12886002053389, 12.231392296959525]"
10, , ,Libá,Libá,355827402,"[50.12918985074539, 12.228358218482906]"
97, , ,Libá,Libá,355839402,"[50.127641993482115, 12.23103712170929]"
223, , ,Libá,Libá,355914402,"[50.128250700684184, 12.228141085405113]"
235, , ,Libá,Libá,355893402,"[50.1314857336298, 12.224935188475698]"
210, , ,Libá,Libá,355805402,"[50.12860399151665, 12.230864177825293]"
10, , ,Libá,Hůrka,353721402,"[50.11981816493312, 12.253885749339924]"
177, , ,Libá,Libá,355905402,"[50.1296400169153, 12.226118615778846]"
244, , ,Libá,Libá,355847402,"[50.13208262779076, 12.223688762068095]"
299, , ,Libá,Libá,355878402,"[50.124636404914575, 12.230351026071979]"
228, , ,Libá,Libá,355843402,"[50.124518064323404, 12.23684157300589]"
316, , ,Libá,Libá,355786402,"[50.12519449087463, 12.233290497062368]"
7, , ,Libá,Libá,355952402,"[50.12566242840794, 12.234727586523045]"
71, , ,Libá,Libá,355857402,"[50.128211132530204, 12.229534501971697]"
37, , ,Libá,Libá,355929402,"[50.12360650469229, 12.231519371725934]"
113, , ,Libá,Libá,355774402,"[50.12920046155182, 12.226414847684977]"
18, , ,Libá,Libá,355790402,"[50.12985130144253, 12.229004768654663]"
306, , ,Libá,Libá,355806402,"[50.1210706178666, 12.231128652680603]"
201, , ,Libá,Libá,355784402,"[50.12971003214315, 12.225597885057573]"
290, , ,Libá,Libá,355756402,"[50.12980253935928, 12.230116001757514]"
286, , ,Libá,Libá,355998402,"[50.12550054149516, 12.237093930185543]"
308, , ,Libá,Libá,355959402,"[50.13165861815471, 12.224245760479553]"
28, , ,Libá,Libá,355999402,"[50.1190982051632, 12.231299370214584]"
9, , ,Libá,Libá,355966402,"[50.12672504760516, 12.233785565927603]"
217, , ,Libá,Libá,355865402,"[50.122177670099994, 12.230856080483806]"
29, , ,Libá,Hůrka,357217402,"[50.12276898526051, 12.274814618652295]"
33, , ,Libá,Hůrka,357211402,"[50.12312319793546, 12.273937940681153]"
2, , ,Libá,Libá,355909402,"[50.12696525773283, 12.234523988504138]"
31, , ,Libá,Libá,484468402,"[50.13028072249081, 12.234369005116443]"
35, , ,Libá,Libá,404042402,"[50.13211585554558, 12.22419633222163]"
307, , ,Libá,Libá,355897402,"[50.12440350979318, 12.23519651470172]"
277, , ,Libá,Libá,355854402,"[50.12512150127941, 12.238672004839117]"
31, , ,Libá,Hůrka,357204402,"[50.122947303519005, 12.274372705555471]"
4, , ,Libá,Libá,355958402,"[50.12639658938301, 12.231956991512986]"
250, , ,Libá,Libá,355989402,"[50.12634826713357, 12.235236214795188]"
227, , ,Libá,Libá,355788402,"[50.1230500616919, 12.231905977014778]"
198, , ,Libá,Libá,355987402,"[50.12379385768546, 12.235581781347618]"
218, , ,Libá,Libá,355778402,"[50.12783865165293, 12.23189908059503]"
35, , ,Libá,Hůrka,357194402,"[50.117097048036456, 12.266169495184604]"
30, , ,Libá,Libá,355808402,"[50.12507963241993, 12.233366677695871]"
242, , ,Libá,Libá,355862402,"[50.13180643671862, 12.224028904133144]"
236, , ,Libá,Libá,355963402,"[50.124492516617096, 12.236554568736802]"
46, , ,Libá,Libá,355767402,"[50.12542814129655, 12.23100453749054]"
274, , ,Libá,Libá,355761402,"[50.128228892722, 12.227444236748726]"
220, , ,Libá,Libá,355750402,"[50.129148442672715, 12.231867442240977]"
312, , ,Libá,Libá,355759402,"[50.130898991350065, 12.229526032505662]"
28, , ,Libá,Hůrka,357215402,"[50.12274909899903, 12.274905280824843]"
106, , ,Libá,Libá,356006402,"[50.128183799177535, 12.23129612406343]"
162, , ,Libá,Libá,355916402,"[50.13014901040143, 12.226276087298775]"
221, , ,Libá,Libá,355852402,"[50.12454807618588, 12.237433981924344]"
246, , ,Libá,Libá,355858402,"[50.124851654040505, 12.238140550352586]"
156, , ,Libá,Libá,355973402,"[50.11873103943355, 12.231513654962427]"
209, , ,Libá,Libá,355850402,"[50.128958288472006, 12.231680638842903]"
38, , ,Libá,Libá,356003402,"[50.127731304712334, 12.23010326257945]"
89, , ,Libá,Libá,355821402,"[50.12902638730522, 12.228666770637066]"
165, , ,Libá,Libá,355841402,"[50.13002164390555, 12.22599278706496]"
213, , ,Libá,Libá,355876402,"[50.12997672589389, 12.227150398670513]"
284, , ,Libá,Libá,355869402,"[50.12961204465508, 12.22488118566018]"
25, , ,Libá,Libá,0,"[50.11977943933689, 12.233452097796429]"
281, , ,Libá,Libá,355911402,"[50.1303058999954, 12.226831493277178]"
195, , ,Libá,Libá,355919402,"[50.12926736770503, 12.230958732765995]"
83, , ,Libá,Libá,355870402,"[50.12896118688958, 12.22766044867834]"
170, , ,Libá,Libá,355907402,"[50.12442640872387, 12.234251835130191]"
315, , ,Libá,Libá,355781402,"[50.12126441669699, 12.231864194634358]"
267, , ,Libá,Libá,355789402,"[50.12840509375489, 12.2302537992665]"
247, , ,Libá,Libá,450106402,"[50.13191566593704, 12.222853314214449]"
117, , ,Libá,Libá,470846402,"[50.12937598488223, 12.232231122730932]"
108, , ,Libá,Libá,514467402,"[50.12515561538923, 12.237799833942915]"
243, , ,Libá,Libá,355902402,"[50.131951207483844, 12.223850567272843]"
285, , ,Libá,Libá,355816402,"[50.123352840449826, 12.236269761120303]"
110, , ,Libá,Libá,356007402,"[50.125961479881106, 12.232958454174135]"
303, , ,Libá,Libá,355886402,"[50.13123820751189, 12.229115880844564]"
