cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
68, ,Sokolská,Mokré Lazce,Mokré Lazce,0,"[49.90690708459174, 18.03584553564186]"
376, ,Záhumenní,Mokré Lazce,Mokré Lazce,62184931010,"[49.903470094182474, 18.030695192448682]"
374, ,Kalamárská,Mokré Lazce,Mokré Lazce,60906512010,"[49.904394691319446, 18.02545164440908]"
373, ,Sokolská,Mokré Lazce,Mokré Lazce,50108255010,"[49.90824617060874, 18.03176018702267]"
369, ,Polní,Mokré Lazce,Mokré Lazce,49736394010,"[49.90352916322622, 18.023201599079368]"
362, ,Polní,Mokré Lazce,Mokré Lazce,38699089010,"[49.90357503495981, 18.02368438171805]"
367, ,Záhumenní,Mokré Lazce,Mokré Lazce,38296036010,"[49.904623721393506, 18.03280498577106]"
363, ,Malá Strana,Mokré Lazce,Mokré Lazce,29055487010,"[49.90746408800111, 18.03165845691597]"
356, ,Na Nivě,Mokré Lazce,Mokré Lazce,28921612010,"[49.907679156698975, 18.02645769554638]"
348, ,Sokolská,Mokré Lazce,Mokré Lazce,25647847010,"[49.906947491382155, 18.038997042475586]"
346, ,Na Nivě,Mokré Lazce,Mokré Lazce,25757903010,"[49.90751414868961, 18.026256865794878]"
341, ,Jubilejní,Mokré Lazce,Mokré Lazce,24244435010,"[49.9061008806548, 18.028674116741797]"
353, ,Záhumenní,Mokré Lazce,Mokré Lazce,16481542010,"[49.906600247393854, 18.0332730271822]"
347, ,Na Nivě,Mokré Lazce,Mokré Lazce,24919765010,"[49.907653376749955, 18.02695041335693]"
303, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,14926407010,"[49.90447966192448, 18.022623092144396]"
354, ,Záhumenní,Mokré Lazce,Mokré Lazce,24620513010,"[49.90642104832876, 18.034080372311273]"
336, ,Sokolská,Mokré Lazce,Mokré Lazce,24325271010,"[49.909499586716336, 18.025311819881455]"
340, ,Jubilejní,Mokré Lazce,Mokré Lazce,537479806,"[49.90756737155801, 18.030316500932468]"
299, ,Sokolská,Mokré Lazce,Mokré Lazce,97391806,"[49.908065565681454, 18.030974499213816]"
323, ,U Kaplice,Mokré Lazce,Mokré Lazce,467688806,"[49.901539910053415, 18.02392355779567]"
215, ,Sokolská,Mokré Lazce,Mokré Lazce,97263806,"[49.9087927290527, 18.028554103335384]"
258, ,Jubilejní,Mokré Lazce,Mokré Lazce,97319806,"[49.90784115502167, 18.03005510255793]"
361, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97154806,"[49.906696988269964, 18.031973930328512]"
247, ,Bradkova,Mokré Lazce,Mokré Lazce,97365806,"[49.899991311770215, 18.029475417465633]"
307, ,Kalamárská,Mokré Lazce,Mokré Lazce,97453806,"[49.90651908132846, 18.028099293611834]"
342, ,Jubilejní,Mokré Lazce,Mokré Lazce,21182079010,"[49.90539841582627, 18.02870120278695]"
359, ,Hájová,Mokré Lazce,Mokré Lazce,16127795010,"[49.89930003483981, 18.031107897736398]"
238, ,Sokolská,Mokré Lazce,Mokré Lazce,97400806,"[49.90822381658801, 18.02996036289534]"
167, ,Tyršova,Mokré Lazce,Mokré Lazce,97199806,"[49.903503886809396, 18.028403707682934]"
53, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97172806,"[49.9044044027456, 18.015995295363496]"
63, ,Výhony,Mokré Lazce,Mokré Lazce,97170806,"[49.90102843705866, 18.02789296636093]"
13, ,Malá Strana,Mokré Lazce,Mokré Lazce,97104806,"[49.905229624587065, 18.029688790624686]"
115, , ,Mokré Lazce,Mokré Lazce,97226806,"[49.900079652820686, 18.023957554873785]"
235, ,Sokolská,Mokré Lazce,Mokré Lazce,97282806,"[49.908674923663035, 18.029800270447677]"
304, ,Jubilejní,Mokré Lazce,Mokré Lazce,288895806,"[49.90521453025618, 18.028642733338124]"
124, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97417806,"[49.903975704542084, 18.027192641146314]"
210, ,Kalamárská,Mokré Lazce,Mokré Lazce,97260806,"[49.906040891828134, 18.027005341470836]"
212, ,Kalamárská,Mokré Lazce,Mokré Lazce,97303806,"[49.90547805312803, 18.026635840186593]"
202, ,Kalamárská,Mokré Lazce,Mokré Lazce,97257806,"[49.90732643513311, 18.028169525128252]"
150, ,Pavla Křížkovského,Mokré Lazce,Mokré Lazce,97285806,"[49.90473815625773, 18.028834263173376]"
291, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97368806,"[49.90438140953984, 18.030476648775913]"
292, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97369806,"[49.90504717430873, 18.031223285245538]"
43, ,Grudova,Mokré Lazce,Mokré Lazce,97375806,"[49.90846408746342, 18.03335134417259]"
241, ,Kalamárská,Mokré Lazce,Mokré Lazce,97363806,"[49.90559041484156, 18.02733306884553]"
4, ,Malá Strana,Mokré Lazce,Mokré Lazce,97091806,"[49.90776739848789, 18.0319101007698]"
281, ,Bradkova,Mokré Lazce,Mokré Lazce,16250249010,"[49.900138651740455, 18.028742422611263]"
352, ,U Kaplice,Mokré Lazce,Mokré Lazce,15036516010,"[49.901679823420466, 18.02400205309546]"
103, ,Sokolská,Mokré Lazce,Mokré Lazce,97118806,"[49.906747905606075, 18.039136353783842]"
242, ,Kalamárská,Mokré Lazce,Mokré Lazce,97128806,"[49.90536175472377, 18.0272807857858]"
170, ,Kalamárská,Mokré Lazce,Mokré Lazce,97129806,"[49.9058856379073, 18.026817145421024]"
151, ,Kostelní,Mokré Lazce,Mokré Lazce,97131806,"[49.90452511388345, 18.029366768939063]"
10, ,Malá Strana,Mokré Lazce,Mokré Lazce,97132806,"[49.90646912370908, 18.03052396215132]"
309, ,Záhumenní,Mokré Lazce,Mokré Lazce,97432806,"[49.90364366180745, 18.031458858203578]"
218, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97115806,"[49.90434144615248, 18.02398379270414]"
45, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97117806,"[49.907378972118345, 18.032061522579237]"
208, ,Kalamárská,Mokré Lazce,Mokré Lazce,97318806,"[49.90634660797431, 18.027298545203898]"
263, ,Kalamárská,Mokré Lazce,Mokré Lazce,97320806,"[49.90496985589029, 18.02690166067609]"
265, ,Kalamárská,Mokré Lazce,Mokré Lazce,97321806,"[49.904613604083764, 18.026671345413384]"
264, ,Kalamárská,Mokré Lazce,Mokré Lazce,97322806,"[49.90477382050951, 18.026788975373154]"
76, ,Záhumenní,Mokré Lazce,Mokré Lazce,97175806,"[49.90164326286262, 18.029792433002612]"
73, ,Grudova,Mokré Lazce,Mokré Lazce,97176806,"[49.908248471795794, 18.032584454627013]"
72, ,Hájová,Mokré Lazce,Mokré Lazce,97177806,"[49.90219020399499, 18.0291020841812]"
79, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97178806,"[49.90394509710864, 18.029796189963708]"
80, ,Výhony,Mokré Lazce,Mokré Lazce,97181806,"[49.90057864642494, 18.027605705282532]"
123, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97182806,"[49.903945019126915, 18.02697327943355]"
126, ,Tyršova,Mokré Lazce,Mokré Lazce,97184806,"[49.90328754810944, 18.02825189850425]"
128, ,Tyršova,Mokré Lazce,Mokré Lazce,97185806,"[49.903550948332686, 18.0278102721588]"
129, ,Tyršova,Mokré Lazce,Mokré Lazce,97186806,"[49.90357479119561, 18.027597359321042]"
130, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97187806,"[49.90365475772612, 18.02741862253164]"
71, ,Výhony,Mokré Lazce,Mokré Lazce,97188806,"[49.90188917637186, 18.028263251196105]"
180, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97189806,"[49.904225090541395, 18.029799474092712]"
142, ,Kalamárská,Mokré Lazce,Mokré Lazce,97191806,"[49.90499483701523, 18.02639510487322]"
136, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97424806,"[49.90381525563786, 18.0258173070541]"
82, ,Výhony,Mokré Lazce,Mokré Lazce,97202806,"[49.90062809938085, 18.02705389545406]"
18, ,Husova,Mokré Lazce,Mokré Lazce,97203806,"[49.902388980093136, 18.028948880529388]"
89, ,Výhony,Mokré Lazce,Mokré Lazce,97204806,"[49.902313072218675, 18.02841435603333]"
166, ,Kostelní,Mokré Lazce,Mokré Lazce,97242806,"[49.90434317327639, 18.029028530505645]"
171, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97243806,"[49.904016200825254, 18.026642029057307]"
185, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97244806,"[49.9037967705775, 18.016414724187356]"
178, ,Výhony,Mokré Lazce,Mokré Lazce,97246806,"[49.90077109039422, 18.026559039854412]"
184, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97247806,"[49.905290736167345, 18.021504812188066]"
182, ,Generála Vlachého,Mokré Lazce,Mokré Lazce,97248806,"[49.90419476628348, 18.02488447765131]"
87, ,Záhumenní,Mokré Lazce,Mokré Lazce,97207806,"[49.90183078843616, 18.03022770418115]"
88, ,Husova,Mokré Lazce,Mokré Lazce,97208806,"[49.901097787590395, 18.028470303599637]"
86, ,Záhumenní,Mokré Lazce,Mokré Lazce,97205806,"[49.90163058995831, 18.030199432790734]"
32, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97150806,"[49.90577792325574, 18.031374012208357]"
35, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97153806,"[49.90626157170979, 18.031936174891324]"
38, ,Petra Bezruče,Mokré Lazce,Mokré Lazce,97155806,"[49.90681863000194, 18.032362440432664]"
