cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
12, , ,Bykoš,Bykoš,249987202,"[49.88214160700279, 14.062601153998513]"
120, , ,Bykoš,Bykoš,62542218010,"[49.88040419334841, 14.061944624759473]"
4, , ,Bykoš,Bykoš,249992202,"[49.886007675671934, 14.06381162871893]"
31, , ,Bykoš,Bykoš,250004202,"[49.88669998029571, 14.064955716893706]"
63, , ,Bykoš,Bykoš,250018202,"[49.88612060201672, 14.064976214612797]"
117, , ,Bykoš,Bykoš,434270202,"[49.88232337960243, 14.065666680871052]"
86, , ,Bykoš,Bykoš,249960202,"[49.88269981287579, 14.066631408214151]"
114, , ,Bykoš,Bykoš,34808948010,"[49.8861439981794, 14.062517292295919]"
108, , ,Bykoš,Bykoš,26538406010,"[49.885399237317536, 14.060741722963819]"
109, , ,Bykoš,Bykoš,26607362010,"[49.88474564074884, 14.060745327829919]"
107, , ,Bykoš,Bykoš,26181701010,"[49.88566648649468, 14.059698795788332]"
37, , ,Bykoš,Bykoš,249985202,"[49.885556005964396, 14.064713303433765]"
105, , ,Bykoš,Bykoš,24682653010,"[49.88538747716361, 14.062192156054579]"
1, , ,Bykoš,Bykoš,249961202,"[49.884096384623966, 14.064051203091813]"
82, , ,Bykoš,Bykoš,250047202,"[49.88617303531784, 14.063424585261785]"
96, , ,Bykoš,Bykoš,250070202,"[49.88742303688518, 14.06328948806327]"
36, , ,Bykoš,Bykoš,250046202,"[49.88619040929853, 14.065191916559423]"
35, , ,Bykoš,Bykoš,249984202,"[49.88628954569786, 14.065380910455318]"
97, , ,Bykoš,Bykoš,250081202,"[49.88397685920201, 14.06403539055546]"
104, , ,Bykoš,Bykoš,250057202,"[49.882045809796765, 14.061903049977573]"
103, , ,Bykoš,Bykoš,21834276010,"[49.886478608996654, 14.066941708550459]"
33, , ,Bykoš,Bykoš,0,"[49.88406877882606, 14.062468933198156]"
23, , ,Bykoš,Bykoš,249994202,"[49.88511679402063, 14.063575843941539]"
19, , ,Bykoš,Bykoš,249996202,"[49.883284266119425, 14.063381575423659]"
28, , ,Bykoš,Bykoš,250003202,"[49.88701858600353, 14.06397695456336]"
16, , ,Bykoš,Bykoš,249972202,"[49.88255342608156, 14.062533387018874]"
34, , ,Bykoš,Bykoš,249969202,"[49.886471430849305, 14.065643029962526]"
18, , ,Bykoš,Bykoš,250022202,"[49.88304142145652, 14.06325942709334]"
25, , ,Bykoš,Bykoš,250025202,"[49.886740910395545, 14.064290370516712]"
55, , ,Bykoš,Bykoš,250055202,"[49.88446212422879, 14.063707841111597]"
56, , ,Bykoš,Bykoš,250063202,"[49.88312892351166, 14.064468341791118]"
7, , ,Bykoš,Bykoš,250028202,"[49.88294577809691, 14.064928573513427]"
21, , ,Bykoš,Bykoš,249975202,"[49.88407785844716, 14.063566833686227]"
9, , ,Bykoš,Bykoš,250061202,"[49.88287878755582, 14.064266975000404]"
20, , ,Bykoš,Bykoš,250035202,"[49.88398809749394, 14.06372634632089]"
61, , ,Bykoš,Bykoš,249974202,"[49.88722730319554, 14.065023870655132]"
94, , ,Bykoš,Bykoš,249951202,"[49.886390511968365, 14.062555980778784]"
41, , ,Bykoš,Bykoš,250041202,"[49.88460414976157, 14.064178194937504]"
60, , ,Bykoš,Bykoš,250036202,"[49.881596836495696, 14.062136438040055]"
77, , ,Bykoš,Bykoš,249991202,"[49.88557364753729, 14.062709850192109]"
83, , ,Bykoš,Bykoš,249952202,"[49.88280856717261, 14.0655642110418]"
87, , ,Bykoš,Bykoš,249997202,"[49.88606642654146, 14.063635894867334]"
91, , ,Bykoš,Bykoš,250002202,"[49.88577278628138, 14.06211068888419]"
93, , ,Bykoš,Bykoš,250037202,"[49.881469655521194, 14.062007907256683]"
45, , ,Bykoš,Bykoš,250014202,"[49.88247533471615, 14.06277030092662]"
66, , ,Bykoš,Bykoš,250045202,"[49.88571515549305, 14.06435842091923]"
42, , ,Bykoš,Bykoš,250083202,"[49.883013691736004, 14.06378392522802]"
57, , ,Bykoš,Bykoš,249988202,"[49.88722854043951, 14.064543968336812]"
