cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
109, , ,Chlumec,Žandov,61797765010,"[50.70927801384625, 13.945809885103426]"
223, , ,Chlumec,Český Újezd,333179510,"[50.678645025599735, 13.965638634575248]"
66, , ,Chlumec,Střížovice,350182510,"[50.676656278300136, 13.978108938420545]"
23, , ,Chlumec,Žandov,359733510,"[50.70626576053813, 13.947233615013927]"
233, , ,Chlumec,Stradov,346768510,"[50.69325700697873, 13.925549799613616]"
396, , ,Chlumec,Chlumec,62315901010,"[50.70429124990059, 13.937217395804337]"
247, , ,Chlumec,Střížovice,350167510,"[50.67860080290268, 13.979817323560065]"
121, , ,Chlumec,Hrbovice,62473065010,"[50.66421164635395, 13.976953812771612]"
323, , ,Chlumec,Chlumec,531993510,"[50.70349929942275, 13.938910555842353]"
122, , ,Chlumec,Hrbovice,62571569010,"[50.6649562793773, 13.975482430194727]"
439, , ,Chlumec,Chlumec,62497545010,"[50.69739175636272, 13.943551801496262]"
123, , ,Chlumec,Hrbovice,62571425010,"[50.66488461306926, 13.975686254979303]"
121, , ,Chlumec,Střížovice,62435978010,"[50.6769600241834, 13.973262976015619]"
241, , ,Chlumec,Stradov,399797510,"[50.69544732401154, 13.922954860239761]"
255, , ,Chlumec,Stradov,346797510,"[50.695136091788804, 13.92244229240117]"
257, , ,Chlumec,Stradov,61603732010,"[50.6928381976483, 13.925702457429349]"
351, ,Chlumecká,Chlumec,Chlumec,336009510,"[50.701699737730955, 13.933192777475307]"
244, , ,Chlumec,Stradov,346805510,"[50.69643695174187, 13.923401893995235]"
67, , ,Chlumec,Žandov,62202908010,"[50.710392079784484, 13.94268163159169]"
256, , ,Chlumec,Stradov,29863426010,"[50.697873770035606, 13.926801746726499]"
120, , ,Chlumec,Hrbovice,0,"[50.66467630901787, 13.97675505536123]"
58, , ,Chlumec,Stradov,430656510,"[50.693471042266154, 13.925648305686053]"
426, , ,Chlumec,Žandov,359783510,"[50.709180137157645, 13.943464340516977]"
445, , ,Chlumec,Žandov,359789510,"[50.71103304596892, 13.943044972797448]"
448, , ,Chlumec,Žandov,359791510,"[50.71070198764356, 13.942621164388031]"
57, , ,Chlumec,Žandov,359809510,"[50.710123589730856, 13.945609161988628]"
90, , ,Chlumec,Žandov,462023510,"[50.708490658049676, 13.947400737543145]"
