cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
92, , ,Jivina,Jivina,459780202,"[49.7981440589497, 13.835094254592002]"
102, , ,Jivina,Jivina,62097737010,"[49.79084873877233, 13.839918178481998]"
103, , ,Jivina,Jivina,62152007010,"[49.7922933876796, 13.839624287965407]"
188, , ,Jivina,Jivina,62193890010,"[50.55654522478338, 14.942570284306122]"
201, , ,Jivina,Jivina,61325720010,"[50.55877102163454, 14.948747644699878]"
101, , ,Jivina,Jivina,61166515010,"[49.79668076577408, 13.837913266704817]"
200, , ,Jivina,Jivina,60798449010,"[50.554233155751405, 14.947863159591837]"
83, , ,Jivina,Jivina,391504207,"[50.55539842132572, 14.945749127116201]"
27, , ,Jivina,Jivina,260528202,"[49.79629642724829, 13.834883936248438]"
180, , ,Jivina,Jivina,58447643010,"[50.55642143528729, 14.943466305653146]"
12, , ,Jivina,Jivina,260463202,"[49.79298896016443, 13.838547302450879]"
198, , ,Jivina,Jivina,56911524010,"[50.55512305995927, 14.950207202726418]"
53, , ,Jivina,Jivina,260453202,"[49.794519402092604, 13.83453970624857]"
89, , ,Jivina,Jivina,373926202,"[49.79524936319199, 13.834976979437416]"
181, , ,Jivina,Jivina,50335309010,"[50.55628887640066, 14.943180371162551]"
99, , ,Jivina,Jivina,50179244010,"[49.794938075960225, 13.83618605472381]"
100, , ,Jivina,Jivina,14469501010,"[49.79638790902966, 13.837783026917391]"
138, , ,Jivina,Jivina,53272321010,"[50.55575750918066, 14.95053273323457]"
191, , ,Jivina,Jivina,47392189010,"[50.55647756720134, 14.94163321228513]"
160, , ,Jivina,Jivina,44324248010,"[50.55545406207268, 14.943934826315747]"
171, , ,Jivina,Jivina,14723435010,"[50.55783147652959, 14.947233485460773]"
178, , ,Jivina,Jivina,14499492010,"[50.554001454108274, 14.945000764013564]"
98, , ,Jivina,Jivina,26882409010,"[49.79549295175382, 13.83792812819377]"
165, , ,Jivina,Jivina,26330577010,"[50.555523069568586, 14.94487416271845]"
170, , ,Jivina,Jivina,26268404010,"[50.557102449495964, 14.94729736094605]"
97, , ,Jivina,Jivina,434581202,"[49.79526238415156, 13.835481472626723]"
176, , ,Jivina,Jivina,26206629010,"[50.55633660393843, 14.946699912624547]"
85, , ,Jivina,Jivina,15083788010,"[49.79546947806659, 13.832473157870895]"
94, , ,Jivina,Jivina,24682580010,"[49.79584644054968, 13.83791882358755]"
164, , ,Jivina,Jivina,24793700010,"[50.55540252744579, 14.944514615248236]"
168, , ,Jivina,Jivina,24336701010,"[50.55801557404042, 14.947266949859175]"
177, , ,Jivina,Jivina,23950332010,"[50.55193834046106, 14.950830520999526]"
162, , ,Jivina,Jivina,633260207,"[50.555101366864896, 14.943836290723326]"
153, , ,Jivina,Jivina,22014377010,"[50.555543957881255, 14.943162176389547]"
93, , ,Jivina,Jivina,15923145010,"[49.79249478163982, 13.83957073049532]"
151, , ,Jivina,Jivina,16063170010,"[50.555802077148535, 14.942995459205912]"
174, , ,Jivina,Jivina,15308982010,"[50.5549103249788, 14.945682715838402]"
148, , ,Jivina,Jivina,20665766010,"[50.55620905768594, 14.943965200299441]"
175, , ,Jivina,Jivina,15313730010,"[50.551613968942675, 14.949872372385236]"
65, , ,Jivina,Jivina,391359207,"[50.55595988032427, 14.947403208461147]"
149, , ,Jivina,Jivina,633848207,"[50.55607805262602, 14.943621596480835]"
156, , ,Jivina,Jivina,624511207,"[50.555917270177915, 14.944036630069213]"
104, , ,Jivina,Jivina,391437207,"[50.55548408548092, 14.948864070274306]"
75, , ,Jivina,Jivina,260524202,"[49.79754518501552, 13.834684598063069]"
76, , ,Jivina,Jivina,260563202,"[49.79556905500291, 13.835290658907772]"
79, , ,Jivina,Jivina,260536202,"[49.794911694087595, 13.834804203252096]"
83, , ,Jivina,Jivina,260538202,"[49.792802333373544, 13.838721901468308]"
71, , ,Jivina,Jivina,260562202,"[49.79419918415844, 13.836360650185352]"
73, , ,Jivina,Jivina,260492202,"[49.79578054166677, 13.83154735015094]"
78, , ,Jivina,Jivina,260522202,"[49.793834501917964, 13.838698403916009]"
70, , ,Jivina,Jivina,260490202,"[49.795759916645466, 13.832541023634388]"
72, , ,Jivina,Jivina,260488202,"[49.797408775367934, 13.834208117961028]"
77, , ,Jivina,Jivina,260533202,"[49.79642783907479, 13.834726079837907]"
