cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
815, ,Třešňová,Sokolnice,Sokolnice,62449102010,"[49.11976763004592, 16.718869391192477]"
24, ,Topolka,Sokolnice,Sokolnice,0,"[49.11728828148767, 16.725689802575893]"
1, ,Komenského,Sokolnice,Sokolnice,165516734,"[49.11405754552612, 16.721250997662406]"
799, ,Kadlátky,Sokolnice,Sokolnice,62340866010,"[49.11908655403381, 16.718689875310513]"
784, ,Předky,Sokolnice,Sokolnice,62202929010,"[49.119698799168845, 16.71753470334898]"
833, ,Ořechová,Sokolnice,Sokolnice,62202923010,"[49.12051684153477, 16.718761305978877]"
820, ,Třešňová,Sokolnice,Sokolnice,61214736010,"[49.11981632067339, 16.718005566603967]"
819, ,Třešňová,Sokolnice,Sokolnice,61214729010,"[49.11981588890471, 16.718137633840467]"
818, ,Třešňová,Sokolnice,Sokolnice,61336728010,"[49.119795573484055, 16.718373238466782]"
816, ,Třešňová,Sokolnice,Sokolnice,61372682010,"[49.11976853961565, 16.71873380200298]"
788, ,Předky,Sokolnice,Sokolnice,61010485010,"[49.12036261252303, 16.717595484068383]"
823, ,Třešňová,Sokolnice,Sokolnice,61010481010,"[49.12003254338045, 16.719168193746697]"
817, ,Třešňová,Sokolnice,Sokolnice,61336721010,"[49.11978158289276, 16.71850282392541]"
597, ,Borky,Sokolnice,Sokolnice,61306708010,"[49.12124052498755, 16.720759177967842]"
88, , ,Sokolnice,Sokolnice,208071734,"[49.11516971310057, 16.716985880201]"
76, , ,Sokolnice,Sokolnice,166065734,"[49.115477168951664, 16.717331602143403]"
779, ,Telnická,Sokolnice,Sokolnice,60853431010,"[49.111440490843194, 16.716573339121762]"
795, ,Kadlátky,Sokolnice,Sokolnice,60827534010,"[49.11895996774436, 16.719793679274506]"
39, ,Telnická,Sokolnice,Sokolnice,165686734,"[49.11163690804351, 16.71873665130946]"
777, ,Pod Stráží,Sokolnice,Sokolnice,60971403010,"[49.11258153766093, 16.718766561223465]"
789, ,Předky,Sokolnice,Sokolnice,60882486010,"[49.120531434693305, 16.717617102623603]"
821, ,Třešňová,Sokolnice,Sokolnice,60882480010,"[49.12001059227223, 16.719620799028885]"
822, ,Třešňová,Sokolnice,Sokolnice,60882484010,"[49.12002722959965, 16.71939075208393]"
773, ,Krakovská,Sokolnice,Sokolnice,60979409010,"[49.11132525170356, 16.72596868722213]"
14, ,Topolka,Sokolnice,Sokolnice,30323688010,"[49.11715127177787, 16.72529802786652]"
15, ,Topolka,Sokolnice,Sokolnice,30323689010,"[49.1171630723202, 16.725337444857573]"
26, ,Topolka,Sokolnice,Sokolnice,35738954010,"[49.11732959856622, 16.725778849939413]"
27, ,Topolka,Sokolnice,Sokolnice,499120703,"[49.117341398943914, 16.72581826718637]"
32, ,Topolka,Sokolnice,Sokolnice,25957070010,"[49.11740230609254, 16.726042599569706]"
579, ,U Bažantnice,Sokolnice,Sokolnice,238772734,"[49.1205924671978, 16.721873447946383]"
708, ,Slanisko,Sokolnice,Sokolnice,378003703,"[49.113690282018645, 16.729992764396542]"
567, ,U Cukrovaru,Sokolnice,Sokolnice,166295734,"[49.113510950153575, 16.726522636542022]"
598, ,Borky,Sokolnice,Sokolnice,30149537010,"[49.12122439904088, 16.721081877453184]"
599, ,Borky,Sokolnice,Sokolnice,30149544010,"[49.121247278153874, 16.721408850891013]"
734, ,Slanisko,Sokolnice,Sokolnice,377872703,"[49.113317681874385, 16.729061309168134]"
92, ,Topolka,Sokolnice,Sokolnice,29270466010,"[49.11676954684608, 16.72475378631697]"
93, ,Topolka,Sokolnice,Sokolnice,29671350010,"[49.116775850657014, 16.72497320177631]"
105, ,Topolka,Sokolnice,Sokolnice,403382703,"[49.11702593431167, 16.725704143384306]"
126, ,Topolka,Sokolnice,Sokolnice,29671347010,"[49.11717128059119, 16.725584107853606]"
114, ,Topolka,Sokolnice,Sokolnice,29642287010,"[49.11719245915661, 16.726145548478556]"
115, ,Topolka,Sokolnice,Sokolnice,32275954010,"[49.11721510693941, 16.726210760061658]"
124, ,Topolka,Sokolnice,Sokolnice,29742429010,"[49.11719202313629, 16.72562207341464]"
769, ,U Cihelny,Sokolnice,Sokolnice,53333315010,"[49.117718056712846, 16.73237037874751]"
750, ,Nová,Sokolnice,Sokolnice,49213236010,"[49.11796434630608, 16.716885563371886]"
182, ,Masarykova,Sokolnice,Sokolnice,165746734,"[49.11136047416737, 16.71957037217121]"
103, , ,Sokolnice,Sokolnice,35145957010,"[49.11370828839379, 16.71435337148456]"
690, ,Zámecká,Sokolnice,Sokolnice,166241734,"[49.11808857707627, 16.724346760125698]"
744, ,Šlapanická,Sokolnice,Sokolnice,28701477010,"[49.118726051799406, 16.7196276251501]"
551, ,Kaštanová,Sokolnice,Sokolnice,28916394010,"[49.11303372580498, 16.72603525524927]"
740, ,Moravská,Sokolnice,Sokolnice,26955432010,"[49.11765429328291, 16.720724839195846]"
685, ,U Cihelny,Sokolnice,Sokolnice,165565734,"[49.11723483341853, 16.733220285363256]"
741, ,Pod Stráží,Sokolnice,Sokolnice,27071372010,"[49.112419948771944, 16.717910436121226]"
135, , ,Sokolnice,Sokolnice,26349286010,"[49.11334266723186, 16.723987524930912]"
736, ,Kaštanová,Sokolnice,Sokolnice,16386216010,"[49.11222626297856, 16.72806741013885]"
737, ,Kaštanová,Sokolnice,Sokolnice,25294581010,"[49.113459212486454, 16.724877854409037]"
118, ,Topolka,Sokolnice,Sokolnice,23152795010,"[49.11731420526549, 16.72594667926823]"
697, , ,Sokolnice,Sokolnice,166125734,"[49.11495737326581, 16.729360125932125]"
689, ,Tuřanská,Sokolnice,Sokolnice,24765604010,"[49.1153460057059, 16.718110107488588]"
345, ,Tuřanská,Sokolnice,Sokolnice,165851734,"[49.11643526341885, 16.716100726060446]"
166, , ,Sokolnice,Sokolnice,22954735010,"[49.11404391153911, 16.714367702757677]"
20, ,Masarykova,Sokolnice,Sokolnice,165524734,"[49.11374589459897, 16.72160758958544]"
682, ,Kaštanová,Sokolnice,Sokolnice,402438703,"[49.112732617629945, 16.72677293896472]"
148, , ,Sokolnice,Sokolnice,14784729010,"[49.11147407996106, 16.702607166864027]"
696, ,Zámecká,Sokolnice,Sokolnice,23283887010,"[49.11865427624947, 16.724806034503448]"
694, ,Nová,Sokolnice,Sokolnice,491712703,"[49.11759653229603, 16.716669778022865]"
562, ,Krakovská,Sokolnice,Sokolnice,22203844010,"[49.11243869580887, 16.727096161563487]"
687, ,Kaštanová,Sokolnice,Sokolnice,16265467010,"[49.11265081750199, 16.72689642386219]"
721, ,Slanisko,Sokolnice,Sokolnice,21922511010,"[49.1127182934406, 16.728249322272408]"
686, ,Příční,Sokolnice,Sokolnice,16029890010,"[49.115181933071035, 16.722614312316452]"
695, ,Šlapanická,Sokolnice,Sokolnice,20868150010,"[49.118330205471366, 16.720174158520646]"
502, ,Nová,Sokolnice,Sokolnice,166317734,"[49.11779843110884, 16.717302025273572]"
501, ,Nová,Sokolnice,Sokolnice,166317734,"[49.117919324179105, 16.717362430231827]"
500, ,Nová,Sokolnice,Sokolnice,166317734,"[49.11804246815794, 16.717434318732803]"
499, ,Nová,Sokolnice,Sokolnice,166317734,"[49.118170487352444, 16.717489295190415]"
498, ,Nová,Sokolnice,Sokolnice,166317734,"[49.11828871199546, 16.71755550805153]"
724, ,Slanisko,Sokolnice,Sokolnice,16030007010,"[49.11324799704028, 16.728452678117296]"
285, ,Pod Stráží,Sokolnice,Sokolnice,165821734,"[49.11203329867112, 16.717683951508203]"
121, ,Topolka,Sokolnice,Sokolnice,14897922010,"[49.11726339384372, 16.7258175647477]"
698, ,Kobylnická,Sokolnice,Sokolnice,505445703,"[49.11643144200367, 16.731116597328416]"
516, ,Krakovská,Sokolnice,Sokolnice,29122208010,"[49.111711125032606, 16.726311074905436]"
134, ,Komenského,Sokolnice,Sokolnice,166091734,"[49.11416190635196, 16.72274108859139]"
403, ,Za Sýpkou,Sokolnice,Sokolnice,165895734,"[49.11830653175826, 16.724137360053057]"
446, ,Na Padělkách,Sokolnice,Sokolnice,249395734,"[49.11683838367833, 16.717841179778777]"
6, ,Komenského,Sokolnice,Sokolnice,165641734,"[49.11476862244389, 16.720337003523156]"
486, ,Na Výhoně,Sokolnice,Sokolnice,165782734,"[49.11504531679123, 16.714841432768182]"
290, ,Niva,Sokolnice,Sokolnice,165925734,"[49.11695688161736, 16.721583479889233]"
310, ,Niva,Sokolnice,Sokolnice,165745734,"[49.11757498519216, 16.721316798436987]"
490, ,Pod Stráží,Sokolnice,Sokolnice,165531734,"[49.11354649160477, 16.719191453305882]"
233, ,Telnická,Sokolnice,Sokolnice,165677734,"[49.11127358940216, 16.716991147587418]"
318, ,Kaštanová,Sokolnice,Sokolnice,165621734,"[49.11216625198066, 16.72825678748835]"
326, ,Václava Haňky,Sokolnice,Sokolnice,165913734,"[49.11715791176948, 16.719632023041033]"
27, ,Masarykova,Sokolnice,Sokolnice,165600734,"[49.11254496460221, 16.720517966391267]"
278, ,Podešvova,Sokolnice,Sokolnice,165857734,"[49.11776112876851, 16.72376917807134]"
306, ,Telnická,Sokolnice,Sokolnice,165891734,"[49.11139433311948, 16.717540205715803]"
398, ,Moravská,Sokolnice,Sokolnice,165860734,"[49.11793820765712, 16.721221570441696]"
402, ,Za Sýpkou,Sokolnice,Sokolnice,165949734,"[49.11839993041849, 16.72413445836887]"
458, ,Podešvova,Sokolnice,Sokolnice,166297734,"[49.11721970009242, 16.72420634650339]"
106, ,Komenského,Sokolnice,Sokolnice,165863734,"[49.11414497719651, 16.72416531975195]"
153, ,Zámecká,Sokolnice,Sokolnice,165545734,"[49.119495319152506, 16.727107676337056]"
363, ,Podešvova,Sokolnice,Sokolnice,166298734,"[49.116974739640476, 16.724224898919815]"
148, ,Zámecká,Sokolnice,Sokolnice,166143734,"[49.11794439182722, 16.72658590481752]"
255, ,Václava Haňky,Sokolnice,Sokolnice,166106734,"[49.11727319791976, 16.719311288788212]"
479, ,Na Výhoně,Sokolnice,Sokolnice,165740734,"[49.115950292904635, 16.715698434534232]"
271, ,Podešvova,Sokolnice,Sokolnice,165910734,"[49.11689991095091, 16.7237964437276]"
202, ,Ulička,Sokolnice,Sokolnice,165806734,"[49.113687822239, 16.723732281148948]"
226, ,Pod Stráží,Sokolnice,Sokolnice,165601734,"[49.11413794292072, 16.719558275833883]"
520, ,Zámecká,Sokolnice,Sokolnice,248894734,"[49.1190887163011, 16.725043720037057]"
545, ,Nad Vrbím,Sokolnice,Sokolnice,166203734,"[49.11995338150503, 16.724171028958786]"
292, ,Niva,Sokolnice,Sokolnice,166188734,"[49.11680928591285, 16.7215640509907]"
45, ,Masarykova,Sokolnice,Sokolnice,165668734,"[49.11260779135459, 16.719933563882535]"
91, ,U Rybníka,Sokolnice,Sokolnice,166238734,"[49.11460910335414, 16.723002013422292]"
352, ,Zámecká,Sokolnice,Sokolnice,166232734,"[49.11769732147279, 16.725274692758084]"
119, ,Brněnská,Sokolnice,Sokolnice,165620734,"[49.11487984038455, 16.71730590548763]"
219, ,Brněnská,Sokolnice,Sokolnice,165750734,"[49.1145204321486, 16.71653079794934]"
505, ,Na Výhoně,Sokolnice,Sokolnice,165958734,"[49.11510123108291, 16.715532637127605]"
167, ,U Cihelny,Sokolnice,Sokolnice,165666734,"[49.116199017522725, 16.733697003879687]"
424, ,Na Padělkách,Sokolnice,Sokolnice,165791734,"[49.117838638683715, 16.718360795628612]"
513, ,Václava Haňky,Sokolnice,Sokolnice,165712734,"[49.117705677024546, 16.719458719984843]"
57, ,Zámecká,Sokolnice,Sokolnice,165630734,"[49.11915007932315, 16.726559954721036]"
428, ,Za Sýpkou,Sokolnice,Sokolnice,165729734,"[49.11936210757987, 16.723900804949697]"
440, ,Na Padělkách,Sokolnice,Sokolnice,250754734,"[49.11745804248349, 16.718170361541283]"
484, ,Na Výhoně,Sokolnice,Sokolnice,165754734,"[49.1152980670482, 16.7150980769823]"
324, ,Zahradní,Sokolnice,Sokolnice,165931734,"[49.11639576156202, 16.720660040450063]"
46, ,Masarykova,Sokolnice,Sokolnice,165941734,"[49.11294837701882, 16.72008861063723]"
257, ,Václava Haňky,Sokolnice,Sokolnice,165559734,"[49.117423630378866, 16.719386739013142]"
160, ,Václava Haňky,Sokolnice,Sokolnice,165721734,"[49.11636413249588, 16.718945756985548]"
30, ,Masarykova,Sokolnice,Sokolnice,165813734,"[49.112099231503315, 16.720311665408254]"
337, ,Brněnská,Sokolnice,Sokolnice,165825734,"[49.114836816969664, 16.71703501332492]"
18, ,Komenského,Sokolnice,Sokolnice,165675734,"[49.11380522030117, 16.722682866991875]"
493, ,Masarykova,Sokolnice,Sokolnice,165795734,"[49.11267470999933, 16.72061054916908]"
176, ,Telnická,Sokolnice,Sokolnice,165615734,"[49.11138172904428, 16.718981300428414]"
441, ,Na Padělkách,Sokolnice,Sokolnice,165594734,"[49.11736145996779, 16.71812391636776]"
14, ,Pod Stráží,Sokolnice,Sokolnice,182503734,"[49.11391487526516, 16.718511106909382]"
538, ,Nad Vrbím,Sokolnice,Sokolnice,225572734,"[49.11984661713531, 16.721849908015898]"
93, ,Tuřanská,Sokolnice,Sokolnice,165928734,"[49.115661697717336, 16.71795603824127]"
325, ,Václava Haňky,Sokolnice,Sokolnice,165904734,"[49.11707191339422, 16.71959336259737]"
211, ,Za Sýpkou,Sokolnice,Sokolnice,165909734,"[49.11956242120285, 16.72388137002883]"
291, ,Niva,Sokolnice,Sokolnice,165918734,"[49.11688671368962, 16.721572004818366]"
19, ,Topolka,Sokolnice,Sokolnice,166259734,"[49.117221257041244, 16.72548533925834]"
13, ,Topolka,Sokolnice,Sokolnice,166261734,"[49.117132263291424, 16.72526804747402]"
60, , ,Sokolnice,Sokolnice,212851734,"[49.1114910936498, 16.70236882117857]"
596, ,U Bažantnice,Sokolnice,Sokolnice,249554734,"[49.12104492091107, 16.724671019360784]"
18, ,Topolka,Sokolnice,Sokolnice,166252734,"[49.117208310942665, 16.725443765968212]"
619, ,Borky,Sokolnice,Sokolnice,263397734,"[49.12174481745519, 16.724685390648702]"
581, ,U Bažantnice,Sokolnice,Sokolnice,232612734,"[49.12064945540997, 16.72295944921249]"
629, ,Slovákova,Sokolnice,Sokolnice,271695734,"[49.11323853333205, 16.717429170605207]"
537, ,Nad Vrbím,Sokolnice,Sokolnice,224392734,"[49.119795684873445, 16.721533011402492]"
97, ,Topolka,Sokolnice,Sokolnice,181830734,"[49.11686166315724, 16.725218700641584]"
294, ,Niva,Sokolnice,Sokolnice,166302734,"[49.11660966105103, 16.721541636709247]"
623, ,Slovákova,Sokolnice,Sokolnice,270849734,"[49.11341029304399, 16.71821739092435]"
140, ,U Rybníka,Sokolnice,Sokolnice,241112734,"[49.1143149938033, 16.722983776471185]"
33, ,Mlýnisko,Sokolnice,Sokolnice,165778734,"[49.11142650209253, 16.720478784508753]"
472, ,Na Výhoně,Sokolnice,Sokolnice,165717734,"[49.11464004969461, 16.714504186850082]"
171, ,Václava Haňky,Sokolnice,Sokolnice,165698734,"[49.115813286627805, 16.71866808028062]"
183, ,Komenského,Sokolnice,Sokolnice,165858734,"[49.113936165263546, 16.723988298245036]"
53, ,Pod Stráží,Sokolnice,Sokolnice,165900734,"[49.114465524214374, 16.71997458036832]"
99, ,Brněnská,Sokolnice,Sokolnice,165613734,"[49.11490095963124, 16.71743445806453]"
432, ,Krakovská,Sokolnice,Sokolnice,166039734,"[49.111876852577, 16.726468226517813]"
260, ,Tuřanská,Sokolnice,Sokolnice,165875734,"[49.1158997133685, 16.71743653800521]"
316, ,Václava Haňky,Sokolnice,Sokolnice,165877734,"[49.11751960157605, 16.719800462533854]"
468, ,Na Výhoně,Sokolnice,Sokolnice,165679734,"[49.11564620581566, 16.715989784100238]"
199, ,Komenského,Sokolnice,Sokolnice,166312734,"[49.114011404614054, 16.723808559004347]"
364, ,U Cihelny,Sokolnice,Sokolnice,165536734,"[49.11551582638297, 16.733990192010058]"
344, ,Krakovská,Sokolnice,Sokolnice,165800734,"[49.111781175942916, 16.72700751742151]"
360, ,Václava Haňky,Sokolnice,Sokolnice,165830734,"[49.11635032254486, 16.71925234370034]"
480, ,Na Výhoně,Sokolnice,Sokolnice,165739734,"[49.11583756014546, 16.715545365840498]"
242, ,Na Padělkách,Sokolnice,Sokolnice,165902734,"[49.11626738797672, 16.717614180638495]"
315, ,Václava Haňky,Sokolnice,Sokolnice,165560734,"[49.11752513072603, 16.719422054408703]"
108, ,Komenského,Sokolnice,Sokolnice,165869734,"[49.11460659145493, 16.720704437274254]"
120, ,Brněnská,Sokolnice,Sokolnice,165890734,"[49.114923559979744, 16.71717728802375]"
