cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
7, , ,Čakov,Čakov,688513301,"[48.99922930195018, 14.288946564126597]"
4, , ,Čakov,Čakov,0,"[49.825376243457136, 14.837160302468435]"
7, , ,Čakov,Holubovská Bašta,0,"[48.999239031965516, 14.288945745142842]"
2, , ,Čakov,Čakov,0,"[49.82587820527473, 14.836086915324803]"
2, , ,Čakov,Čakov,0,"[49.82505383128929, 14.836966011031219]"
40, , ,Čakov,Čakovec,58426632010,"[48.97004759351717, 14.320841127301238]"
16, , ,Čakov,Tatouňovice,449565201,"[49.82047023418169, 14.836959328291254]"
40, , ,Čakov,Čakov,60715401010,"[49.8239237580675, 14.835519153677186]"
41, , ,Čakov,Čakov,60892369010,"[49.82474355456841, 14.837287817118682]"
82, , ,Čakov,Čakov,29974471010,"[48.98001455531483, 14.306737490333157]"
35, , ,Čakov,Čakovec,42402166010,"[48.968039836073764, 14.322408401501079]"
37, , ,Čakov,Čakov,29546142010,"[49.8235897706875, 14.836654128856328]"
3, , ,Čakov,Holubovská Bašta,688588301,"[48.99435320944544, 14.288447082578882]"
72, , ,Čakov,Čakov,28917354010,"[48.98140809316751, 14.309960100683064]"
36, , ,Čakov,Čakovec,26529366010,"[48.96850982425398, 14.31911024553766]"
15, , ,Čakov,Holubovská Bašta,1082573301,"[48.99275601468845, 14.286177822262442]"
78, , ,Čakov,Čakov,688501301,"[48.980143353792904, 14.309730794027399]"
13, , ,Čakov,Holubovská Bašta,688555301,"[48.996265845420325, 14.283861378277757]"
10, , ,Čakov,Holubovská Bašta,688611301,"[48.996192970504865, 14.283462896650935]"
9, , ,Čakov,Holubovská Bašta,688560301,"[48.996311479327176, 14.282775505219398]"
5, , ,Čakov,Holubovská Bašta,688562301,"[48.996209364745, 14.282948916836578]"
34, , ,Čakov,Čakovec,15290805010,"[48.96974317376528, 14.321180318630676]"
31, , ,Čakov,Čakovec,15641869010,"[48.96914741634971, 14.320423530305929]"
35, , ,Čakov,Čakov,635465201,"[49.82435422957734, 14.836259861686422]"
33, , ,Čakov,Čakov,688536301,"[48.975616388306705, 14.30758420108472]"
33, , ,Čakov,Čakovec,688650301,"[48.96781315873305, 14.319533041468647]"
34, , ,Čakov,Čakov,22765792010,"[49.82394991933115, 14.835879712668941]"
80, , ,Čakov,Čakov,22462469010,"[48.98098307259083, 14.310077486459763]"
15, , ,Čakov,Tatouňovice,15554617010,"[49.82031504409415, 14.834097954068383]"
16, , ,Čakov,Holubovská Bašta,21750580010,"[48.99399537736298, 14.285832502614335]"
25, , ,Čakov,Holubovská Bašta,688592301,"[48.99352444142123, 14.28772582534026]"
79, , ,Čakov,Čakov,1050643301,"[48.97789185269884, 14.310523691979386]"
20, , ,Čakov,Čakov,284225201,"[49.82567158798016, 14.83756129704256]"
1, , ,Čakov,Vlkov,0,"[49.81464132509368, 14.831807379235515]"
32, , ,Čakov,Čakovec,14914870010,"[48.968534392980544, 14.322952134607357]"
30, , ,Čakov,Čakov,15019536010,"[48.98250343245932, 14.308735569030542]"
11, , ,Čakov,Vlkov,15303086010,"[49.81438821170137, 14.831074111042225]"
13, , ,Čakov,Tatouňovice,284264201,"[49.82096955824026, 14.83581481240274]"
29, , ,Čakov,Čakov,15709246010,"[48.981966318971764, 14.305249125041628]"
76, , ,Čakov,Čakov,1042304301,"[48.977539454397586, 14.307120860832606]"
8, , ,Čakov,Holubovská Bašta,0,"[48.99922210916873, 14.290908940196395]"
8, , ,Čakov,Čakov,0,"[48.98159797657309, 14.305833735566592]"
18, , ,Čakov,Čakov,0,"[48.98180988034952, 14.30532826228009]"
26, , ,Čakov,Holubovská Bašta,0,"[48.99357853358696, 14.287546463846617]"
54, , ,Čakov,Čakov,688607301,"[48.97933788157195, 14.307194962900763]"
49, , ,Čakov,Čakov,688571301,"[48.97862729207702, 14.308981545747288]"
12, , ,Čakov,Čakov,0,"[48.98197484826577, 14.305842900733072]"
9, , ,Čakov,Čakovec,0,"[48.961290187288576, 14.308583468299991]"
10, , ,Čakov,Čakovec,0,"[48.961135172247914, 14.3087663522888]"
11, , ,Čakov,Čakovec,0,"[48.96109502856733, 14.30853024972572]"
23, , ,Čakov,Čakov,0,"[48.98083506925394, 14.306056368346342]"
20, , ,Čakov,Čakov,0,"[48.98138006476882, 14.30560145824788]"
16, , ,Čakov,Čakov,0,"[48.98204653547047, 14.305307201964501]"
1, , ,Čakov,Tatouňovice,0,"[49.821004109489714, 14.835794587093169]"
66, , ,Čakov,Čakov,0,"[48.97717727825998, 14.307874976872936]"
75, , ,Čakov,Čakov,1004040301,"[48.97752246749992, 14.306588369090154]"
19, , ,Čakov,Čakov,284215201,"[49.82537814869435, 14.836779988277444]"
5, , ,Čakov,Tatouňovice,284277201,"[49.81997102025124, 14.835485824817406]"
30, , ,Čakov,Čakov,284251201,"[49.82552579706641, 14.837128393873764]"
1, , ,Čakov,Čakov,284233201,"[49.825653701321926, 14.838307976293091]"
29, , ,Čakov,Čakov,284245201,"[49.82606192683584, 14.835546971218273]"
3, , ,Čakov,Tatouňovice,284270201,"[49.82137740683987, 14.835480125384612]"
6, , ,Čakov,Tatouňovice,284259201,"[49.820258846911685, 14.834847045702277]"
5, , ,Čakov,Vlkov,284285201,"[49.81399279381167, 14.832351367324467]"
22, , ,Čakov,Čakov,284230201,"[49.82462156045542, 14.835274731421409]"
27, , ,Čakov,Čakov,284229201,"[49.82520193078953, 14.835659337975114]"
28, , ,Čakov,Čakov,284224201,"[49.826564890948745, 14.836538737467249]"
14, , ,Čakov,Tatouňovice,284269201,"[49.820186256496356, 14.837130234381958]"
13, , ,Čakov,Čakov,284243201,"[49.82578188264593, 14.837592213699285]"
21, , ,Čakov,Čakov,688586301,"[48.979010858269355, 14.30737523796499]"
22, , ,Čakov,Čakov,688578301,"[48.97796193706118, 14.308007895961708]"
28, , ,Čakov,Čakov,688520301,"[48.979474275962495, 14.308036148595079]"
29, , ,Čakov,Čakov,688598301,"[48.978941240854304, 14.308536481011451]"
33, , ,Čakov,Čakov,688535301,"[48.98085383497137, 14.308323625332962]"
44, , ,Čakov,Čakov,688601301,"[48.978217994646606, 14.30784676299829]"
57, , ,Čakov,Čakov,688639301,"[48.97825359428266, 14.286195988500108]"
3, , ,Čakov,Čakovec,688702301,"[48.9693360204402, 14.321557590803314]"
7, , ,Čakov,Čakovec,688667301,"[48.96850228730345, 14.320986011350232]"
10, , ,Čakov,Čakovec,688675301,"[48.969272679231246, 14.321787166750758]"
2, , ,Čakov,Čakov,688516301,"[48.981730551218675, 14.30815711362943]"
9, , ,Čakov,Čakov,688530301,"[48.98042555029932, 14.307559549730144]"
35, , ,Čakov,Čakov,688599301,"[48.98159559669046, 14.30771929960309]"
4, , ,Čakov,Čakov,688539301,"[48.97664827974174, 14.288463064390054]"
6, , ,Čakov,Čakov,688642301,"[48.981036177656364, 14.30859583995053]"
12, , ,Čakov,Čakov,688547301,"[48.97966624543508, 14.306859790937454]"
19, , ,Čakov,Čakov,688495301,"[48.98117992845067, 14.307184267377103]"
25, , ,Čakov,Čakov,688596301,"[48.976554436272366, 14.28809427789307]"
37, , ,Čakov,Čakov,688567301,"[48.97848563086127, 14.307457132177793]"
40, , ,Čakov,Čakov,688517301,"[48.97873888658696, 14.307575736239048]"
42, , ,Čakov,Čakov,688600301,"[48.97835560270278, 14.307929811845204]"
48, , ,Čakov,Čakov,688542301,"[48.97918400519087, 14.307596558993106]"
52, , ,Čakov,Čakov,688618301,"[48.97901847771327, 14.309649864444792]"
