cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
754, ,U Zbrojnice,Dolní Lutyně,Dolní Lutyně,275289803,"[49.90653710372044, 18.411352001043962]"
1582, ,K Záblatí,Dolní Lutyně,Dolní Lutyně,60646751010,"[49.89212975511584, 18.39681213416123]"
266, ,K Zastávce,Dolní Lutyně,Dolní Lutyně,275440803,"[49.887451482059205, 18.432840035881572]"
1575, ,Krajní,Dolní Lutyně,Dolní Lutyně,61738729010,"[49.89212598802516, 18.399333777795235]"
463, ,Na Farském,Dolní Lutyně,Dolní Lutyně,274877803,"[49.89196673664083, 18.434735521236338]"
1239, ,K Hájence,Dolní Lutyně,Dolní Lutyně,276084803,"[49.889034631416145, 18.413584338913793]"
133, ,Zahradní,Dolní Lutyně,Dolní Lutyně,275573803,"[49.90970683435485, 18.41416280357015]"
468, ,Do Kopce,Dolní Lutyně,Dolní Lutyně,275216803,"[49.88650369872274, 18.437466737950217]"
1578, ,Na Výšině,Dolní Lutyně,Dolní Lutyně,0,"[49.88743354039855, 18.429151693553028]"
1581, ,Dětmarovická,Dolní Lutyně,Dolní Lutyně,61839766010,"[49.88570713565621, 18.435795146341814]"
1580, ,Do Polí,Dolní Lutyně,Dolní Lutyně,61916734010,"[49.90135067076021, 18.411166385506142]"
1579, ,K Záblatí,Dolní Lutyně,Dolní Lutyně,61586792010,"[49.891850742309416, 18.400773304670732]"
1564, ,Luční,Dolní Lutyně,Dolní Lutyně,61936989010,"[49.891340545392346, 18.39767463429075]"
1570, ,Skřečoňská,Dolní Lutyně,Dolní Lutyně,60695398010,"[49.890835459501275, 18.404109881454072]"
917, ,U Zbrojnice,Dolní Lutyně,Dolní Lutyně,275126803,"[49.90720009337422, 18.41604068622527]"
1569, ,Na Svahu,Dolní Lutyně,Dolní Lutyně,59870788010,"[49.88680376640123, 18.43250080931903]"
132, ,Skřečoňská,Dolní Lutyně,Dolní Lutyně,55537384010,"[49.89110438664645, 18.40337129296766]"
22, ,Hlavní,Dolní Lutyně,Věřňovice,294652803,"[49.92994739482857, 18.418275282558138]"
68, ,Skřečoňská,Dolní Lutyně,Dolní Lutyně,275790803,"[49.89532759647463, 18.398346909494695]"
43, ,K Zahrádkám,Dolní Lutyně,Dolní Lutyně,276017803,"[49.89037503354705, 18.42097647824412]"
1568, ,K Záblatí,Dolní Lutyně,Dolní Lutyně,60415352010,"[49.89175370678696, 18.397053903799673]"
1553, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,0,"[49.89336243574856, 18.424315046147765]"
534, ,Krajní,Dolní Lutyně,Dolní Lutyně,275320803,"[49.89270878668263, 18.395841000576155]"
678, ,U Závor,Dolní Lutyně,Dolní Lutyně,275237803,"[49.91190172960325, 18.413496060049784]"
1149, ,Zahradní,Dolní Lutyně,Dolní Lutyně,276011803,"[49.910194348009846, 18.413620467879166]"
1358, ,K Bezdínku,Dolní Lutyně,Dolní Lutyně,15069166010,"[49.904537073063636, 18.425587245800305]"
1391, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,590155803,"[49.89450205084231, 18.42520048360888]"
574, ,Třanovského,Dolní Lutyně,Dolní Lutyně,275853803,"[49.8959845489796, 18.439588277202308]"
1427, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,15535837010,"[49.89530168563708, 18.42530612745693]"
464, ,U Zbrojnice,Dolní Lutyně,Dolní Lutyně,275207803,"[49.90645178663622, 18.4121518043744]"
93, ,Na Výšině,Dolní Lutyně,Dolní Lutyně,516347803,"[49.88933944503626, 18.429822643344068]"
1392, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,15465586010,"[49.894756077574684, 18.425726118825594]"
1131, ,Rychvaldská,Dolní Lutyně,Dolní Lutyně,276001803,"[49.88913780584092, 18.404992679408544]"
184, ,Květinová,Dolní Lutyně,Dolní Lutyně,275890803,"[49.9054465504878, 18.423890666949404]"
36, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,275509803,"[49.894826757235265, 18.42503262647012]"
1398, ,Do Polí,Dolní Lutyně,Dolní Lutyně,589688803,"[49.90196425406063, 18.412582195034652]"
1397, ,Do Polí,Dolní Lutyně,Dolní Lutyně,589689803,"[49.90173509783364, 18.41268185570385]"
1396, ,Do Polí,Dolní Lutyně,Dolní Lutyně,589687803,"[49.901525364509396, 18.412806923308064]"
876, ,K Vodojemu,Dolní Lutyně,Dolní Lutyně,275272803,"[49.88813164560393, 18.409885461202347]"
1120, ,U Stanoviště,Dolní Lutyně,Dolní Lutyně,275946803,"[49.90165004727332, 18.423587700295947]"
815, ,Luční,Dolní Lutyně,Dolní Lutyně,275602803,"[49.89002276783328, 18.402684960848998]"
424, ,Mezi Cestami,Dolní Lutyně,Dolní Lutyně,275446803,"[49.901364229115124, 18.40270127319972]"
170, ,U Jiřinky,Dolní Lutyně,Dolní Lutyně,275846803,"[49.89462736322801, 18.42285196041046]"
425, ,Pod Kostelem,Dolní Lutyně,Dolní Lutyně,275855803,"[49.89772133828761, 18.427338253850046]"
1354, ,Dětmarovická,Dolní Lutyně,Dolní Lutyně,561271803,"[49.88681826029894, 18.437913287412602]"
1400, ,Na Svahu,Dolní Lutyně,Dolní Lutyně,14558060010,"[49.887277415357616, 18.4350611341546]"
448, ,K Zahrádkám,Dolní Lutyně,Dolní Lutyně,275201803,"[49.890043597036566, 18.414524157417723]"
1401, ,Na Svahu,Dolní Lutyně,Dolní Lutyně,14459013010,"[49.88726690983883, 18.43486700989854]"
1436, ,Na Vrchách,Dolní Lutyně,Dolní Lutyně,20587930010,"[49.90279770180531, 18.428285451825527]"
1106, ,Okaly,Dolní Lutyně,Dolní Lutyně,275935803,"[49.90178578996035, 18.427425118048905]"
636, ,K Bezdínku,Dolní Lutyně,Dolní Lutyně,275686803,"[49.90900268787615, 18.4362526975414]"
351, ,Bezručova,Dolní Lutyně,Dolní Lutyně,275556803,"[49.908319978173935, 18.415987765971675]"
1504, ,Zahradní,Dolní Lutyně,Dolní Lutyně,24893850010,"[49.909655333066404, 18.413662673284268]"
1187, ,Rychvaldská,Dolní Lutyně,Dolní Lutyně,275245803,"[49.89457585792145, 18.41907397257818]"
1554, ,Panelová,Dolní Lutyně,Dolní Lutyně,50861245010,"[49.90536471891622, 18.41206979110694]"
1556, ,Zbytecká,Dolní Lutyně,Dolní Lutyně,50299241010,"[49.898286577170815, 18.409485259742095]"
1434, ,Rychvaldská,Dolní Lutyně,Dolní Lutyně,16393635010,"[49.887073980602125, 18.404535389580616]"
