cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
13, , ,Chocnějovice,Buda,62325837010,"[50.599750719274795, 14.983295304802995]"
7, , ,Chocnějovice,Ouč,390278207,"[50.59669089899831, 14.942998587402808]"
5, , ,Chocnějovice,Chocnějovice,390036207,"[50.572354969772285, 14.965080573882066]"
53, , ,Chocnějovice,Drahotice,62337373010,"[50.580980845979894, 14.985878957256963]"
5, , ,Chocnějovice,Ouč,390210207,"[50.59753101487496, 14.943116357724888]"
20, , ,Chocnějovice,Chocnějovice,0,"[50.576964631145685, 14.970646733080537]"
15, , ,Chocnějovice,Ouč,390219207,"[50.59776435167103, 14.941991854284522]"
12, , ,Chocnějovice,Buda,60765481010,"[50.59995037205856, 14.983806608786214]"
20, , ,Chocnějovice,Rostkov,390232207,"[50.57530775424208, 14.962298612702481]"
23, , ,Chocnějovice,Buřínsko 1. díl,390070207,"[50.59088488125314, 14.96058873202545]"
6, , ,Chocnějovice,Sovenice,390319207,"[50.57168439096981, 14.993735094905926]"
27, , ,Chocnějovice,Rostkov,57140552010,"[50.58802137464505, 14.947898035661634]"
78, , ,Chocnějovice,Sovenice,609848207,"[50.57224360001996, 14.988767096739274]"
79, , ,Chocnějovice,Sovenice,41154069010,"[50.58260925013731, 14.993643616077426]"
33, , ,Chocnějovice,Ouč,37079056010,"[50.59445961811023, 14.942676483715246]"
45, , ,Chocnějovice,Chocnějovice,27531324010,"[50.57479555377723, 14.971847124247692]"
31, , ,Chocnějovice,Ouč,15951686010,"[50.59726758861405, 14.944066409836804]"
32, , ,Chocnějovice,Ouč,390276207,"[50.59465146519096, 14.942694125879585]"
48, , ,Chocnějovice,Drahotice,25293828010,"[50.58228726161406, 14.982404485818003]"
47, , ,Chocnějovice,Drahotice,390128207,"[50.595914583338946, 14.978269377690275]"
47, , ,Chocnějovice,Ouč,390226207,"[50.59704267670953, 14.940594410168385]"
48, , ,Chocnějovice,Ouč,412196207,"[50.596999663385645, 14.940731420362674]"
49, , ,Chocnějovice,Ouč,412195207,"[50.59694773591627, 14.94087025808711]"
51, , ,Chocnějovice,Ouč,390230207,"[50.59683380315535, 14.941135755583012]"
50, , ,Chocnějovice,Ouč,412194207,"[50.59688689429473, 14.941010923258027]"
58, , ,Chocnějovice,Sovenice,390312207,"[50.57405515063434, 14.995657615584618]"
39, , ,Chocnějovice,Drahotice,390171207,"[50.580447919639816, 14.983056225630976]"
75, , ,Chocnějovice,Sovenice,390361207,"[50.56608561218613, 14.97802310641422]"
76, , ,Chocnějovice,Sovenice,390352207,"[50.58234074969278, 14.994717622539397]"
9, , ,Chocnějovice,Buda,390140207,"[50.6015453628157, 14.984247155293438]"
6, , ,Chocnějovice,Drahotice,390167207,"[50.58214578748405, 14.981238091763515]"
11, , ,Chocnějovice,Drahotice,390186207,"[50.58066354396417, 14.982767622956395]"
17, , ,Chocnějovice,Drahotice,390161207,"[50.58049129259873, 14.982220753645201]"
8, , ,Chocnějovice,Drahotice,390176207,"[50.5810601797933, 14.98226951566771]"
14, , ,Chocnějovice,Drahotice,390142207,"[50.581131043275334, 14.983202703201362]"
4, , ,Chocnějovice,Buda,390164207,"[50.601805991302086, 14.987934895188015]"
7, , ,Chocnějovice,Drahotice,390154207,"[50.581676705225384, 14.981640664531641]"
10, , ,Chocnějovice,Drahotice,390168207,"[50.579746482074036, 14.982163620067016]"
23, , ,Chocnějovice,Drahotice,390144207,"[50.58075754281725, 14.982318326401337]"
25, , ,Chocnějovice,Drahotice,390124207,"[50.5812475476575, 14.983460403793323]"
2, , ,Chocnějovice,Buda,390170207,"[50.60111480064959, 14.983327751081172]"
6, , ,Chocnějovice,Buda,390138207,"[50.601458160289305, 14.983847050451493]"
4, , ,Chocnějovice,Drahotice,390132207,"[50.581788249179375, 14.983001948156733]"
13, , ,Chocnějovice,Drahotice,390183207,"[50.58085344011904, 14.983446720010216]"
16, , ,Chocnějovice,Drahotice,390146207,"[50.58110041344142, 14.983870143933862]"
20, , ,Chocnějovice,Drahotice,390145207,"[50.58133080513966, 14.98406246285418]"
24, , ,Chocnějovice,Drahotice,390159207,"[50.58085480510054, 14.984058223810832]"
2, , ,Chocnějovice,Ouč,390234207,"[50.59716057474427, 14.941701587579818]"
9, , ,Chocnějovice,Ouč,390190207,"[50.598467963766616, 14.94192764362613]"
14, , ,Chocnějovice,Ouč,390265207,"[50.5953877732472, 14.942857663763844]"
7, , ,Chocnějovice,Rostkov,390220207,"[50.58798662511533, 14.946521974808487]"
8, , ,Chocnějovice,Rostkov,390248207,"[50.58920629838253, 14.946347976054957]"
40, , ,Chocnějovice,Drahotice,390137207,"[50.58320676071441, 14.975332472754594]"
44, , ,Chocnějovice,Drahotice,390129207,"[50.580041899179605, 14.98358556299978]"
45, , ,Chocnějovice,Drahotice,390141207,"[50.58058953597769, 14.98319888513527]"
3, , ,Chocnějovice,Buda,390148207,"[50.60082832551045, 14.984751607456566]"
11, , ,Chocnějovice,Buda,390153207,"[50.60115708974977, 14.984598894327469]"
1, , ,Chocnějovice,Drahotice,390131207,"[50.58169867821795, 14.985249420364807]"
9, , ,Chocnějovice,Drahotice,390180207,"[50.581240352565935, 14.981678473458459]"
15, , ,Chocnějovice,Drahotice,390135207,"[50.58098143312566, 14.985311761025509]"
6, , ,Chocnějovice,Ouč,390201207,"[50.597630444299824, 14.94223737675607]"
17, , ,Chocnějovice,Ouč,390216207,"[50.5977677429452, 14.943030367609456]"
14, , ,Chocnějovice,Rostkov,390237207,"[50.58996010802284, 14.945990869402648]"
