cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
1235, ,Bezručova,Polička,Horní Předměstí,42755199010,"[49.70904781743676, 16.268944974155424]"
1235, ,Bysterská,Polička,Horní Předměstí,42755199010,"[49.709051967461164, 16.269125644245804]"
1138, ,Polní,Polička,Horní Předměstí,701937609,"[49.71206482993562, 16.274800594232254]"
513, ,T. Novákové,Polička,Horní Předměstí,0,"[49.72055087595111, 16.267059306726104]"
680, ,Hegerova,Polička,Horní Předměstí,0,"[49.71683906318629, 16.270287208473313]"
409, ,Starohradská,Polička,Dolní Předměstí,0,"[49.71451894672165, 16.256722979558432]"
603, ,Luční,Polička,Dolní Předměstí,0,"[49.715290248595934, 16.2599755594748]"
1123, ,Na Bídě,Polička,Horní Předměstí,466426609,"[49.716135691280826, 16.26719356061915]"
1220, ,B. Březovského,Polička,Horní Předměstí,62296930010,"[49.70772458272345, 16.268588536600305]"
486, ,Erbenova,Polička,Dolní Předměstí,466350609,"[49.712755829323385, 16.254677558071627]"
1143, ,Hegerova,Polička,Horní Předměstí,62327921010,"[49.71867550291878, 16.278785865436177]"
179, ,Tyršova,Polička,Polička-Město,466650609,"[49.71531530078789, 16.265992814489305]"
13, , ,Polička,Lezník,467538609,"[49.75175391427549, 16.26719118210434]"
95, , ,Polička,Lezník,467626609,"[49.75891912770479, 16.264440242593334]"
77, , ,Polička,Lezník,467533609,"[49.746652895044136, 16.26759319718081]"
569, ,Starohradská,Polička,Dolní Předměstí,0,"[49.716523527944915, 16.25501897014482]"
865, ,Bořiny,Polička,Horní Předměstí,0,"[49.691083375119106, 16.268654770511414]"
1014, ,Hegerova,Polička,Horní Předměstí,0,"[49.718786469416195, 16.278000019402555]"
381, ,Starohradská,Polička,Dolní Předměstí,0,"[49.715954993821725, 16.251779207619762]"
75, , ,Polička,Modřec,62209792010,"[49.68736452543826, 16.3035666391984]"
602, ,Heydukova,Polička,Dolní Předměstí,58683644010,"[49.711704441263095, 16.253172476195147]"
889, ,Družstevní,Polička,Horní Předměstí,465563609,"[49.71823544716997, 16.281590122606413]"
890, ,Družstevní,Polička,Horní Předměstí,465563609,"[49.718253111175486, 16.281363351267526]"
891, ,Družstevní,Polička,Horní Předměstí,465563609,"[49.71827302976234, 16.281137723637894]"
108, , ,Polička,Dolní Předměstí,61360652010,"[49.708784361312624, 16.256406477177574]"
75, , ,Polička,Střítež,61117827010,"[49.749991072143224, 16.239435007051423]"
1213, ,B. Šmída,Polička,Horní Předměstí,61121551010,"[49.70706971075533, 16.264825138410842]"
44, , ,Polička,Lezník,467633609,"[49.7547960750624, 16.263662851944215]"
67, , ,Polička,Horní Předměstí,36268102010,"[49.72558610153796, 16.266978889490364]"
1207, ,Hegerova,Polička,Horní Předměstí,61073209010,"[49.71800346911041, 16.284070889959043]"
1007, ,Hegerova,Polička,Horní Předměstí,60671359010,"[49.71943178405929, 16.282102134629607]"
1027, ,Alšova,Polička,Horní Předměstí,464724609,"[49.716007424908774, 16.272450834580624]"
39, , ,Polička,Lezník,467646609,"[49.75423609804891, 16.265094464590554]"
1199, ,F. Bukáčka,Polička,Horní Předměstí,60906423010,"[49.708444841286116, 16.267534562338074]"
1019, ,Sídliště Hegerova,Polička,Horní Předměstí,467439609,"[49.72027884169666, 16.27268772378535]"
820, ,Jiráskova,Polička,Horní Předměstí,466548609,"[49.70872488466718, 16.26477328041306]"
271, ,Střítežská,Polička,Dolní Předměstí,465806609,"[49.71835773662459, 16.25556251931993]"
8, ,Masarykova,Polička,Polička-Město,466649609,"[49.714484390684596, 16.267065492287067]"
410, ,Starohradská,Polička,Dolní Předměstí,467138609,"[49.714615720037244, 16.25871161260621]"
406, ,Havlíčkova,Polička,Dolní Předměstí,466552609,"[49.716146937572, 16.261585213693053]"
585, ,Heydukova,Polička,Dolní Předměstí,653299609,"[49.71250390998345, 16.247412996859147]"
103, , ,Polička,Lezník,467590609,"[49.74514013938139, 16.26829788408307]"
64, , ,Polička,Střítež,467896609,"[49.748164025613825, 16.240848331219997]"
133, , ,Polička,Lezník,467660609,"[49.74578244047362, 16.26916367023991]"
55, ,Pivovarská,Polička,Dolní Předměstí,464524609,"[49.711203203375064, 16.261788965892418]"
509, ,K. Světlé,Polička,Horní Předměstí,465672609,"[49.714589161757225, 16.27370368019056]"
37, , ,Polička,Dolní Předměstí,467137609,"[49.710573683420954, 16.258996034757487]"
773, ,K. Světlé,Polička,Horní Předměstí,465799609,"[49.71417648768561, 16.274124197098313]"
37, , ,Polička,Lezník,467532609,"[49.75341680173771, 16.263800168867494]"
34, , ,Polička,Lezník,467614609,"[49.75246142314658, 16.26558639341016]"
68, , ,Polička,Střítež,467891609,"[49.74561912634792, 16.244154876391253]"
70, , ,Polička,Lezník,467587609,"[49.75695937635843, 16.266466020877406]"
1107, ,Hegerova,Polička,Horní Předměstí,58269672010,"[49.720174522367536, 16.277953370064033]"
85, , ,Polička,Dolní Předměstí,43328206010,"[49.7098490047572, 16.258242996021764]"
1216, ,B. Březovského,Polička,Horní Předměstí,50358248010,"[49.708817529027236, 16.268022214478098]"
73, , ,Polička,Modřec,51307617010,"[49.682128589634885, 16.307658450456348]"
1188, ,J. V. Michla,Polička,Horní Předměstí,50560272010,"[49.70728799376105, 16.266655471772918]"
