cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
158, , ,Draženov,Draženov,62383372010,"[49.451823858877, 12.874818226179263]"
164, , ,Draženov,Draženov,62348182010,"[49.4511463507952, 12.87365256251899]"
170, , ,Draženov,Draženov,62261993010,"[49.45104240204278, 12.87156290161308]"
174, , ,Draženov,Draženov,61133553010,"[49.45071681700416, 12.872812361942257]"
146, , ,Draženov,Draženov,61280697010,"[49.45164262483907, 12.87232466655884]"
147, , ,Draženov,Draženov,61027617010,"[49.45195429528841, 12.872899495698693]"
173, , ,Draženov,Draženov,61350974010,"[49.45067360966833, 12.872459126676729]"
168, , ,Draženov,Draženov,60726408010,"[49.451439145450834, 12.872276191728334]"
176, , ,Draženov,Draženov,60922509010,"[49.450754072579365, 12.873499524825174]"
175, , ,Draženov,Draženov,58794648010,"[49.450691444926555, 12.873196121136502]"
148, , ,Draženov,Draženov,57136530010,"[49.45165273109541, 12.872808434512303]"
142, , ,Draženov,Draženov,49694318010,"[49.45250787781021, 12.872362794242784]"
104, , ,Draženov,Draženov,306390401,"[49.4540567936401, 12.87277095143722]"
105, , ,Draženov,Draženov,306390401,"[49.45421078031675, 12.87274057290652]"
144, , ,Draženov,Draženov,29075147010,"[49.45260608753982, 12.878678653531146]"
143, , ,Draženov,Draženov,25326792010,"[49.45385441875646, 12.875609816413261]"
141, , ,Draženov,Draženov,24941758010,"[49.45264110284343, 12.874089856689048]"
107, , ,Draženov,Draženov,282627401,"[49.45309605657644, 12.871800617444709]"
140, , ,Draženov,Draženov,428436401,"[49.45344844148862, 12.877845222801755]"
139, , ,Draženov,Draženov,21244130010,"[49.45335977493289, 12.8781321298145]"
74, , ,Draženov,Draženov,0,"[49.45089423089269, 12.885364949606622]"
44, , ,Draženov,Draženov,282568401,"[49.451603171681, 12.845533979411043]"
66, , ,Draženov,Draženov,282621401,"[49.45495452784972, 12.872604830064844]"
16, , ,Draženov,Draženov,282611401,"[49.454470814866944, 12.872123398277841]"
98, , ,Draženov,Draženov,282532401,"[49.453133460282416, 12.876474348679773]"
106, , ,Draženov,Draženov,282622401,"[49.45273611628867, 12.878397324456163]"
68, , ,Draženov,Draženov,282548401,"[49.45295452275882, 12.876942845015536]"
56, , ,Draženov,Draženov,282537401,"[49.45414424467079, 12.875943809556272]"
120, , ,Draženov,Draženov,282684401,"[49.45324874186126, 12.873333883003308]"
2, , ,Draženov,Draženov,282575401,"[49.45475196133669, 12.87604191148166]"
72, , ,Draženov,Draženov,282551401,"[49.453939736855695, 12.875358347995505]"
108, , ,Draženov,Draženov,282631401,"[49.45538523994051, 12.873907758819678]"
6, , ,Draženov,Draženov,282641401,"[49.456154822565374, 12.871815476374756]"
39, , ,Draženov,Draženov,282494401,"[49.456061570923154, 12.871407077878702]"
47, , ,Draženov,Draženov,282529401,"[49.45542060238281, 12.872153225092234]"
137, , ,Draženov,Draženov,282669401,"[49.45618471823507, 12.86639531553998]"
102, , ,Draženov,Draženov,282619401,"[49.452550242190824, 12.877976023981118]"
73, , ,Draženov,Draženov,282602401,"[49.45403459379104, 12.872066528808071]"
23, , ,Draženov,Draženov,282561401,"[49.45422221678405, 12.871609988469542]"
1, , ,Draženov,Draženov,282507401,"[49.456562021223334, 12.871023747375999]"
75, , ,Draženov,Draženov,282680401,"[49.453406903835514, 12.87175619204548]"
8, , ,Draženov,Draženov,282620401,"[49.456039103034634, 12.872111795922269]"
37, , ,Draženov,Draženov,282527401,"[49.45614762575133, 12.869460145181307]"
4, , ,Draženov,Draženov,282509401,"[49.456506567923284, 12.871650759369242]"
18, , ,Draženov,Draženov,282516401,"[49.45519059689129, 12.873956972285692]"
33, , ,Draženov,Draženov,282525401,"[49.45548130003085, 12.870709661613866]"
85, , ,Draženov,Draženov,282554401,"[49.45452356498585, 12.871605719271665]"
41, , ,Draženov,Draženov,282528401,"[49.45565281880807, 12.87201580961157]"
60, , ,Draženov,Draženov,282543401,"[49.45504625245082, 12.874447380820229]"
52, , ,Draženov,Draženov,282630401,"[49.4528724519718, 12.87806432680574]"
133, , ,Draženov,Draženov,401043401,"[49.45785056089585, 12.871414176141094]"
111, , ,Draženov,Draženov,282634401,"[49.455536821448185, 12.873656202085801]"
34, , ,Draženov,Draženov,282562401,"[49.45559355777543, 12.870022877520773]"
13, , ,Draženov,Draženov,282700401,"[49.45578234048265, 12.873154692560101]"
50, , ,Draženov,Draženov,282558401,"[49.45546161501698, 12.871977748988607]"
29, , ,Draženov,Draženov,282522401,"[49.455271807561566, 12.871519556470194]"
62, , ,Draženov,Draženov,282545401,"[49.45475510287886, 12.873937893333615]"
82, , ,Draženov,Draženov,282688401,"[49.45348280672061, 12.876601421068395]"
113, , ,Draženov,Draženov,282636401,"[49.45536590740881, 12.873142988689388]"
32, , ,Draženov,Draženov,282524401,"[49.4551775063851, 12.870564546531302]"
96, , ,Draženov,Draženov,282609401,"[49.453169158803746, 12.87380082425883]"
61, , ,Draženov,Draženov,282544401,"[49.45497342725316, 12.8742644370094]"
69, , ,Draženov,Draženov,282549401,"[49.45482520960646, 12.874349685036812]"
131, , ,Draženov,Draženov,282673401,"[49.45582875640116, 12.866996680820234]"
127, , ,Draženov,Draženov,282498401,"[49.456091277156204, 12.872719709072928]"
114, , ,Draženov,Draženov,282573401,"[49.44901155722715, 12.879669942294734]"
2, , ,Draženov,Draženov,282508401,"[49.45671701116647, 12.871164893742423]"
4, , ,Draženov,Draženov,282647401,"[49.454140696910024, 12.873197251671607]"
87, , ,Draženov,Draženov,282662401,"[49.45307844523258, 12.877671640071439]"
78, , ,Draženov,Draženov,282576401,"[49.45655273752735, 12.87434797760256]"
