cis_d,cis_o,naz_ul_a,naz_obec,naz_cast,cuzkbud_id,lat_lon
315, , ,Nesovice,Nesovice,14948170010,"[49.150599647273715, 17.09004499304963]"
360, , ,Nesovice,Nesovice,62362693010,"[49.15104468217947, 17.07830243447724]"
140, , ,Nesovice,Letošov,0,"[49.14558000747964, 17.068019543085093]"
91, , ,Nesovice,Letošov,62390557010,"[49.14683876160215, 17.07352943064526]"
353, , ,Nesovice,Nesovice,62362676010,"[49.15224076972886, 17.079195887053057]"
350, , ,Nesovice,Nesovice,62261820010,"[49.15160153641991, 17.078901139999946]"
345, , ,Nesovice,Nesovice,62103857010,"[49.15074753288817, 17.07886353298588]"
347, , ,Nesovice,Nesovice,62057751010,"[49.15110347969164, 17.07876720897486]"
272, , ,Nesovice,Nesovice,234313712,"[49.15217087368782, 17.08365191471629]"
157, , ,Nesovice,Letošov,60584676010,"[49.14282228445101, 17.076145187457378]"
356, , ,Nesovice,Nesovice,60908382010,"[49.15213313229109, 17.07829357244927]"
158, , ,Nesovice,Letošov,60907404010,"[49.144399042850445, 17.07866609343139]"
349, , ,Nesovice,Nesovice,58619643010,"[49.15140289998269, 17.07882738452475]"
147, , ,Nesovice,Letošov,234445712,"[49.147456546056574, 17.07861323806788]"
363, , ,Nesovice,Nesovice,49587290010,"[49.14586166456575, 17.088437021755595]"
365, , ,Nesovice,Nesovice,50030255010,"[49.15487645590333, 17.08103056555982]"
364, , ,Nesovice,Nesovice,49549261010,"[49.148978964783794, 17.092349351809933]"
344, , ,Nesovice,Nesovice,16552466010,"[49.15224358234283, 17.08857747535294]"
333, , ,Nesovice,Nesovice,486812712,"[49.15198216329104, 17.089265683004715]"
341, , ,Nesovice,Nesovice,25573846010,"[49.151953806170404, 17.088705086948824]"
340, , ,Nesovice,Nesovice,16552479010,"[49.152070868609414, 17.088562913619846]"
338, , ,Nesovice,Nesovice,15817838010,"[49.15346289075441, 17.08910501377056]"
337, , ,Nesovice,Nesovice,15684623010,"[49.15328613348598, 17.081580573376726]"
50, , ,Nesovice,Letošov,0,"[49.14422151369379, 17.076869532858794]"
335, , ,Nesovice,Nesovice,257360712,"[49.15299439636998, 17.098755097462337]"
149, , ,Nesovice,Letošov,21617927010,"[49.14678680376494, 17.079006566498112]"
336, , ,Nesovice,Nesovice,490267712,"[49.15463474072345, 17.08093027064677]"
159, , ,Nesovice,Nesovice,0,"[49.14873152827032, 17.087826717659212]"
1, , ,Nesovice,Letošov,234495712,"[49.146548238244605, 17.078547554674866]"
94, , ,Nesovice,Nesovice,234054712,"[49.148606888707086, 17.088397219223214]"
332, , ,Nesovice,Nesovice,0,"[49.14564108501779, 17.088671007941617]"
127, , ,Nesovice,Nesovice,0,"[49.149151017017346, 17.079351829625175]"
8, , ,Nesovice,Letošov,234540712,"[49.147071823543854, 17.07859814052613]"
88, , ,Nesovice,Letošov,234408712,"[49.146834140285044, 17.07411342053047]"
1, , ,Nesovice,Nesovice,234089712,"[49.152215801754366, 17.09191635242131]"
198, , ,Nesovice,Nesovice,234209712,"[49.14896420847585, 17.095548730743687]"
24, , ,Nesovice,Letošov,234425712,"[49.144913328031166, 17.07775624146495]"
136, , ,Nesovice,Letošov,234526712,"[49.14716312688236, 17.076348431398316]"
66, , ,Nesovice,Nesovice,234118712,"[49.150708230106126, 17.091475190887046]"
90, , ,Nesovice,Nesovice,234099712,"[49.14662645895667, 17.080189443536312]"
40, , ,Nesovice,Letošov,234471712,"[49.14556243776908, 17.078001175865495]"
105, , ,Nesovice,Nesovice,234294712,"[49.14911953223802, 17.08965517655257]"
129, , ,Nesovice,Nesovice,234212712,"[49.1507707632043, 17.080042263623916]"
109, , ,Nesovice,Letošov,234402712,"[49.14692315568566, 17.06834510904543]"
18, , ,Nesovice,Nesovice,234122712,"[49.152315708599076, 17.081046145913778]"
42, , ,Nesovice,Nesovice,234254712,"[49.15244880120833, 17.080648727972935]"
2, , ,Nesovice,Letošov,234417712,"[49.14696162959789, 17.07817996447708]"
71, , ,Nesovice,Letošov,234505712,"[49.14384682306376, 17.076700228801958]"
139, , ,Nesovice,Letošov,234527712,"[49.14598302278587, 17.076832194849004]"
30, , ,Nesovice,Nesovice,234092712,"[49.15077452856699, 17.080238046157163]"
39, , ,Nesovice,Nesovice,234240712,"[49.15181812360243, 17.080671512557206]"
5, , ,Nesovice,Letošov,234436712,"[49.14777843026264, 17.07831689438769]"
37, , ,Nesovice,Letošov,234504712,"[49.144988192648285, 17.07707608191565]"
66, , ,Nesovice,Letošov,234386712,"[49.14421527452309, 17.076416365989104]"
27, , ,Nesovice,Letošov,234518712,"[49.14419580904001, 17.077280261395]"
18, , ,Nesovice,Letošov,234429712,"[49.145631337213715, 17.07832213408896]"
74, , ,Nesovice,Letošov,234383712,"[49.14680766233905, 17.075985294883395]"
3, , ,Nesovice,Nesovice,234081712,"[49.151747439458184, 17.079939306119368]"
105, , ,Nesovice,Letošov,234513712,"[49.14667769890564, 17.06888909902803]"
125, , ,Nesovice,Letošov,234432712,"[49.14681785646644, 17.070335904930047]"
83, , ,Nesovice,Letošov,234541712,"[49.144013275960475, 17.07622066376444]"
4, , ,Nesovice,Nesovice,234158712,"[49.15393898207727, 17.081425506471593]"
7, , ,Nesovice,Nesovice,234247712,"[49.148997889278874, 17.09216549537675]"
163, , ,Nesovice,Nesovice,234319712,"[49.14900035810548, 17.091973440960103]"
16, , ,Nesovice,Nesovice,234071712,"[49.15269694098158, 17.080992764497484]"
40, , ,Nesovice,Nesovice,234242712,"[49.15204219575447, 17.08062129998312]"
307, , ,Nesovice,Nesovice,234190712,"[49.14710019382473, 17.086719256414025]"
205, , ,Nesovice,Nesovice,234167712,"[49.15120726440961, 17.08539151106359]"
131, , ,Nesovice,Nesovice,234073712,"[49.148800232315175, 17.07965941236906]"
48, , ,Nesovice,Nesovice,234334712,"[49.153631236829774, 17.080437908403972]"
236, , ,Nesovice,Nesovice,234074712,"[49.14870816827095, 17.083076560975083]"
224, , ,Nesovice,Nesovice,234157712,"[49.15113941035103, 17.086587954252792]"
231, , ,Nesovice,Nesovice,234049712,"[49.14847817680851, 17.083131535545682]"
248, , ,Nesovice,Nesovice,234224712,"[49.153700056491914, 17.0816296127173]"
268, , ,Nesovice,Nesovice,234348712,"[49.15156352152821, 17.094643795276188]"
69, , ,Nesovice,Nesovice,234257712,"[49.15093477316833, 17.092435268636496]"
197, , ,Nesovice,Nesovice,234288712,"[49.14824162078708, 17.08490801958214]"
281, , ,Nesovice,Nesovice,234349712,"[49.14630802934426, 17.08759868948275]"
136, , ,Nesovice,Nesovice,234133712,"[49.150980812346354, 17.092053456557007]"
219, , ,Nesovice,Nesovice,234065712,"[49.148441821282866, 17.086359628318895]"
303, , ,Nesovice,Nesovice,234179712,"[49.14668348416478, 17.087609092798544]"
67, , ,Nesovice,Letošov,234479712,"[49.14470356574508, 17.077598525330767]"
95, , ,Nesovice,Letošov,234510712,"[49.146524670839, 17.068736511265467]"
25, , ,Nesovice,Letošov,234499712,"[49.14448438962863, 17.077455499323886]"
10, , ,Nesovice,Nesovice,234375712,"[49.15090684109146, 17.09165717131179]"
250, , ,Nesovice,Nesovice,234114712,"[49.14889227361857, 17.08668386349956]"
141, , ,Nesovice,Letošov,304822712,"[49.146283679741735, 17.07004329987679]"
78, , ,Nesovice,Nesovice,234032712,"[49.15370997179058, 17.079983180700076]"
162, , ,Nesovice,Nesovice,0,"[49.149795232969055, 17.08286697152]"
190, , ,Nesovice,Nesovice,234350712,"[49.14867876566417, 17.086319437032014]"
29, , ,Nesovice,Letošov,234478712,"[49.14389284640508, 17.077288856188332]"
121, , ,Nesovice,Nesovice,234043712,"[49.14623136290265, 17.088049567320695]"
41, , ,Nesovice,Letošov,234522712,"[49.14585026838084, 17.078021802990683]"
53, , ,Nesovice,Nesovice,234110712,"[49.150090965348085, 17.081763201946643]"
290, , ,Nesovice,Nesovice,234329712,"[49.1517283915004, 17.083940086256874]"
126, , ,Nesovice,Nesovice,234184712,"[49.14913071489136, 17.080367374845952]"
158, , ,Nesovice,Nesovice,234024712,"[49.150280362828234, 17.081635008240735]"
167, , ,Nesovice,Nesovice,234285712,"[49.14899975540408, 17.092921420647638]"
183, , ,Nesovice,Nesovice,234221712,"[49.15125241436224, 17.085176840477065]"
72, , ,Nesovice,Letošov,234397712,"[49.144467628176244, 17.076556715464935]"
80, , ,Nesovice,Letošov,234465712,"[49.12965624458363, 17.077836635142756]"
298, , ,Nesovice,Nesovice,234154712,"[49.15350903468635, 17.082038094561582]"
106, , ,Nesovice,Nesovice,234187712,"[49.15123527314788, 17.09276668684832]"
270, , ,Nesovice,Nesovice,234300712,"[49.150844760934014, 17.089848113245182]"
85, , ,Nesovice,Letošov,234509712,"[49.144342191745395, 17.078168286962587]"
79, , ,Nesovice,Nesovice,234030712,"[49.1491352052784, 17.088765483818737]"
